#mpa_vJan21_CHOCOPhlAnSGB_202103
#/opt/software/miniconda3/envs/metaphlan4/bin/metaphlan -t marker_ab_table /datastore/shekas3/UCFMT1/results/Metaphlan4/PMCL734_S305.mp.bowtie2out --bowtie2db /dataone/common/ref_dbs/metaphlan4/ --nreads 17804709 --input_type bowtie2out --nproc 30 -o /datastore/shekas3/UCFMT1/results/StrainPhlan4/PMCL734_S305.marker_abund_norm.txt
#SampleID	Metaphlan_Analysis
SGB15120__OEOMNMON_00193	4.2527144424735013e-07
SGB15120__NALIODED_01147	5.824647349573016e-07
SGB15120__OPJCGCDJ_00264	7.763908209654831e-07
SGB15120__DIBEIAPM_00548	1.0914735159900265e-06
SGB15120__NGJPFCID_01205	1.2473509355401609e-06
SGB15120__ODDFHGBH_00671	7.980359625596108e-07
SGB15120__LEFNODBM_01703	8.679176755987441e-07
SGB15120__FPCFOEFK_00378	1.4465294593312404e-06
SGB15120__NGFDEKIL_00833	1.4081200545456423e-06
SGB15120__EJGDGPNE_01049	8.455223364799994e-07
SGB15120__OGMLFBOB_00953	5.344861885144002e-07
SGB15120__FIMPPHDJ_01433	1.0021289908616102e-06
SGB15120__IPNCAKJL_00018	4.796214674858975e-07
SGB15120__MFPMGGGD_00803	6.405518794115942e-07
SGB15120__FACJFHDH_00910	1.2286619219168935e-06
SGB15120__KMAJEDIG_00554	1.3683542679489745e-06
SGB15120__JHLCCKJC_00155	1.09085213545073e-06
SGB15120__KNKIKAIG_00550	8.624765016126334e-07
SGB15120__FALIMEFC_00492	6.911555792544959e-07
SGB15120__APALJGLB_00602	7.092836273588606e-07
SGB15120__GFEONJHI_00758	7.460385966002368e-07
SGB15120__PBNCJJAK_00631	1.5327974917187397e-06
SGB15120__JIMHMMKP_00753	1.0350626437086049e-06
SGB15120__HDNDCFAI_00818	1.6190770642084664e-06
SGB15120__NLHHEFNN_00246	1.0553521436680869e-06
SGB15120__HKKHCHGA_00609	1.1546817401312056e-06
SGB15120__MELDGKLO_00620	1.0687636903259862e-06
SGB15120__PDCMEPIE_00617	1.116569979715487e-06
SGB15120__NALIODED_01007	1.3358097355907782e-06
SGB15120__BLCHLFAM_01066	4.561180893163248e-07
SGB15120__KOJEKGKE_00867	1.3122246834616395e-06
SGB15120__KFMHMMMK_00264	1.1311025674445199e-06
SGB15120__LHLGGCNL_01183	5.544343375102076e-07
SGB15120__AHMGHOEO_00276	2.2595743434712156e-06
SGB15120__LHLGGCNL_01728	4.4275734630637625e-07
SGB15120__OHFNFAFG_00279	9.843370400263884e-07
SGB15120__JIPEPGLP_01251	1.0319243692376584e-06
SGB15120__BKLHJLAC_00258	8.614055392954179e-07
SGB15120__JAOKKBDB_00130	1.1753868458408873e-06
SGB15120__ILJMLINK_01150	1.9211379710488402e-06
SGB15120__PLGKPNBH_01105	1.7404404933997796e-06
SGB15120__MOCFGMBL_00997	1.0898572186822073e-06
SGB15120__CEIOBHBP_01860	6.944031536722736e-07
SGB15120__EGKCACEN_00110	5.9947953532443e-07
SGB15120__GEMMEBBA_00455	8.464163835762689e-07
SGB15120__OGHCNJKN_01695	1.3232951474833816e-06
SGB15120__DKOFOKCF_00419	1.1297720616489854e-06
SGB15120__OCGHDEJF_00079	4.6399801857090755e-07
SGB15120__PPKLBBLG_00217	9.496655474522641e-07
SGB15120__AMJPLNHF_00252	7.349872151715988e-07
SGB15120__DDNJJOPM_01067	2.3319208006800244e-07
SGB15120__HBHADPIN_00725	6.135490582882519e-07
SGB15120__MDLDANDC_01797	6.659263279550224e-07
SGB15120__ALNLICHB_00398	8.409911203642791e-07
SGB15120__MKNCJEIG_01401	1.547610379535382e-06
SGB15120__AHMGHOEO_01239	8.63621283019365e-07
SGB15120__DJGONDCO_00249	1.5470189091445731e-06
SGB15120__BLBIFNPB_00720	1.1093787886857253e-06
SGB15120__BDHCPJJD_01401	4.4907362164244896e-07
SGB15120__NAILKOJL_01007	9.355487279914512e-07
SGB15120__JAPLDMFN_00539	1.0439420886829246e-06
SGB15120__CKAJAFCH_00233	7.321504369583263e-07
SGB15120__HLLLNDJB_00722	9.890941423185711e-07
SGB15120__ENOBKAAK_00598	1.3732035972720537e-06
SGB15120__BCCENPJG_00659	1.2585310815159814e-06
SGB15120__ONMBMGMB_00756	3.5979490315743703e-07
SGB15120__MDCICNJF_00564	4.653956905204216e-07
SGB15120__ANBJLLFE_00903	7.446331048326746e-07
SGB15120__BJCPAGGE_00445	6.548095099533848e-07
SGB15120__CCFBEEAC_00124	7.675288317586085e-07
SGB15120__EMFHJFNH_01231	5.816076489293985e-07
SGB15120__JGIGGAKH_00296	1.0167245266276783e-06
SGB15120__GDIIHGJN_01243	1.1432313729064527e-06
SGB15120__NHDDONEA_00074	1.7866486994182908e-06
SGB15120__JEEFFJHK_00206	1.0939575922985392e-06
SGB15120__MFPMGGGD_01544	1.262364117184107e-06
SGB15120__ALNLICHB_00705	1.3687343889148978e-06
SGB15120__OLLHBFAL_00582	5.46071965296397e-07
SGB15120__KMAJEDIG_00074	1.100166331741082e-06
SGB15120__KOJEKGKE_01864	1.7670704872056689e-06
SGB15120__FPPCOKIH_00916	1.3795577250045695e-06
SGB15120__KDPICFNA_01120	7.991357427495047e-07
SGB15120__MKCBKJKE_00648	8.34767926954144e-07
SGB15120__JHOCACON_00649	6.678143415633153e-07
SGB15120__MDLDANDC_02198	8.422791024717683e-07
SGB15115__BNDNPGBN_00808	5.9420872654001105e-08
SGB15115__EBADJADC_00694	4.15909994629615e-08
SGB15115__BNDNPGBN_00395	5.259665596276826e-07
SGB15115__DGCHOLHM_01628	5.212954931200154e-08
SGB15115__LIKALAGO_00370	5.722877885518624e-08
SGB15115__FDGMLKEL_00525	1.322444816952258e-07
SGB15115__DGCHOLHM_00140	2.1183373714412505e-07
SGB15115__KIEIHAGM_01323	7.366756710212254e-08
SGB15115__BNDNPGBN_00531	1.7009096066478457e-07
SGB15115__IGBDNHNJ_00528	1.3651799132409926e-07
SGB15132__FCMIEMJO_02373	4.433533125331171e-07
SGB15132__NOGMIBJL_00307	1.0067409845486883e-06
SGB15132__MLPGGCLD_00789	6.343376919531657e-07
SGB15132__FKFEEGIA_00967	4.0098208497500297e-07
SGB15132__HMLDAHLB_01029	3.598422012580687e-07
SGB15132__CIELPAHG_02750	3.8981196999643804e-07
SGB15132__PAJNHJAE_02002	3.1315363957346014e-07
SGB15132__DBAOBFOG_01671	8.170507686822783e-08
SGB15132__OBDAPIDN_02635	1.8708843141525278e-07
SGB15132__CONKHFAN_01558	3.5742690975454436e-07
SGB15132__PBKDIKPI_02091	1.3455563481830315e-07
SGB15132__AMGDHNND_01072	1.0070286336017054e-06
SGB15132__IIALKBGG_02849	1.1583453446078426e-06
SGB15132__ANEBPOHD_02189	1.7639160894426922e-07
SGB15132__DPLKFFMO_02429	4.990616623161727e-07
SGB15132__HEOGILJF_03021	4.271678672681202e-07
SGB15132__OKJNNGFE_00910	5.47585025153183e-07
SGB15132__NIJJAIJF_01419	6.89248374424177e-07
SGB15132__LPNAAPEP_00457	4.1572049923871006e-07
SGB15132__LFLNFJDM_00046	3.507308798324617e-07
SGB15132__LAOMMFFI_02077	2.833675483377931e-07
SGB15132__DFBNPLMA_00222	3.0162918059904984e-07
SGB15132__COPHNKEG_02265	1.1481965980289345e-06
SGB15132__KMDDCPHK_01396	3.59558599039397e-07
SGB15132__HDNAMGCH_01836	2.413565355842564e-07
SGB15132__HGBDCBHH_01438	1.001721512344973e-06
SGB15132__KAGHPAHI_00334	4.3977700758136284e-07
SGB15132__NLDLLKDL_02441	9.397693079898644e-07
SGB15132__LJKHHOLB_02513	4.6200262085863164e-07
SGB15132__PENHHFAA_01434	5.738273893324408e-07
SGB15132__EFFDDFGO_00578	3.761850593672306e-07
SGB15132__GIGMLCGA_01482	3.898754226188663e-07
SGB15132__CPBGCEPG_01884	2.8440514063893473e-07
SGB15132__ENEOGJGK_02877	5.38086729192563e-07
SGB15132__ANOJLCDF_02372	1.3051229134758396e-06
SGB15132__FJGKGOPB_01454	2.2402774490783585e-07
SGB15132__CEJPFNDO_02145	6.761285954150141e-07
SGB15132__JGHFKJNA_00392	7.984283935336903e-07
SGB15132__COBKFKIF_02652	9.716895798330948e-07
SGB15132__HGLEFOLD_00618	9.62645540273447e-07
SGB15132__LAJINHMC_02496	5.667350966755862e-07
SGB15132__BBDGOMGA_02423	2.9221333106878914e-07
SGB15132__OHEDBNNE_02386	4.598525750015231e-07
SGB15132__OBCEHKKE_02331	8.130172440707058e-07
SGB15132__GIDLAPCA_00986	3.252068976282823e-07
SGB15132__BEGHBBNA_00565	3.164448948596107e-07
SGB15132__NJCGABDD_02752	3.1428812430990915e-07
SGB15132__FDGBABJG_00095	7.82232493884243e-07
SGB15132__IPGHGFPL_01033	1.6402808543270494e-07
SGB15132__CPOLFCEC_01690	1.386085843775519e-07
SGB15132__DPNMGBLB_02048	7.702712242601036e-07
SGB15132__DEIKMKNN_00899	6.785422570842982e-07
SGB15132__JADIOMHE_00263	3.144686553725072e-07
SGB15132__GEEJLMFB_02210	1.9836672254283868e-07
SGB15132__AEIDOJJJ_00074	2.1024778009106977e-07
SGB15132__JHLPGJDK_02425	1.0764450785464252e-06
SGB15132__GMMBFBDE_01795	5.11329085581322e-07
SGB15132__JBDFJDGO_02714	6.585782295193224e-07
SGB15132__HEHBDELI_01301	9.697690301017885e-07
SGB15132__DLJNMKAI_01291	2.8995051089306116e-07
SGB15132__PAJNHJAE_01857	4.924974244279585e-07
SGB15132__COECHFCM_01787	5.00212680327379e-07
SGB15132__KCGPPHKA_02630	7.393705813508886e-07
SGB15132__ADCFGBFL_01330	5.343818451629931e-07
SGB15132__FDMHHGLH_02704	1.4725587393380575e-07
SGB15132__HGLEFOLD_02368	6.561123417308197e-07
SGB15132__KCNBLPOK_01290	9.903487169058475e-07
SGB15132__OECBHPNA_01402	3.791422595632733e-07
SGB15132__FNHHCNAN_00743	1.0292572733909616e-06
SGB15132__NOJKMKOF_00754	6.393085941996037e-07
SGB15132__NHCMCADK_02961	1.6260344881414115e-07
SGB15132__AAODANEC_01415	1.0021289908616102e-06
SGB15132__BKJBPEJA_00595	8.955970363845834e-07
SGB15132__LFLNFJDM_00977	1.6631345807202147e-07
SGB15132__NKGEHJMA_00233	4.0078638387224487e-07
SGB15132__IGBGACEN_01090	3.399706700809482e-07
SGB15132__CDGKHABL_00263	2.1915273317820106e-07
SGB15132__IOPAOOEA_00728	3.704746484528249e-07
SGB15132__IMPBEIFG_00174	2.7923741431225297e-07
SGB15132__BOBOIIJE_01355	7.240696067527691e-07
SGB15132__GIBOPNIG_01343	4.2668764332691665e-07
SGB15132__NPENPJEO_00504	4.967340088700326e-07
SGB15132__IODIINMK_02248	7.161393476502786e-07
SGB15132__DPIDFBED_01392	8.251247488058115e-07
SGB15132__NPBEMNPE_01032	4.282926045792283e-07
SGB15132__MLABGGOL_01405	4.417676218014172e-07
SGB15132__JDGNALNC_00222	5.846346988381511e-07
SGB15132__FLOANFBL_00546	1.2175827023425348e-06
SGB15132__INMFBCKI_02110	3.865922034176497e-07
SGB15132__PHFJDMFP_00445	2.8204189274167823e-07
SGB15132__OBDAPIDN_00376	3.3604161736175377e-07
SGB15132__FLJBGLHO_01076	6.89248374424177e-07
SGB15132__ELLNLBAI_03445	2.3677778061925586e-07
SGB15132__JGEDJILB_02444	5.521941524594267e-07
SGB15132__KCJFKEKO_01921	4.3423895681448367e-07
SGB15132__GGHNAKIL_00750	3.6812943497295113e-07
SGB15132__DHLIOFKD_02364	5.668524584703119e-07
SGB15132__JGPPJPHH_00428	2.477442996102228e-07
SGB15132__BLGELOJN_02266	4.890174095973113e-07
SGB15132__FGKFBHNJ_02936	8.191079479445955e-07
SGB15132__PNLEFDIM_00944	9.076120733719394e-07
SGB15132__EFBGJGGL_01769	5.013194027129956e-07
SGB15132__PGJNDMBH_00347	2.6827906163656485e-07
SGB15132__ECLFFDJE_01112	8.63621283019365e-07
SGB15132__NMJBMDDI_01979	4.601102283880957e-07
SGB15132__KDJLHGBK_01351	5.422978424330918e-07
SGB15132__OCNHFIJF_00612	2.7513373340317343e-07
SGB15132__KNDDNDCN_01950	3.9385621395667256e-07
SGB15132__NHNNBHJD_02943	1.0689723770288004e-07
SGB15132__MHMIOECG_01592	1.3447978763926059e-06
SGB15132__ILAHMDIK_02588	4.349257663395917e-07
SGB15132__FEFEFDND_02103	1.1481965980289345e-06
SGB15132__GGNIFNPJ_00522	1.0484711640658545e-06
SGB15132__GEIPEBHE_00341	5.25484911593615e-07
SGB15132__AOKJKMAM_00498	8.312305972301042e-07
SGB15132__FFFDOKCG_00041	4.63648718020104e-07
SGB15132__EJCOMKOM_01492	1.7170428564657137e-07
SGB15132__DCGEABGL_01865	3.7161644941533416e-07
SGB15132__CEJPFNDO_01847	7.35738531377829e-07
SGB15132__HBPHHJMG_02021	1.087602427896533e-07
SGB15132__GNHCPFMG_03055	4.179592514337435e-07
SGB15132__NLJHPGFG_01767	8.329692678256532e-07
SGB15132__KMDDCPHK_02242	4.601102283880957e-07
SGB15132__DCMHJMMP_00433	1.780693433605425e-07
SGB15132__GLACFDNP_01056	1.1990536687147437e-07
SGB15132__EPOOKGPC_03056	9.354421570762639e-08
SGB15132__OILGEELI_02341	2.055777865209622e-07
SGB15132__HEOGILJF_01038	8.266062565661036e-07
SGB15132__IBGBIFBC_00860	3.79871033844789e-07
SGB15132__NDBHCDKI_01278	1.1553315469526351e-07
SGB15132__KONAOGLP_01754	6.355012114323751e-07
SGB15132__LMAJALLC_01534	1.2638075318775775e-07
SGB15132__HOAMCJEL_00958	8.07333808909819e-07
SGB15132__NBGEEMPI_01649	8.903467168027123e-07
SGB15132__BBALFLIO_00629	5.334600853463586e-07
SGB15132__LMKOOLJH_01745	1.4842330395453092e-07
SGB15132__PNMDGFOK_01963	2.8629818191971773e-07
SGB15132__AENEFFDK_00442	6.785422570842982e-07
SGB15132__DCGHCDBG_00976	3.998013092720622e-07
SGB15132__JAMLHFPE_00447	2.935153182743942e-07
SGB15132__NBKADGGG_01319	5.52640833412592e-07
SGB15132__MFFFLLPH_01406	7.138210076320472e-07
SGB15132__AAODANEC_01269	1.039213566118085e-06
SGB15132__EFLEBLOJ_00382	7.362793696690286e-07
SGB15132__JAAKHOFF_00079	4.735555612385117e-07
SGB15132__DCIJBGOB_02144	4.6200262085863164e-07
SGB15132__NLDLLKDL_01346	7.336899557417959e-07
SGB15132__EHILNDDP_01160	3.693398424230189e-07
SGB15132__HADKDHBA_02559	3.793173894600036e-07
SGB15132__PAGNMKBL_01643	4.52693186672362e-07
SGB15132__GENJBJMH_01800	2.483670044350163e-07
SGB15132__MDNACBBH_02713	8.631674002300332e-07
SGB15132__LFLNFJDM_00979	6.487924053343735e-07
SGB15132__POJDLHJC_02942	5.382225392732126e-07
SGB15132__JAMLHFPE_01057	3.597161006144231e-07
SGB15132__MOBONIGI_02162	2.175204855793066e-07
SGB15132__EHFNKEJK_01736	1.3863198400329158e-07
SGB15132__ANOOLAAI_02574	6.56505740813753e-07
SGB15132__OELMONHL_01054	4.508761399451474e-07
SGB15132__CGKDNGLD_01946	4.563208542943192e-07
SGB15132__IMPBEIFG_01944	4.598525750015231e-07
SGB15132__LPNAAPEP_02038	7.005537894869462e-07
SGB15132__NPBEMNPE_00312	8.071671252545841e-07
SGB15132__AENEFFDK_00520	3.6684497787089796e-07
SGB15132__FIFIFAMH_01301	5.089587477358693e-07
SGB15132__AGKKLIFI_02047	1.355297101244656e-07
SGB15132__PEHMBFBD_03766	9.91786419182276e-07
SGB15132__JFNBIGFJ_02590	9.928301612267046e-07
SGB15132__PKOAOOEB_00959	5.691834738078692e-07
SGB15132__EJCOMKOM_00094	4.827130711685128e-07
SGB15132__DPNLGEDL_02717	1.298879980559653e-07
SGB15132__FHMNPAJM_00263	9.418894437281221e-07
SGB15132__OJPKIDDG_01446	4.97359064400158e-07
SGB15132__JEMHKALK_02076	1.5400087361954387e-07
SGB15132__HBHPGCFO_02072	7.234945118972387e-07
SGB15132__LLBGCLNE_02541	2.2537619847167135e-07
SGB15132__PHFJDMFP_02651	8.34767926954144e-07
SGB15132__BCLHCKNL_01992	4.975539091025464e-07
SGB15132__EPOOKGPC_00651	5.295160461787827e-07
SGB15132__BFKKHOOD_02028	3.704746484528249e-07
SGB15132__NEMFEIMH_00120	3.597161006144231e-07
SGB15132__CBJMACDN_01675	2.9921878487488443e-07
SGB15132__DLKBHFMI_02140	6.109777005322201e-07
SGB15132__JABKCLLK_00348	3.9385621395667256e-07
SGB15132__LJAMOMIN_01398	8.447478745448974e-07
SGB15132__JDGNALNC_01105	3.1428812430990915e-07
SGB15132__JHGKMOEO_02161	3.803096447584312e-07
SGB15132__NDAAAEDI_03371	4.433533125331171e-07
SGB15078__MDKDPKPI_00883	9.611371275320907e-07
SGB15078__KICBHEPH_00421	8.302653080143172e-07
SGB15078__MPCNNMFD_02294	7.049369892978921e-07
SGB15078__GCJPDNAJ_00922	3.953371688526837e-07
SGB15078__IEECHPGD_00848	5.567383282564501e-07
SGB15078__JJFODFHE_02434	1.7985805030721155e-06
SGB15078__DOHDHOBB_00178	1.0227466587407619e-06
SGB15078__KCNDHGJE_00344	8.200233400559567e-07
SGB15078__ACEDGMCP_00614	9.214214625359253e-07
SGB15078__GINKCHIF_01388	4.7057978445626137e-07
SGB15078__FPHHGHOB_00290	1.4276420152640944e-07
SGB15078__FCMCOCHM_01355	7.483537256610111e-07
SGB15078__BKBPOMGI_00260	1.1137786971404795e-06
SGB15078__AJLOFDKO_01451	4.601102283880957e-07
SGB15078__KFKCFKGM_01285	1.2793641896705992e-06
SGB15078__GDPMKOIK_00750	1.241389275092728e-06
SGB15078__LPBKOLEE_02478	1.568194214354851e-06
SGB15078__GBKKICEK_01826	2.855284030528189e-07
SGB15078__ABBINAAA_00333	4.218587314398808e-07
SGB15078__FJEFFKKF_00010	5.329805212316585e-07
SGB15078__FJGJLDPK_01262	2.5630072036087214e-07
SGB15078__KFLKAELO_01650	7.12741031185971e-07
SGB15078__IDKDPPMM_00948	5.146286366954808e-07
SGB15078__EBHAKOIP_01291	1.1481965980289345e-06
SGB15078__FAJOFJKN_01271	1.4091913780805707e-06
SGB15078__ACJOGNJD_00321	1.1338614533493927e-06
SGB15078__DGIFHLIM_01341	8.499266752023704e-07
SGB15078__CDLHDFIB_00076	1.4497525544653058e-07
SGB15078__NPPNJHOO_01759	8.360823733963472e-07
SGB15078__MAHIEOHN_00076	7.923712475314104e-07
SGB15078__BEEKNBJD_01818	2.9684660790906185e-07
SGB15078__GNNMMDMA_00610	5.216089243059829e-07
SGB15078__GHAEADAK_01404	1.6260344881414117e-06
SGB15078__GEAJIABK_00190	1.1280622543599525e-06
SGB15078__CBNFEMHC_00505	1.0265507916861733e-06
SGB15078__AEDCLJFA_00375	5.613931939150442e-07
SGB15078__AEEIMMAO_00815	3.953371688526837e-07
SGB15078__PLNNPNIB_01027	3.626301975213346e-07
SGB15078__GGKPKBGA_01794	7.040600272728212e-07
SGB15078__NLJCLOBK_00302	8.223111460838488e-07
SGB15078__BLNMPMOJ_01088	1.34648453193698e-06
SGB15078__KILCGAEL_01634	7.63438121603804e-07
SGB15078__AFCBPNGC_00728	7.847726262587567e-07
SGB15078__DDLFNDPG_02531	7.532000290731194e-07
SGB15078__LINFGKFF_02393	1.0484711640658545e-06
SGB15078__EBPNGPNP_01776	5.289779267809032e-07
SGB15078__IGKNNFPN_01099	5.564943841505565e-07
SGB15078__FDDDLGBO_00250	5.196506240483876e-07
SGB15078__HOEGJHCF_01639	4.0955397397229776e-07
SGB15078__BJAKIMCG_01227	1.0159307663230451e-06
SGB15078__MJJOCDKM_01804	8.134467636496377e-07
SGB15078__COAOBGOH_01267	7.847547115707483e-07
SGB15078__OHAFAHCL_00273	6.03391338960641e-07
SGB15078__OINKPAGC_00686	5.595289474501777e-07
SGB15078__FPGKIMPI_01458	8.131782607467936e-07
SGB15078__JHOFFNLI_00191	1.4663973022643372e-06
SGB15078__LINFGKFF_02254	1.4965613278403206e-06
SGB15078__FKADLFLM_01874	1.1337049169406238e-06
SGB15078__BBJGIMJD_01081	2.750415829352705e-07
SGB15078__LBLLIEFJ_01122	1.6270009710185031e-07
SGB15078__LENCDPNF_00585	5.939079032098343e-07
SGB15078__HJLDGJKO_00594	5.795230103483714e-07
SGB15078__ECFPPJIP_00157	6.539771885489639e-07
SGB15078__MBGEALDJ_01951	6.776485506223279e-07
SGB15078__GMGPPGGH_01382	6.032583611980997e-07
SGB15078__DDPAKLFP_01107	5.727116995377227e-07
SGB15078__BCANHLEK_00081	4.851300453214316e-07
SGB15078__LJLMIAGN_01237	8.703783627002764e-07
SGB15078__NEFFEFPP_01743	7.601968155272081e-07
SGB15078__BLJIGCCP_01776	4.630933105660311e-07
SGB15078__JEKCAMKP_01030	3.3011623896861585e-07
SGB15078__APMDGPOH_02148	6.925169187020849e-07
SGB15078__ACEDGMCP_02234	4.251613548857324e-07
SGB15078__KFBJLLPB_01765	2.4016003045789104e-06
SGB15078__PJCOJHKG_00002	6.416339970112955e-07
SGB15078__DMNDEBMA_00930	6.825723375334433e-07
SGB15078__KCKFDGHP_00586	5.146690684769882e-07
SGB15078__KCNDHGJE_01806	5.446125170982517e-07
SGB15078__PGPBPFAE_00605	1.2861060272715272e-07
SGB15078__EGJGNIHB_01952	7.791800967505215e-07
SGB15078__JJODNLCP_00682	5.15972252058676e-07
SGB15078__LBDIELCG_02195	7.485242585533923e-07
SGB15078__PNHHIHOD_02532	8.158981398804492e-07
SGB15078__ANAJIBGG_00593	5.139444663024055e-07
SGB15078__JPBNMNOM_01702	3.282528704068765e-07
SGB15078__DFEDNLPO_01530	6.451390384365981e-07
SGB15078__OADDJKGM_00587	8.287222321673954e-07
SGB15078__LOADDJEO_00858	1.2065167223961993e-06
SGB15078__MLCLFPMK_01845	5.71354796179169e-07
SGB15078__AKKNAJHE_00936	4.1131002452528e-07
SGB15078__AHPMEPJJ_00472	2.4090971277298265e-07
SGB15078__KCPKAKOL_01774	5.302790945491914e-07
SGB15078__BODPFKAJ_01133	7.714823783099948e-07
SGB15078__ONPPGDJM_01420	1.5714406215495457e-07
SGB15078__MLFMJODP_01911	1.7342100972715596e-06
SGB15078__LHPBCDGC_01324	5.011664272301322e-07
SGB15078__HFFBEDEM_02710	9.122361786326496e-07
SGB15078__MCKBEHGE_00055	3.4308575779698717e-07
SGB15078__OOFGGNKG_01767	6.961761973599119e-07
SGB15078__FNCBFBFB_02186	5.438012139482666e-07
SGB15078__HHGHMJIH_01108	6.528208393008736e-07
SGB15078__PNANGBDO_01403	6.761285954150141e-07
SGB15078__MKDLHAME_02258	1.6724329941598577e-06
SGB15078__MLNGCHMO_02185	3.597161006144231e-07
SGB15078__OJPGJECP_00350	1.6952290039944448e-06
SGB15078__MEBLDNAG_00096	1.0307911175366403e-06
SGB15078__IILLLNOA_02396	8.359689177264927e-07
SGB15078__MEDBPMCM_01605	4.575009940925765e-07
SGB15078__BLCPILOA_00052	6.081574524217664e-07
SGB15078__FLELEFFM_00593	8.019641699500059e-07
SGB15078__EHJHPGHJ_00953	1.3640069756901167e-06
SGB15078__POKBHBJK_00464	5.684662299611633e-07
SGB15078__HOAGBLBG_00935	5.845514663874362e-07
SGB15078__MCHDJKJD_00325	2.7914249492887173e-07
SGB15078__IIKKIKFB_01342	1.438961375495723e-06
SGB15078__AHPMEPJJ_00473	4.754227485188462e-07
SGB15078__LCBCPFNO_01594	1.6260344881414117e-06
SGB15078__POHPGPDL_01667	7.275108736677427e-07
SGB15078__DGPEFJJP_00767	1.4561803419009331e-06
SGB15078__ALOBBELM_00444	1.0114462959961233e-06
SGB15078__ODBFEGGJ_01835	8.736971024359524e-07
SGB15078__JDNPBEPF_01705	6.790397800085429e-07
SGB15078__DCGKDFHP_01382	9.547414496247205e-07
SGB15078__IJLMODBJ_01213	6.742382130737726e-07
SGB15078__BIMIDMMP_02937	5.320239750397404e-07
SGB15078__EOPFHBLG_00432	3.7161644941533416e-07
SGB15078__ODCBJAHI_00793	1.1456897395496647e-06
SGB15078__ANKEBKIL_00317	6.715877277887825e-07
SGB15078__JGBBFEJA_00937	1.0088236891449693e-06
SGB15078__HEIBDNPO_01081	4.942787200029584e-07
SGB15078__BFBEEEBF_00871	1.0751110705498462e-06
SGB15078__KFBJLLPB_02402	2.1379447540576009e-07
SGB15078__NLLPEFDA_00880	7.198263434602625e-07
SGB15078__DKPIPJKK_00064	1.2436212162072032e-06
SGB15078__MFBJFLGG_00064	8.650565404458313e-07
SGB15078__HMKDAJOO_01547	6.55772517259538e-07
SGB15078__FLNEAMPK_01089	6.763142099177211e-07
SGB15078__OGCLFCJF_00687	9.75620692884847e-07
SGB15078__AOCKNPJL_01952	6.785422570842982e-07
SGB15078__EDLKKAEN_01334	3.09099145346736e-07
SGB15078__LPJIIPOL_01235	3.0668287456762413e-07
SGB15078__ELODCBNK_01213	1.3492308868403888e-06
SGB15078__GCFMEPNL_01823	9.697690301017885e-07
SGB15078__FIGJMLAA_01292	3.065683833343487e-07
SGB15078__OOAPDFOG_02311	9.579984323242122e-07
SGB15078__OIJKHDGL_00099	5.936932158181237e-07
SGB15078__MHEHKKEI_00387	8.014061426168214e-07
SGB15078__OOAPDFOG_00086	7.94707803996954e-07
SGB15143__DBEMCOBG_01937	8.941510483748963e-08
SGB15143__DBEMCOBG_02239	7.254526066484898e-08
SGB15143__DEFKKBCC_00354	3.6627453455402556e-08
SGB15143__BHFBGKGB_02878	7.981313505208485e-08
SGB15143__FEHCNCCG_00362	2.0343558042861512e-07
SGB15143__AOIHCBLM_01184	1.6748019317749316e-07
SGB15143__GOICNIFD_00752	8.526563667063942e-08
SGB15143__GFKFCFIK_00299	8.565574630615916e-08
SGB15143__JJCOIAHB_01373	8.745634307094818e-08
SGB15143__NOOBKNDE_01162	1.7491268614189636e-07
SGB15143__IKMEBLKL_01600	4.5870990940052733e-08
SGB15143__EMNACNKH_00612	2.345266017404617e-07
SGB15143__GOICNIFD_01801	3.059618024551685e-07
SGB15143__EMNACNKH_00205	2.039745349701123e-07
SGB15143__HHEADOKL_00675	1.1696024697341656e-07
SGB15143__HCENBGFN_00834	1.2686753839063313e-07
SGB15143__ALENKMOF_01758	2.5118186879418265e-07
SGB15143__BNPPILHF_00574	1.3177905628422788e-07
SGB15143__PKJPNLDL_01154	6.879495794917722e-08
SGB15143__FKFBGHLJ_00907	7.034592634251736e-08
SGB15143__AOIHCBLM_00863	4.268876053559019e-07
SGB15143__FEHCNCCG_00246	1.4969120721414965e-07
SGB15143__PCJHMMHL_01204	2.2818578685505876e-07
SGB15143__CHDCIFML_00711	1.5856605010444974e-07
SGB15143__BNPPILHF_01132	8.742840988370126e-08
SGB15143__PKJPNLDL_00016	1.8708843141525278e-07
SGB15143__GJCJLLEF_01959	4.0449311158687107e-07
SGB15143__BNPPILHF_01051	4.066898106510713e-07
SGB15143__AOIHCBLM_01742	4.1572049923871006e-07
SGB15143__JEEBEEEL_01382	2.090205933490868e-07
SGB15143__BHFBGKGB_03023	1.087602427896533e-07
SGB15143__AEKLHODD_00437	2.4450870479865563e-07
SGB15143__GOJOCAFE_00959	3.116720387002086e-07
SGB15143__GOJOCAFE_00903	1.230153412085118e-07
SGB15143__PKJPNLDL_01222	5.6892850421101984e-08
SGB15143__BOADGPGK_00048	5.785991235528251e-08
SGB15143__PCJHMMHL_00919	3.06843306036152e-08
SGB15143__NBFIIPMD_01485	7.686399127144322e-08
SGB15143__IOIDLLIO_01781	7.686399127144322e-08
SGB15143__AEKLHODD_00591	1.1997543916078596e-07
SGB15143__MDCBHNHE_00513	3.0609720074831864e-07
