#mpa_vJan21_CHOCOPhlAnSGB_202103
#/opt/software/miniconda3/envs/metaphlan4/bin/metaphlan -t marker_ab_table /datastore/shekas3/UCFMT1/results/Metaphlan4/PMCL801.mp.bowtie2out --bowtie2db /dataone/common/ref_dbs/metaphlan4/ --nreads 9724218 --input_type bowtie2out --nproc 30 -o /datastore/shekas3/UCFMT1/results/StrainPhlan4/PMCL801.marker_abund_norm.txt
#SampleID	Metaphlan_Analysis
SGB16971__MKIIDIMM_01085	2.959636459176065e-07
SGB16971__CMOOCHNF_00392	1.7521201461934357e-07
SGB16971__HKKBLACK_00880	4.3767146308875427e-07
SGB16971__DLMNKJLO_00179	1.8299473430154168e-07
SGB16971__PJKPEJDB_00736	1.208522785428835e-07
SGB16971__CMOOCHNF_01120	2.496252242023461e-07
SGB16971__BEDFCCFJ_01369	3.596147012212414e-07
SGB16971__MAGGALDP_01773	4.944950478493027e-07
SGB16971__LOHOADDE_00947	1.6221174253638058e-07
SGB16971__BOJEOIND_00301	1.024341417839291e-07
SGB16971__FHBLGMBC_00567	3.4513171109373667e-07
SGB16971__CMOOCHNF_01752	2.685550964761048e-07
SGB16971__HJNDPFGO_00465	7.868558484511702e-08
SGB16971__NNDLDKIM_00710	1.810615609934756e-07
SGB16971__FONBFFDA_01117	6.032793899031427e-07
SGB16971__PJKPEJDB_00772	3.54043343158307e-07
SGB16971__MMKJFACE_00774	7.589804124573385e-08
SGB16971__NCFMOJOF_00091	2.478205379729153e-07
SGB16971__AHJBDFNK_00815	2.295643395444563e-07
SGB16971__CIDJFHBB_01126	2.2344445673446678e-07
SGB16971__EICJLAMP_01052	1.7170147529381091e-07
SGB16987__JADAJHKF_00393	2.079757277135211e-07
SGB16987__IBOEEMIJ_01750	2.6646746646061334e-07
SGB16987__HLFOEKOA_00744	3.079276201526903e-07
SGB16987__HLFICLIL_00661	4.4048351827347696e-07
SGB16987__HHDMHADM_01425	8.513456401923119e-08
SGB17008__DOONEDDH_00346	1.8698762470901104e-07
SGB17008__DEHOJKJJ_00378	1.2665730746425462e-07
SGB17150__FCLOOGEI_00124	1.9720725783886483e-07
SGB17130__ALGPDAPA_01394	1.7154729321782791e-07
SGB17130__LEPGIMLG_00187	2.5238208085514775e-07
SGB17130__CEBLKNLF_00282	3.2089960033827224e-07
SGB17130__MFFMJGHJ_01308	3.7001573043804637e-07
SGB17132__NEAGPHJA_00701	2.342710805607394e-07
SGB17132__AEEHKEOB_00487	7.923120276020232e-08
SGB17132__KKGOFGLB_00562	9.860362891943241e-08
SGB17132__MPLCOIFD_00825	1.9892388917487e-07
SGB17132__KNMOOHCH_01247	1.9777616682695133e-07
SGB17137__ELLPACIP_01137	1.6144774805335547e-07
SGB17137__HPDGPKMO_01226	1.0212895230970869e-07
SGB17137__HPDGPKMO_00684	3.406030472661303e-07
SGB17167__NDFGAGLL_00433	2.2166597112207417e-07
SGB17167__GLHBCNPF_00802	1.5678055010948395e-07
SGB17167__CHIAFLEE_00344	3.0431757717117844e-07
SGB17167__NNEOCGAN_00972	1.6574114412683182e-07
SGB17167__FAFALFHL_01017	4.4333194224414834e-07
SGB17167__EIBONEIP_01615	1.6654641420157881e-07
SGB17167__PCBIEMBL_01778	1.8348449497490495e-07
SGB17167__AMLMIMOC_00321	2.8651247172271965e-07
SGB17167__MIPLGKDC_00162	2.620281970903763e-07
SGB17167__BDMAIAAB_00095	9.309654760823363e-07
SGB17167__MIGLLBMP_00152	2.243067017849987e-07
SGB17167__NCHAKPDG_00850	1.826821043223866e-07
SGB17167__APHLPINL_01512	2.5271594297760424e-07
SGB17167__BEENOKIC_00598	4.3767146308875427e-07
SGB17164__LHEAJLGO_00044	1.467150783643152e-07
SGB17164__ODIJDPMF_01135	3.6249139613757516e-08
SGB17164__PILIPNIH_01675	1.1794158956811689e-07
SGB17164__JPCCBOPA_01848	2.7029273024468995e-07
SGB17164__FPMIMAFJ_01678	1.0785544114191937e-07
SGB17164__LAOIBDNN_01649	1.6273496350397894e-07
SGB17168__LLPIAGGH_01192	6.998211141516807e-08
SGB17168__KNDHHJMN_01620	2.1583273504256369e-07
SGB17168__HFIKEOKA_01946	3.6151099181012196e-07
SGB17168__NPBNLFBC_00698	8.397403390360675e-07
SGB17168__ENGLKJGB_00885	8.367977372610282e-08
SGB17168__HFIKEOKA_01309	2.7462363074791193e-07
SGB17168__CGHAAGNP_00944	1.9552000066054477e-07
SGB17168__ELKEMPEH_01381	1.1594691468602189e-07
SGB17168__CGHAAGNP_01746	1.6196604415929461e-07
SGB17168__OMGHPEOK_00543	1.864790101758065e-07
SGB17168__GFPAFJLF_00135	1.0751714602551603e-07
SGB17168__ELIGMPIB_01849	2.105303893308963e-07
SGB17168__IDCMCBCM_00085	2.545929023580965e-07
SGB17168__ELIGMPIB_00175	1.5418581320172517e-07
SGB17168__KNDHHJMN_01483	2.1206654712971639e-07
SGB17168__BKFGAOLA_00509	1.944111113066336e-07
SGB17168__KNDHHJMN_01250	4.840215004973917e-07
SGB17168__KNDHHJMN_00497	3.372520118380083e-07
SGB17168__FJDGOFAC_00749	2.3111209750370624e-07
SGB17168__JJJNJNON_00279	1.7084571122256784e-07
SGB17168__LLPIAGGH_00274	2.6238808572529954e-07
SGB17168__FAICGJHM_00148	5.09185804716193e-07
SGB17168__JJJNJNON_00486	3.522243887961176e-07
SGB17168__OMGHPEOK_00238	3.1792336299803907e-07
SGB17168__HFIKEOKA_00435	3.5042402923868715e-07
SGB17168__OMGHPEOK_01128	2.620281970903763e-07
SGB17152__NIAJKODO_00859	4.0413166750284234e-07
SGB17152__CEBCBFOK_01068	1.8976119361217786e-07
SGB17152__MGPKAFMC_01048	4.980876878308874e-07
SGB17244__FBHGNECL_00264	5.994625701762631e-07
SGB17244__JNFGLIJE_00600	4.3767146308875427e-07
SGB17244__KLOGJAPN_00604	5.247761714505991e-07
SGB17244__ANLJGBPL_01238	1.5505903504106333e-06
SGB17244__DIEHCIGO_00503	1.3729387331129034e-06
SGB17244__BAPPLFDD_00549	8.179061154699778e-07
SGB17244__AGLPOPLL_00140	4.853494851386372e-07
SGB17244__MNMFNAKO_00196	5.612082167011039e-07
SGB17244__EHAELEBJ_01417	8.518536181746313e-07
SGB17244__ABJOCJHH_00690	7.779273147261965e-08
SGB17244__OMDFOGDK_01429	8.110587126819029e-08
SGB17244__KJNPCNFJ_00881	4.88949006201427e-07
SGB17244__IFKMAFHI_00583	1.0318657401079504e-06
SGB17244__CAHEOMMF_00514	3.4482023579877874e-07
SGB17244__IGNMKKHK_00780	7.03799971878282e-07
SGB17244__FODFCKFO_00775	3.5555001134571196e-07
SGB17244__GGGEHBFK_00598	8.8887502836428e-07
SGB17244__JCKBFMPN_00467	9.05668944644945e-07
SGB17244__MIHIGINE_00685	6.201645185272155e-07
SGB17244__FCCNOHGF_01204	1.0757769069844946e-07
SGB17244__OOBBOJBI_02005	7.381252761121366e-07
SGB17244__DGFEODFI_00202	4.920835174080911e-07
SGB17244__LOFPOHNJ_00340	2.561540283927577e-07
SGB17244__NMFJFFAP_00306	3.856720469612889e-07
SGB17244__NMAODGAB_00462	4.1694599042539487e-07
SGB17244__JGGNGEGE_00740	2.848945790949647e-07
SGB17244__MHFEGLAL_01361	4.29125126208328e-07
SGB17244__NFIIANFM_00603	5.794204364727533e-07
SGB17244__ELOEEIFI_00271	4.3640951014439905e-07
SGB17244__LOFPOHNJ_00324	1.486234336688722e-06
SGB17244__FGPKMAII_01032	1.0826092456438954e-06
SGB17244__BKBLNBHO_01673	3.1071882786591977e-07
SGB17244__ALFABDFG_00469	3.1500182556236736e-07
SGB17244__ACDJEPPN_00044	1.1127317704931367e-06
SGB17244__DNDGCBLO_00319	6.358467259960781e-07
SGB17244__ONDIIPMK_01284	3.1940454861376203e-07
SGB17244__ANGLFBCO_01856	1.5896168149901953e-07
SGB17244__PGLEHFBO_00727	5.821748833753653e-07
SGB17244__LHKKNMGB_01415	4.114071520112414e-07
SGB17244__ANGLFBCO_00405	4.114071520112414e-07
SGB17244__PABNFPEM_00410	2.082023874346656e-07
SGB17244__AEMOFBOB_00281	4.348950845714083e-07
SGB17244__OBCGPKHD_01096	4.4048351827347696e-07
SGB17244__KOMLPLEK_00442	6.826557173786761e-07
SGB17244__KHFAFGGC_00055	4.772821845270114e-07
SGB17244__FHAMCJHO_01427	7.471315317463311e-07
SGB17244__EGGHBLGI_01117	2.6646746646061334e-07
SGB17244__EAKOPDGI_00077	5.682751129726307e-07
SGB17244__PIOAEPFA_00433	2.964228714972956e-07
SGB17244__BNGBIEJG_00379	3.0704343242865657e-07
SGB17244__JAKLAEGF_00672	3.0163969495157137e-07
SGB17244__IEBDJNCO_00335	9.211302972859698e-07
SGB17244__LECPILHE_00238	1.6224114439607704e-06
SGB17244__OOBBOJBI_00013	6.2528862521789e-07
SGB17244__LBCOCACD_01118	6.812060945322606e-07
SGB17244__AFLHEBIK_00686	1.4042719700946746e-06
SGB17244__ENEOOHHG_00899	3.5470068981505584e-07
SGB17244__AHKKGKLK_00207	4.47262128466288e-07
SGB17244__BPMFENJB_00963	4.6548273804116817e-07
SGB17244__NGPGLBLM_00875	3.5733671483753754e-07
SGB17244__ELGBEEEF_00856	4.0267110800335456e-07
SGB17244__LAJLIFAK_00920	7.982889248470773e-07
SGB17244__DPFGNLND_00250	7.32358414861112e-07
SGB17244__NKGGMEEG_00271	2.1744754228570414e-07
SGB17244__JIKICEAD_01230	2.149304027000596e-06
SGB17244__FADNAMAM_00898	1.1215335089249934e-07
SGB17244__IOJIPDID_00045	5.427251969919912e-07
SGB17244__IFOLOFNJ_00721	3.14828787260373e-07
SGB17244__HLFOMCHO_01202	3.476970235982218e-07
SGB17244__ECOCBPAO_00986	6.378422130943531e-07
SGB17244__GGGEHBFK_01486	4.753872165612139e-07
SGB17244__PJBEGFHC_00714	5.185343796977894e-07
SGB17244__AAIBOPFD_00732	1.1407472673556064e-06
SGB17244__OLPHJDIC_01541	1.1249941277064335e-06
SGB17244__JKKOBCOA_00667	9.584657389893968e-07
SGB17244__FNJHMLEK_00693	6.146048507035746e-07
SGB17244__HIBNMHJA_00501	8.57929063857862e-07
SGB17244__JMENLCLH_00538	2.1515538139689892e-07
SGB17244__INOKCFNF_01299	1.1439910431148064e-07
SGB17244__FLIFLKDN_01234	1.1478216977222815e-07
SGB17244__DCGKKMPB_00783	1.115192420878119e-06
SGB17244__JKECKCHL_00402	1.144143296347705e-06
SGB17244__IJNKMNNG_00638	5.220610616809972e-07
SGB17244__MNDOGFPF_00574	2.650674838945298e-07
SGB17244__LHEFKJFK_00282	9.349660259839088e-07
SGB17244__LOGNKNBL_00798	1.3461563247124037e-06
SGB17244__ECCLDCKJ_00187	9.889120492608827e-07
SGB17244__HJPBAFFP_00922	1.0270055485502064e-06
SGB17244__DKOCGEAA_00642	5.868603134572608e-07
SGB17244__KLCMMOHO_00007	1.4798182295880326e-07
SGB17244__LECPILHE_00552	8.878909377528196e-07
SGB17244__OLJOGJME_01534	7.767970696647995e-07
SGB17244__CEKJICOB_00918	9.58213645841286e-07
SGB17244__MIFBBCCK_01698	3.2240871379847035e-07
SGB17244__NHKNGAIO_01486	9.81067310553831e-07
SGB17244__AJEKNJDN_01533	9.953103697551e-07
SGB17244__MAKLFEMN_00864	3.399968702846094e-07
SGB17244__FODFCKFO_01117	3.4687796553398087e-07
SGB17244__HNGBMLDM_01776	7.762331778338203e-07
SGB17244__KNFPDALJ_01695	7.942180728915846e-07
SGB17244__OLJOGJME_00081	1.5976905482182319e-06
SGB17244__JELEFLMK_00393	4.0413166750284234e-07
SGB17244__FCADAKHO_01548	9.350357893679278e-07
SGB17244__BCCMDPFC_00407	5.288240854704462e-07
SGB17244__MBPLNEAE_00638	5.590078290564165e-07
SGB17244__EBFNFDOO_01059	8.970255911453139e-07
SGB17244__IILJLJFF_01915	1.0752280568116742e-06
SGB17244__GFJJFNNO_01268	5.09185804716193e-07
SGB17244__KKJHHLMC_00429	7.437078420331731e-07
SGB17244__FMELGLIJ_00013	8.082633350056847e-07
SGB17244__EHDLFPGD_01249	4.836130706977055e-07
SGB17244__GEOCDOEA_00644	3.6728410382789244e-07
SGB17244__JAHIBIPC_00659	6.527676609743966e-07
SGB17244__IHHBIBMO_00966	2.569417929349505e-07
SGB17244__FFDLPAFE_00227	2.1529978252045792e-07
SGB17244__PHJGDAMO_01083	3.275232615378328e-07
SGB17244__LDBMIMPO_00821	9.071899304537025e-07
SGB17244__JNCMNOOA_00741	4.674690617725276e-07
SGB17244__MGLCEKOL_01281	4.86027778266584e-07
SGB17244__BFGJKAKE_00385	7.888290313554593e-07
SGB17244__ECLJLAMF_00491	5.137058035283453e-07
SGB17244__CEFHCGEH_01679	6.620889560375829e-07
SGB17244__DHHGMNNI_00749	9.600487675972475e-07
SGB17244__JANOIAOO_00434	3.900606494343101e-07
SGB17244__LHPLOLOG_00943	6.704452599476878e-07
SGB17244__EHNIBEAE_00637	9.497690947359846e-07
SGB17244__IMPAGHJJ_01139	6.92103867111906e-07
SGB17244__DMBGHMDN_01549	4.497704767060027e-07
SGB17244__BCMDFOAJ_00577	1.5327536870586518e-07
SGB17244__KCAALLDF_00857	6.271222004379358e-07
SGB17244__JJCIAOGE_00951	6.358467259960781e-07
SGB17244__OOHNJKFK_01247	5.338217728531654e-07
SGB17244__OAFEEJEP_00370	3.6151099181012196e-07
SGB17244__BMNGHODB_01631	3.653642086447732e-07
SGB17244__GHDGGIKP_00854	5.480463129671597e-07
SGB17244__GOCLDFCJ_01231	5.724525854081697e-07
SGB17244__FJDFPOMI_01162	4.2677334634650616e-07
SGB17244__EEMBKKMJ_00524	8.535466926930123e-07
SGB17244__DOFEJDIM_00024	4.551038115857841e-07
SGB17244__AFMPHGFK_00573	2.3061366799560812e-07
SGB17244__NMFJFFAP_01100	7.060919434587979e-07
SGB17244__IPFAFLGI_01026	4.7398241657617785e-07
SGB17244__PMMANPFB_00663	7.471315317463311e-07
SGB17244__HIGGICPB_00886	2.8180168914632134e-06
SGB17244__HBNEECFD_00809	9.758157560397456e-07
SGB17244__KGIMBAOB_00669	8.554434515130125e-07
SGB17244__MFKHBLDO_00257	5.002125251454949e-07
SGB17244__FFDLPAFE_01671	3.621231219869512e-07
SGB17244__NIOBCJEA_00766	1.0800548635469034e-06
SGB17244__PAEGHJNE_01056	5.321926165647182e-07
SGB17244__IOALPPMN_00782	2.848945790949647e-07
SGB17244__MPGMFONI_00124	5.000752025591488e-07
SGB17244__JFICDKEF_01558	4.3767146308875427e-07
SGB17244__GMDNIOKO_00638	5.288240854704462e-07
SGB17244__BANMEHIA_00467	3.5042402923868715e-07
SGB17244__OOBBOJBI_00245	5.017329128551626e-07
SGB17244__JBKHFBII_00444	2.9161666695995037e-07
SGB17244__CCGIEDKL_01749	1.0872377114285208e-06
SGB17244__IKJJFHBE_00649	5.133573338752984e-07
SGB17244__AGDJEKNF_00736	3.710725000311368e-07
SGB17244__EHFGLNDF_01229	4.772821845270114e-07
SGB17244__BOGMINGI_00898	1.2921586253421944e-06
SGB17244__IGAFKMDI_01012	9.423094272986826e-07
SGB17244__CLDNGBCD_01453	4.944950478493027e-07
SGB17244__IAPMHLJD_00905	8.71562517434689e-07
SGB17244__EBNKFLNL_00759	6.601164611971733e-07
SGB17252__JJKNHPCB_01182	1.2760025543871503e-07
SGB17248__HICDJNDA_00618	1.4011820798825951e-06
SGB17248__PJIDIHKC_00006	1.8127003072076111e-06
SGB17248__FOIAKMPG_00484	1.2372677093073091e-06
SGB17248__BDPHAKBN_00360	2.1206654712971639e-07
SGB17248__LMMGDMNN_00766	5.20789756657312e-07
SGB17248__ELHKLHEF_00430	3.781801411522962e-07
SGB17248__FNGOPIKF_00463	9.287026235883709e-07
SGB17248__BJBKGJKP_01739	1.1000759041098057e-06
SGB17248__KODJBMLF_01757	9.532413028911152e-07
SGB17248__INBMMEAB_01767	9.102076231715682e-07
SGB17248__DLHNDOLM_01329	7.159232767905172e-07
SGB17248__DPMJGEGO_01039	4.980876878308874e-07
SGB17248__OBAEINME_01633	1.7255254892703383e-06
SGB17248__NCAFFMDJ_01365	9.801085951796513e-07
SGB17248__EMAMNHEL_01293	1.7332847897750995e-06
SGB17248__EOPHLGBH_01010	1.7310828665925742e-06
SGB17248__PKKECEAA_01012	8.985426377752504e-07
SGB17248__JPPFGOCP_00461	1.0825516923102624e-06
SGB17248__LHPJIFBE_01665	7.586741006083485e-07
SGB17248__NDNOJHDP_00902	1.0750128309298635e-06
SGB17248__BEMONIJI_00755	9.611532184823115e-07
SGB17248__BFHEEOGK_01092	1.0430428153095226e-06
SGB17248__ABAIFFPC_00693	1.948629303505718e-06
SGB17248__OKAEPKOD_01285	1.3293750639717185e-06
SGB17248__INAFNFFE_00832	1.4553583272102073e-06
SGB17248__LMJJNABF_00376	1.221441662574211e-06
SGB17248__GBKMMKAN_00059	1.2302087935202279e-06
SGB17248__JPGPPOAO_00945	8.642478073600695e-07
SGB17248__FFMLCLKG_00459	4.974392149441172e-07
SGB17248__EIODOCPN_00697	1.0284587918967704e-06
SGB17248__JNGBANMF_01205	1.2358063383656036e-06
SGB17248__LKKDDOFF_00823	2.763926897581194e-06
SGB17248__BELHINEC_01074	2.019672381128479e-06
SGB17248__NHOIGCJI_00378	1.7167342157803854e-06
SGB17248__CKDDKPPL_00828	2.0665018594872537e-06
SGB17248__LOONJKFF_01060	2.7023485854833317e-06
SGB17248__LLNMGJFF_00613	3.4513171109373667e-07
SGB17248__FNGPFJIM_01597	1.6267994631455487e-06
SGB17248__JBDGJKHM_01316	1.4772018021769661e-06
SGB17248__ODOOBCHI_00370	1.1385671616730672e-06
SGB17248__NJOEGAIP_01720	2.1715214614909874e-06
SGB17248__ONAHGKLK_00969	8.328095497386624e-07
SGB17248__MGFICNHM_00786	1.7733277689765934e-06
SGB17248__BOGHEAFM_00700	2.7488706785384607e-06
SGB17248__BNKCBKON_00131	2.0895809030738347e-06
SGB17248__EIODOCPN_00271	1.4025536840518914e-06
SGB17248__DHGMONJE_01902	3.168509735768358e-06
SGB17248__GKNNEEKL_01896	5.054318859552085e-07
SGB17248__CEGLNLOO_00421	2.821477464124499e-06
SGB17248__NBLEJCAE_00549	2.343553904957904e-06
SGB17248__IMMOJMIC_00481	3.070434324286566e-06
SGB17248__EPECKMDH_01381	3.184533243788844e-06
SGB17248__MGFICNHM_00237	1.9107199462733065e-06
SGB17248__AKMKJJMD_01292	1.2752304585326396e-06
SGB17248__EGDIMIIK_01092	1.3204357052788368e-06
SGB17248__BDLJIEBD_01668	3.4340295058762183e-07
SGB17248__HDJAGPDG_01206	2.2166597112207417e-07
SGB17248__CIFODNBM_01369	1.2645759281518945e-06
SGB17248__GMDAOEFE_00551	1.0651390973828155e-06
SGB17248__JMBEKGGN_01376	1.1925674604898457e-06
SGB17248__KCHLPDGN_00061	2.3042216807788648e-06
SGB17248__NFIEGICN_00409	8.585073764690546e-07
SGB17248__IKOGAJHL_01754	1.7986234026820235e-06
SGB17248__KECAOMLA_01521	1.4989177278142094e-06
SGB17248__GCGAPLEO_00794	1.2508379712761846e-06
SGB17248__PGFFOLIO_00374	1.1657601793876738e-06
SGB17248__EAMEGGHF_01471	7.005910399412976e-07
SGB17248__JBCCIPDP_00186	2.8476069389099603e-06
SGB17248__CKALNDND_00624	4.471504119779127e-07
SGB17248__EMOFCBAK_00337	6.448174275969407e-07
SGB17248__HDHACMJC_01065	1.512537978189149e-06
SGB17248__LFALOKEA_00704	1.5215878858558922e-06
SGB17248__BKANBACB_01415	1.3930539353825566e-06
SGB17248__BFNPJGHJ_01087	4.840215004973917e-07
SGB17248__FJIIFFLN_00370	1.6069878444083766e-06
SGB17248__MIDGFPLL_01399	1.384207734223812e-06
SGB17248__DKBIKJJJ_01055	2.2686974339429864e-06
SGB17248__JAPNPLKJ_01320	8.985426377752504e-07
SGB17248__PHFMLJPM_00419	1.3199288648229016e-06
SGB17248__DFEAMCHB_00966	1.4876127579044672e-06
SGB17248__OMCLJENJ_00657	1.1796524628045602e-06
SGB17248__MEODEKFE_00315	9.170986898163171e-07
SGB17248__FPJNOFGB_01522	1.5721691825422578e-06
SGB17248__NAJKPGJN_00863	3.5466555379531867e-06
SGB17248__HNKNHAHP_01059	5.682751129726307e-07
SGB17248__JAPNPLKJ_01353	8.244002045937484e-07
SGB17248__ELIGIPIC_00931	1.4125163541923316e-06
SGB17248__ONDKBGOA_01011	1.0746529131215029e-06
SGB17248__POPKHOLH_00583	7.417425717739541e-07
SGB17248__LLBGJOIO_00166	1.6770234871692494e-06
SGB17248__FGEGOFGJ_00142	1.041579513314624e-06
SGB17248__EOIMBAGE_00827	1.175526191583299e-06
SGB17248__IJHOIEGA_01555	1.2754453722241062e-06
SGB17248__KJKNHDBC_00347	9.026793704265233e-07
SGB17248__KCHLPDGN_00133	1.9443334477138176e-06
SGB17248__LBFJDKKK_00223	9.416036762500011e-07
SGB17248__JFLNJDLE_00691	4.6820024066737784e-07
SGB17248__DHFFODMC_01066	7.034665438558151e-07
SGB17248__PMBBBJIN_01573	9.050125412034737e-07
SGB17248__CABEBHEN_01419	1.2647758608877778e-06
SGB17248__LHOGJFPE_00759	1.5462134713041928e-06
SGB17248__IOHBMIOJ_00732	6.937559310679617e-07
SGB17248__JCMOBALD_01619	1.1516780924183787e-06
SGB17248__FHLCMPKC_01497	6.023283520753018e-07
SGB17248__JFLNJDLE_01659	1.2358384423800455e-06
SGB17248__EPOMOCFK_00457	1.351965175513184e-06
SGB17248__HGIJNONL_00470	1.2848799911589306e-06
SGB17248__FGEGOFGJ_01518	8.928911870066936e-07
SGB17248__IMFHEBCI_00927	1.0961106640893498e-06
SGB17248__GBGCIBEC_01586	1.1486436839157246e-06
SGB17248__MKHAIOKK_01514	1.8841290795136628e-06
SGB17248__IJDGOHLA_00255	6.309329647762395e-07
SGB17248__LNIHMBGM_01488	8.964065113692829e-07
SGB17248__FCOJNGDN_01501	1.4178760005907337e-06
SGB17248__AIGKIDCC_01195	2.0425790461941736e-06
SGB17248__LMBFLLAG_01265	1.1723172538947827e-06
SGB17248__OFAFANLG_01300	9.74314651752859e-07
SGB17248__DOKLNMLO_00492	1.5498634716909596e-06
SGB17248__ICDNMEMA_01332	1.212798606008506e-06
SGB17248__JKCAINJM_01769	7.860845912711289e-07
SGB17248__KJMHGJCF_01166	1.2259843644337453e-06
SGB17248__HNEPABGO_00262	1.2163172861011047e-06
SGB17248__HGIJNONL_01020	8.511467412589654e-07
SGB17248__FGKMFIOI_00881	1.6138658620074672e-06
SGB17248__JBCCIPDP_01638	1.9749182990921656e-06
SGB17248__OIDFFKBD_00771	7.911396286905045e-07
SGB17248__HPILBIAB_00190	1.5149596210313155e-06
SGB17248__AGPENFLK_00722	3.5773820064853073e-07
SGB17248__EAKLCHKH_00012	2.986579441105362e-06
SGB17248__FIADHEOI_01133	1.1709789072476946e-06
SGB17248__NNDANGAA_00887	2.094746982526241e-06
SGB17248__BHGKAHHA_01578	6.649979133662224e-07
SGB17248__JEHCMFFP_00489	9.042052438176454e-07
SGB17248__BBEHKNEC_00328	2.5030709637218127e-06
SGB17248__NHOIGCJI_01510	1.8959296663047114e-06
SGB17248__NAOKOEOC_00114	2.3084815615564082e-06
SGB17248__BCKCKNAC_00323	1.0337269002737554e-06
SGB17248__MHFCDMAO_01633	1.92513283219216e-06
SGB17248__BOHAHIGN_00898	1.0641020694451674e-06
SGB17248__AEAMNHEJ_00638	1.086589163659025e-06
SGB17248__EKEHMHJE_01137	2.550460917065279e-06
SGB17248__CLEMOPHF_01709	5.054318859552085e-07
SGB17248__JGJMPPDE_00505	8.608284445691568e-07
SGB17248__POBCKBEG_00852	2.208654585416324e-06
SGB17248__LNNKMPKE_01480	9.93004531468793e-07
SGB17248__ACCPCLJI_00796	1.4364110962402678e-06
SGB17248__FNMFPLPN_01571	1.9633700594446157e-06
SGB17248__LPAPEEJN_01048	7.891005564549713e-07
SGB17248__BBLIPCHG_01313	1.8904442948005108e-06
SGB17248__BLEGNHPJ_01237	1.3165010462698848e-06
SGB17248__CIGAMFPF_01041	1.8393044244703822e-06
SGB17248__KPNJAEBH_02049	2.9989381476107224e-06
SGB17248__OIDFFKBD_01571	1.047394490934763e-06
SGB17248__JBDGJKHM_00707	1.4738546769202478e-06
SGB17248__HPILBIAB_01232	5.559279872338598e-07
SGB17248__BIALEPBO_01315	1.9253976020296332e-06
SGB17248__JFHJIHML_01108	1.7395803382856331e-06
SGB17248__ICKJOMAI_00124	3.5840935227055807e-07
SGB17248__CFAHFOOK_01318	1.2797447716490097e-06
SGB17248__CJGFONCB_01178	1.0827027828641146e-06
SGB17248__FFLEFJLK_00802	1.0806612631649312e-06
SGB17248__HGDGHJHM_01487	1.4626566826732254e-06
SGB17248__GHMFMCOO_00680	1.273350389246095e-06
SGB17248__HEHONHMP_00044	1.7834812040264666e-06
SGB17248__AGCFHMFN_01606	2.281344765336285e-06
SGB17248__FKNPGGGL_00389	1.4042719700946746e-06
SGB17248__KFDNNHKP_01564	1.242875311463679e-06
SGB17248__IFCPDBCC_00581	9.183044616179121e-07
SGB17248__DFEAMCHB_01059	1.8625089498599336e-06
SGB17248__KPJNFGAF_01042	2.4325626503287445e-06
SGB17248__KGOCFFEC_00134	1.3624121890645212e-06
SGB17248__NOHNIKOE_01273	1.3946239152939778e-06
SGB17248__LHKBNLEA_01180	1.4984822744659124e-06
SGB17248__EAKLCHKH_00423	2.8456964745743877e-06
SGB17248__NGDEDABK_00153	1.3500509336773216e-06
SGB17248__INNEOEMI_01261	1.4486180721132817e-06
SGB17248__EMOFCBAK_01012	2.3202778633905524e-06
SGB17248__KOBAEHFH_01626	8.397403390360675e-07
SGB17248__EMBOIPMD_00288	2.6712701783473955e-06
SGB17248__DOLMBGLN_02059	1.3550543742650932e-06
SGB17248__IOHBMIOJ_00104	1.4401341505766964e-06
SGB17248__FCINIECC_00226	1.1012087956836924e-06
SGB17248__DHGMONJE_00998	4.3215370805404263e-07
SGB17248__GLGBBBDO_01549	1.0503087980994163e-06
SGB17248__JCMOBALD_00667	2.7521707582585573e-06
SGB17248__PEELLACP_00216	1.736505712689566e-06
SGB17248__MKHAIOKK_00736	1.5198016677425968e-06
SGB17248__JCOINPGG_00085	1.6006800804655832e-06
SGB17248__NGCMCNAM_01182	9.611827076176916e-07
SGB17248__CHOCBPIE_01660	1.5970227430688103e-06
SGB17248__DJBOKBLO_01611	3.5463042473591524e-07
SGB17737__GCNIFEOD_00113	1.0634964370477289e-07
SGB19823__DDILDBIK_00004	1.4947929820342752e-07
SGB19823__PEGCDLKG_00272	2.086085630619045e-07
SGB19823__ELJELENM_00324	1.5896168149901953e-07
SGB19823__PEGCDLKG_00119	2.630335188183237e-07
SGB19823__NBDIMJJN_00011	2.1515538139689892e-07
SGB19825__KPODPMPF_00018	3.77667738977054e-08
SGB19860__CBIOAGPF_00134	1.1827551716852365e-07
SGB19860__EFMJMLDJ_00069	1.299317859364682e-07
SGB19860__NEPLHHEL_00686	9.693068504073022e-08
SGB19860__GBPGPOBJ_00301	6.812060945322606e-07
SGB19860__CALKNJCJ_00126	9.479648331523557e-07
SGB19860__HHKGCACN_00652	9.269002465177919e-08
SGB19860__AHJHPBAL_00254	5.8233574702398565e-08
SGB19860__CALKNJCJ_00512	1.4691665574930833e-07
SGB19893__FMBAHEIL_00169	1.498059281465994e-07
SGB19880__CNFONCLG_00065	3.5042402923868715e-07
SGB19921__FOPEIOMB_00671	9.803960129909456e-08
SGB19882__COIGJPAC_00121	7.603618822378199e-08
SGB19882__HIMIEFCH_00618	1.9552000066054477e-07
SGB19882__BICHJPJO_00869	1.68594244579633e-07
SGB19882__BICHJPJO_00014	1.4992349223533423e-07
