#mpa_vJan21_CHOCOPhlAnSGB_202103
#/opt/software/miniconda3/envs/metaphlan4/bin/metaphlan -t marker_ab_table /datastore/shekas3/UCFMT1/results/Metaphlan4/DonorB_P12.mp.bowtie2out --bowtie2db /dataone/common/ref_dbs/metaphlan4/ --nreads 16986697 --input_type bowtie2out --nproc 30 -o /datastore/shekas3/UCFMT1/results/StrainPhlan4/DonorB_P12.marker_abund_norm.txt
#SampleID	Metaphlan_Analysis
SGB7202__NIHOELLM_02237	1.1135156728474836e-05
SGB7202__JKEAIONM_02060	1.71644860715508e-05
SGB7202__BHHDFDBP_00406	1.3214440178555963e-05
SGB7202__PLBBKHHO_00065	1.010748389657192e-05
SGB7202__EIDMMEKA_00238	1.0055113513688127e-05
SGB7202__GEAFNPBF_02856	1.1102521171363972e-05
SGB7202__MBAGLJFE_00333	1.1583311304749122e-05
SGB7202__MPJELAHJ_00888	1.178346350644542e-05
SGB7202__ONIOPOPL_02566	8.348013114167145e-06
SGB7202__FEIAIBEA_02417	1.421969714704643e-05
SGB7202__FOMELBHH_01055	1.0195254558259705e-05
SGB7202__NFKFPNFA_00621	1.2355536627022117e-05
SGB7202__HOAEGODL_02321	1.2818058093268905e-05
SGB7202__JPLOAPJB_01420	1.5077635869569548e-05
SGB7202__BLIABEII_02331	1.2609721339328158e-05
SGB7202__BMNJFKMM_01338	1.02128081084304e-05
SGB7202__CIDJOOCN_01357	9.142810909581235e-06
SGB7202__DDKCGBDI_01819	1.1239195417883019e-05
SGB7202__BLIABEII_03200	1.1471478545076669e-05
SGB7202__FJGFINLM_02742	1.6444655402707997e-05
SGB7202__NFPMPEID_01747	8.65814012368725e-06
SGB7202__OJAFOLPH_02550	1.3250190601925131e-05
SGB7202__CPCOBAEN_01132	9.22886986163692e-06
SGB7202__HMKEJBGO_02613	1.7281610628368896e-05
SGB7202__CPCOBAEN_01527	9.67298342338737e-06
SGB7202__KMPKDHIL_02093	1.4581981061167974e-05
SGB7202__AOBALJOD_01082	9.820517857521289e-06
SGB7202__KMMFDAAO_00079	8.82953005313598e-06
SGB7202__BKEKFGEJ_00709	8.916888670152683e-06
SGB7202__GPFFKANB_02158	1.3438868116015248e-05
SGB7202__BEIMIEJP_00826	1.6783382805521306e-05
SGB7202__HJCHIIPP_00458	1.7817141891368632e-05
SGB7202__OJAFOLPH_00154	1.3053653931003933e-05
SGB7202__BAJALAGB_00488	9.178287981729627e-06
SGB7202__HLFBMDPM_01432	1.4012186318773897e-05
SGB7202__HOAEGODL_00983	1.2421283068607428e-05
SGB7202__CIMLBFHC_00168	1.513276356114932e-05
SGB7202__FNLNOOGB_00108	1.282601246865287e-05
SGB7202__APDHKFNO_01280	1.2764051055760827e-05
SGB7202__JOAOEPMG_01759	9.60269977215338e-06
SGB7225__PNBCEAOL_00979	8.015596907170791e-07
SGB7201__GONDHANH_00225	3.7129878386441187e-07
SGB7201__PPIOMOJN_00836	4.535055388253872e-08
SGB7295__NGFIHCOK_00629	2.3126885862105228e-07
SGB7295__ALPNMJPC_01386	5.9518290045583565e-08
SGB7295__EKDHIFHA_00319	7.169593136399822e-08
SGB7295__KADHOOEH_00341	1.4339186272799644e-07
SGB7295__GBCDFGMO_01579	7.498347491309904e-08
SGB7295__GBPFOMGE_00967	2.6216643708563886e-07
SGB7852__CJJBKNJF_02451	1.013070064065637e-07
SGB7852__DFGHDLCK_01840	8.86522926848466e-08
SGB7852__BNMPDFFG_00144	4.848822259041981e-08
SGB7852__BDGLEFML_00533	5.0097480669817445e-08
SGB7852__MHHBFDNL_01807	1.499669498261981e-07
SGB7852__AOGKOCKO_01531	7.734794893287244e-08
SGB7852__NAKPAKAK_02117	2.5190208692235416e-07
SGB7852__NNMIKKCM_01839	1.6938431026556922e-07
SGB7852__PENJJOGA_00641	1.9079405922988525e-07
SGB7852__GCDFAIOI_02698	1.9266734117293557e-07
SGB7852__NLAMHFEJ_00701	1.9751553034024845e-07
SGB7852__CLGKKGFM_01619	1.0454537094717428e-07
SGB7852__PBHKEGJJ_02464	1.3021339142844072e-07
SGB7852__FOMPIKMG_00856	1.3376385123626162e-07
SGB7852__DMKBDLAK_02056	1.3468192648485684e-07
SGB7852__NAJMKBJB_02095	1.5013888177620533e-07
SGB7852__DBMIKLEC_01410	1.586349974729191e-07
SGB7852__LNJPLFLP_01317	1.7258702566410114e-07
SGB7852__PNILELBN_01389	2.0942511506223154e-07
SGB7852__EEJIBMLK_00027	2.0942511506223154e-07
SGB7852__OHAOPNEO_02336	2.2897464596213867e-07
SGB7865__JLCONPKF_00803	4.7318987336665653e-08
SGB7865__IDGHDBAB_00455	9.86833463166489e-08
SGB7865__IMNDCHBH_00419	1.5067711649509342e-07
SGB7865__EKLMMLAF_00151	1.0255125586309981e-07
SGB7865__AIILLEPJ_01972	5.5323319824579326e-08
SGB7865__NLDANDOC_01971	1.109594656081088e-07
SGB7865__LBMJJBJD_00553	1.1287420876026215e-07
SGB7865__AOFAFDOD_00326	1.2237717308972837e-07
SGB7865__AONJLEPK_02292	6.33618954611473e-08
SGB7865__KPDDBCMK_01847	6.356714920647063e-08
SGB7865__LIFHCPBB_00147	1.2713429841294127e-07
SGB7865__HLIFLPPC_01339	1.283819349995076e-07
SGB7865__EKLIMJJC_02045	6.440163668755806e-08
SGB7865__DPAAFOPG_02278	2.0181533561723747e-07
SGB7865__BKDGOOKG_01462	7.117583089302679e-08
SGB7865__MLINEEKN_01342	7.385463205976883e-08
SGB7865__AKEPLGGN_00861	7.585301551001856e-08
SGB7865__BIKPDCLF_01578	7.82735315293287e-08
SGB7865__LOABEJNO_00489	8.396736230745138e-08
SGB7865__POPEOCNF_00918	8.61799379812626e-08
SGB7865__PIPMPAFN_01548	8.73305363506796e-08
SGB7865__MGKINNEL_01933	8.972643240817971e-08
SGB7865__KMHCNDOD_01004	9.097436428767239e-08
SGB7865__FCAIAKBA_01825	9.777363352021261e-08
SGB7865__GDHBAPAG_00387	9.728888646165656e-08
SGB7865__FKJHMAJP_02274	9.976190963311253e-08
SGB7865__PJLFMIII_01603	1.0981065740258308e-07
SGB7865__KBIBJOLM_01062	1.1168562259905535e-07
SGB7865__NFDLHOML_00273	1.1232492095273812e-07
SGB7865__KAIFFDHA_00861	1.2364940229317592e-07
SGB7865__MLJJOAJB_00993	2.5534364195466535e-07
SGB7865__NEGOFGOI_02343	1.2850791501227476e-07
SGB7865__HOMDLIMJ_01847	1.2935503201767037e-07
SGB7865__GBJJPNAL_01827	1.3468192648485684e-07
SGB7865__ALMPINMM_01817	1.3561269106671565e-07
SGB7865__GEPADNBO_02130	2.693638529697137e-07
SGB7865__ICGJOBNI_00374	1.681503531058459e-07
SGB7865__CNNCJIKM_01359	1.756772054632848e-07
SGB7865__DANLBDNL_00302	1.7258702566410114e-07
SGB7865__DHKFOOBB_00909	1.7888006241752174e-07
SGB7865__EHEMDHIP_01016	1.8220187378739187e-07
SGB7865__MGNBLPJG_01124	1.8742254223430967e-07
SGB7865__BPBJLEPA_00489	1.8742254223430967e-07
SGB7865__FCKBCAFK_01998	1.9486730725358906e-07
SGB7865__BMMEJKAJ_00403	1.9295121377093646e-07
SGB7984__HEHEJIGP_01130	5.579522716516884e-08
SGB7984__EPFOJNIA_01877	5.6928288480261717e-08
SGB7984__KHJONADB_01914	5.776620776194561e-08
SGB7984__CNFBDBDG_00941	5.969936164077353e-08
SGB7984__OMKLBNGG_01562	2.1719053523484532e-07
SGB7984__HNINBHJM_01233	1.3108321854281943e-07
SGB7984__JFDHJPAB_00502	1.772641675994217e-07
SGB7984__HAIFBGMD_00419	1.756772054632848e-07
SGB7984__GHHOLLEA_00612	1.6531716170791827e-07
SGB7984__BKOCMMEK_00394	6.025527932404262e-07
SGB7984__KHJONADB_00421	2.1399271375010593e-07
SGB7984__LGGIIBJN_01281	1.0682180410380135e-07
SGB7984__LGGIIBJN_00950	1.7258702566410114e-07
SGB7984__GEALKKNM_01780	1.1587352065734009e-07
SGB7952__HDNJDNOG_01216	1.5385909699414685e-07
SGB7952__OPLCNJDP_02282	2.1744866863021132e-07
SGB7952__KIEENNJK_02326	3.5755354574589024e-07
SGB7952__JJHCBBEC_02743	3.266720265865081e-08
SGB7952__LGDBKEPL_00672	3.6562674524122994e-08
SGB7952__HECGHJAP_02193	1.1527229391511734e-07
SGB7952__HECGHJAP_00284	1.1549845091548807e-07
SGB7952__DDGEGDFO_02478	2.3468032630994862e-07
SGB7952__BMMHOJBE_01323	1.967433982814976e-07
SGB7952__MHIIIHED_00270	2.093363106021523e-07
SGB7952__HIMOOLKK_02892	1.73771842040118e-07
SGB7952__NCDKIGFG_03455	1.7650717380906356e-07
SGB7952__PDNOMGNK_01326	8.98703219375505e-08
SGB7952__LNDIJAMA_02994	4.0534464738327073e-07
SGB7952__OCONECJH_02918	4.514190184108257e-08
SGB7952__IECODJFB_02433	4.754830137315336e-08
SGB7952__PAIJNLGD_00119	1.4333954641479985e-07
SGB7952__GINJBPFI_01207	2.8878857680766296e-07
SGB7952__FDDKGFED_00004	3.8694964199699174e-07
SGB7952__OEDCBMMC_01382	1.5184304629738414e-07
SGB7952__GBFAAIBN_03229	4.049147901263577e-07
SGB7952__IEKKGNIB_01172	2.0350721217843032e-07
SGB7952__LPFLNEDE_01440	5.14099627124291e-08
SGB7952__FCDLOHLO_01781	1.0790861682988748e-07
SGB7952__MOKJHJGC_01999	1.0880610939828131e-07
SGB7952__PCLJAAHP_01778	4.3765111201525656e-07
SGB7952__IIEEFMKN_01517	1.65969959473738e-07
SGB7952__MIPOGDCC_00578	1.109594656081088e-07
SGB7952__HBBMKFCI_03403	1.1159045433033768e-07
SGB7952__EHGAIIHN_02723	2.2705445288652566e-07
SGB7952__MEIAJMBE_02087	5.7260522133352095e-08
SGB7952__DHLBPDHJ_01428	1.1452104426670419e-07
SGB7952__MPMECOJJ_02051	5.7260522133352095e-08
SGB7952__INHOCBAP_00199	1.1485619480608601e-07
SGB7952__OEDCBMMC_01354	2.3106483104778243e-07
SGB7952__HKKIHFKM_00750	2.345166478216837e-07
SGB7952__FJMKFAKA_00711	2.3592642496066752e-07
SGB7952__FDHKGCPG_02239	1.1903658009116713e-07
SGB7952__LPGFNAAO_01108	1.1903658009116713e-07
SGB7952__AKMKBCJO_02113	1.785548701367507e-07
SGB7952__EBAKMMMJ_01426	5.988153834076752e-08
SGB7952__BAMGKBGM_03163	2.4173920469359787e-07
SGB7952__ELPBJHNK_01889	6.043480117339947e-08
SGB7952__MHBGKNIB_00593	1.829951485654757e-07
SGB7952__DNJNBCMD_00283	1.829951485654757e-07
SGB7952__CJLOCFLJ_02188	1.2314514957441716e-07
SGB7952__JLNDIILB_00824	1.847177243616258e-07
SGB7952__LBMKNFNA_02924	2.470655275289685e-07
SGB7952__MNLFBNGI_03049	6.196141289204284e-08
SGB7952__IMCNOKII_00235	6.275401092001934e-08
SGB7952__GIKDBLGC_02013	1.8886601685889935e-07
SGB7952__LGDBKEPL_01144	6.295533895296645e-08
SGB7952__CMGKOIMP_02167	1.2713429841294127e-07
SGB7952__DCMJJJFP_00516	6.398167209070853e-08
SGB7952__OPMGDKBH_01561	1.3317392612361572e-07
SGB7952__OEMHCHKA_00951	6.868455497867216e-08
SGB7952__PDNOMGNK_01624	6.916875997802939e-08
SGB7952__OIMFFIBC_02994	4.164805899358152e-07
SGB7952__BOAPMMAK_01212	2.857397378385638e-07
SGB7952__NGOJCICL_02533	3.584796568199911e-07
SGB7952__DFJENJCO_03478	1.4391768486974542e-07
SGB7952__HGJNKBNF_00217	1.4606011162274059e-07
SGB7952__PKILOEJL_02697	7.303005581137029e-08
SGB7952__KBEENNDJ_02410	2.207331363892496e-07
SGB7952__DDGEGDFO_01759	2.2409412418136227e-07
SGB7952__CGIOOJKA_01761	1.499669498261981e-07
SGB7952__DKEHCPKJ_00441	7.46980413937874e-08
SGB7952__CFIBLJOO_01470	7.46980413937874e-08
SGB7952__NKKCNHKJ_00785	1.511218729604384e-07
SGB7952__BMMHOJBE_03029	3.77804682401096e-07
SGB7952__INJJOPFN_01699	1.511218729604384e-07
SGB7952__GGDAEDLF_03158	3.792650775500928e-07
SGB7952__BBJIMAPA_00294	2.3204384679861732e-07
SGB7952__BLAPDJJB_02377	7.796255245050777e-08
SGB7952__NCDKIGFG_01139	1.5592510490101554e-07
SGB7952__MGDNOMCO_01511	1.565470630586574e-07
SGB7952__NEPDEHLP_03307	7.890299218847175e-08
SGB7952__HDDLPLEH_00299	2.376646030381221e-07
SGB7952__LCPKIDGB_01475	1.6104369019526207e-07
SGB7952__JCLCCLNB_00250	8.085361988623792e-08
SGB7952__EPOCMEBD_03395	1.6305087940169868e-07
SGB7952__HLGIKNNK_03064	2.4559666119499465e-07
SGB7952__IMCNOKII_00154	8.220851747831274e-08
SGB7952__CMGKOIMP_02253	2.4662555243493823e-07
SGB7952__PAIJNLGD_00324	8.220851747831274e-08
SGB7952__OGMCOKJL_00185	1.6721919627859642e-07
SGB7952__BMMHOJBE_00154	1.665097394517139e-07
SGB7952__DHLBPDHJ_00873	8.432820136762575e-08
SGB7952__JOAJIOAG_00476	1.6793472461490275e-07
SGB7952__DFJENJCO_02227	1.6938431026556922e-07
SGB7952__PMDDHHNG_03131	2.551777923185663e-07
SGB7952__EPOCMEBD_01154	6.006217926297007e-07
SGB7952__BALJBKMG_02279	8.656008716048176e-08
SGB7952__BOAPMMAK_02900	1.746610727013592e-07
SGB7952__GBFAAIBN_02792	2.619916090520388e-07
SGB7952__DGOGPLMB_02677	2.6434447156327454e-07
SGB7952__DCNIBFOJ_02742	8.851227400951712e-08
SGB7952__NDMJNPLI_01540	1.7702454801903425e-07
SGB7952__MLADFJNH_00496	1.7863605731060297e-07
SGB7952__BALJBKMG_01530	4.486321620408986e-07
SGB7952__GLAMKOKL_01834	6.28085026857258e-07
SGB7952__LDOEIACL_00279	1.8110909560060842e-07
SGB7952__DOADGAIB_01521	1.845149974142783e-07
SGB7952__HLGIKNNK_02355	9.225749870713915e-08
SGB7952__IECODJFB_00562	9.269329163216878e-08
SGB7952__MNLFBNGI_02474	4.769851480747131e-07
SGB7952__MHIIIHED_00008	9.586306226597499e-08
SGB7952__LCPKIDGB_02196	3.8345224906389997e-07
SGB7952__MEIAJMBE_03014	2.918666593849697e-07
SGB7952__FJMKFAKA_00371	9.826323532387001e-08
SGB7952__FFOHMGJB_02831	4.937888258506211e-07
SGB7952__FJMKFAKA_00433	1.9851459567894568e-07
SGB7952__IEGNPCCL_01836	2.0798268468777046e-07
SGB7952__JJHCBBEC_02614	2.1599521239008705e-07
SGB7952__EJNBFCLI_02379	3.2399281858513055e-07
SGB7952__OPMGDKBH_01280	1.0859526761742266e-07
SGB7952__BOONCNKO_01449	1.0981065740258308e-07
SGB7952__IEFNCBEK_02384	2.2085722323371208e-07
SGB7952__EPGPMLEG_00809	4.4421424082849114e-07
SGB7952__DOADGAIB_00796	2.2464984190547623e-07
SGB7952__AMHDDPHP_00166	1.1232492095273812e-07
SGB7952__BKOHFCBI_01590	3.428624882204792e-07
SGB7952__GINJBPFI_02469	4.737033622161255e-07
SGB7952__LBMKNFNA_02875	1.221105203849567e-07
SGB7952__MLMLOHNB_01086	1.2364940229317592e-07
SGB7952__ICPAJIIK_00531	2.5206370453190957e-07
SGB7952__PCLJAAHP_02600	2.5206370453190957e-07
SGB7952__CDLNCCAC_00530	5.106872839093307e-07
SGB7952__DDGEGDFO_00208	1.2935503201767037e-07
SGB7952__LBMKNFNA_01320	2.6042678285688144e-07
SGB7952__EAEHLPDB_02485	1.3108321854281943e-07
SGB7952__OIMFFIBC_00515	7.864993112569165e-07
SGB7952__KOAENCMG_02357	2.6571641516563686e-07
SGB7952__NKHEACBK_01358	2.8093278278179245e-07
SGB7952__HKKIHFKM_02846	1.4250656672753344e-07
SGB7952__DHLBPDHJ_01917	4.338206392178565e-07
SGB7952__EBAKMMMJ_02166	7.393802771968748e-07
SGB7952__NKJNMEFP_01007	1.4899887779170806e-07
SGB7952__KMMEJMJH_01060	3.1985572587628625e-07
SGB7952__DPMNGIGO_01217	1.5992786293814312e-07
SGB7952__CFIBLJOO_00241	3.513544109265696e-07
SGB7952__FEFNJBEL_00207	3.545283351988434e-07
SGB7952__HHDBFKGH_01025	1.8564939193220593e-07
SGB7952__MLADFJNH_01990	1.9295121377093646e-07
SGB7952__GEIJHIHL_02157	2.0085093108014207e-07
SGB7970__DDPABGOG_01373	4.383154673056613e-07
SGB7970__DHAJNOKE_00207	1.0527157146827174e-06
SGB7970__OPJMNHOE_00399	6.446321833722447e-07
SGB7970__EAMLLING_01434	4.875730169262141e-07
SGB7970__PLPGAJGP_01152	4.1699708839778945e-07
SGB7970__EDKPDABP_00313	6.770302641286343e-07
SGB7970__FKLLPLJA_02622	4.1938033068650487e-07
SGB7970__EAIBMKDL_00073	2.1205084920922823e-07
SGB7970__NPGMKLHM_02380	6.920232866600647e-07
SGB7970__BEJNPKHL_00995	4.931574893748355e-07
SGB7970__CADEDABJ_02428	4.0349249130668364e-07
SGB7970__KHOCBJHP_02073	8.517417720599817e-07
SGB7970__DKPHOCGF_00106	9.144971598909327e-07
SGB7970__CMEKFAMA_00432	8.451839778552665e-07
SGB7970__PLNHKFGO_01675	6.042550607497588e-07
SGB7970__FNGFBAAJ_01191	1.1049655209640184e-06
SGB7970__BFCBCHAM_01452	1.073981860506519e-06
SGB7970__GANAMGNE_00345	4.145377901196983e-07
SGB7970__AJKBNMFK_01152	3.756146416200944e-07
SGB7970__NOGPJJLB_01178	6.000973022206147e-07
SGB7970__EAMLLING_00820	6.017702790209778e-07
SGB7970__JEEFMIGF_00085	9.621980946462884e-07
SGB7970__FPOOABMH_01584	1.1385657696052343e-07
SGB7970__LLFNHKDL_01161	1.0943364712850112e-06
SGB7970__FMEOEOJI_00961	5.915942218998026e-08
SGB7970__HAFJLHDB_01892	4.805186423475363e-07
SGB7970__NJFDFBDO_01847	3.614954866278115e-07
SGB7970__PLILLNIP_00499	5.541531730848774e-07
SGB7970__NNBAEKOP_01824	4.435332682280311e-07
SGB7970__EOABFNFD_02691	5.085371936517651e-07
SGB7970__PBBIGFCE_00375	3.941716429909743e-07
SGB7970__JGDALJGL_00932	4.645324538175631e-07
SGB7970__HNOKGDGG_01653	9.988044459271178e-07
SGB7970__DGJOPBIC_00080	1.4826728863544848e-07
SGB7970__PPOJDAKF_00278	9.747851738702877e-07
SGB7970__IIHHBIMJ_01809	5.393098671991464e-07
SGB7970__DDNLAHFA_02170	3.1688613738416273e-07
SGB7970__HGPBKGLJ_02015	8.749692481816609e-07
SGB7970__JNBPKFCE_01998	7.306932601350717e-07
SGB7970__AGILINGI_00757	4.911933223899893e-07
SGB7970__OPICEECB_01827	1.6441703495662548e-07
SGB7970__BCFNHINP_00421	1.665097394517139e-07
SGB7970__ABJEPOEM_00875	4.30899689906313e-07
SGB7970__KPMLMLJM_02056	4.347180247933979e-07
SGB7970__NJFDFBDO_02068	8.77209271155031e-08
SGB7970__EAMLLING_00966	6.195859180666199e-07
SGB7970__KHLGJJEH_02652	5.310736440571027e-07
SGB7970__GFMELDBN_01164	5.383585944490783e-07
SGB7970__DCKBMMEH_00065	1.0148324857785306e-06
SGB7970__GANAMGNE_01678	4.6788673251474583e-07
SGB7970__LJFBKJFE_02431	6.581800955856917e-07
SGB7970__CADEDABJ_02485	2.8343528087830724e-07
SGB7970__AJKBNMFK_00893	1.044290568454918e-06
SGB7970__GONHOPLN_00336	8.627675603937749e-07
SGB7970__ACNJHEGH_02937	1.9554726704042522e-07
SGB7970__GECLLDBG_00925	5.925465910207454e-07
SGB7970__DHPKHEHJ_01007	5.039334181793061e-07
SGB7970__PFKCOGEK_01764	5.039334181793061e-07
SGB7970__AIFLKIHK_00648	4.204213380057722e-07
SGB7970__PONPCLHD_00775	5.312172602867427e-07
SGB7970__NJFDFBDO_01084	8.639808495603482e-07
SGB7970__DGJOPBIC_00325	4.367983231878463e-07
SGB7970__ALENJDCC_00575	9.142999685879445e-07
SGB7970__FHNFDDDJ_00935	1.1842584055403138e-07
SGB7970__ECDEHBJI_00589	2.382897577974493e-07
SGB7970__KHLGJJEH_00363	7.192362123403448e-07
SGB7970__AIGGHHLA_00717	6.030473600476226e-07
SGB7970__MMDHPBFP_01942	1.2364940229317592e-06
SGB7970__NLGHIPMK_01521	1.2684653615172952e-07
SGB7970__NJNENIHC_00012	5.106872839093307e-07
SGB7970__GAPGBADK_01260	1.2767182097733268e-06
SGB7970__LNEFGLBH_00167	3.8552374503682434e-07
SGB7970__NCIAPNBG_01881	7.971492454969106e-07
SGB7970__GANAMGNE_01160	8.025831074175696e-07
SGB7970__EOABFNFD_01459	8.025831074175696e-07
SGB7970__PBBIGFCE_01756	6.97340269721395e-07
SGB7970__DPDAPAGO_01384	1.4046639139089623e-07
SGB7970__FKLLPLJA_02424	5.87080116774333e-07
SGB7970__IPGNBIGO_01437	4.538893944246764e-07
SGB7970__EDKPDABP_00604	6.503114483049961e-07
SGB7970__KNCMGMMD_00112	3.513544109265696e-07
SGB7970__CKEHBCKF_00179	3.545283351988434e-07
SGB7970__JNBPKFCE_00744	1.8742254223430967e-07
SGB7970__IDHIGNCC_00923	5.846019217607672e-07
SGB7970__JIANMOIP_00356	7.872873511868071e-07
SGB7970__FPOOABMH_01655	4.3752799011483913e-07
SGB7970__DIOAIMOF_01564	1.5486122558044244e-06
SGB7970__DCKBMMEH_00563	6.950339898113397e-07
SGB7970__JOCOELEH_00074	6.790009683751114e-07
SGB7970__PLPGAJGP_02747	7.205553359172125e-07
SGB7970__NNBAEKOP_01559	5.116849737858121e-07
SGB7970__PBBIGFCE_00408	7.675274606787182e-07
SGB7970__LJFBKJFE_01031	2.592221623020401e-07
SGB7970__LEBKBOCB_01366	6.944623670391901e-07
SGB7970__HEHHCFIL_00529	8.049461777527675e-07
SGB7970__FNGFBAAJ_00299	3.732772908027915e-07
SGB7970__LJFBKJFE_00601	2.732490680297452e-07
SGB7970__LHAMHGCD_02139	8.088328974379546e-07
SGB7970__GMHIHGBO_01483	7.777333126471309e-07
SGB7970__MMDHPBFP_02791	6.496088154778536e-07
SGB7970__PBBIGFCE_00555	9.13414257975554e-07
SGB7970__PONPCLHD_01880	5.870410761425246e-07
SGB7970__OLOLDKIH_01474	1.1809959094946116e-06
SGB7970__JEJKMLOG_02199	3.2629162671113394e-07
SGB7970__CMEKFAMA_01455	1.752721339472887e-06
SGB7970__HAFJLHDB_02071	6.621994091677489e-07
SGB7970__FPOOABMH_00085	7.357771212974988e-07
SGB7970__PDAKFJLA_01761	5.309711085701299e-07
SGB7970__JIANMOIP_01058	7.044617837639583e-07
SGB7970__GFMELDBN_01261	8.851227400951713e-07
SGB7970__KPMLMLJM_00169	1.182666735739741e-06
SGB7970__NNBAEKOP_00968	1.279573280941393e-06
SGB7970__GABGEOIM_00470	2.8343528087830724e-07
SGB7970__HEHHCFIL_00409	7.744713783770188e-07
SGB7970__FPOOABMH_00123	4.962864891973642e-07
SGB7970__NJDOBBAK_01790	1.175039845141815e-06
SGB7970__CLEMNNAJ_00559	9.61396236934212e-07
SGB7970__DKPHOCGF_01375	4.392426296103323e-07
SGB7970__NHGEMFKJ_00476	4.598280695054033e-07
SGB7970__AIGGHHLA_01756	6.554160927140971e-07
SGB7970__OOKDKLHM_00078	5.424507642668626e-07
SGB7970__EAMLLING_00660	1.39468053944279e-07
SGB7970__PDAKFJLA_00558	8.488747466538447e-07
SGB7970__OKADEILH_00797	1.4250656672753346e-06
SGB7970__PLILLNIP_02293	7.177452052636081e-07
SGB7970__DCKBMMEH_01178	7.2840212488553e-07
SGB7970__PKFPEPIN_00111	1.5532832309769102e-06
SGB7970__DGACJGJM_01626	3.784597802491906e-07
SGB7970__CDOJKHCP_00727	3.9364367559340356e-07
SGB7970__LBFLBHME_00421	8.950115755650868e-07
SGB7970__GONHOPLN_00690	2.2633365612503714e-07
SGB7970__LHLONNHB_00471	1.1316682806251857e-06
SGB7970__GECLLDBG_02557	1.2792124344645302e-06
SGB7970__EDGPOGIG_00942	5.797671881931745e-07
SGB7970__PFKCOGEK_01709	5.322262598225622e-07
SGB7970__NLAIIHNM_00023	2.134694822336453e-07
SGB7970__PONPCLHD_01484	1.0167451869818958e-06
SGB7970__EDKPDABP_02329	5.683169801050558e-07
SGB7970__PLILLNIP_00215	6.113137544547572e-07
SGB7970__DGJOPBIC_01916	6.488530414251815e-07
SGB7970__CADEDABJ_02859	9.447842695943575e-08
SGB7970__FJPMBFFA_02139	5.866418011212757e-07
SGB7970__BEJPKPAM_01990	3.275987423908847e-07
SGB7970__PPNDBHHN_02684	9.417234314233664e-07
SGB7970__PLNHKFGO_01273	3.663315611548701e-07
SGB7970__PFKCOGEK_01998	1.12704809730188e-06
SGB7970__GDADNLLK_01820	5.174201280706815e-07
SGB7970__KPMLMLJM_00592	3.172699949458382e-07
SGB7970__JGDALJGL_00991	8.705920292112738e-07
SGB7970__ECDEHBJI_01967	3.4823681168450953e-07
SGB7970__NLGHIPMK_00265	1.7119417100008474e-06
SGB7970__BFCBCHAM_00194	8.849212890310997e-07
SGB7970__OCIHLIDG_01634	9.491233159703522e-07
SGB7970__JEJKMLOG_02163	4.924246364012564e-07
SGB7970__BEJNPKHL_01128	4.661705604112202e-07
SGB7970__IHBLJFKK_01332	9.20930511128054e-07
SGB7970__FPOOABMH_02638	4.168247799613619e-07
SGB7970__FHNFDDDJ_01882	4.1781087996406343e-07
SGB7970__CMEKFAMA_02067	4.7663793880328666e-07
SGB7970__FMEOEOJI_00663	3.1255400934909437e-07
SGB7970__GCGHKGNH_01742	6.474517009793248e-07
SGB7970__KHOCBJHP_01721	8.569073460461888e-07
SGB7970__PONPCLHD_01263	6.672027988595181e-07
SGB7970__IPGNBIGO_02270	1.2012435852594014e-06
SGB7970__AJKBNMFK_02208	4.6788673251474583e-07
SGB7970__HGPBKGLJ_00678	4.945976091727037e-07
SGB7970__BNKBKGEJ_01280	4.3704127493131804e-07
SGB7970__AJKBNMFK_01951	6.025527932404262e-07
SGB7970__FJPMBFFA_01154	1.6812957838068291e-06
SGB7970__GANAMGNE_02203	3.402583242831197e-07
SGB7970__FOACDNNC_00924	7.151706232295955e-07
SGB7970__AEHPENPC_00185	1.1969644990724156e-06
SGB7970__FHNFDDDJ_01407	8.644570156930639e-07
SGB7970__HMIDDPOJ_02137	4.891526382050961e-07
SGB7970__HKOMBIBG_00187	6.878426472670902e-07
SGB7970__EPIKPBLF_02063	1.4874083288028795e-06
SGB7970__DCKBMMEH_00579	4.338206392178565e-07
SGB7970__CMEKFAMA_00830	3.489008961302501e-07
SGB7970__JEJKMLOG_02334	4.5761086332752153e-07
SGB7970__NJFDFBDO_00840	4.79003633840306e-07
SGB7970__IPGNBIGO_01841	4.392426296103323e-07
SGB7970__GDJLMCPA_01181	1.2522756636687558e-06
SGB7970__GABGEOIM_00842	4.306471231581649e-07
SGB7970__HFBCFODB_00561	9.59764565413968e-07
SGB7970__FLJAJKLK_01958	9.539702961494263e-07
SGB7970__GDJLMCPA_00234	3.8214486911170897e-07
SGB7970__GMHIHGBO_01717	5.058827941884172e-07
SGB7970__DDNLAHFA_00323	5.300331087404094e-07
SGB7970__GBNMAMIN_01476	5.877873999721834e-07
SGB7970__ABJEPOEM_00371	1.026107566849273e-06
SGB7970__DPDAPAGO_00902	4.7244953580380677e-07
SGB7970__FLJAJKLK_01442	5.59481094259198e-07
SGB7970__GDADNLLK_00853	3.2181340291997953e-07
SGB7970__PBBIGFCE_00563	1.4966206474524503e-07
SGB7970__BEJNPKHL_01116	3.7546079890843154e-07
SGB7962__ILGNLFCD_00717	4.4319669745155596e-05
SGB7962__IDAMNEFF_00013	4.39837156531537e-05
