#mpa_vJan21_CHOCOPhlAnSGB_202103
#/opt/software/miniconda3/envs/metaphlan4/bin/metaphlan -t marker_ab_table /datastore/shekas3/UCFMT1/results/Metaphlan4/DonorB_P11.mp.bowtie2out --bowtie2db /dataone/common/ref_dbs/metaphlan4/ --nreads 24728097 --input_type bowtie2out --nproc 30 -o /datastore/shekas3/UCFMT1/results/StrainPhlan4/DonorB_P11.marker_abund_norm.txt
#SampleID	Metaphlan_Analysis
SGB15145__ECOMJPOM_00449	1.775865362838551e-07
SGB15145__KFEGBIPN_01494	1.1839102418923675e-07
SGB15145__KFEGBIPN_00521	1.7995731761183528e-07
SGB15145__ADOIKGCE_00038	1.210488805974656e-07
SGB15145__ECOMJPOM_01911	3.0536435057661274e-07
SGB15145__NCLALBGH_01297	6.336971694753409e-08
SGB15145__JNGBCENG_00735	6.682535021456655e-08
SGB15145__HNIFIAHM_00230	2.0248363180332063e-07
SGB15145__PLFLIMFI_00067	1.3704769564924734e-07
SGB15145__DLIILDLN_01028	2.1892619851145738e-07
SGB15145__ADOIKGCE_01770	7.500566340387297e-08
SGB15145__KFFBAPHK_00106	7.542534829173075e-08
SGB15145__AOIFMDPH_00924	5.339527710683843e-07
SGB15145__BKBPCAGH_01008	2.516182185567795e-07
SGB15145__KFEGBIPN_00260	5.871091766324854e-07
SGB15145__NCLALBGH_01206	4.384605293871271e-07
SGB15145__OJCOGACK_00815	2.7562775422532134e-07
SGB15145__IKBBKGGG_00807	2.936401547727924e-07
SGB15145__PLFLIMFI_01307	3.943838917829831e-07
SGB15145__CDOAIBKN_01192	3.972897774162549e-07
SGB15145__OJCOGACK_00178	3.166312645647413e-07
SGB15145__ANDOODBD_00806	1.0984397548076181e-07
SGB15145__JNGBCENG_00050	3.242475363032073e-07
SGB15145__HDMEHNMJ_00234	1.154905613306696e-07
SGB15145__OPDKPNKG_00394	3.5876674283741046e-07
SGB15145__JNGBCENG_00194	4.659543490047079e-07
SGB15145__HNIFIAHM_00880	1.2398884122697353e-07
SGB15145__NHNGHFEH_00311	2.413187162220658e-07
SGB15145__EGEALDNI_00278	6.199442061348677e-07
SGB15145__AOIFMDPH_00058	1.2750728657985166e-07
SGB15145__FKDKAAPF_01179	1.287249002581772e-07
SGB15145__ADOIKGCE_00397	1.3383713927837638e-07
SGB15145__ECOMJPOM_01431	5.407171283787458e-07
SGB15145__KFEGBIPN_00649	1.5725735058551223e-07
SGB15145__CDOAIBKN_01182	9.897289126965642e-07
SGB15145__IMBGLIOD_00664	3.2202828116577636e-07
SGB15145__JJHOCHDL_00427	1.6909322541415e-07
SGB15145__JNGBCENG_01478	7.121035850057787e-07
SGB15145__KFEGBIPN_00257	2.9440867541753437e-07
SGB15145__JNGBCENG_00178	2.167507004693011e-07
SGB15145__OPDKPNKG_01183	5.686153432451484e-07
SGB15145__DLIILDLN_01242	6.580091630771216e-08
SGB15145__JNGBCENG_00180	3.5927439966976005e-07
SGB15145__NHNGHFEH_00288	1.7843877081639043e-07
SGB15145__FKDKAAPF_00377	1.1027470200596943e-07
SGB15145__JJHOCHDL_00706	7.453267765895327e-08
SGB15145__ANDOODBD_00088	8.151901049310923e-08
SGB15145__IMBGLIOD_01739	4.2696013910960444e-08
SGB15145__OPDKPNKG_00870	2.1280603335973367e-07
SGB15145__NCLALBGH_00001	2.148410331538637e-07
SGB15145__HDMEHNMJ_00057	2.2338571346652188e-07
SGB15145__FKDKAAPF_00387	1.4104342038720562e-07
SGB15145__EGEALDNI_00540	9.502319419389151e-08
SGB15145__ECOMJPOM_00740	9.603869219277678e-08
SGB15145__NHNGHFEH_01179	9.885591262115406e-08
SGB15145__JJHOCHDL_00305	2.471397815528851e-07
SGB15145__FKDKAAPF_00173	2.0602161581553827e-07
SGB15145__ANDOODBD_00059	2.788349864534692e-07
SGB15145__NCLALBGH_00779	2.2399466295801185e-07
SGB15145__NCLALBGH_00620	3.4458078344872085e-07
SGB15145__JJHOCHDL_00586	2.378264339330615e-07
SGB15145__KFFBAPHK_01220	1.1944003667179868e-07
SGB15145__OJCOGACK_00005	1.7995731761183528e-07
SGB15145__OPDKPNKG_00558	2.4429148046129017e-07
SGB15145__CDOAIBKN_00921	3.856572695705759e-07
SGB15145__IKBBKGGG_00224	3.2138105797547994e-07
SGB15145__JNGBCENG_01213	1.2794235754214526e-07
SGB15145__DLIILDLN_00736	4.477982513975083e-07
SGB15145__ANDOODBD_00849	1.3041803433323212e-07
SGB15145__NHNGHFEH_00472	6.584607593711732e-08
SGB15145__JNGBCENG_01167	3.3412675107283277e-07
SGB15145__IKBBKGGG_00637	2.740953912984947e-07
SGB15145__AOIFMDPH_00583	4.11143086947742e-07
SGB15145__JNGBCENG_00487	6.81772759327885e-08
SGB15145__ECOMJPOM_00134	2.0662188372518547e-07
SGB15145__IKBBKGGG_00810	4.3549479011456634e-07
SGB15145__JJHOCHDL_01109	1.4836030157710048e-07
SGB15145__IKBBKGGG_00928	5.83803196030553e-07
SGB15145__KFFBAPHK_00479	1.560910244012732e-07
SGB15145__HDMEHNMJ_00492	7.850000769778927e-08
SGB15145__PHKLAILM_00329	8.335410695500746e-08
SGB15145__KFEGBIPN_00116	2.596974580466024e-07
SGB15145__NHNGHFEH_00865	8.656581934886746e-08
SGB15145__AOIFMDPH_00707	2.6137596849666535e-07
SGB15145__ECOMJPOM_01207	1.9719194589149156e-07
SGB15145__HDMEHNMJ_00939	2.1108750970982757e-07
SGB15145__KFEGBIPN_00108	4.2217501941965514e-07
SGB15145__PLFLIMFI_01724	1.0895612498385252e-07
SGB15145__ECOMJPOM_00461	2.3500802531902016e-07
SGB15145__NCLALBGH_00986	7.371526989401498e-07
SGB15145__KFEGBIPN_00079	2.434982763389505e-07
SGB15090__NNGMNHDP_00117	1.6074437388924682e-07
SGB15254__BHFCDCHP_01848	7.418015078855024e-08
SGB15254__MPIKLALE_01359	6.661383732617823e-08
SGB15254__DPGNBBCD_01875	1.4383361786432497e-07
SGB15271__BHGDPFJJ_01096	5.073006754232443e-08
SGB15271__MPPPHDHC_01652	1.2440019397625215e-07
SGB15271__JIPEIGNC_00764	1.828557473522338e-07
SGB15271__IDFPKCMM_00791	7.391960832865262e-08
SGB15271__JCKMFELD_01245	3.8435165517842304e-08
SGB15271__HFBKGPJJ_00234	5.38681296671973e-08
SGB15271__PJDCDNBK_03490	6.377732164474731e-08
SGB15271__LBAJEDKM_00625	9.942940566617074e-08
SGB15271__ILGFOLNG_01031	7.099956975957616e-08
SGB15271__HMCLGBHA_00677	4.1132625254247704e-08
SGB15271__JPODPFJG_00366	4.138519035038925e-08
SGB15271__ECKJLBMF_00454	8.818518192316958e-08
SGB15271__JJAAALJN_02222	4.801934609638839e-08
SGB15271__GIILGCPB_02790	1.1584737660839679e-07
SGB15271__PMDLHBFP_02398	1.2916833464670394e-07
SGB15271__GDMGEAAD_00217	1.3917006406585905e-07
SGB15271__EKEFGFMI_00138	1.4836030157710048e-07
SGB15271__JPNMCLGB_00006	7.542534829173075e-08
SGB15271__PJAMKOEI_00774	1.617085373861979e-07
SGB15271__JJOEDNGF_01305	9.445093382441106e-08
SGB15271__ALDCCOJC_00319	2.6246250120326753e-07
SGB15271__AENJHDJN_00797	1.5911357352123508e-07
SGB15249__DGCLLGPK_00581	2.5954936438161868e-08
SGB15342__MACNGKFD_01212	5.2920837541133734e-08
SGB15342__NBLJIKJD_01546	1.3252138568764826e-07
SGB15286__PACGNNMB_01907	9.116724198601058e-08
SGB15286__FODDEDCI_00197	1.2270165820006186e-07
SGB15346__IFHODOBH_00919	6.887396124172849e-08
SGB15309__CFBNPFPB_01961	2.0921923207118596e-07
SGB15309__IOCPOPJL_00621	3.49765496718628e-07
SGB15309__GJBLPBEI_00573	2.8251191065252517e-07
SGB15309__BAAPCBBO_01261	1.5707776795524593e-07
SGB15309__GHFAPCDP_00473	9.685275920460912e-08
SGB15309__EECNLJLL_01201	2.747343913098624e-07
SGB15309__IJDODLBK_00478	2.4975853755442035e-07
SGB15309__ABDCEIBF_00720	3.9504227252830356e-07
SGB15309__JFGHAMND_01932	1.422778357381384e-07
SGB15309__KKELAMDM_00394	1.466106775416057e-07
SGB15309__MJJGFKOC_01878	3.3143135222056914e-08
SGB15309__MNPEIDDB_00183	2.354757316254807e-07
SGB15309__MOHKLGLF_01200	1.0219329484708824e-07
SGB15309__CNKFEBAJ_00551	2.043865896941765e-07
SGB15309__KJNBFEGK_00887	2.0490439245963627e-07
SGB15309__EJOINCCB_00251	2.396622964650452e-07
SGB15309__KKELAMDM_00985	3.08137238312201e-07
SGB15309__FAKCIGPA_00718	2.402725605382519e-07
SGB15309__JIJJPLCE_00603	2.4526888379010487e-07
SGB15309__CFBNPFPB_00220	3.220423852615177e-07
SGB15309__MOHKLGLF_00274	2.9167974196460624e-07
SGB15309__KMNDMDJN_00901	2.9813071063581307e-07
SGB15309__JOPLMBKA_00484	5.305288708567242e-07
SGB15309__MJJGFKOC_00267	3.789491934690887e-07
SGB15309__MNPEIDDB_00252	7.62183700349622e-08
SGB15309__IOCPOPJL_01612	3.0748132414273843e-07
SGB15309__BGJPODLI_00459	1.9327800916050567e-07
SGB15309__DEPAPJOD_00317	1.972372448622846e-07
SGB15309__KICBDGGL_00038	3.701936272882293e-07
SGB15309__CNKFEBAJ_00102	1.6707963046243768e-07
SGB15309__EJOINCCB_00677	3.904475920191878e-07
SGB15309__ABDCEIBF_00404	2.6629765308523873e-07
SGB15309__FAKCIGPA_01295	4.4677142693304375e-07
SGB15309__KPNFGHGP_00893	1.3768203095286683e-07
SGB15309__BAAPCBBO_01236	1.4055320799084663e-07
SGB15309__ABDCEIBF_01116	1.4354668464112064e-07
SGB15309__FAKCIGPA_00320	2.4623688558402026e-07
SGB15309__ABDCEIBF_00333	1.0261871290142243e-07
SGB15309__KPNFGHGP_00502	1.083949583091802e-07
SGB15309__LNGDIPJI_00240	2.7208132637961886e-07
SGB15309__IAPILHPH_00621	4.388734389431692e-07
SGB15309__CHFLFJCE_01413	1.6457753960368843e-07
SGB15309__KPNFGHGP_00910	1.694034762824671e-07
SGB15309__GOIPPLAP_00688	6.371605713461824e-07
SGB15309__JFGHAMND_00838	1.1634732428938458e-07
SGB15309__JOPLMBKA_00746	6.426838318648342e-07
SGB15309__GJDJJOLL_01259	5.8680138859168995e-08
SGB15309__JFGHAMND_01260	4.435880186327386e-07
SGB15309__BGJPODLI_00169	1.9375250197005592e-07
SGB15309__BIFOCAME_01064	6.48950881701431e-08
SGB15309__CNKFEBAJ_00514	1.336507004291331e-07
SGB15309__JIJJPLCE_01524	2.713367684035941e-07
SGB15309__GJBLPBEI_00813	2.0768301224320427e-07
SGB15309__OJCKLGPM_01976	2.797844077739423e-07
SGB15309__JBEOICBO_00610	1.4754834276761187e-07
SGB15309__MOHKLGLF_00275	4.765503976104914e-07
SGB15309__JMPJBCEF_01000	8.656581934886746e-08
SGB15309__MCDPOEPI_00013	1.7769617284008616e-07
SGB15309__DNGDPEAP_00365	1.7769617284008616e-07
SGB15309__GJBLPBEI_00585	2.665442592601292e-07
SGB15309__EJOINCCB_00805	9.788005159093082e-08
SGB15309__OLMNACNM_01217	6.901718106202205e-07
SGB15309__NDMJKIEG_01196	3.0936457957715644e-07
SGB15309__MOHKLGLF_01218	1.0391648737691845e-07
SGB15309__CNKFEBAJ_01807	2.1275330181664996e-07
SGB15309__ABDCEIBF_00152	3.464716839920088e-07
SGB15309__KMNDMDJN_00324	2.3500802531902016e-07
SGB15309__GJDJJOLL_01216	5.926864828417709e-07
SGB15309__GJDJJOLL_00609	2.3707459313670837e-07
SGB15309__JMPJBCEF_01243	1.2631249196242825e-07
SGB15309__JBEOICBO_00095	5.100291463194066e-07
SGB15309__JOPLMBKA_00327	3.8617470077453156e-07
SGB15309__DGFGKDOH_01205	2.574498005163544e-07
SGB15309__KMNDMDJN_01024	1.3794597602980092e-07
SGB15309__KKELAMDM_00353	2.9718014602036523e-07
SGB15309__NAKAACDL_00283	1.5193975173258193e-07
SGB15309__IOCPOPJL_00713	1.1137950146486457e-06
SGB15309__MJJGFKOC_01040	1.8537029991438053e-07
SGB15309__IOCPOPJL_00060	1.159201008896224e-07
SGB15309__IOCPOPJL_01838	3.3718077763463363e-07
SGB15309__IAPILHPH_00332	1.0768469191985204e-07
SGB15309__DGFGKDOH_01583	1.1406305068014578e-07
SGB15309__KPNFGHGP_00633	3.3417404022177554e-07
SGB15309__EECNLJLL_00638	1.550420250095793e-07
SGB15309__BIFOCAME_00677	9.30252150057476e-08
SGB15309__DNGDPEAP_01648	1.6370319094228606e-07
SGB15309__CNKFEBAJ_00743	3.996830239570694e-07
SGB15309__CNKFEBAJ_01019	3.737642284833656e-07
SGB15309__JOPLMBKA_00619	2.817721161420756e-07
SGB15309__GDMBHDOB_01334	3.220423852615177e-07
SGB15309__KKELAMDM_00528	1.4623540218912323e-07
SGB15309__FAKCIGPA_01195	3.6959804164326315e-07
SGB15309__CFBNPFPB_00704	1.4824568213401753e-07
SGB15309__DGFGKDOH_00063	1.515796773876355e-07
SGB15309__NFKFDEKD_00737	1.573293901464469e-07
SGB15309__CNKFEBAJ_00772	2.4019926672713276e-07
SGB15309__OJCKLGPM_01022	2.8190691209308403e-07
SGB15309__MOHKLGLF_01113	1.615723745495449e-07
SGB15309__EFKFIHNJ_01252	2.4308697998482037e-07
SGB15309__ICEDBJFN_00092	3.2805996162500306e-07
SGB15309__DEPAPJOD_01548	8.379948225515595e-08
SGB15309__NDMJKIEG_00031	2.5139844676546787e-07
SGB15309__EJOINCCB_00645	1.2728174408118698e-07
SGB15309__CBLJDANO_01570	2.1213624013531167e-07
SGB15309__BJLBLIIP_00496	1.757953412232179e-07
SGB15309__OLMNACNM_00047	2.654237408801275e-07
SGB15309__JOPLMBKA_00541	2.6629765308523873e-07
SGB15309__GOIPPLAP_01305	4.452955650704704e-07
SGB15309__CBLJDANO_00419	3.1588081010744366e-07
SGB15309__JMPJBCEF_00130	1.8483462258589352e-07
SGB15309__JIJJPLCE_00211	9.273520352340073e-08
SGB15309__ICEDBJFN_00189	2.3344398561599193e-07
SGB15309__EFKFIHNJ_00659	4.6688797123198387e-07
SGB15309__CFBNPFPB_00371	3.7222116096179125e-07
SGB15309__OFANNLEO_01073	3.385474248910981e-07
SGB15309__GJDJJOLL_00555	9.603869219277678e-08
SGB15309__GHFAPCDP_01020	2.4534056284794533e-07
SGB15309__KJNBFEGK_00220	1.0340591071183366e-07
SGB15309__EFKFIHNJ_00967	5.441626527592377e-07
SGB15309__KKELAMDM_01157	5.4636824962499524e-08
SGB15309__JIJJPLCE_00305	3.318561823583828e-07
SGB15309__NDMJKIEG_00708	1.6869680106523788e-07
SGB15309__BGJPODLI_00539	2.2587130170995607e-07
SGB15309__EFKFIHNJ_00871	1.7995731761183528e-07
SGB15309__GDMBHDOB_00305	1.205078050487341e-07
SGB15309__KMNDMDJN_00726	6.163132978422513e-08
SGB15309__GDMBHDOB_00423	3.7148644314338946e-07
SGB15309__JBEOICBO_00979	6.191440719056491e-07
SGB15309__GJDJJOLL_00999	4.976007759050086e-07
SGB15309__FAKCIGPA_01991	6.336971694753409e-08
SGB15309__JFGHAMND_00912	2.0047605064369967e-07
SGB15309__FAKCIGPA_01204	4.0496726360664127e-07
SGB15309__DEPAPJOD_00659	1.3845534149546954e-07
SGB15309__BGJPODLI_00432	4.1536602448640853e-07
SGB15309__MCDPOEPI_00824	2.783401281317181e-07
SGB15309__GJDJJOLL_01478	1.3917006406585905e-07
SGB15309__DGPBEPLP_00378	6.994610194348557e-08
SGB15309__DGFGKDOH_01429	1.4674522309626595e-07
SGB15309__DGFGKDOH_01587	1.5255793459096695e-07
SGB15309__CFBNPFPB_00221	3.0860851588286294e-07
SGB15309__KPNFGHGP_01371	3.121820488025464e-07
SGB15309__OLMNACNM_00579	1.5885013253683048e-07
SGB15309__GJDJJOLL_00135	1.5979163961482428e-07
SGB15309__OFANNLEO_00209	8.037218694462341e-08
SGB15309__NAKAACDL_01639	8.085426869309895e-08
SGB15309__CODMPLLB_00694	4.1167924378016594e-07
SGB15309__MCDPOEPI_00048	8.233584875603317e-08
SGB15309__GOIPPLAP_00563	8.233584875603317e-08
SGB15309__EECNLJLL_00147	3.5775032540448624e-07
SGB15309__NAKAACDL_01319	5.402097057991904e-07
SGB15309__OJCKLGPM_01721	9.932244435406372e-08
SGB15309__IJDODLBK_01146	4.124861061028753e-07
SGB15309__CNKFEBAJ_00543	8.646600968085528e-07
SGB15309__CNDEOBCK_01664	1.0984397548076181e-07
SGB15309__GOIPPLAP_01146	1.1074641450531447e-07
SGB15309__IOCPOPJL_00636	3.5561188970506256e-07
SGB15309__GOIPPLAP_00338	2.3917782855827366e-07
SGB15309__JOPLMBKA_01467	2.526249839248565e-07
SGB15309__GDMBHDOB_00488	3.789374758872848e-07
SGB15309__KKELAMDM_00566	1.287249002581772e-07
SGB15309__DGFGKDOH_01217	1.2996599302288536e-07
SGB15309__KKELAMDM_00899	4.409100458948646e-07
SGB15309__MJJGFKOC_00144	1.5367187079479328e-07
SGB15309__MOHKLGLF_01010	1.5911357352123508e-07
SGB15309__MOHKLGLF_00833	1.649548187827607e-07
SGB15309__NFKFDEKD_01148	3.299096375655214e-07
SGB15309__DEPAPJOD_01212	1.6909322541415e-07
SGB15309__EECNLJLL_00224	1.8537029991438053e-07
SGB15309__ICEDBJFN_01490	1.869547207321945e-07
SGB15309__MCDPOEPI_00471	3.683671591351935e-07
SGB15309__KPNFGHGP_00685	2.0436585823001143e-07
SGB15309__DGPBEPLP_00709	2.932213550832114e-07
SGB15309__JFGHAMND_01240	9.175875885059372e-08
SGB15309__KKELAMDM_00030	2.474979115258436e-07
SGB15309__KPNFGHGP_00785	3.1369203628620886e-07
SGB15309__GJBLPBEI_00184	3.4150732076606047e-07
SGB15309__BGJPODLI_01470	1.3979029101161436e-07
SGB15309__MOFOAHGK_00557	2.4590807258163064e-07
SGB15309__FAKCIGPA_01551	3.194980639180927e-07
SGB15309__KPNFGHGP_00805	2.1699901772989552e-07
SGB15309__DEPAPJOD_01300	1.486543888248757e-07
SGB15309__JMPJBCEF_01518	1.8947459673454436e-07
SGB15309__JOPLMBKA_00820	1.515796773876355e-07
SGB15309__BAAPCBBO_01126	1.1903905417822339e-07
SGB15309__BIFOCAME_00817	7.912645209359086e-08
SGB15309__MCDPOEPI_00035	4.756828136125588e-07
SGB15309__GDMBHDOB_01425	1.8233448397202116e-07
SGB15309__FAKCIGPA_00890	3.349422641626148e-07
SGB15309__FAKCIGPA_00260	2.0140435034071442e-07
SGB15309__MJJGFKOC_01534	2.0368681987028503e-07
SGB15309__IAPILHPH_00842	2.0445918295370946e-07
SGB15300__MIKGLDNA_00280	5.355155080762285e-08
SGB15300__JEHPAODJ_00553	9.579333867286872e-08
SGB15413__AFNJFAPJ_02030	2.6655005671747e-08
SGB15413__ILCOJFFI_00061	7.371748700500805e-08
SGB15413__LDFPODGP_00372	3.7266338829476634e-08
SGB15413__BPFIMGJN_00667	7.62183700349622e-08
SGB15413__MGOKFBEG_00210	5.6911134295255365e-08
SGB15413__GIANGHHI_00056	3.107989922977699e-08
SGB15413__LDMGGAME_00388	9.704339961159912e-08
SGB15413__BPPLGHKE_01089	7.081308164159329e-08
SGB15413__EOJMGLDG_01467	7.453267765895327e-08
SGB15368__HAEHEPBM_01094	1.1388982564393562e-07
SGB15368__HDHECGDL_01448	1.9023480019751747e-07
SGB15368__KMIDKLDM_02079	5.060807973091825e-08
SGB15452__IGPFAKAP_00170	3.587772461555192e-08
SGB15452__KGELCJHF_01682	1.453849031253831e-07
SGB15452__IGBNNBNG_03145	5.5766997290693834e-08
SGB15452__HKCMNBPN_01558	1.904702687373954e-08
SGB15452__HPDCOMGL_01554	2.200020370274611e-08
SGB15452__ECNICJLL_00593	3.330691866308912e-08
SGB15452__HHGMOAJG_01112	4.452955650704704e-08
SGB15452__IIEBMMOC_02527	5.0351087585178604e-08
SGB15452__EPCELOJH_02736	7.337261154813298e-08
SGB15452__LAEONDLO_00925	2.413187162220658e-07
SGB15452__FHGJJAIA_00196	1.469700152982882e-07
SGB15463__ACBLFGMK_01125	6.99530993437256e-07
SGB15463__ADACFHOI_02566	5.536192731197288e-07
SGB15463__KPCJDCBA_01831	9.935117667161577e-07
SGB15463__KPCJDCBA_00660	5.958356861891521e-07
SGB15463__EHJLOAKF_00900	4.837446415096706e-07
SGB15463__LAAIIJON_01448	4.026275858055659e-07
SGB15463__FMHHBPHP_00275	6.744091166913863e-07
SGB15463__KABAGFLB_01177	6.280604968744928e-07
SGB15463__CEEHCIFH_00300	3.9582501898757773e-07
SGB15463__KAOBAEMC_00448	6.72897564904354e-07
SGB15463__DILIDKCJ_00161	4.031092650249062e-07
SGB15463__EJGFBPFA_00125	3.790768954967656e-07
SGB15463__AICLLDFE_02534	6.842296319483364e-07
SGB15463__CEEHCIFH_02358	3.9193570873064733e-07
SGB15463__BNBIDFIO_01884	4.947143201448805e-07
SGB15463__CEEHCIFH_00993	4.971470283308536e-07
SGB15463__EHJLOAKF_02800	5.315972015860526e-07
SGB15463__ADACFHOI_00328	3.3472328880519745e-07
SGB15463__NKLHGNGI_00876	6.778626525010572e-07
SGB15463__OKAGAEEB_01013	5.228580499534154e-07
SGB15463__KGADJLOO_01552	5.049761971108529e-07
SGB15463__LBPOIPII_00846	1.0879139469513956e-06
SGB15463__DILIDKCJ_00146	5.454242761327442e-07
SGB15463__EPEGLGCM_01970	4.4719606595371966e-07
SGB15463__EPEGLGCM_00285	5.246295008362377e-07
SGB15463__DJGDDKAL_00528	5.652457438014819e-07
SGB15463__KAOBAEMC_00892	8.96793883914123e-07
SGB15463__KPCJDCBA_01171	7.184640801344563e-07
SGB15463__ACBLFGMK_00765	4.789760534229709e-07
SGB15463__NKLHGNGI_00250	7.62896688883171e-07
SGB15463__ECLAFNDP_02072	3.2217932810638177e-07
SGB15463__EHJLOAKF_00189	1.615723745495449e-07
SGB15463__KABAGFLB_01006	5.723637382716174e-07
SGB15463__ENBELDFB_02059	4.510824472343793e-07
SGB15463__FMHHBPHP_01508	8.22652505084954e-07
SGB15463__ADACFHOI_02650	2.8969633245272475e-07
SGB15463__AICLLDFE_00023	4.96622284204671e-07
SGB15463__MONFFIFD_01815	6.207778552558388e-07
SGB15463__KPCJDCBA_00344	7.145165327572158e-07
SGB15463__KLGALMCB_00039	5.498236898539074e-07
SGB15463__OKAGAEEB_01695	8.512241334389347e-07
SGB15463__EPEGLGCM_00339	5.568118118311875e-07
SGB15463__ECLAFNDP_01272	5.239694148833383e-07
SGB15463__OKAGAEEB_02648	4.930828147851034e-07
SGB15463__MONFFIFD_00365	5.827342356551223e-07
SGB15463__EHJLOAKF_02941	4.116446016310596e-07
SGB15463__OKAGAEEB_01542	7.5223157539843e-07
SGB15463__BNBIDFIO_00748	4.701447346240188e-07
SGB15463__KPCJDCBA_01612	6.264832085742641e-07
SGB15463__KGADJLOO_01011	7.794155264768362e-07
SGB15463__MONFFIFD_02496	6.355719287415187e-07
SGB15463__OKAGAEEB_00822	5.437075194163473e-07
SGB15463__FMHHBPHP_01191	5.909685254016486e-07
SGB15463__ENBELDFB_02678	1.1819370508032972e-06
SGB15463__BNBIDFIO_00957	3.9982182396212015e-07
SGB15463__CEEHCIFH_01783	5.580307429655687e-07
SGB15463__LAAIIJON_02070	4.6178420805640087e-07
SGB15463__BNBIDFIO_00472	5.709223083108786e-07
SGB15463__AICLLDFE_02453	9.89950152608035e-07
SGB15463__ADACFHOI_01724	7.351197201843616e-07
SGB15463__AICLLDFE_02732	7.969412707172755e-07
SGB15463__ECLAFNDP_01755	1.0134533356671743e-06
SGB15463__ADACFHOI_01066	2.150605708826092e-07
SGB15463__LAAIIJON_01499	4.318435623341345e-07
SGB15463__EHJLOAKF_01152	7.017457887929686e-07
SGB15463__ACBLFGMK_00538	8.671596664734416e-07
SGB15463__ENBELDFB_01262	8.296404558959571e-07
SGB15463__ECLAFNDP_00334	6.134369701976321e-07
SGB15463__KGADJLOO_02206	6.159853231345326e-07
SGB15463__FMHHBPHP_01301	4.555593025757425e-07
SGB15463__CEEHCIFH_02272	7.497860962930296e-07
SGB15463__KAOBAEMC_02348	1.0958412176590434e-06
SGB15463__ECLAFNDP_01518	4.6338950643358714e-07
SGB15463__LAAIIJON_00792	9.307785943150767e-07
SGB15463__ECLAFNDP_00595	8.763870434520467e-07
SGB15463__DJGDDKAL_01023	9.388822217467039e-07
SGB15463__MONFFIFD_00346	3.5362019295200846e-07
SGB15463__ENBELDFB_00195	4.908066328002475e-07
SGB15463__EHJLOAKF_02175	1.4110690693007116e-06
SGB15463__BNBIDFIO_01155	5.546819680580262e-07
SGB15463__KAOBAEMC_00102	8.628386169791519e-07
SGB15463__CEEHCIFH_01587	3.110004849406304e-07
SGB15463__OKAGAEEB_00123	6.307320743272066e-08
SGB15463__ENBELDFB_00454	6.938052817599272e-07
SGB15463__EHJLOAKF_00395	4.435880186327386e-07
SGB15463__LAAIIJON_00111	5.730212469107949e-07
SGB15463__ADACFHOI_01189	8.316253240239441e-07
SGB15463__BNBIDFIO_01987	5.166733385868158e-07
SGB15463__ENBELDFB_01317	5.812575059101678e-07
SGB15463__DJGDDKAL_01253	6.520901716661606e-07
SGB15463__KPCJDCBA_02490	4.6318507227488853e-07
SGB15463__MONFFIFD_00413	4.6318507227488853e-07
SGB15463__MONFFIFD_01634	9.402159211625131e-07
SGB15463__FMHHBPHP_01460	5.45418207462308e-07
SGB15463__KGADJLOO_01854	1.0853470736143765e-06
SGB15463__JBBIEHGF_02616	1.2015532167725694e-06
SGB15463__AICLLDFE_02594	6.497436543006015e-07
SGB15463__KGADJLOO_02248	3.629123250954719e-07
SGB15463__NKLHGNGI_01716	4.450809047313015e-07
SGB15463__NKLHGNGI_00616	8.250622974426025e-07
SGB15463__KABAGFLB_01164	9.696781006743009e-07
SGB15463__KGADJLOO_01065	3.0339902478451465e-07
SGB15463__KPCJDCBA_02615	7.584975619612866e-07
SGB15463__LAAIIJON_01218	5.400649027950102e-07
SGB15463__OKAGAEEB_02291	1.3267737074108222e-06
SGB15463__EHJLOAKF_00317	6.243640976050928e-07
SGB15463__ADACFHOI_01700	1.2708010602946438e-06
SGB15463__BNBIDFIO_01521	5.90785064768765e-07
SGB15463__KAOBAEMC_00249	6.75182931164303e-07
SGB15463__KABAGFLB_00446	5.063871983732273e-07
SGB15463__LBPOIPII_00402	5.227519369933307e-07
SGB15463__DILIDKCJ_00525	9.773289506204738e-07
SGB15463__DILIDKCJ_00662	5.366254881067294e-07
SGB15463__KGADJLOO_01165	7.155006508089725e-07
SGB15463__ADACFHOI_01816	7.251228329323335e-07
SGB15463__KLGALMCB_00342	2.719210623496251e-07
SGB15463__ENBELDFB_00145	4.532017705827085e-07
SGB15463__ENBELDFB_00255	6.387776776698583e-07
SGB15463__DJGDDKAL_00274	5.512555084506427e-07
SGB15463__OKAGAEEB_01590	8.325577681530219e-07
SGB15463__ENBELDFB_02047	7.609392007900699e-07
SGB15463__CEEHCIFH_00168	2.957879188372373e-07
SGB15463__LBPOIPII_00643	1.1006567082558346e-06
SGB15463__ACBLFGMK_00601	8.064638727800273e-07
SGB15463__FMHHBPHP_00132	1.008079840975034e-06
SGB15463__MONFFIFD_02911	5.078377182490551e-07
SGB15463__DILIDKCJ_00403	1.3720688131138791e-06
SGB15463__KPCJDCBA_00402	8.510132072665998e-07
SGB15463__EHJLOAKF_00419	1.0394150519760266e-06
SGB15463__ENBELDFB_01479	1.4100481519141208e-06
SGB15463__EPEGLGCM_01698	3.525120379785302e-07
SGB15463__JBBIEHGF_01398	1.0668356691151876e-06
SGB15463__ECLAFNDP_00492	1.2631249196242824e-06
