#mpa_vJan21_CHOCOPhlAnSGB_202103
#/opt/software/miniconda3/envs/metaphlan4/bin/metaphlan -t marker_ab_table /datastore/shekas3/UCFMT1/results/Metaphlan4/PMCL634_S291.mp.bowtie2out --bowtie2db /dataone/common/ref_dbs/metaphlan4/ --nreads 50898019 --input_type bowtie2out --nproc 30 -o /datastore/shekas3/UCFMT1/results/StrainPhlan4/PMCL634_S291.marker_abund_norm.txt
#SampleID	Metaphlan_Analysis
SGB6140__HOHDGEHD_00788	1.588464025426677e-07
SGB6140__KPNDBFBA_00837	5.073947809111172e-08
SGB6140__AGMANPEP_00365	4.523258118177175e-08
SGB6140__BPPAGPOM_00351	4.658855040122641e-08
SGB6140__IJHBLNGP_01876	3.6153816869699464e-08
SGB6140__KBIAOKKB_00455	1.3173271036393622e-07
SGB6140__BFCCIJEI_03001	6.722870578537639e-08
SGB6140__GNGOPMJO_00686	2.8090133953049872e-08
SGB6140__NEDPDCFB_02673	6.479585468288993e-08
SGB6140__MCEDBKCF_01470	3.356007226271549e-08
SGB6140__NBABHEIE_01207	2.996287204763239e-08
SGB6140__LGFJOCED_00323	2.3976531704017442e-08
SGB6140__BJEOIGJM_01399	1.5638498238502883e-07
SGB6140__DMNIHEBA_00843	4.81292682156616e-08
SGB6140__HEPHEMGF_00499	2.7271329318354692e-08
SGB6140__LIIDGAJN_00814	1.8095954018400888e-07
SGB6140__NNBGOCEB_00210	1.2348303926755595e-07
SGB6140__BPLINNOB_01038	3.409682346991965e-08
SGB6140__OCCGDBJO_00325	8.442540625080196e-08
SGB6140__KKCFPPGM_00443	7.792030716994211e-08
SGB6140__FGHMFCLI_01329	3.6354510964959766e-08
SGB6140__NLMPDFFP_00843	4.141192541595733e-08
SGB6140__BMIKIEDD_00907	3.773100074118487e-08
SGB6140__FGHMFCLI_02081	4.1349852350696994e-08
SGB6140__AKPPCPJI_01274	3.2091835119362e-08
SGB6140__HHMACHCE_00253	4.1562241094318375e-08
SGB6140__NEDPDCFB_01088	6.924932166951608e-08
SGB6140__HNNFEGBG_00816	1.1181194075253605e-07
SGB6140__HNNFEGBG_00709	4.685050391133178e-08
SGB6140__BGIEFPNF_02064	3.0159923364001476e-08
SGB6140__BJPBLLHO_00223	3.894903942311471e-08
SGB6140__FGAMPOCF_01456	8.02854828258099e-08
SGB6140__KMKILDII_01428	6.005653819316644e-08
SGB6140__AIHKKBJJ_00076	8.72787136625695e-08
SGB6140__JICPOEKI_00885	5.11356575687142e-08
SGB6140__ELHBMDOB_01777	5.1538072560587545e-08
SGB6140__FHIHCEBO_00419	7.743753560933132e-08
SGB6140__BJNBHCBH_02003	1.0466420497293884e-07
SGB6140__LPHJHDAK_00575	1.373234245550086e-07
SGB6140__FFJNLNEH_01033	5.546654714397852e-08
SGB6140__EHOGJHEH_01851	2.0932840994587768e-07
SGB6140__AOEMLFED_00075	1.1953868454005684e-07
SGB6140__OLFCBINE_00621	6.643921912228582e-08
SGB6140__AIHKKBJJ_00773	5.318203663375393e-08
SGB6140__FHIHCEBO_02094	1.1382519165832772e-07
SGB6140__JEKDBIAP_00942	6.610391120018795e-08
SGB6140__HHMACHCE_02773	3.676265866044722e-08
SGB6140__EEGOAGMH_02418	5.5905970376268024e-08
SGB6140__EAGMLLNE_00868	1.1891795017151485e-07
SGB6140__BMIKIEDD_01881	3.967387175629223e-08
SGB6140__ELPDBBPI_01101	5.1917242134030945e-08
SGB6140__BJPBLLHO_01731	1.211978387189253e-07
SGB6140__CAHFDLDJ_01883	8.901549291839574e-08
SGB6140__BJPBLLHO_00522	1.58260939136451e-07
SGB6140__HJFKCFFB_00802	7.698240594575584e-08
SGB6140__BFCCIJEI_01512	1.0221389234127002e-07
SGB6140__KIGMCENC_00608	2.7385366638176888e-08
SGB6140__KODHMIED_00770	8.047356555306289e-08
SGB6140__EBPNEPDB_00578	2.6934845498612283e-08
SGB6140__PAIEKAIA_01243	2.2554928510367456e-07
SGB6140__IJHBLNGP_00757	3.9863678972696104e-08
SGB6174__LONDKBKL_00787	1.4516528696690218e-08
SGB6174__HAMOFHHP_00830	4.169454428784887e-08
SGB6174__ABMIDIKJ_01365	1.720842370555159e-08
SGB6174__NCMACBAP_01482	4.3494444857490894e-08
SGB6174__GIIOHFIB_02203	1.9257816961534057e-08
SGB6174__GIJCBJMC_00660	2.023983651004731e-08
SGB6174__EINJANEA_00280	6.203393404813333e-08
SGB6174__NBADJJNC_00505	2.8589460082357182e-08
SGB6174__CDPJPMNM_02243	3.647030270375934e-08
SGB6174__FMPHLGKF_00273	1.1792434331850286e-07
SGB6174__LICHEKHF_00557	6.116488383084369e-08
SGB6174__AICPMKFF_00696	3.671373271132658e-08
SGB6174__CGMFPKOJ_01611	6.232913145467114e-08
SGB6141__LKLEBKAJ_01440	3.86292252536622e-08
SGB6141__FNEMOGDM_00586	1.0057751239301217e-08
SGB6141__OPIOMPJA_02032	2.39828490941877e-08
SGB6141__LKLEBKAJ_01467	2.7800607713283595e-08
SGB6141__FKODJLKI_00914	1.4947243065633634e-08
SGB6141__KLEOKDKP_01702	1.562480897743302e-08
SGB6141__KLEOKDKP_00245	3.2489854724542905e-08
SGB6141__IMEDMMBC_01256	3.454647891130323e-08
SGB6141__ABPNOGHI_00867	1.9717488036864036e-08
SGB6141__CNENILJN_02033	1.0102061731146528e-07
SGB6141__ONJECMHD_00930	1.2919627931761723e-07
SGB6141__MCOMAIEK_00876	4.514341591883723e-08
SGB6141__AMKAGKEG_01808	7.166721613766001e-08
SGB6141__OPIOMPJA_02488	4.8665738873432016e-08
SGB6141__POBPKBMB_03255	4.9214303830399636e-08
SGB6141__ADBFDLOO_00334	1.0031317413844861e-07
SGB6141__MKCMIKHH_01451	5.1336076460664826e-08
SGB6141__MKCMIKHH_00826	5.386969099722457e-08
SGB6141__PKHBAPHA_01151	1.4461526747879786e-07
SGB6141__IMEDMMBC_00607	7.436014972381496e-08
SGB6141__JCDPFIGE_00788	4.039031620052971e-08
SGB6141__FJAPJDOE_01638	2.1522530292275786e-07
SGB6141__EBFJMIKN_00334	1.756436138185816e-07
SGB6141__OPIOMPJA_02002	4.673084876303421e-08
SGB6141__BACINICK_00628	1.0383448426806189e-07
SGB6141__EILAKNEJ_02234	1.147506507892817e-07
SGB6141__CKGNMOHN_01359	1.2000750213938816e-07
SGB6141__IMEDMMBC_00453	4.060516338920242e-08
SGB6141__MBGPPOCF_01272	1.2332488116203705e-07
SGB6141__PAKAJPNI_00665	5.693039390907038e-08
SGB6141__ADOKBPBB_02179	7.81240448871651e-08
SGB6141__PCMDJGIH_01702	3.400829338145302e-08
SGB6141__CMOPIPHH_00245	6.634318697749259e-08
SGB6141__OEKEHHKN_01469	4.726095994057572e-08
SGB6141__FNEMOGDM_00676	1.4228148957290966e-07
SGB6141__MBGPPOCF_02233	1.1583851489283877e-07
SGB6141__FNEMOGDM_01921	3.1016967024066666e-08
SGB6141__POBPKBMB_02520	7.151800728665694e-08
SGB6141__ONJECMHD_01514	7.394037715443399e-08
SGB6141__MBGPPOCF_01525	3.965658671262694e-08
SGB6141__FJAPJDOE_00167	8.442540625080196e-08
SGB6141__FKODJLKI_00872	4.775307831236987e-08
SGB6141__CMOPIPHH_00579	5.5905970376268024e-08
SGB6141__HPNNNFCN_00337	8.503661933788093e-08
SGB6141__LEBNFJIP_01523	2.994332508674527e-08
SGB6141__OAGDPOPI_01607	1.0374377039878678e-07
SGB6141__JGDGGBDM_01981	5.105034567738691e-08
SGB6141__LKLEBKAJ_00478	8.133034530622095e-08
SGB6141__POBPKBMB_01176	3.1101214437621296e-08
SGB6141__FJAPJDOE_00828	6.279888903196296e-08
SGB6141__PBILBAGO_00747	3.3920221827168334e-08
SGB6141__NPMJONBA_02088	3.6268331673469246e-08
SGB6141__GKJMOANH_01585	3.7089941940650365e-08
SGB6141__HHBEFPDH_01161	4.0160452947621996e-08
SGB6141__AJLIBJEJ_02252	6.234336164147758e-08
SGB6141__MFMHLLMI_00466	8.757047529933189e-08
SGB6141__FJAPJDOE_00297	4.5456755302678144e-08
SGB6141__JCDPFIGE_02331	5.5000723351500785e-08
SGB6141__HPCIFGGL_01872	1.1140486112799882e-07
SGB6141__GLCACAPK_01144	5.642227412765445e-08
SGB6141__JKHMCHMG_00567	5.6180267906099744e-08
SGB6141__IMEDMMBC_00829	1.4479814361604848e-07
SGB6141__BACINICK_02351	1.776863856303263e-07
SGB6141__OPIOMPJA_00925	2.988467113501421e-08
SGB6141__EBFJMIKN_00067	6.088058627904743e-08
SGB6141__AJLIBJEJ_01182	6.232913145467114e-08
SGB6141__FJAPJDOE_01732	6.323182467939201e-08
SGB6141__ABPNOGHI_02100	6.643921912228582e-08
SGB6141__CMOPIPHH_02071	3.556481310106404e-08
SGB6141__AIJONBLH_02052	3.676265866044722e-08
SGB6141__JHIFNHGB_01250	3.7392357876208646e-08
SGB6141__JLMPAGJF_00363	3.894903942311471e-08
SGB6141__FJAPJDOE_00921	4.332985580822913e-08
SGB6141__PKHBAPHA_01455	4.4207310554007596e-08
SGB6141__JCDPFIGE_00317	2.217310721176204e-07
SGB6141__CMOPIPHH_02302	2.3851829615713374e-08
SGB6141__PMECHCDL_01642	1.0053335931449107e-07
SGB6141__PMFIPIAH_00546	2.762470790042539e-08
SGB6141__IMEDMMBC_01867	1.4581169577806707e-08
SGB6141__EPIOBBCJ_02273	4.654130999975957e-08
SGB6141__FHADEGCP_01034	3.265184075892154e-08
SGB6141__CACDFHDM_00655	6.784044365433667e-08
SGB6141__GLCACAPK_00998	3.5675621320646145e-08
SGB6141__CNENILJN_01791	7.589927997203107e-08
SGB6141__FKODJLKI_00420	5.827520570181992e-08
SGB6141__PCMDJGIH_00423	1.6263647085038927e-07
SGB6141__FNEMOGDM_00439	8.208263890235753e-08
SGB6141__FGAOBAEH_01474	8.419311290771235e-08
SGB6141__PAKAJPNI_02527	4.250639636852956e-08
SGB6141__JCDPFIGE_00358	6.502573816287606e-08
SGB6141__EBFJMIKN_00663	1.5965271642665048e-07
SGB6141__FNEMOGDM_00524	9.219333411529461e-08
SGB6141__FJAPJDOE_00160	2.337742630711901e-08
SGB6141__DCHBEKAB_01910	5.1336076460664826e-08
SGB6141__EBFJMIKN_01393	5.5000723351500785e-08
SGB6141__EBFJMIKN_02461	2.9481085829625714e-08
SGB6141__LEBNFJIP_02310	5.976934227002842e-08
SGB6141__AIAGNNIH_00187	6.232913145467114e-08
SGB6141__KLEOKDKP_01695	3.537272028433187e-08
SGB6141__BNKCOIGN_01818	1.4461526747879786e-07
SGB6141__ADBFDLOO_00423	3.718007486190748e-08
SGB6141__DCHBEKAB_00438	1.1282123672669616e-07
SGB6141__CKGNMOHN_01894	7.88357970436967e-08
SGB6141__NPMJONBA_01603	3.172526937010155e-07
SGB6141__ABPNOGHI_00931	1.2582707474716822e-07
SGB6141__HPNNNFCN_01222	4.918770892162104e-08
SGB6141__CKGNMOHN_00052	1.608523242183591e-07
SGB6176__CKJANNCD_02505	6.709096235259068e-09
SGB6176__LMJCAIOI_01386	3.5578714590976904e-08
SGB6176__EDFPJAOF_01337	2.996287204763239e-08
SGB6176__CKJANNCD_01810	4.437864632612595e-08
SGB6139__GODPEJBA_00132	5.952702384358061e-08
SGB6139__KIAJKJJL_00831	1.5679576074080107e-07
SGB6139__LJOILAGA_01103	5.6180267906099744e-08
SGB6139__CBMPKMJO_01098	1.1635302368164681e-07
SGB6139__EGACCABF_00648	2.423726258433063e-07
SGB6139__LODPNLGL_01234	4.4044755773525284e-08
SGB6139__INLNHBOG_00635	4.2298617646761993e-08
SGB6139__INKIEFLP_02104	2.285305092931236e-08
SGB6139__EGACCABF_00739	4.1700911569925396e-08
SGB6139__ILPBIKGB_01967	3.281545012798921e-08
SGB6139__DNHFNBMK_00900	4.972145620089951e-08
SGB6139__PECIJECB_01076	3.5675621320646145e-08
SGB6139__GODPEJBA_00149	1.0228280743982995e-07
SGB6139__LDGOEHAP_02036	8.473779849343078e-08
SGB6139__JBLJAPDA_00283	1.3088669472255362e-07
SGB6139__CHIEAOIA_00810	7.653259496038812e-08
SGB6139__KCDDJFMM_00562	1.1825369556554504e-07
SGB6139__AKHOOFMI_02768	3.5039142058281406e-07
SGB6139__FNJMIMNB_00077	1.448442270405849e-08
SGB6139__FCJFAFHB_00374	6.731744603989803e-08
SGB6139__INIKEBED_01994	1.7048411734959824e-08
SGB6139__NIAKNHGG_00570	1.4387813989816418e-07
SGB6139__KAELBOIO_00187	3.773100074118487e-08
SGB6139__ALPHPKNM_01508	3.9316603874307345e-08
SGB6139__HMAMNIMD_00345	4.476877136088062e-08
SGB6139__ABBFJOKH_01214	3.0881233333365263e-08
SGB6139__AKIJPBNN_01750	3.124961795486604e-08
SGB6139__CHIEAOIA_02292	6.629527493453268e-08
SGB6139__NIAKNHGG_01364	5.2794443545396423e-08
SGB6139__MLOKGJMP_02482	2.032955885629866e-08
SGB6139__AKIJPBNN_00197	3.408405567930721e-08
SGB6139__DPGPGOKM_01446	1.392347747996673e-07
SGB6139__NIAKNHGG_01314	1.4073076554001967e-07
SGB6139__JBLJAPDA_00915	7.112962620212808e-08
SGB6139__FHLOGFLI_01692	1.1754619923381748e-07
SGB6139__HMAMNIMD_01871	3.965658671262694e-08
SGB6139__INKIEFLP_00431	1.870770670611043e-08
SGB6139__AMMOKBOK_00981	8.671475048835224e-08
SGB6139__DBHPLPHB_02172	3.0169920024824616e-08
SGB6139__JBLJAPDA_01591	3.1703449436064886e-08
SGB6139__GJBHGGHG_00353	7.174205427908553e-08
SGB6139__ABBFJOKH_00761	4.437864632612595e-08
SGB6139__JDDEEAGC_00476	7.140674437600357e-08
SGB6139__INKIEFLP_01765	7.327084500292285e-08
SGB6139__JGNNNGCG_01633	8.965401340504263e-08
SGB6139__LDGOEHAP_02085	6.416104899012203e-08
SGB6139__GKDPOMJK_00328	1.1969454954952842e-07
SGB6139__LODPNLGL_01629	4.845977803895176e-08
SGB6139__KKJJFOEN_01775	5.9523779894785154e-08
SGB6139__DNHFNBMK_01853	6.431426723750676e-08
SGB6139__LODPNLGL_00734	7.039803564385062e-08
SGB6139__JBLJAPDA_00329	1.6872720072466387e-08
SGB6139__EPPGNCFC_00771	1.7886528693584166e-08
SGB6139__CEBFFMFN_02119	4.292429490569012e-08
SGB6139__HADGCMPF_01468	4.884723000194856e-08
SGB6139__CCPBNBCJ_01243	6.031984672800295e-08
SGB6139__GOJKJILG_00267	9.261227945066697e-08
SGB6139__HADGCMPF_01639	7.036538277000984e-08
SGB6139__KKJJFOEN_01236	7.653259496038812e-08
SGB6139__FCJFAFHB_02580	4.706669423686768e-08
SGB6139__JJOKPOIP_00081	3.0169920024824616e-08
SGB6139__EGACCABF_02555	3.6268331673469246e-08
SGB6139__AKHOOFMI_01679	3.8282391556974774e-08
SGB6139__BHCFOJPL_00262	2.0080226473810998e-08
SGB6139__CBMPKMJO_01757	4.0283968883318557e-08
SGB6139__NAMFMLBK_00611	5.431647560320047e-08
SGB6139__FNJMIMNB_02182	2.7385366638176888e-08
SGB6139__KFLLDFDD_01220	5.594032884258216e-08
SGB6139__CBMPKMJO_00588	2.988467113501421e-08
SGB6139__MLOKGJMP_02504	1.2176117255809486e-07
SGB6139__FHLOGFLI_00261	6.353856101706707e-08
SGB6139__MGALOAEF_00593	6.447688938325186e-08
SGB6139__JBLJAPDA_00750	6.924932166951608e-08
SGB6139__JBLJAPDA_02405	1.006431096467683e-07
SGB6139__MGALOAEF_02491	3.476482733896232e-08
SGB6139__EPPGNCFC_01945	5.924807168814116e-08
SGB6139__MJBNFHGH_01673	1.0045985693399058e-07
SGB6139__GKDAPCGC_01182	4.1562241094318375e-08
SGB6139__MLOKGJMP_02277	4.74321060715417e-08
SGB6139__CBMPKMJO_00427	4.958693635363097e-08
SGB6139__OLDBHFMB_01879	2.6498907640803604e-08
SGB6139__DKLADGCE_01331	5.9228795210108764e-08
SGB6139__JAJMKILK_01649	5.976934227002842e-08
SGB6139__NPPDINJH_00999	6.174151963377798e-08
SGB6139__NOCDKGFC_02944	3.1016967024066666e-08
SGB6139__EPPGNCFC_00451	3.941789852184835e-08
SGB6139__FCJFAFHB_01245	1.4981352693822512e-07
SGB6139__HMAMNIMD_02549	2.694281824729983e-08
SGB6139__JGNNNGCG_01650	3.3063961718295025e-08
SGB6139__EKILFLDP_00940	7.001630520268531e-08
SGB6139__FCJFAFHB_02411	5.251222890201398e-08
SGB6139__FCJFAFHB_00589	2.0392862437359882e-08
SGB6139__OLDBHFMB_01472	2.6934845498612283e-08
SGB6139__ILPBIKGB_01804	2.6934845498612283e-08
SGB6139__NIAKNHGG_01043	1.933142858270992e-07
SGB6139__GGGLLDBN_00347	6.447688938325186e-08
SGB6139__HMAMNIMD_01785	1.605709656516198e-07
SGB6139__EHPMDOHP_00148	8.442540625080196e-08
SGB6139__ILPBIKGB_02459	1.6218010320896553e-07
SGB6139__ALPHPKNM_01126	6.147259994903051e-08
SGB6139__CHIEAOIA_01570	3.740772507515958e-08
SGB6139__JAJMKILK_00394	4.201735175241197e-07
SGB6139__DAOINHEJ_01331	1.1208591685271404e-07
SGB6139__KIAJKJJL_01734	7.013227892135704e-08
SGB6139__ALPHPKNM_00409	5.546654714397852e-08
SGB6139__GPOLALIM_01689	1.6279497874016288e-07
SGB6139__MGALOAEF_01671	7.836413282254499e-08
SGB6139__EGACCABF_01490	8.552796935234673e-08
SGB6139__EGACCABF_03232	1.9836935878146115e-08
SGB6139__JDBCCBKP_02461	8.032090589524399e-08
SGB6139__EGACCABF_01064	4.363935683128475e-08
SGB6139__BHCFOJPL_00131	3.4808693699916826e-08
SGB6139__GOJKJILG_00008	7.979636636635228e-08
SGB6139__NAMFMLBK_02582	8.335090820573215e-08
SGB6139__INLNHBOG_01642	4.607333410329892e-08
SGB6139__GKDPOMJK_00427	4.639976219802644e-08
SGB6139__INIKEBED_02453	4.740740196630186e-08
SGB6178__CHOPBILD_00906	7.809745922996938e-08
SGB6178__ICFKPIAO_01287	7.481545015031916e-08
SGB6178__GEFHGODK_01079	8.499956150511211e-08
SGB6178__DGPFBIKN_01103	5.9458975085757426e-08
SGB6178__KGBHEFOI_01194	3.074149032963602e-08
SGB6178__ICKKKPHO_01656	3.673336260186688e-08
SGB6178__JEKNHNKA_01186	6.216030907607217e-08
SGB6178__BDAMLECB_00138	2.6668531848849795e-08
SGB6178__MDMGCDKN_01183	8.393628587628479e-08
SGB6178__DPFFCMBL_00720	1.212139785188168e-07
SGB6178__HNMEECEF_01021	6.145184904099512e-08
SGB6178__FBOFDEDN_01947	4.7584839208515355e-08
SGB6178__BOJPHMNH_01053	1.875743317873838e-08
SGB6178__JFLCIMJN_01291	4.5615061836185855e-08
SGB6178__DPFFCMBL_01159	3.003157155736194e-08
SGB6178__HBHBGJMH_01253	3.454647891130323e-08
SGB6178__CGPPLKBF_02054	1.7273239455651615e-08
SGB6178__BDAMLECB_01826	5.485820118933439e-08
SGB6178__CIOACCFP_01839	1.9029956289296233e-08
SGB6178__FMICHHGA_01749	6.502573816287606e-08
SGB6178__KEBBKCEI_00554	6.914500058647095e-08
SGB6178__KEBBKCEI_00868	3.4808693699916826e-08
SGB6178__OJDGMHML_02429	1.487202994476299e-07
SGB6178__MDICKPDK_02077	1.1891795017151485e-07
SGB6178__BDAMLECB_00025	6.000375106969408e-08
SGB6178__LKGOHHKK_01202	3.252061322378162e-08
SGB6178__CHOPBILD_00634	2.547552686822168e-08
SGB6178__JGCICNCD_01646	6.579574241577369e-08
SGB6178__OJDGMHML_00410	3.6068585337364865e-08
SGB6178__BDAMLECB_02261	4.74321060715417e-08
SGB6178__ACMFLCAE_00751	2.7271329318354692e-08
SGB6178__CHOPBILD_00960	1.2192289111502933e-07
SGB6178__CGEAAJFI_00984	1.8315316306220953e-08
SGB6178__MGBLFFAL_00243	1.1689713913445894e-07
SGB6178__JGCICNCD_02324	4.848559140752672e-08
SGB6178__DPFFCMBL_01170	3.1016967024066666e-08
SGB6178__MADHDECA_02028	8.497311139307827e-08
SGB6178__EEHLHEIL_01113	5.54327680294051e-08
SGB6178__CGEAAJFI_02776	6.694393377697163e-08
SGB6178__MEIAGFLD_03403	7.79314260896393e-08
SGB6178__JDHOHDGE_00346	1.5869548702516892e-07
SGB6178__NLOAEBDN_00891	2.5271840776978573e-08
SGB6178__NMNEJJKK_01786	7.698240594575584e-08
SGB6178__IFJPBIBO_00588	7.934774351258446e-08
SGB6178__DPFFCMBL_00847	1.6094713110612578e-07
SGB6178__FBLGOPGF_00725	4.6096667057647304e-08
SGB6178__GMKBNLBD_02802	1.0069878062178722e-07
SGB6178__IEKIPEGF_02177	3.356007226271549e-08
SGB6178__MHFJAEGB_01952	7.036538277000984e-08
SGB6178__NHCCFIAI_01486	7.481545015031916e-08
SGB6178__HNMEECEF_00112	4.2096556453856175e-08
SGB6178__NMNEJJKK_01698	5.691259582916386e-08
SGB6178__CHOPBILD_03069	6.416104899012203e-08
SGB6178__HBLHIAMD_02787	6.610391120018795e-08
SGB6178__ACMFLCAE_01032	6.643921912228582e-08
SGB6178__HNMEECEF_01065	7.931317342525388e-08
SGB6178__HBLHIAMD_00939	4.8103832761064e-08
SGB6178__MPCBALLJ_01026	4.918770892162104e-08
SGB6178__OOILCHAL_00772	6.411585429577194e-08
SGB6296__NIGJIGHB_00758	9.55863923884724e-09
SGB6334__EKFNHKGD_00344	5.420102203963603e-08
SGB6350__KFEDFIPL_00486	4.141192541595733e-08
SGB6350__LJNDOGAC_00178	5.4967509057737715e-08
SGB6350__NOLMKENC_00231	3.873524481436965e-08
SGB6344__EEHLOHLH_00692	1.0365269966574429e-06
SGB6344__CALEPJHC_00332	2.0163898807223378e-07
SGB6344__KGCLIJAE_00069	8.621372727373767e-07
SGB6344__KGCLIJAE_01048	5.665873455651668e-07
SGB6344__KGCLIJAE_00541	4.80298326449721e-07
SGB6344__EEHLOHLH_00778	1.4667692516867388e-07
SGB6344__IBBIHGFM_00195	1.8462255234367593e-07
SGB6344__IBBIHGFM_00076	1.19739675584842e-06
SGB6344__CALEPJHC_00828	2.8602335420167813e-07
SGB6344__KGCLIJAE_01150	8.431310238165231e-07
SGB6344__IBBIHGFM_01225	9.053722668207604e-07
SGB6344__KGCLIJAE_00655	1.4488088241803175e-06
SGB6344__KGCLIJAE_00426	6.811200817610824e-07
SGB6344__CALEPJHC_00141	2.8795956959918827e-07
SGB6344__OHIEKJBF_01152	7.123885063143278e-07
SGB6344__EEHLOHLH_01124	4.944257900276951e-07
SGB6344__KGCLIJAE_00585	3.979440831143077e-07
SGB6344__OHIEKJBF_01404	5.420290757420352e-07
SGB6344__OHIEKJBF_01325	6.823166210784258e-07
SGB6344__EEHLOHLH_00316	8.641497818359274e-07
SGB6344__EEHLOHLH_00015	3.0245242364257456e-07
SGB6344__EEHLOHLH_00832	4.5669167100365433e-07
SGB6344__IBBIHGFM_01496	4.259264840403133e-07
SGB6344__IBBIHGFM_01495	3.3974657828167947e-07
SGB6344__EEHLOHLH_00909	7.004482046956769e-07
SGB6344__OHIEKJBF_00516	3.3939913985268703e-07
SGB6344__CALEPJHC_01135	5.475291440695559e-07
SGB6344__EEHLOHLH_00861	2.7376457203477795e-07
SGB6344__EEHLOHLH_00645	2.986522604015759e-07
SGB6344__KGCLIJAE_00207	7.103526932755641e-07
SGB6344__EEHLOHLH_00446	6.112415698086069e-07
SGB6344__KGCLIJAE_01387	6.070187409003283e-07
SGB6344__EEHLOHLH_00912	8.815982431074221e-07
SGB6344__IBBIHGFM_00910	3.2189426221225156e-07
SGB6344__OHIEKJBF_00920	2.4854693892055614e-07
SGB6344__EEHLOHLH_00274	2.218661885759141e-07
SGB6344__KGCLIJAE_00752	3.882658300078496e-07
SGB6344__KGCLIJAE_01289	5.642227412765446e-07
SGB6344__OHIEKJBF_01605	1.983323101785949e-07
SGB6344__CALEPJHC_00479	2.0361779144288192e-07
SGB6344__OHIEKJBF_00871	4.4623380770291144e-07
SGB6344__IBBIHGFM_01188	5.150908145554325e-07
SGB6344__KGCLIJAE_00233	5.453902742351639e-07
SGB6344__CALEPJHC_00119	2.8182218297923064e-07
SGB6344__KGCLIJAE_01062	1.0959751560303412e-06
SGB6344__KGCLIJAE_00512	5.690864221145281e-07
SGB6344__KGCLIJAE_00430	1.9535397448819546e-07
SGB6344__IBBIHGFM_00728	6.976118007840011e-07
SGB6344__IBBIHGFM_00375	1.2879216668969226e-06
SGB6344__KGCLIJAE_00676	4.5737498800506384e-07
SGB6344__KGCLIJAE_01445	4.291080437199417e-07
SGB6344__EEHLOHLH_01390	4.952180839806461e-07
SGB6344__EEHLOHLH_00327	1.3087623947385516e-06
SGB6344__KGCLIJAE_00399	7.677063586735386e-07
SGB6344__IBBIHGFM_00863	6.35670083895547e-07
SGB6344__EEHLOHLH_01328	2.2694568121569798e-07
SGB6344__KGCLIJAE_00865	4.565280597787904e-07
SGB6344__KGCLIJAE_00564	5.14677221246261e-07
SGB6344__OHIEKJBF_00506	4.945720647603563e-07
SGB6344__CALEPJHC_00883	6.70104274871422e-07
SGB6344__EEHLOHLH_01306	5.518505793058769e-07
SGB6344__OHIEKJBF_00873	7.674160078100645e-07
SGB6344__EEHLOHLH_00642	4.089474148801694e-07
SGB6344__IBBIHGFM_00948	1.2268422446405085e-07
SGB6344__EEHLOHLH_00261	4.221270312540098e-07
SGB6344__CALEPJHC_00364	3.03308990657604e-07
SGB6344__CALEPJHC_00924	1.1340795612177088e-06
SGB6344__IBBIHGFM_01203	2.6704647875518724e-07
SGB6344__IBBIHGFM_00011	5.103973841782908e-07
SGB6344__EEHLOHLH_01308	7.640492529979179e-07
SGB6344__IBBIHGFM_00270	7.11111029494528e-07
SGB6344__CALEPJHC_01133	4.993784231274171e-07
SGB6344__EEHLOHLH_00427	1.5699630745940826e-07
SGB6344__OHIEKJBF_01486	7.385510493034381e-07
SGB6344__EEHLOHLH_00408	5.5905970376268024e-08
SGB6344__EEHLOHLH_00653	1.3552520500644095e-06
SGB6344__OHIEKJBF_01012	8.175799813598995e-07
SGB6344__KGCLIJAE_00837	3.981392312354951e-07
SGB6344__EEHLOHLH_01603	5.030764861800519e-07
SGB6344__IBBIHGFM_00365	8.720107178289208e-07
SGB6344__EEHLOHLH_00002	1.150791758297085e-06
SGB6344__IBBIHGFM_00612	5.399233311177671e-07
SGB6344__KGCLIJAE_00679	4.11628764081325e-07
SGB6344__IBBIHGFM_01027	6.691281692973182e-07
SGB6344__IBBIHGFM_00994	4.254012693188135e-07
SGB6344__CALEPJHC_00694	5.160431352904963e-07
SGB6344__EEHLOHLH_00883	6.095017663894025e-07
SGB6344__EEHLOHLH_00784	9.577884900404896e-07
SGB6344__IBBIHGFM_01113	7.531262669301048e-07
SGB6344__CALEPJHC_00651	6.052517737510475e-07
SGB6344__EEHLOHLH_00503	5.066627177319882e-07
SGB6344__OHIEKJBF_01022	6.333283971649853e-07
SGB6344__IBBIHGFM_00993	8.418275774209098e-07
SGB6344__OHIEKJBF_00139	7.900272412041901e-07
SGB6344__CALEPJHC_00434	4.234689123853212e-07
SGB6344__CALEPJHC_00536	9.290303301442e-07
SGB6344__EEHLOHLH_00768	9.257876979528064e-07
SGB6344__KGCLIJAE_00071	7.797246001296256e-07
SGB6344__EEHLOHLH_00107	7.908013370164635e-07
SGB6344__IBBIHGFM_01308	5.79835135470858e-07
SGB6344__KGCLIJAE_00181	1.0475598078981231e-06
SGB6344__KGCLIJAE_00567	6.673139847767519e-07
SGB6344__CALEPJHC_00138	8.738070631348224e-07
SGB6344__KGCLIJAE_00810	5.04624655969409e-07
SGB6344__KGCLIJAE_00298	4.337618416331784e-07
SGB6344__CALEPJHC_00437	3.947306777230701e-07
