#mpa_vJan21_CHOCOPhlAnSGB_202103
#/opt/software/miniconda3/envs/metaphlan4/bin/metaphlan -t marker_ab_table /datastore/shekas3/UCFMT1/results/Metaphlan4/PMCL821_S310.mp.bowtie2out --bowtie2db /dataone/common/ref_dbs/metaphlan4/ --nreads 37537188 --input_type bowtie2out --nproc 30 -o /datastore/shekas3/UCFMT1/results/StrainPhlan4/PMCL821_S310.marker_abund_norm.txt
#SampleID	Metaphlan_Analysis
SGB17130__ENFLDIJG_00233	3.5119761275779964e-08
SGB17130__LMABLOEC_01320	4.039128485749803e-08
SGB17130__NMCJKEKC_01094	4.1916553027136385e-08
SGB17137__OAAJLEGG_00205	5.864315711930026e-08
SGB17137__FEJCHFGJ_01289	2.771981393821444e-08
SGB17137__PDFKCHHK_00705	4.048335464822776e-08
SGB17137__GEKKHJIL_00836	6.473508758294429e-08
SGB17137__LJJGKOKG_00236	2.3510760757856664e-08
SGB17137__CCCICHPJ_00266	5.436182227375817e-08
SGB17137__NJBBPFDG_00216	6.282271927627376e-08
SGB17137__HFKILBNE_01396	3.643814836221566e-08
SGB17137__BHAFAIIN_01397	2.0381049889617275e-08
SGB17137__KEMCHNFP_00627	5.679565161890865e-08
SGB17137__ICOMGFCE_00207	6.89172100176979e-08
SGB17137__GEKKHJIL_00805	8.13375184115927e-08
SGB17164__JPCCBOPA_01865	2.5612945563288303e-08
SGB17164__MOINFNBH_01328	2.6531238593187467e-08
SGB17164__JPCCBOPA_00324	3.232613290965305e-08
SGB17164__JPCCBOPA_01854	4.9691875908054116e-08
SGB17164__PILIPNIH_00377	7.809899419421527e-08
SGB17164__JPCCBOPA_00290	6.067642288723522e-08
SGB17164__LAOIBDNN_00230	6.266690546150016e-08
SGB17244__ANLJGBPL_01238	5.52577600727263e-08
SGB17244__ALFOCNGA_01126	4.432252688538762e-08
SGB17256__KHBLGEKB_00545	2.2441287458691993e-08
SGB17252__JJKNHPCB_01182	8.978762061274857e-08
SGB17247__BOCCKFAE_00705	3.242664069120843e-08
SGB17247__JCLCNBAB_00447	4.0855869798033686e-08
SGB17247__NKNDEEAJ_00413	6.46522658193061e-08
SGB17247__NECJBBDA_01118	3.40620777275047e-08
SGB17247__EGNDNEDI_00600	1.0849022587226183e-07
SGB17247__AKHAAHLN_02041	2.950921738394544e-08
SGB17247__JBIAEPLN_00443	1.3087534928139182e-07
SGB17247__LNAGMOBA_00717	1.6525651189886225e-08
SGB17247__ILFBDCMI_01287	9.045590701068108e-09
SGB17247__ENHGDMBF_01175	1.1021534872525318e-08
SGB17247__DIMHNJEH_00004	1.2512394409725066e-08
SGB17247__JAPKFKBC_00897	2.767661666790815e-08
SGB17247__HIEBMPFL_00787	2.1259326989676667e-08
SGB17247__EDCJHEII_00836	2.3826169630504365e-08
SGB17247__MFCMOANK_00712	2.5612945563288303e-08
SGB17247__DBDGMGBH_00269	2.8039157478160132e-08
SGB17247__GGPOBGAK_01529	2.904808060255875e-08
SGB17247__AJBHNOFC_00701	2.962961811665742e-08
SGB17247__DAOFNBGH_00600	6.109386916236038e-08
SGB17248__HICDJNDA_00618	1.2374020711396071e-06
SGB17248__PJIDIHKC_00006	8.563002647773756e-07
SGB17248__FOIAKMPG_00484	4.2675110779077156e-07
SGB17248__BDPHAKBN_00360	4.681047233292886e-07
SGB17248__LMMGDMNN_00766	4.448301083426088e-07
SGB17248__ELHKLHEF_00430	1.0473303525747935e-06
SGB17248__FNGOPIKF_00463	4.0432262985342303e-07
SGB17248__BJBKGJKP_01739	5.233740841424419e-07
SGB17248__KODJBMLF_01757	1.1614456273172679e-06
SGB17248__INBMMEAB_01767	9.441456422530283e-07
SGB17248__DLHNDOLM_01329	1.0860720969157788e-06
SGB17248__DPMJGEGO_01039	8.574461693239706e-07
SGB17248__OBAEINME_01633	1.2523775072401672e-06
SGB17248__NCAFFMDJ_01365	1.0291712754741709e-06
SGB17248__EMAMNHEL_01293	9.89221712154349e-07
SGB17248__EOPHLGBH_01010	8.80917064216702e-07
SGB17248__PKKECEAA_01012	1.626450864539963e-06
SGB17248__JPPFGOCP_00461	9.491951941512036e-07
SGB17248__LHPJIFBE_01665	1.2052481590419938e-06
SGB17248__NDNOJHDP_00902	7.567584466924517e-07
SGB17248__BEMONIJI_00755	5.770740565332678e-07
SGB17248__BFHEEOGK_01092	4.730030725302218e-07
SGB17248__ABAIFFPC_00693	7.986081857774824e-07
SGB17248__OKAEPKOD_01285	4.273339685156688e-07
SGB17248__INAFNFFE_00832	8.574186931950352e-07
SGB17248__LMJJNABF_00376	9.78036825623052e-07
SGB17248__GBKMMKAN_00059	1.2160415313103023e-06
SGB17248__JPGPPOAO_00945	7.552500956665274e-07
SGB17248__FFMLCLKG_00459	6.725055868745192e-07
SGB17248__EIODOCPN_00697	1.2052928521355425e-06
SGB17248__JNGBANMF_01205	7.994229137126366e-07
SGB17248__LKKDDOFF_00823	4.7144401616064155e-07
SGB17248__BELHINEC_01074	5.355837687318437e-07
SGB17248__NHOIGCJI_00378	1.183041136031045e-06
SGB17248__CKDDKPPL_00828	1.0202681541420382e-06
SGB17248__LOONJKFF_01060	9.473918574176071e-07
SGB17248__LLNMGJFF_00613	8.22582024949765e-07
SGB17248__FNGPFJIM_01597	1.9579158337819496e-06
SGB17248__JBDGJKHM_01316	6.648544228252674e-07
SGB17248__ODOOBCHI_00370	1.7445055995159882e-06
SGB17248__NJOEGAIP_01720	5.723322313925325e-07
SGB17248__ONAHGKLK_00969	9.216345324503129e-07
SGB17248__MGFICNHM_00786	5.346434332971522e-07
SGB17248__BOGHEAFM_00700	9.994302095462555e-07
SGB17248__BNKCBKON_00131	1.0613469033652354e-06
SGB17248__EIODOCPN_00271	9.149331912322264e-07
SGB17248__DHGMONJE_01902	1.2632976400568918e-06
SGB17248__BPDMOFLC_00129	7.548206632169926e-07
SGB17248__GKNNEEKL_01896	8.679218069780947e-07
SGB17248__CEGLNLOO_00421	1.3729009024649966e-06
SGB17248__OCGDMBPD_01431	6.078353607999893e-07
SGB17248__NBLEJCAE_00549	1.056471507313696e-06
SGB17248__EEIILEKD_00052	7.763202289174872e-07
SGB17248__IMMOJMIC_00481	2.097613676154978e-06
SGB17248__EPECKMDH_01381	6.543767464069592e-07
SGB17248__MGFICNHM_00237	7.852520956883511e-07
SGB17248__AKMKJJMD_01292	1.2253696223105054e-06
SGB17248__EDAMIDLF_00454	1.5872579337892526e-06
SGB17248__EGDIMIIK_01092	9.840257440445978e-07
SGB17248__BDLJIEBD_01668	7.409724063846848e-07
SGB17248__HDJAGPDG_01206	5.346434332971522e-07
SGB17248__CIFODNBM_01369	9.778651998869217e-07
SGB17248__GMDAOEFE_00551	1.1459869645146662e-06
SGB17248__JMBEKGGN_01376	9.280467721505349e-07
SGB17248__KCHLPDGN_00061	6.948316135622615e-07
SGB17248__NFIEGICN_00409	8.969665972025134e-07
SGB17248__IKOGAJHL_01754	1.6437478317476453e-06
SGB17248__KECAOMLA_01521	1.353108042726184e-06
SGB17248__GCGAPLEO_00794	1.0021101201992448e-06
SGB17248__PGFFOLIO_00374	1.0921756119702341e-06
SGB17248__EAMEGGHF_01471	9.768963719523212e-07
SGB17248__JBCCIPDP_00186	9.921756143437286e-07
SGB17248__CKALNDND_00624	1.1939057366934362e-06
SGB17248__EMOFCBAK_00337	1.1805534438662025e-06
SGB17248__HDHACMJC_01065	9.988153867823486e-07
SGB17248__LFALOKEA_00704	1.3884703809502092e-06
SGB17248__PHANFGHF_00475	6.193449080614977e-07
SGB17248__BKANBACB_01415	1.0613469033652354e-06
SGB17248__BFNPJGHJ_01087	1.0465445566647975e-06
SGB17248__FJIIFFLN_00370	4.7323860618327834e-07
SGB17248__MIDGFPLL_01399	9.340576078466866e-07
SGB17248__DKBIKJJJ_01055	8.716118306678832e-07
SGB17248__JAPNPLKJ_01320	1.3685988982104567e-06
SGB17248__PHFMLJPM_00419	1.0717700158642095e-06
SGB17248__DFEAMCHB_00966	1.0693085691702392e-06
SGB17248__OMCLJENJ_00657	1.0215712903014405e-06
SGB17248__MEODEKFE_00315	1.318052204960163e-06
SGB17248__FPJNOFGB_01522	1.318052204960163e-06
SGB17248__NAJKPGJN_00863	8.748710726680673e-07
SGB17248__HNKNHAHP_01059	2.388677627438422e-07
SGB17248__JAPNPLKJ_01353	1.0093719317775186e-06
SGB17248__ELIGIPIC_00931	6.598243560985089e-07
SGB17248__ONDKBGOA_01011	1.0492377466595604e-06
SGB17248__POPKHOLH_00583	5.326891317122205e-07
SGB17248__LLBGJOIO_00166	1.8266572853586778e-06
SGB17248__FGEGOFGJ_00142	1.167679034399348e-06
SGB17248__EOIMBAGE_00827	3.6820612084187583e-07
SGB17248__IJHOIEGA_01555	8.901464216701263e-07
SGB17248__KJKNHDBC_00347	7.298225512555383e-07
SGB17248__KCHLPDGN_00133	8.000029913711853e-07
SGB17248__LBFJDKKK_00223	3.74473296773529e-07
SGB17248__JFLNJDLE_00691	9.320930162668838e-07
SGB17248__DHFFODMC_01066	9.804918298811892e-07
SGB17248__PMBBBJIN_01573	9.7846010156649e-07
SGB17248__LHKBNLEA_01890	5.137801588664253e-07
SGB17248__CABEBHEN_01419	5.577664640093986e-07
SGB17248__LHOGJFPE_00759	1.126580547185826e-06
SGB17248__IOHBMIOJ_00732	6.295059500331513e-07
SGB17248__JCMOBALD_01619	8.451952907581754e-07
SGB17248__FHLCMPKC_01497	6.945625128848422e-07
SGB17248__JFLNJDLE_01659	4.0830355717422325e-07
SGB17248__EPOMOCFK_00457	1.2610188856210802e-06
SGB17248__HGIJNONL_00470	8.73608606258236e-07
SGB17248__FGEGOFGJ_01518	1.01754589614067e-06
SGB17248__IMFHEBCI_00927	1.285122318515187e-06
SGB17248__GBGCIBEC_01586	7.840260534031911e-07
SGB17248__MKHAIOKK_01514	9.36348890879931e-07
SGB17248__IJDGOHLA_00255	1.0747385046173267e-06
SGB17248__LNIHMBGM_01488	1.0884809080592208e-06
SGB17248__FCOJNGDN_01501	1.3409802409434832e-06
SGB17248__AIGKIDCC_01195	1.2696194907243653e-06
SGB17248__LMBFLLAG_01265	2.539321951837973e-07
SGB17248__OFAFANLG_01300	6.440388594979697e-07
SGB17248__DOKLNMLO_00492	6.836842235736957e-07
SGB17248__ICDNMEMA_01332	8.28838070088534e-07
SGB17248__JKCAINJM_01769	1.3793569586792406e-06
SGB17248__KJMHGJCF_01166	7.937066848629312e-07
SGB17248__HNEPABGO_00262	9.141630824298706e-07
SGB17248__HGIJNONL_01020	8.231356106810766e-07
SGB17248__FGKMFIOI_00881	1.0179576662530322e-06
SGB17248__JBCCIPDP_01638	1.1550625570907826e-06
SGB17248__OIDFFKBD_00771	9.798094977397757e-07
SGB17248__HPILBIAB_00190	1.4563612785661518e-06
SGB17248__AGPENFLK_00722	1.414650803088688e-06
SGB17248__EAKLCHKH_00012	1.300324908132815e-06
SGB17248__FIADHEOI_01133	7.410861621311068e-07
SGB17248__NNDANGAA_00887	3.2425475299572205e-07
SGB17248__BHGKAHHA_01578	1.4095145059652195e-06
SGB17248__JEHCMFFP_00489	1.2353838381569758e-06
SGB17248__BBEHKNEC_00328	9.441456422530283e-07
SGB17248__NHOIGCJI_01510	1.593966006840095e-06
SGB17248__NAOKOEOC_00114	6.589924331831983e-07
SGB17248__CAGEODEA_00260	7.736086410181682e-07
SGB17248__BCKCKNAC_00323	2.210310402909052e-06
SGB17248__MHFCDMAO_01633	9.885954922690567e-07
SGB17248__BOHAHIGN_00898	9.969387277357668e-07
SGB17248__AEAMNHEJ_00638	1.302670752090907e-06
SGB17248__EKEHMHJE_01137	1.3887522386185728e-06
SGB17248__CLEMOPHF_01709	5.9669624229744e-07
SGB17248__JGJMPPDE_00505	2.0612448911969103e-06
SGB17248__POBCKBEG_00852	1.2342207971255268e-06
SGB17248__LNNKMPKE_01480	1.020688157244535e-06
SGB17248__ACCPCLJI_00796	9.6557776845984e-07
SGB17248__FNMFPLPN_01571	1.2373978984449047e-06
SGB17248__LPAPEEJN_01048	9.535150373878275e-07
SGB17248__BBLIPCHG_01313	1.2059814938082853e-06
SGB17248__BLEGNHPJ_01237	1.6979020731680842e-06
SGB17248__CIGAMFPF_01041	1.0231204750125734e-06
SGB17248__KPNJAEBH_02049	9.65415056439467e-07
SGB17248__OIDFFKBD_01571	1.2232784629732457e-06
SGB17248__JBDGJKHM_00707	9.54200123139677e-07
SGB17248__HPILBIAB_01232	5.172181265544488e-07
SGB17248__BIALEPBO_01315	1.5430657299603916e-06
SGB17248__JFHJIHML_01108	7.172813950140439e-07
SGB17248__KPNJAEBH_00920	5.085124063406006e-07
SGB17248__ICKJOMAI_00124	1.4357112359303304e-06
SGB17248__CFAHFOOK_01318	1.5134804706902447e-06
SGB17248__DENAGNFJ_01134	8.977117307783946e-07
SGB17248__CJGFONCB_01178	8.036122907906428e-07
SGB17248__FFLEFJLK_00802	1.36883100054594e-06
SGB17248__HGDGHJHM_01487	1.3426097844378523e-06
SGB17248__GHMFMCOO_00680	9.507134772427195e-07
SGB17248__HEHONHMP_00044	8.581351853508961e-07
SGB17248__AGCFHMFN_01606	1.3197947099714359e-06
SGB17248__FKNPGGGL_00389	3.5321707695567113e-07
SGB17248__KFDNNHKP_01564	5.712893533139666e-07
SGB17248__IFCPDBCC_00581	1.0753564212174432e-06
SGB17248__DFEAMCHB_01059	5.501259315504168e-07
SGB17248__KPJNFGAF_01042	1.4718031384929448e-06
SGB17248__KGOCFFEC_00134	8.969577880632357e-07
SGB17248__NOHNIKOE_01273	1.3335035048322023e-06
SGB17248__LHKBNLEA_01180	9.351756296795355e-07
SGB17248__EAKLCHKH_00423	3.6115715076507724e-07
SGB17248__NGDEDABK_00153	1.4680922695282078e-06
SGB17248__INNEOEMI_01261	1.2377833459884378e-06
SGB17248__EMOFCBAK_01012	9.891876537618303e-07
SGB17248__KOBAEHFH_01626	2.023666217231068e-06
SGB17248__EMBOIPMD_00288	1.0311320852080215e-06
SGB17248__DOLMBGLN_02059	1.5885254698393172e-06
SGB17248__IOHBMIOJ_00104	1.539176628051538e-06
SGB17248__FCINIECC_00226	3.867149551121413e-07
SGB17248__DHGMONJE_00998	9.988153867823486e-07
SGB17248__GLGBBBDO_01549	1.1002170628102856e-06
SGB17248__JCMOBALD_00667	2.086111322888883e-06
SGB17248__PEELLACP_00216	1.1780759152314517e-06
SGB17248__MKHAIOKK_00736	1.2601172207305187e-06
SGB17248__JCOINPGG_00085	1.173781061050715e-06
SGB17248__NGCMCNAM_01182	1.1511689957461966e-06
SGB17248__CHOCBPIE_01660	9.147070786363444e-07
SGB17248__DJBOKBLO_01611	8.993509967021682e-07
SGB19337__EKAAKIPL_01326	9.136539429873363e-08
SGB19337__PNALCDOK_00253	1.344165663945089e-07
SGB19337__OFEOKFFB_00770	1.682780702455556e-08
SGB19337__EKAAKIPL_01033	6.058692728624704e-08
SGB19337__DKOKDJPL_00638	2.0334379602898173e-08
SGB19337__JKIKBHEP_00828	1.1164216464035671e-07
SGB19337__HEDMCLAI_00310	4.727183377370152e-08
SGB19337__JKIKBHEP_00337	2.3954715531647244e-08
SGB19337__PIBILJIK_00584	9.766303774802809e-08
SGB19337__EKAAKIPL_01411	1.0839186950932751e-07
SGB19337__PIBILJIK_00232	1.839142611572321e-07
SGB19337__HADNNGGI_00002	1.4225036926359052e-07
SGB19337__JKIKBHEP_00856	7.471581053398388e-08
SGB19337__MEKCLPEK_00463	7.503146280636618e-08
SGB19337__MEKCLPEK_00159	7.868824375414392e-08
SGB19337__MEKCLPEK_01011	4.234601612102315e-08
SGB19337__EKAAKIPL_00191	4.3808363735847847e-08
SGB19337__MEKCLPEK_01410	8.98325959360765e-08
SGB19337__OFEOKFFB_00645	2.916236908893558e-07
SGB19337__OHKPPIHI_00845	1.005086201433657e-07
SGB19337__DKOKDJPL_01509	1.5606206422618787e-07
SGB19337__PIBILJIK_01871	1.0527480333807431e-07
SGB19337__DKOKDJPL_01527	1.2445552600651838e-07
SGB19337__PIBILJIK_01774	2.717638920024104e-07
SGB19337__EKAAKIPL_00648	1.0405463073792286e-07
SGB19337__DKOKDJPL_00636	1.0740858329847704e-07
SGB19337__EKAAKIPL_01735	7.347932047430436e-08
SGB19337__JLLKKJFP_01747	1.998860419092511e-07
SGB19337__MEKCLPEK_01034	1.499145314319383e-07
SGB19337__DKOKDJPL_01886	2.585885945037569e-07
SGB19337__AGHPBEFC_00929	1.1630535203165375e-07
SGB19337__EKAAKIPL_01365	7.166032882315266e-07
SGB19337__HADNNGGI_01687	1.2712810158515015e-07
SGB19337__DKOKDJPL_00143	4.049584130259932e-08
SGB19337__PIBILJIK_00167	5.8698166226963736e-08
SGB19337__DKOKDJPL_01923	4.9149284443961245e-08
SGB19337__OFEOKFFB_00306	2.7462634201150954e-08
SGB19337__JLLKKJFP_00571	7.328268559370959e-08
SGB19337__OHKPPIHI_00552	1.1247660785322644e-07
SGB19337__OFEOKFFB_00340	4.113978636971475e-08
SGB19337__PIBILJIK_01710	8.999257443235671e-08
SGB19337__PIBILJIK_00189	4.4996287216178356e-08
SGB19337__OHKPPIHI_00901	1.43341617997385e-07
SGB19337__EKAAKIPL_00218	1.9695062083463778e-07
SGB19337__EKAAKIPL_01892	4.99297729031372e-08
SGB19337__JLLKKJFP_00378	5.197545880728279e-08
SGB19337__PIBILJIK_00096	1.573074662186457e-07
SGB19337__AGHPBEFC_01519	8.546679370313376e-08
SGB19337__MEKCLPEK_01194	1.1432249242600469e-07
SGB19337__JKIKBHEP_00245	1.8265329147455758e-07
SGB19337__PNALCDOK_01058	1.554076361320747e-07
SGB19337__MEKCLPEK_00527	1.554076361320747e-07
SGB19337__PNALCDOK_00025	6.372436353839797e-08
SGB19337__HADNNGGI_00055	6.81241554550094e-08
SGB19337__MEKCLPEK_00914	1.1113861061502e-07
SGB19337__OHKPPIHI_00456	3.767489673487312e-08
SGB19337__DKOKDJPL_00379	3.419758237387206e-07
SGB19337__PIBILJIK_01179	2.011772930758947e-07
SGB19337__PNALCDOK_00671	1.6167437749585008e-07
SGB19337__HADNNGGI_00464	4.19459647784779e-08
SGB19337__MEKCLPEK_01740	4.3380344765944206e-08
SGB19337__HEDMCLAI_00197	1.7697965241902235e-07
SGB19337__JLLKKJFP_01661	1.4117561018102236e-07
SGB19337__HADNNGGI_00527	4.9971510477312775e-08
SGB19337__OHKPPIHI_00563	1.0108065746335576e-07
SGB19337__PIBILJIK_00185	2.527016436583894e-07
SGB19337__HEDMCLAI_00621	5.56037635428261e-08
SGB19337__HADNNGGI_01455	1.2106212287932806e-07
SGB19337__PIBILJIK_01661	1.262245800863827e-07
SGB19337__JKIKBHEP_00561	2.560893024781773e-07
SGB19337__PNALCDOK_00070	7.879195763359337e-08
SGB19337__JKIKBHEP_01101	1.6489959129575286e-07
SGB19337__HEDMCLAI_00380	1.6962437675935114e-07
SGB19337__JLLKKJFP_00720	1.729275817298927e-07
SGB19337__PIBILJIK_01787	7.567083675963094e-08
SGB19337__EKAAKIPL_00718	8.429008224823002e-08
SGB19337__HADNNGGI_00242	4.560837234868784e-08
SGB19337__DKOKDJPL_01665	1.4357112359303305e-07
SGB19351__FIJIGDDG_00907	1.3485021519965734e-07
SGB20122__KDBNICID_00780	9.733271867288902e-08
SGB20736__PIJOGHAO_01354	3.643814836221566e-08
SGB20736__OBKONAOA_01510	1.262245800863827e-07
SGB21589__GPMNMBPB_00683	2.1361608338312824e-08
SGB22856__AFAJMMMF_00155	1.5587216734227692e-08
SGB22859__DECEPEBA_00673	1.795033455317827e-08
SGB24396__NNKEHJAF_06456	1.0009915527780053e-07
SGB26864__IDCKNECE_00198	6.383548709789451e-06
SGB26864__GNOJLGNO_00610	4.315737061822327e-06
SGB26864__HMGAKMGF_00588	3.834028406374247e-06
SGB26864__LDELBBOD_00207	1.1327623966358688e-05
SGB26864__JABNDOJN_00611	4.244850753922311e-06
SGB26864__BAKPBBLB_00636	5.526927175248901e-06
SGB26864__BFDAJBEC_00169	8.141970084448853e-06
SGB26864__GAAEAKEL_01242	6.712165442542974e-06
SGB26864__BIOJJLLF_01008	9.711340829660185e-06
SGB26864__IMENLLDO_00861	5.411622482837576e-06
SGB26864__CALJONDN_00648	3.2250182854839135e-06
SGB26864__CDLKOLIG_00559	5.475510114963334e-06
SGB26864__BMNOPEMF_00594	7.856376547198477e-06
SGB26864__FENEAHDI_01184	4.529741663264485e-06
SGB26864__IINLNNGM_00718	3.3717614545492545e-06
SGB26864__BMNOPEMF_00568	9.96622532777668e-06
SGB26864__PEEMECHB_01001	6.743018576315642e-06
SGB26864__HDNLOOOO_00920	5.792167674938268e-06
SGB26864__DIBGDIMK_00062	9.042357170065182e-06
SGB26864__DLOCNOOD_00230	8.382136661089016e-06
SGB26864__OLNPAOKJ_01055	7.21281754166418e-06
SGB26864__BIOJJLLF_01274	8.666513441222125e-06
SGB26864__IMENLLDO_00470	1.0227287359468922e-05
SGB26864__HMDGDMEO_00686	6.557178026286179e-06
SGB26864__HMGAKMGF_00598	1.8992064104035148e-06
SGB26864__BNEMMFMF_00046	5.602677166925256e-06
SGB26864__LDELBBOD_00170	6.233918832382214e-06
SGB26864__IMENLLDO_00841	6.167686825920919e-06
SGB26864__GGMANJCD_00745	7.670397484588932e-06
SGB26864__HFBDDKBL_00716	1.1384561274155857e-05
SGB26864__IMENLLDO_00842	4.760134698261444e-06
SGB26864__EGFHBCDD_00947	8.132579833529036e-06
SGB26864__BMNOPEMF_00661	7.994396362052954e-06
SGB26864__OGEKDHOE_00939	9.938656402986162e-06
SGB26864__JAHBOMJG_00645	6.907149665016777e-06
SGB26864__BLCIOIOE_00695	1.2318069997978466e-05
SGB26864__OGEKDHOE_00853	8.736205599241476e-06
SGB26864__EPHINFIP_00686	5.167183856966904e-06
SGB26864__FHJKCGEI_00477	8.542165971879825e-06
SGB26864__BGNMDAII_00716	6.1401723375483564e-06
SGB26864__EKJADNJL_00372	1.4074072318866705e-05
SGB26864__DBPPEPLH_00748	8.896198521525471e-06
SGB26864__CALJONDN_01112	3.750181558501554e-06
SGB26864__CELNKFDK_00711	4.9751766970966014e-06
SGB26864__NGNPGPKP_00778	8.02534067024674e-06
SGB26864__ODMHDOJA_01143	3.978558725236294e-06
SGB26864__BKJENLOJ_00116	6.648096289493969e-06
SGB26864__OGEKDHOE_00893	7.522349805250333e-06
SGB26864__BMNOPEMF_00975	6.212141890959372e-06
SGB26864__JGGOJJLG_00842	8.430739466794491e-06
SGB26864__IDMKJPDJ_01175	7.539978285801755e-06
SGB26864__FIOEFIJF_00682	5.9069982968114975e-06
SGB26864__PEEMECHB_00409	9.036493815311026e-06
SGB26864__PCPFPJBI_00213	5.657605322966556e-06
SGB26864__KDNLGEHH_00170	7.705308905113347e-06
SGB26864__IINLNNGM_00796	9.731548409338529e-06
SGB26864__ENBLPCEE_01079	1.2513776292114824e-05
SGB26864__MMBIPGGG_00821	8.639355137640097e-06
SGB26864__GOBLFHPF_00975	9.72521041676594e-06
SGB26864__HMBJKEDJ_00192	8.472967477867408e-06
SGB26864__DMDPCALM_00090	5.031070045003995e-06
SGB26864__CALJONDN_00682	7.5359327261661706e-06
SGB26864__JAHBOMJG_00283	5.909673176071845e-06
SGB26864__LBLIJEEJ_00856	8.612810155540666e-06
SGB26864__GMMPELGA_00466	1.0214157198072487e-05
SGB26864__DNMDGANB_00378	9.576844874890836e-06
SGB27726__OJGBGGHG_00253	1.4214889327846764e-08
SGB27808__AFLPFCIG_01285	6.356405079257508e-08
SGB28985__FKJCFDPF_01028	6.794037240123947e-07
SGB28985__OCCMNMNF_01506	3.5567648231690866e-07
SGB28985__OCCMNMNF_00393	5.545366730611113e-07
SGB28985__FKJCFDPF_01441	4.4478376391391544e-07
SGB28985__OCCMNMNF_01849	2.646246163534089e-07
SGB28985__FALAOKCO_00185	5.600160753383313e-07
SGB28985__FKJCFDPF_01752	3.9382813957605943e-07
SGB28985__FKJCFDPF_01713	2.584692952455753e-07
SGB28985__FKJCFDPF_01943	4.092967056279576e-07
SGB28985__FALAOKCO_00904	5.991925045897499e-07
SGB28985__FALAOKCO_01167	6.702560021087198e-07
SGB28985__FALAOKCO_00705	7.447657312845675e-07
SGB28985__GEAAABEM_01306	5.519971096505409e-07
SGB28985__GEAAABEM_01234	4.5057998232320156e-07
SGB28985__FKJCFDPF_01491	7.797453312992821e-07
SGB28985__FKJCFDPF_00994	8.358530257560909e-07
SGB28985__GEAAABEM_01625	6.400698550010498e-07
SGB28985__FALAOKCO_00869	2.7043804964993303e-07
SGB28985__OCCMNMNF_00482	5.055412309970297e-07
SGB28985__FALAOKCO_00542	2.942354427413785e-07
SGB28985__GEAAABEM_01031	2.3801719968877507e-07
SGB28985__GEAAABEM_01415	9.427629219971104e-07
SGB28985__GEAAABEM_00572	5.27485986746108e-07
SGB28985__FKJCFDPF_02506	4.925365209764923e-07
SGB28985__FALAOKCO_01037	2.667906155289333e-07
SGB28985__GEAAABEM_00861	5.965269023608639e-07
SGB28985__FKJCFDPF_01804	3.3612572944048397e-07
SGB28985__FKJCFDPF_00534	2.744004687807963e-07
SGB28985__FALAOKCO_01814	4.654764496505054e-07
SGB28985__GEAAABEM_01626	6.377798096903001e-07
SGB28985__OCCMNMNF_00012	4.507624510665135e-07
SGB28985__FKJCFDPF_01769	8.627660901498245e-08
SGB28985__FALAOKCO_00324	6.486500971649586e-07
SGB28985__FKJCFDPF_02201	5.635355420938949e-07
SGB28985__FALAOKCO_00151	3.049307607240947e-07
SGB28985__FKJCFDPF_00715	3.3076801271890755e-07
SGB28985__FALAOKCO_00703	1.5590701170837938e-07
SGB28985__OCCMNMNF_01123	4.274647285536944e-07
SGB28985__GEAAABEM_00464	6.315480803847651e-07
SGB28985__FALAOKCO_01081	2.0351452136755024e-07
SGB28985__OCCMNMNF_00432	3.17386354190549e-07
SGB28985__FALAOKCO_00143	9.091391464023613e-08
SGB28985__FALAOKCO_01940	5.240964285024271e-07
SGB28985__GEAAABEM_00984	4.809913286694078e-07
SGB28985__OCCMNMNF_00317	5.078251697492756e-07
SGB28985__OCCMNMNF_01171	6.548338465929364e-07
SGB28985__OCCMNMNF_00185	3.3178594361915476e-07
SGB28985__FKJCFDPF_01877	4.990106656127783e-07
SGB28985__FKJCFDPF_01089	4.7524825296455076e-07
SGB28985__FALAOKCO_02117	6.502857121918631e-07
SGB28985__GEAAABEM_00094	1.70441687175951e-07
SGB28985__FKJCFDPF_01605	3.9390124166927557e-07
SGB28985__FALAOKCO_00201	4.716807375337127e-07
SGB28985__FKJCFDPF_02109	5.06416257546464e-07
SGB28985__FALAOKCO_00544	2.79325414702177e-07
SGB28985__OCCMNMNF_01885	5.347868704653694e-07
SGB28985__FKJCFDPF_00796	3.819906217609782e-07
SGB28985__FALAOKCO_00723	2.5466041450731874e-07
SGB28985__OCCMNMNF_00599	5.618642096657923e-07
SGB28985__OCCMNMNF_01276	4.0862851612057624e-07
SGB28985__FALAOKCO_02119	4.852463628931844e-07
SGB28985__FALAOKCO_01269	4.866459657024778e-07
SGB28985__FKJCFDPF_00727	4.6505713233459033e-07
SGB28985__GEAAABEM_01450	5.197545880728279e-07
SGB28985__FALAOKCO_01469	5.942396690941988e-07
SGB28985__OCCMNMNF_00915	3.3982951722523717e-07
SGB28985__OCCMNMNF_00487	6.652686039857707e-07
SGB28985__OCCMNMNF_00315	7.206496469005727e-07
SGB28985__FKJCFDPF_01116	7.338846006957353e-07
SGB28985__GEAAABEM_01588	5.661460244685068e-07
SGB28985__FALAOKCO_00900	5.661460244685068e-07
SGB28985__OCCMNMNF_00635	6.573543314495269e-07
SGB28985__FKJCFDPF_01223	5.161123279181481e-07
SGB28985__FALAOKCO_01353	5.194669424886218e-07
