#mpa_vJan21_CHOCOPhlAnSGB_202103
#/opt/software/miniconda3/envs/metaphlan4/bin/metaphlan -t marker_ab_table /datastore/shekas3/UCFMT1/results/Metaphlan4/DonorB_P8.mp.bowtie2out --bowtie2db /dataone/common/ref_dbs/metaphlan4/ --nreads 23648876 --input_type bowtie2out --nproc 30 -o /datastore/shekas3/UCFMT1/results/StrainPhlan4/DonorB_P8.marker_abund_norm.txt
#SampleID	Metaphlan_Analysis
SGB47951__OKEEGBGN_03480	3.835926349866241e-08
SGB47951__OKEEGBGN_02939	3.954302607278855e-08
SGB47951__OKEEGBGN_00386	4.045088779317188e-07
SGB47951__OKEEGBGN_01923	6.069534838939531e-07
SGB47951__OKEEGBGN_03481	3.2800294012008555e-08
SGB47951__JOADLDNI_02442	3.028275759629978e-08
SGB48013__ILPFBFID_01899	4.366288168198872e-08
SGB48013__PIMPBAOH_00946	3.869890045892471e-08
SGB48013__PIMPBAOH_02900	2.3631667365593908e-08
SGB48013__BEFDEMFD_04136	5.621740562518806e-08
SGB48013__FMOOIIIG_01656	1.1958943204961395e-07
SGB48013__BEFDEMFD_01343	3.9654273931971846e-08
SGB48013__LGFBHDGN_01791	4.614540237511882e-08
SGB48013__BEFDEMFD_00524	4.803241979068224e-08
SGB48013__PIMPBAOH_01956	6.197017708986916e-08
SGB48013__BEFDEMFD_03581	8.468081693872176e-08
SGB48013__IKLFCENJ_00427	1.2534576514938446e-07
SGB47762__DNMPAMIM_00046	6.9733034545135415e-06
SGB47762__HDNKAMKP_00299	6.656637998165221e-06
SGB47762__HJFHIJMP_00743	5.548877047420408e-06
SGB47762__DNMPAMIM_00424	7.3602666832830446e-06
SGB47762__CLJLHFEC_00723	8.085053768005186e-06
SGB47762__HDNKAMKP_00234	5.878292080198114e-06
SGB47762__DFHGKJJI_00364	7.118288325722716e-06
SGB47762__ICGDGCKG_01036	7.812239000667231e-06
SGB47762__MFEBEKPK_00745	7.085774810854567e-06
SGB47762__DFHGKJJI_00439	7.683880503496509e-06
SGB47762__ICGDGCKG_00722	8.171087192203122e-06
SGB47762__BCDBGPCI_01142	6.142408778807479e-06
SGB47762__CIKCIIIG_00679	5.506501502998439e-06
SGB47762__ICGDGCKG_00111	5.8463218286875945e-06
SGB47762__GBIBBLPD_00322	4.936470688460961e-06
SGB47762__DFHGKJJI_00256	8.088913002114942e-06
SGB47762__PPNODJHF_00618	6.275655275702267e-06
SGB47762__HJFHIJMP_00886	5.425943501438415e-06
SGB47762__GBIBBLPD_01000	6.768671318066762e-06
SGB47762__ELGIPAMG_01792	9.247766789743115e-06
SGB47762__CIKCIIIG_00497	5.181665048714176e-06
SGB47762__CLJLHFEC_00419	5.675274998107197e-06
SGB47762__NOCKMENK_00561	8.671119190200241e-06
SGB47762__CLJLHFEC_00318	5.893895830039479e-06
SGB47762__CLJLHFEC_00326	7.1960847161386e-06
SGB47762__NOCKMENK_00400	1.008797680294842e-05
SGB47762__NOCKMENK_00060	8.506329225815432e-06
SGB47762__DFHGKJJI_00047	7.306418810772125e-06
SGB47762__HJFHIJMP_01048	6.722322179324368e-06
SGB47762__APPAHLJD_00730	7.560696697583408e-06
SGB47762__DNMPAMIM_00629	7.5183753424728185e-06
SGB47762__APPAHLJD_00731	6.716095453655551e-06
SGB47762__HDNKAMKP_00330	7.003021567730934e-06
SGB47762__BCDBGPCI_00116	8.309448391890481e-06
SGB47762__DIIKLOAP_00491	6.2871001357171985e-06
SGB47762__BCDBGPCI_00981	6.388808396233632e-06
SGB47762__ELGIPAMG_00273	5.947081754549925e-06
SGB47762__APPAHLJD_00685	5.765982013466874e-06
SGB47762__ICGDGCKG_00095	7.245419749802469e-06
SGB47762__CIKCIIIG_00673	9.502339635974426e-06
SGB47762__OOCEHHPP_01355	8.477436697669627e-06
SGB47762__CLJLHFEC_00365	7.063745784733323e-06
SGB47762__ELGIPAMG_00513	7.1020553142260405e-06
SGB47762__OOCEHHPP_00053	8.807315333995719e-06
SGB47762__OOCEHHPP_01491	8.489685959414963e-06
SGB47762__ICGDGCKG_00064	8.493971157471764e-06
SGB47762__OOCEHHPP_01219	7.758780018225741e-06
SGB47762__DIIKLOAP_00265	5.85467286922693e-06
SGB47762__DIIKLOAP_00098	8.653562308290146e-06
SGB47762__FDIKMBFO_01141	6.446482244307637e-06
SGB47762__ICGDGCKG_00240	5.962277991624461e-06
SGB47762__CIKCIIIG_00369	5.890837555551832e-06
SGB47762__CIKCIIIG_00057	5.925875225324121e-06
SGB47762__APPAHLJD_00385	6.215066925492226e-06
SGB47762__APPAHLJD_00952	6.554281178787512e-06
SGB47762__APPAHLJD_00411	7.779602666187696e-06
SGB47762__DFHGKJJI_00390	9.705029909691336e-06
SGB47762__HJFHIJMP_00721	7.383518283400305e-06
SGB47762__GBIBBLPD_00111	1.1723947608147907e-06
SGB47762__DFHGKJJI_00785	6.231569321829111e-06
SGB47762__ICGDGCKG_00185	6.469358546756873e-06
SGB47762__APPAHLJD_00198	6.495217416785561e-06
SGB47762__ELGIPAMG_01585	4.778008149690546e-06
SGB47762__MFEBEKPK_00716	7.31385810892193e-06
SGB47762__HDNKAMKP_00270	5.2259589163368126e-06
SGB47762__CLJLHFEC_00745	5.905829617803094e-06
SGB47762__OOCEHHPP_01384	6.9834725846739144e-06
SGB47762__GBIBBLPD_00999	6.035820568821304e-06
SGB47762__ELGIPAMG_00678	7.800625410773959e-06
SGB47762__GBIBBLPD_00224	6.253329062669151e-06
SGB47762__ELGIPAMG_00362	4.842380201152399e-06
SGB47762__CIKCIIIG_00655	8.684431422686613e-06
SGB47762__NOCKMENK_01029	7.2212628552353255e-06
SGB47762__OOCEHHPP_00712	6.345645901364013e-06
SGB47762__HJFHIJMP_00649	8.596055545007433e-06
SGB47762__DIIKLOAP_00529	5.705857349275959e-06
SGB47762__OOCEHHPP_00701	8.931763443517322e-06
SGB47762__DNMPAMIM_00643	9.225519823863095e-06
SGB47762__ELGIPAMG_00862	8.636558576555957e-06
SGB47762__HDNKAMKP_00512	6.602636592734659e-06
SGB47762__ICGDGCKG_00740	5.737492974655009e-06
SGB47762__BCDBGPCI_00324	5.9773678518910025e-06
SGB47762__GBIBBLPD_00820	6.636929342005131e-06
SGB47762__NOCKMENK_00290	3.182239811285384e-06
SGB47762__HDNKAMKP_00009	7.01777401754853e-06
SGB47762__BCDBGPCI_00199	4.826224008200861e-06
SGB47762__NOCKMENK_00345	6.600509455391346e-06
SGB47762__BPBKFJLN_00474	6.205151994448382e-06
SGB47762__HDNKAMKP_00198	6.176967247128821e-06
SGB47762__CIKCIIIG_00388	6.010465141794536e-06
SGB47762__MFEBEKPK_00134	6.110707308087191e-06
SGB47762__FDIKMBFO_00905	5.932448249517639e-06
SGB47762__OOCEHHPP_01469	7.671881925967519e-06
SGB47762__BCDBGPCI_00582	7.474284790013968e-06
SGB47762__ELGIPAMG_00121	5.842897659363451e-06
SGB47762__ELGIPAMG_00672	6.286387706432302e-06
SGB47762__MFEBEKPK_00746	6.354450841782809e-06
SGB47762__HDNKAMKP_00718	7.2792806168936535e-06
SGB47762__BCDBGPCI_00395	6.165909971644903e-06
SGB47762__ELGIPAMG_00122	7.3269458338404174e-06
SGB47762__BPBKFJLN_00513	6.322484235298779e-06
SGB47762__DFHGKJJI_00807	6.404527864019007e-06
SGB47762__APPAHLJD_00197	6.915202369944617e-06
SGB47762__FDIKMBFO_00904	4.858064199312726e-06
SGB47762__ELGIPAMG_01566	7.329708181523151e-06
SGB47762__NOCKMENK_00891	6.1292286066552676e-06
SGB47762__CLJLHFEC_00676	7.2139348333107596e-06
SGB47762__ICGDGCKG_00428	5.893982810312872e-06
SGB47762__DIIKLOAP_00252	5.947081754549925e-06
SGB47762__ICGDGCKG_00717	5.163793584878897e-06
SGB47762__CLJLHFEC_00677	7.773692979849717e-06
SGB47762__ICGDGCKG_00977	5.952250750380712e-06
SGB47762__PPNODJHF_00592	5.921056664803618e-06
SGB47762__NOCKMENK_00535	6.493512819716826e-06
SGB47762__ICGDGCKG_00716	6.905296714923111e-06
SGB47762__ELGIPAMG_00419	7.113986888827367e-06
SGB47762__DFHGKJJI_00421	6.1691726586547834e-06
SGB47762__BCDBGPCI_00788	4.8775846339682046e-06
SGB47762__MFEBEKPK_00519	7.555354000099419e-06
SGB47762__ICGDGCKG_00743	7.4150065091078814e-06
SGB47762__DFHGKJJI_00289	8.699843550198733e-06
SGB47762__APPAHLJD_00434	7.679003035144356e-06
SGB47762__DFHGKJJI_00508	5.923978989431301e-06
SGB47762__CLJLHFEC_00825	7.1731822742498705e-06
SGB47762__DIIKLOAP_00097	7.06892231612132e-06
SGB47762__MFEBEKPK_00111	7.01777401754853e-06
SGB47762__MFEBEKPK_00110	7.429353255264057e-06
SGB47762__ELGIPAMG_01685	7.018798036945579e-06
SGB47762__BPBKFJLN_00583	3.529770035441664e-06
SGB47762__CIKCIIIG_00129	4.737087587542766e-06
SGB47762__APPAHLJD_00956	6.89107308460058e-06
SGB47762__CIKCIIIG_00130	6.485723878522228e-06
SGB47762__DIIKLOAP_00692	6.358709739826225e-06
SGB47762__PPNODJHF_00728	5.817890908624849e-06
SGB47762__HJFHIJMP_00742	7.635165319296503e-06
SGB47762__HJFHIJMP_00454	5.978060327673137e-06
SGB47762__MFEBEKPK_00617	7.502334524122382e-06
SGB47762__NOCKMENK_00475	6.232481334846056e-06
SGB47762__PPNODJHF_00917	5.288121264783043e-06
SGB47762__OOCEHHPP_01300	6.362728452883529e-06
SGB47762__BPBKFJLN_00525	7.096359074970143e-06
SGB47762__HDNKAMKP_00057	5.210147222647855e-06
SGB47762__NOCKMENK_00445	5.712401229648334e-06
SGB47762__CLJLHFEC_00540	5.7315699391591785e-06
SGB47762__MFEBEKPK_00315	7.34172707364358e-06
SGB47762__PPNODJHF_00017	6.400318482061832e-06
SGB47762__HDNKAMKP_00561	9.382381578684397e-06
SGB47762__ELGIPAMG_00115	7.449293220014399e-06
SGB47762__BCDBGPCI_00566	5.585795075546034e-06
SGB47762__CLJLHFEC_00547	6.893582258439245e-06
SGB47762__FDIKMBFO_00874	7.181474881145545e-06
SGB47762__NOCKMENK_00465	5.579873325161347e-06
SGB47762__OOCEHHPP_01297	8.47281340798659e-06
SGB47762__FDIKMBFO_00732	7.2759167973930935e-06
SGB47762__CIKCIIIG_00214	6.746196961106281e-06
SGB47762__CLJLHFEC_00312	9.351508848101817e-06
SGB47762__NOCKMENK_00626	7.037781571720997e-06
SGB47762__APPAHLJD_00289	7.1421644256239245e-06
SGB47762__PPNODJHF_01302	5.723380974170696e-06
SGB47762__FDIKMBFO_00683	9.550966148283994e-06
SGB47762__MFEBEKPK_00560	5.47052195882447e-06
SGB47762__FDIKMBFO_00094	1.1481853716340882e-05
SGB47762__MFEBEKPK_00534	4.174080604602371e-07
SGB47762__HDNKAMKP_00808	8.28691680326579e-06
SGB47762__NOCKMENK_00289	3.0157655074342703e-06
SGB47762__ICGDGCKG_01010	6.864009187234058e-06
SGB47762__DIIKLOAP_00161	6.49841456007574e-06
SGB47762__FDIKMBFO_01157	6.9963236818647445e-06
SGB47762__NOCKMENK_00310	8.983612491617642e-06
SGB47762__FDIKMBFO_00893	5.6972160773579875e-06
SGB47762__OOCEHHPP_00825	7.5217005871443675e-06
SGB47762__PPNODJHF_00918	6.493512819716826e-06
SGB47762__BPBKFJLN_00413	5.9721881043652374e-06
SGB47762__CIKCIIIG_00700	6.061034935480185e-06
SGB47762__ELGIPAMG_00064	6.157767929000237e-06
SGB47762__PPNODJHF_01134	8.473137988201955e-06
SGB47762__OOCEHHPP_01267	4.791541072658007e-06
SGB47762__BCDBGPCI_00084	5.067724601604719e-06
SGB47762__PPNODJHF_00500	6.04468752242554e-06
SGB47762__CLJLHFEC_00313	6.177508249211025e-06
SGB47762__BCDBGPCI_00625	6.715766549467272e-06
SGB47762__OOCEHHPP_01582	7.017974387896515e-06
SGB47762__HJFHIJMP_00466	5.816027635134758e-06
SGB47762__NOCKMENK_00876	6.733431570937645e-06
SGB47762__APPAHLJD_00295	6.273012492091818e-06
SGB47762__HDNKAMKP_00908	6.537440399490605e-06
SGB47762__HDNKAMKP_00788	6.034212199405028e-06
SGB47762__NOCKMENK_00131	6.993044236133853e-06
SGB47762__HJFHIJMP_00928	5.963443567316079e-06
SGB47762__PPNODJHF_00457	7.2311389532121354e-06
SGB47762__GBIBBLPD_00262	9.584874098867497e-06
SGB47762__CIKCIIIG_00554	6.964686957144005e-06
SGB47762__MFEBEKPK_00696	6.5305599597082965e-06
SGB47762__APPAHLJD_00177	4.238050900596963e-06
SGB47762__BPBKFJLN_00062	7.544676040378955e-06
SGB47762__OOCEHHPP_00550	5.738469302270101e-06
SGB47762__OOCEHHPP_00915	4.635856918279743e-06
SGB47762__PPNODJHF_00464	3.7904639257086814e-06
SGB47762__OOCEHHPP_00914	4.520381808812619e-06
SGB47762__ELGIPAMG_01842	5.859036483123125e-06
SGB47775__NHALCEDB_01724	1.56240439235997e-06
SGB47775__HKCFBMGC_00187	6.347959332899905e-07
SGB47775__GHKCPEOD_00606	1.1716642123906238e-06
SGB48030__AODCKEBO_02109	3.786716884794274e-08
SGB48030__EKBFKAAD_00548	4.671508140670488e-08
SGB48030__LIGMPDOJ_02575	3.409145095011557e-08
SGB48030__AAEFMAEI_00720	3.582440155583225e-08
SGB48030__EKBFKAAD_02985	8.688619224346911e-08
SGB48030__FAGFPGGG_02799	5.6961469517801005e-08
SGB48030__CNPCCCLA_00573	6.224383679290912e-08
SGB48030__EKBFKAAD_03604	1.1510926049047494e-07
SGB48030__EOJPBLHM_00557	2.420803830853311e-07
SGB48030__AODCKEBO_01138	6.972598521385111e-08
SGB48030__AODCKEBO_01130	1.5343705399464965e-07
SGB48030__CNPCCCLA_00899	6.863524995085363e-08
SGB48030__JDFNNCFI_00459	3.951252957545906e-08
SGB48030__AAEFMAEI_00305	2.457948943629611e-08
SGB48030__BBAKHOJF_01595	3.511050100553201e-08
SGB48030__FAGFPGGG_03531	1.4079271468345667e-07
SGB48030__EOJPBLHM_01259	3.675866737794644e-08
SGB48030__EOJPBLHM_00518	3.7342988845869596e-08
SGB48030__EOJPBLHM_01283	7.508382573138248e-08
SGB48030__FAGFPGGG_01119	7.528434348180742e-08
SGB48030__JDFNNCFI_00138	3.7946187314567004e-08
SGB48030__JDFNNCFI_01156	1.5343705399464965e-07
SGB48030__EKBFKAAD_03203	3.9432400666706105e-08
SGB48030__EKBFKAAD_01285	8.021119233156746e-08
SGB48030__KGCLIAAP_01170	1.6959076308998414e-07
SGB48030__EOJPBLHM_01260	4.330960978992356e-08
SGB48030__FAGFPGGG_02832	4.384853827822771e-08
SGB48030__LIGMPDOJ_00953	5.0619910863954763e-08
SGB48030__LIGMPDOJ_00946	5.192526976965822e-08
SGB48030__AODCKEBO_00839	1.0540373645019164e-07
SGB48030__KGCLIAAP_01717	1.0619788847410581e-07
SGB48030__CNPCCCLA_00400	5.583329520240313e-08
SGB48030__LIGMPDOJ_00956	2.4359674286198305e-07
SGB48030__AODCKEBO_01277	6.572682508417238e-08
SGB48030__KGCLIAAP_01634	2.1415728946726217e-07
SGB48030__BBAKHOJF_00641	1.0888472399956074e-07
SGB48030__AAEFMAEI_01557	1.2878147170185513e-07
SGB48030__BBAKHOJF_00898	1.324108305197836e-07
SGB48490__AHIKOGNP_00607	1.022026154088835e-05
SGB48490__CCMODONB_00878	1.0945269992258605e-05
SGB48490__EJCDGGEF_01296	1.076298496297431e-05
SGB48490__MKIMEPHG_01414	8.144906621012221e-06
SGB48490__EOECMJFB_00203	9.6905746479447e-06
SGB48490__MKIMEPHG_01646	1.3947191654412337e-05
SGB48490__IMMIGIFP_00116	9.638712678852297e-06
SGB48490__PPODPIDK_00703	1.1842595607499708e-05
SGB48490__KCDHHNCN_01588	1.0324762710011747e-05
SGB48490__PGKMEJOE_02056	1.1283899709934383e-05
SGB48490__EOECMJFB_01367	1.0805951070796385e-05
SGB48490__JAMBDAKH_01238	9.10029652999801e-06
SGB48490__CCMODONB_00260	9.095881952689652e-06
SGB48490__LFCDNHIC_00656	1.3831258410441318e-05
SGB48490__FCIMEAMJ_01158	1.0117491940896381e-05
SGB48490__LFCDNHIC_02090	8.649204252569673e-06
SGB48490__LEGNLOOD_00514	9.403891758887816e-06
SGB48490__IMMIGIFP_01275	8.848850554347943e-06
SGB48490__AHIKOGNP_02096	1.1262808156694179e-05
SGB48490__KMJILGNB_00142	1.0802149989951904e-05
SGB48490__LPBKNMCI_00307	1.14850106669638e-05
SGB48490__NMPLBIMG_02086	8.667062679833661e-06
SGB48490__JAMBDAKH_00761	1.0195503741547783e-05
SGB48490__LPBKNMCI_00668	1.1092633491691255e-05
SGB48490__OKIIDMAN_00031	1.0201028541784905e-05
SGB48490__EJCDGGEF_02207	1.1357672679755995e-05
SGB48490__MKIMEPHG_01436	8.903442348803988e-06
SGB48490__CCMODONB_00264	9.82095186582288e-06
SGB48490__PGKMEJOE_00910	9.232515762750651e-06
SGB48490__PKNKBOME_00522	1.0525364986601115e-05
SGB48490__KMJILGNB_00197	9.112942595716192e-06
SGB48490__OEGDIGOD_01980	9.785480132167772e-06
SGB48490__NMPLBIMG_02080	9.489059796835234e-06
SGB48490__EOECMJFB_00447	1.1014381459090203e-05
SGB48490__FPKALPMJ_00337	9.776138296149475e-06
SGB48490__OEGDIGOD_00236	9.483419255163976e-06
SGB48490__ONNBOMMP_02175	1.1041900473805531e-05
SGB48490__PGKMEJOE_01463	9.208773607961813e-06
SGB48490__MHIGJJNE_01121	9.733537643779855e-06
SGB48490__ONNBOMMP_02370	7.864801220286252e-06
SGB48490__FPKALPMJ_01886	9.362069087079717e-06
SGB48490__FCIMEAMJ_01146	1.0681163281130898e-05
SGB48490__LFCDNHIC_00581	8.75473069216359e-06
SGB48490__NMPLBIMG_00312	1.0030805473966416e-05
SGB48490__PKNKBOME_00364	1.1794562640388941e-05
SGB48490__FPKALPMJ_00389	1.1537696765482498e-05
SGB48490__MKIMEPHG_00433	1.103652113520053e-05
SGB48490__PKNKBOME_00313	9.07574596877598e-06
SGB48490__PKNKBOME_00704	1.009529358879841e-05
SGB48490__IOHEMFMC_00574	1.107504304964862e-05
SGB48490__CCMODONB_00366	8.309448391890481e-06
SGB48490__NMPLBIMG_02497	1.0294945411881368e-05
SGB48490__EOECMJFB_01300	9.67357131444369e-06
SGB48490__KCDHHNCN_01731	1.1317597204521575e-05
SGB48490__EJCDGGEF_02221	8.449949077506848e-06
SGB48490__EOECMJFB_01368	1.1324011295954315e-05
SGB48490__LEGNLOOD_00873	9.9695679816257e-06
SGB48490__FPKALPMJ_00379	1.4179909077606108e-05
SGB48490__KCDHHNCN_02484	1.2228287961204278e-05
SGB48490__OKIIDMAN_00555	1.079144820191507e-05
SGB48490__PKNKBOME_00344	9.30997262392758e-06
SGB48490__MKIMEPHG_02165	1.034827089559345e-05
SGB48490__AHIKOGNP_00187	1.0208936484503921e-05
SGB48490__PPODPIDK_01068	1.0410989751098018e-05
SGB48490__MHIGJJNE_01643	9.060869909154157e-06
SGB48490__KCDHHNCN_01861	1.0297798792412173e-05
SGB48490__OKIIDMAN_02002	1.1197631886099251e-05
SGB48490__OEGDIGOD_01616	1.097636669457801e-05
SGB48490__KCDHHNCN_01094	8.773885743007394e-06
SGB48490__LPBKNMCI_00730	1.191468492876716e-05
SGB48490__MKIMEPHG_01148	8.115944086053872e-06
SGB48490__FPKALPMJ_01343	1.0083034659250477e-05
SGB48490__NMPLBIMG_00283	9.089344015038333e-06
SGB48490__OKIIDMAN_00632	1.1902369006507818e-05
SGB48490__KMJILGNB_00624	1.1160894818491971e-05
SGB48490__FPKALPMJ_00446	8.666611760356985e-06
SGB48490__FCIMEAMJ_01535	1.0355052372114134e-05
SGB48490__ONNBOMMP_00725	8.576995078544082e-06
SGB48490__FPKALPMJ_01137	1.0562329536989137e-05
SGB48490__LFCDNHIC_00449	1.0767920442135654e-05
SGB48490__LPBKNMCI_01062	9.3822102811466e-06
SGB48490__OEGDIGOD_00936	9.046760956870839e-06
SGB48490__LEGNLOOD_01105	1.1853299718096838e-05
SGB48490__LFCDNHIC_00806	1.0092683574094641e-05
SGB48490__KCDHHNCN_00088	1.0819465133118268e-05
SGB48490__MKIMEPHG_00318	9.765667937540894e-06
SGB48490__AHIKOGNP_02208	9.139511462905526e-06
SGB48490__FCIMEAMJ_00888	1.0345741402172247e-05
SGB48490__KMJILGNB_00306	9.473058183871789e-06
SGB48490__JAMBDAKH_00908	9.720763352618766e-06
SGB48490__JAMBDAKH_00118	1.2347450727201922e-05
SGB48490__PKNKBOME_01566	9.111253102701713e-06
SGB48490__OEGDIGOD_00361	8.089205272223452e-06
SGB48490__ONNBOMMP_00540	1.1133882090936647e-05
SGB48490__PGKMEJOE_00968	1.1487171476714164e-05
SGB48490__FCIMEAMJ_01484	9.266851329138513e-06
SGB48490__NMPLBIMG_00004	9.385567450268927e-06
SGB48490__NMPLBIMG_02231	1.1053524698377399e-05
SGB48490__PKNKBOME_00727	8.779878671184376e-06
SGB48490__MHIGJJNE_01952	1.0264377520211883e-05
SGB48490__CCMODONB_00852	9.83532434374171e-06
SGB48490__KMJILGNB_00087	1.1774674364417985e-05
SGB48490__FPKALPMJ_00952	1.1000581099304341e-05
SGB48490__ONNBOMMP_00526	1.225436366563934e-05
SGB48490__MKIMEPHG_00167	1.061978884741058e-05
SGB48490__AHIKOGNP_02622	1.1958426560310867e-05
SGB48490__OKIIDMAN_01648	1.0844651537536814e-05
SGB48490__OKIIDMAN_00247	1.0203789565349287e-05
SGB48490__OEGDIGOD_00640	1.1898274001254879e-05
SGB48490__KMJILGNB_00319	1.0467481137671118e-05
SGB48490__KMJILGNB_02005	1.0583118546387266e-05
SGB48490__IMMIGIFP_00746	9.723351356059468e-06
SGB48490__LEGNLOOD_01541	1.087526510172511e-05
SGB48490__FPKALPMJ_01823	1.139587880881127e-05
SGB48490__IOHEMFMC_00785	1.1016309533223449e-05
SGB48490__IMMIGIFP_01669	9.790022230095536e-06
SGB48490__LPBKNMCI_01891	1.3275184585448305e-05
SGB48490__PPODPIDK_00649	1.2240859777817858e-05
SGB48490__LEGNLOOD_01442	1.2920959511770051e-05
SGB48490__OEGDIGOD_00348	1.0156703480856158e-05
SGB48490__PKNKBOME_00118	1.0651536855754569e-05
SGB48490__LPBKNMCI_01717	1.3054468009480504e-05
SGB48490__LEGNLOOD_01407	1.4411945354026524e-05
SGB48490__PKNKBOME_00110	1.1937245872736035e-05
SGB48490__KMJILGNB_01986	9.63064310867563e-06
SGB48490__JAMBDAKH_00194	1.2113688828238995e-05
SGB48548__BJNIGIJH_03869	4.786929376879794e-08
SGB53579__BKKFCOLJ_00475	9.187091703458756e-07
SGB53579__IKNBFJKN_00356	3.428427416302346e-07
SGB53579__CLBDILMH_00555	2.9805701499197784e-07
SGB53579__JBNJOIBG_01195	6.204747634089552e-07
SGB53579__IKNBFJKN_01127	1.026823024834759e-06
SGB53579__MJNNEKLE_00698	6.212045411218329e-07
SGB53579__KPPEKEAL_00313	4.952479599669889e-07
SGB53579__JHPDMKEF_00212	2.899484533256785e-07
SGB53579__BGINLKBM_00034	6.996832271299732e-07
SGB53579__JHPDMKEF_00407	5.09193665877119e-07
SGB53579__KJMPIHLD_00701	9.284564290876939e-07
SGB53579__PGNNIPDM_01123	5.94982264126685e-07
SGB53579__BNJGCBFI_00259	4.4770153820081223e-07
SGB53579__EDIKBBOB_01004	1.9454999499886862e-07
SGB53579__BKKFCOLJ_00230	7.716846087989097e-07
SGB53579__MJNNEKLE_01209	3.779865888838758e-07
SGB53579__DLEKHBJM_00708	1.5083078787260996e-07
SGB53579__KPPEKEAL_01003	3.3488044488860677e-07
SGB53579__GNMEPIGD_01208	2.76747782751846e-07
SGB53579__CDFKIKCG_01220	3.5582512990750055e-07
SGB53579__ANDLHFMP_00091	4.096425736742195e-07
SGB53579__PHOMOFAG_00039	6.598076236487771e-07
SGB53579__OAPEGFEO_00010	2.4395048580357076e-07
SGB53579__AGMIHNDJ_01381	4.631789968038311e-07
SGB53579__BNJGCBFI_00264	5.46996838001883e-07
SGB53579__JBNJOIBG_01220	3.36148152284806e-07
SGB53579__PHOMOFAG_00025	6.846822047220003e-07
SGB53579__NEPFKHPN_00315	7.229499209361073e-07
SGB53579__CLBDILMH_00527	4.4301109700401833e-07
SGB53579__DLEKHBJM_00173	1.4349828473719975e-07
SGB53579__KPPEKEAL_00810	7.526658698062256e-07
SGB53579__MKIPHDPO_00192	4.932675910398559e-07
SGB53579__FIHLOFLB_00042	1.020923988105354e-06
SGB53579__JHPDMKEF_00510	6.747311387934341e-07
SGB53579__GNMEPIGD_01226	5.007154816149159e-07
SGB53579__IKNBFJKN_00473	8.640085055561036e-07
SGB53579__MJNNEKLE_01492	2.3141515535346184e-07
SGB53579__ECMJJHNB_00204	4.4237357122008403e-07
SGB53579__BGINLKBM_00239	6.946838049857419e-07
SGB53579__EPDHMLNC_01212	4.234040846936088e-07
SGB53579__AGMIHNDJ_01020	8.438085521852722e-07
SGB53579__EPDHMLNC_01225	4.520381808812619e-07
SGB53579__ENMHFAJD_00494	6.976341134832668e-07
SGB53579__ENMHFAJD_00429	6.514748583662596e-07
SGB53579__MKIPHDPO_00779	9.822393533016249e-07
SGB53579__ECMJJHNB_00707	6.699106826861021e-07
SGB53579__LPNALKAN_00360	3.587457118429994e-07
SGB53579__EDIKBBOB_00512	6.747311387934341e-07
SGB53579__CLBDILMH_00496	2.968436345321953e-07
SGB53579__DLEKHBJM_00992	6.536611176743823e-07
SGB53579__OEENDBEB_00611	2.3934646884398975e-07
SGB53579__OEENDBEB_00129	2.0482128683710975e-07
SGB53579__KJMPIHLD_00922	4.239586063481969e-07
SGB53579__NHFDCKAM_00047	8.786983830307785e-07
SGB53579__DLEKHBJM_00111	1.8765336437111347e-07
SGB53579__IKNBFJKN_00291	5.719259762671681e-07
SGB53579__FIHLOFLB_00555	1.1062245760726872e-06
SGB53579__NAIJHCBB_00268	8.475715891523662e-07
SGB53579__BGINLKBM_00447	3.626921415649736e-07
SGB53579__PGNNIPDM_00709	6.796211334300064e-07
SGB53579__JHPDMKEF_00005	5.946260053678023e-07
SGB53579__EPDHMLNC_00705	4.4960501742869803e-07
SGB53579__FIHLOFLB_00084	6.098491076378282e-07
SGB53579__JHPDMKEF_00008	1.8681438523978554e-07
SGB53579__BGINLKBM_00177	5.020524220561814e-07
SGB53579__APIDDMBC_00172	1.7740897687425356e-07
SGB53579__KPPEKEAL_01033	3.84167898134728e-07
SGB53579__IAMIHJFK_00220	7.72688830211131e-07
SGB53579__JHPDMKEF_00303	3.3077433908846143e-07
SGB53579__NHFDCKAM_00970	4.5413165540608837e-07
SGB53579__ECGDKNND_00084	5.807098021215148e-07
SGB53579__CDIGPMDK_00074	6.894164037877281e-07
SGB53579__DJNOKJEM_00155	6.360294256240677e-07
SGB53579__IKNBFJKN_00003	3.751195450425468e-07
SGB53579__EPDHMLNC_00960	5.15505561115634e-07
SGB53579__AIKJDHKI_00381	6.393793254558436e-07
SGB53579__FIHLOFLB_00546	1.7740897687425356e-07
SGB53579__JBNJOIBG_01225	6.694032294082418e-07
SGB53579__DLEKHBJM_00486	3.317278837605231e-07
SGB53579__JHPDMKEF_00732	4.4301109700401833e-07
SGB53579__EDIKBBOB_00064	6.224383679290912e-07
SGB53579__PHOMOFAG_00885	4.5738683072837113e-07
SGB53579__KJMPIHLD_00768	7.707514584491966e-07
SGB53579__KPPEKEAL_00160	3.2261655673417487e-07
SGB53579__BNJGCBFI_00051	7.814340956471368e-07
SGB53579__DJNOKJEM_00801	9.587029725890938e-07
SGB53579__AEDKHAKK_01120	7.03317258001428e-07
