#mpa_vJan21_CHOCOPhlAnSGB_202103
#/opt/software/miniconda3/envs/metaphlan4/bin/metaphlan -t marker_ab_table /datastore/shekas3/UCFMT1/results/Metaphlan4/PMCL824.mp.bowtie2out --bowtie2db /dataone/common/ref_dbs/metaphlan4/ --nreads 8094416 --input_type bowtie2out --nproc 30 -o /datastore/shekas3/UCFMT1/results/StrainPhlan4/PMCL824.marker_abund_norm.txt
#SampleID	Metaphlan_Analysis
SGB49188__AGDHCOEE_00692	4.0473113947526516e-07
SGB49188__MPCMHMNM_00188	2.10109294849447e-07
SGB49188__AGDHCOEE_01006	2.470179897672626e-07
SGB49188__MPCMHMNM_01274	2.161755590466367e-07
SGB49188__DNHHGBNA_01313	2.1789127131962326e-07
SGB49188__AGDHCOEE_01826	7.473951623020067e-08
SGB49188__MPCMHMNM_01084	1.6197263342885396e-07
SGB49188__DNHHGBNA_01276	2.4343769735127703e-07
SGB49188__MPCMHMNM_01145	8.277700847403687e-08
SGB49188__AGDHCOEE_00127	8.302734771214206e-08
SGB49188__MPCMHMNM_01606	3.3210939084856823e-07
SGB49188__AGDHCOEE_01374	8.421590494628792e-08
SGB49188__MPCMHMNM_01346	1.7034783056972265e-07
SGB49188__ENEPNBFA_01288	3.760884494695306e-07
SGB49188__ENEPNBFA_00365	1.4517643555684258e-07
SGB49188__ENEPNBFA_01687	9.875716359793967e-08
SGB49188__DNHHGBNA_00354	9.633148673677715e-08
SGB49188__ENEPNBFA_01512	1.9991140962865917e-07
SGB49188__ENEPNBFA_00347	1.0193507951061964e-07
SGB49188__MPCMHMNM_01617	4.487115369592686e-07
SGB49188__AGDHCOEE_01565	2.0412279310823625e-07
SGB49188__ENEPNBFA_00914	1.0218802704795412e-07
SGB49188__ENEPNBFA_00009	4.149298928205802e-07
SGB49188__ENEPNBFA_00321	1.038632870091432e-07
SGB49188__DNHHGBNA_00151	1.038632870091432e-07
SGB49188__ENEPNBFA_01762	1.0613870693111849e-07
SGB49188__MPCMHMNM_00604	1.0823085746816954e-07
SGB49188__MPCMHMNM_01450	2.1731844839705492e-07
SGB49188__AGDHCOEE_00430	3.277070474982789e-07
SGB49188__AGDHCOEE_01776	1.1055534710255802e-07
SGB49188__DNHHGBNA_00349	4.446086191658294e-07
SGB49188__ENEPNBFA_00021	2.244244413764111e-07
SGB49188__ENEPNBFA_00008	3.384813020185092e-07
SGB49188__ENEPNBFA_01473	1.1766269958083666e-07
SGB49188__DNHHGBNA_00225	1.2076826674680677e-07
SGB49188__ENEPNBFA_01368	2.3566206982581667e-07
SGB49188__DNHHGBNA_01022	1.2460520756566666e-07
SGB49188__ENEPNBFA_01264	3.1293333844987685e-07
SGB49188__MPCMHMNM_00184	3.7552000613985227e-07
SGB49188__MPCMHMNM_00383	1.273015478003818e-07
SGB49188__ENEPNBFA_00027	1.9517574235229415e-07
SGB49188__DNHHGBNA_01182	2.6188928918469594e-07
SGB49188__MPCMHMNM_01391	6.568117274602506e-07
SGB49188__AGDHCOEE_00015	1.322057931783353e-07
SGB49188__ENEPNBFA_00443	6.663772867767399e-08
SGB49188__ENEPNBFA_00896	1.3392560475819904e-07
SGB49188__ENEPNBFA_01313	2.6960479929741886e-07
SGB49188__AGDHCOEE_00941	4.780681080351601e-07
SGB49188__MPCMHMNM_01942	6.852272500386977e-08
SGB49188__ENEPNBFA_00215	1.384274719515763e-07
SGB49188__DNHHGBNA_01882	1.4055357083891282e-07
SGB49188__DNHHGBNA_00242	2.1083035625836923e-07
SGB49188__MPCMHMNM_01102	2.835263995919946e-07
SGB49188__ENEPNBFA_00785	5.680305134511929e-07
SGB49188__ENEPNBFA_01404	2.845058025489389e-07
SGB49188__DNHHGBNA_00520	3.5748457514169296e-07
SGB49188__DNHHGBNA_00937	1.450079055500578e-07
SGB49188__AGDHCOEE_00603	1.450079055500578e-07
SGB49188__AGDHCOEE_00417	1.4707952831475546e-07
SGB49188__MPCMHMNM_00905	2.968092431075424e-07
SGB49188__AGDHCOEE_00228	1.4894136844874032e-07
SGB49188__MPCMHMNM_01237	1.4921120050561123e-07
SGB49188__MPCMHMNM_00414	1.5112775188392112e-07
SGB49188__AGDHCOEE_01689	4.567355784935524e-07
SGB49188__ENEPNBFA_00606	3.073308974553267e-07
SGB49188__MPCMHMNM_00438	3.079053713169157e-07
SGB49188__MPCMHMNM_00786	7.950270059046637e-08
SGB49188__DNHHGBNA_02027	1.5931296821572056e-07
SGB49188__DNHHGBNA_00444	1.596217274215471e-07
SGB49188__AGDHCOEE_02002	1.6024285018029274e-07
SGB49188__ENEPNBFA_01131	6.498214879005222e-07
SGB49188__AGDHCOEE_00720	6.447346039737711e-07
SGB49188__AGDHCOEE_01495	1.6149971098039986e-07
SGB49188__DNHHGBNA_00548	1.6440103059556948e-07
SGB49188__AGDHCOEE_01238	3.2880206119113896e-07
SGB49188__ENEPNBFA_01021	2.475899723520264e-07
SGB49188__MPCMHMNM_01370	1.650599815680176e-07
SGB49188__MPCMHMNM_01113	1.650599815680176e-07
SGB49188__AGDHCOEE_01251	3.301199631360352e-07
SGB49188__AGDHCOEE_01250	1.6539144193387456e-07
SGB49188__ENEPNBFA_00190	3.3756152676457396e-07
SGB49188__ENEPNBFA_01551	4.228183785599015e-07
SGB49188__ENEPNBFA_01322	1.6878076338228698e-07
SGB49188__AGDHCOEE_00883	1.6912735142396062e-07
SGB49188__ENEPNBFA_01794	2.5473722308292474e-07
SGB49188__MPCMHMNM_01403	2.5526356354638107e-07
SGB49188__DNHHGBNA_00470	1.7052805571504916e-07
SGB49188__AGDHCOEE_01265	1.7052805571504916e-07
SGB49188__MPCMHMNM_00741	5.126455934557285e-07
SGB49188__ENEPNBFA_00071	8.561857223047902e-08
SGB49188__ENEPNBFA_00156	1.7267316148485484e-07
SGB49188__AGDHCOEE_01780	6.835274579409713e-07
SGB49188__DNHHGBNA_01662	1.7789462790364846e-07
SGB49188__AGDHCOEE_01825	3.557892558072969e-07
SGB49188__MPCMHMNM_00458	1.7905486566166937e-07
SGB49188__DNHHGBNA_00183	3.5967360427878945e-07
SGB49188__DNHHGBNA_01896	1.814213440193652e-07
SGB49188__DNHHGBNA_01288	3.685250675275039e-07
SGB49188__ENEPNBFA_01031	5.565228374387398e-07
SGB49188__MPCMHMNM_00014	5.628616835022801e-07
SGB49188__AGDHCOEE_00436	1.8804894009583343e-07
SGB49188__DNHHGBNA_00684	1.9244283241861993e-07
SGB49188__AGDHCOEE_01718	1.9289354139374799e-07
SGB49188__DNHHGBNA_01342	1.9380132262311503e-07
SGB49188__AGDHCOEE_01659	1.970469698719198e-07
SGB49188__AGDHCOEE_01809	3.9983347787291903e-07
SGB49188__ENEPNBFA_00603	2.0187681248882074e-07
SGB49188__DNHHGBNA_01502	2.0287133335072668e-07
SGB49188__ENEPNBFA_01344	2.0337227739206109e-07
SGB49188__ENEPNBFA_00774	2.0337227739206109e-07
SGB49188__MPCMHMNM_00287	3.0581355223384767e-07
SGB49188__AGDHCOEE_00149	4.0375362497764147e-07
SGB49188__ENEPNBFA_00773	2.0438162410519919e-07
SGB49188__MPCMHMNM_00874	2.0489006388664483e-07
SGB49188__MPCMHMNM_01950	4.0978012777328967e-07
SGB49168__MPMDLLBA_00826	1.307367887031245e-07
SGB49168__FAFEKAGO_00455	2.820804835400857e-07
SGB49168__CNHDEDCB_00106	3.281614078699599e-07
SGB49168__KIBAKJAH_00492	3.294741688422314e-07
SGB49168__DPEAFLEL_01092	3.446396457109405e-07
SGB49168__MBGBCMIA_00028	3.744069507859666e-07
SGB49168__MBGBCMIA_00498	3.867126735769624e-07
SGB49168__DPEAFLEL_00933	2.0592587914902353e-07
SGB49168__MBGBCMIA_00407	4.874083507891587e-07
SGB49168__MPMDLLBA_00064	2.6067328084364884e-07
SGB49168__MPMDLLBA_00344	6.056956580911777e-07
SGB49168__KIBAKJAH_00791	4.1189700048741134e-07
SGB49168__KIBAKJAH_00459	2.1732474621120666e-07
SGB49168__MBGBCMIA_01051	2.4884220877580644e-07
SGB49168__FJOKIPHE_00829	3.3757672207224567e-07
SGB49168__KIBAKJAH_00047	4.4285501427768e-07
SGB51734__KIPJKANN_01075	1.0465515119668441e-07
SGB51734__KIPJKANN_00081	2.0438162410519919e-07
SGB51734__BNCEBFAG_01508	7.040749609572744e-07
SGB51734__KBMOJJKM_01466	1.017082046033989e-06
SGB51734__AJHGEMKE_00453	1.0479123250949516e-07
SGB51734__AIPLDKNO_01168	3.9223771824379e-07
SGB51734__ODEEDAMG_00984	2.6148269446648313e-07
SGB51734__KGCIAHBP_00396	3.389660522744548e-07
SGB51734__ODEEDAMG_00983	7.22537198113877e-07
SGB51734__MNHHLMJJ_00849	7.698898698755893e-07
SGB51734__NJCOBKNH_00165	5.214190599292699e-07
SGB53511__EFOHICEG_00937	1.701757090309207e-07
SGB53478__IFKIBALP_00605	1.8222413234133594e-07
SGB53478__IFKIBALP_00299	9.489109888653483e-08
SGB53497__CMJLFDEH_01235	3.9750507467887317e-08
SGB53497__GBAHCDLH_00688	2.161838681215478e-07
SGB53471__NBNKJGEG_01814	1.2367378119283028e-07
SGB53471__NBNKJGEG_01115	1.2479816313517318e-07
SGB53579__BKKFCOLJ_00475	1.4272075113053792e-06
SGB53579__CLBDILMH_00555	1.0339189371328215e-06
SGB53579__JBNJOIBG_01195	2.785460482897254e-06
SGB53579__IKNBFJKN_01127	6.826350944937936e-07
SGB53579__MJNNEKLE_00698	1.4202914444506339e-06
SGB53579__KPPEKEAL_00313	8.216041586650488e-07
SGB53579__JHPDMKEF_00212	2.0906215593445424e-06
SGB53579__BGINLKBM_00034	2.0188768200766824e-06
SGB53579__JHPDMKEF_00407	2.390182968585305e-06
SGB53579__KJMPIHLD_00701	6.643217519399706e-07
SGB53579__PGNNIPDM_01123	1.7019888242178485e-06
SGB53579__BNJGCBFI_00259	4.246389683502933e-07
SGB53579__BKKFCOLJ_00230	8.580087893737409e-07
SGB53579__MJNNEKLE_01209	1.3074742576792184e-06
SGB53579__DLEKHBJM_00708	1.2871899097454143e-06
SGB53579__KPPEKEAL_01003	3.093701388615699e-06
SGB53579__GNMEPIGD_01208	1.0044599739465323e-06
SGB53579__CDFKIKCG_01220	2.0465228157712753e-06
SGB53579__PHOMOFAG_00039	9.361575931624191e-07
SGB53579__OAPEGFEO_00010	6.071185532511961e-07
SGB53579__AGMIHNDJ_01381	3.348319507962761e-07
SGB53579__BNJGCBFI_00264	2.447989038845112e-06
SGB53579__JBNJOIBG_01220	1.5839741903541362e-06
SGB53579__PHOMOFAG_00025	1.2589179945535695e-06
SGB53579__NEPFKHPN_00315	2.6525107210186972e-06
SGB53579__CLBDILMH_00527	1.2609148387301584e-06
SGB53579__DLEKHBJM_00173	4.1392159358883036e-07
SGB53579__KPPEKEAL_00810	1.8415757293795184e-06
SGB53579__MKIPHDPO_00192	9.468011907898694e-07
SGB53579__JHPDMKEF_00510	7.698898698755893e-07
SGB53579__GNMEPIGD_01226	2.8407622280750964e-06
SGB53579__IKNBFJKN_00473	6.788838994902547e-07
SGB53579__MJNNEKLE_01492	1.790570032866053e-06
SGB53579__PHOMOFAG_00292	2.2145366236578923e-06
SGB53579__ECMJJHNB_00204	6.336555665259676e-07
SGB53579__BGINLKBM_00239	1.5842058460235018e-06
SGB53579__EPDHMLNC_01212	2.4370417539457934e-07
SGB53579__AGMIHNDJ_01020	1.2172938613855773e-06
SGB53579__EPDHMLNC_01225	2.4514429990783554e-06
SGB53579__ENMHFAJD_00494	6.72397468715956e-07
SGB53579__ENMHFAJD_00429	2.407004831441459e-06
SGB53579__MKIPHDPO_00779	1.1996923245070723e-06
SGB53579__ECMJJHNB_00707	1.896532235624926e-06
SGB53579__LPNALKAN_00360	1.4487255775609062e-06
SGB53579__CLBDILMH_00496	1.4202376481327431e-06
SGB53579__DLEKHBJM_00992	1.515954385457567e-06
SGB53579__OEENDBEB_00611	4.298635190523757e-06
SGB53579__OEENDBEB_00129	1.9705732549904373e-06
SGB53579__KJMPIHLD_00922	7.919727977935251e-07
SGB53579__NHFDCKAM_00047	2.0707897149368437e-06
SGB53579__DLEKHBJM_00111	1.087356782055027e-06
SGB53579__IKNBFJKN_00291	2.8117785375813893e-06
SGB53579__NAIJHCBB_00268	3.268590665437807e-07
SGB53579__BGINLKBM_00447	1.0426931233745954e-06
SGB53579__PGNNIPDM_00709	1.6363768311766435e-06
SGB53579__JHPDMKEF_00005	8.609854614558924e-07
SGB53579__EPDHMLNC_00705	1.1131007442678188e-06
SGB53579__FIHLOFLB_00084	8.671616071607459e-07
SGB53579__JHPDMKEF_00008	5.281058027021912e-07
SGB53579__BGINLKBM_00177	9.634138719302952e-07
SGB53579__KPPEKEAL_01033	1.77142005711072e-06
SGB53579__IAMIHJFK_00220	3.677565222283937e-07
SGB53579__NHFDCKAM_00970	1.3178580757676983e-06
SGB53579__ECGDKNND_00084	1.863563166441368e-06
SGB53579__CDIGPMDK_00074	1.5916917045127166e-06
SGB53579__DJNOKJEM_00155	2.0388678732933986e-06
SGB53579__IKNBFJKN_00003	1.0838057971708155e-06
SGB53579__EPDHMLNC_00960	1.72555221048504e-06
SGB53579__AIKJDHKI_00381	1.108108769404461e-06
SGB53579__FIHLOFLB_00546	2.511688207633962e-06
SGB53579__JBNJOIBG_01225	1.2042673399128689e-06
SGB53579__DLEKHBJM_00486	7.662299576504453e-07
SGB53579__EDIKBBOB_00064	1.7984542779336705e-06
SGB53579__PHOMOFAG_00885	1.7343232143214918e-06
SGB53579__KJMPIHLD_00768	9.275839535565156e-07
SGB53579__KPPEKEAL_00160	1.118137899864821e-06
SGB53579__BNJGCBFI_00051	7.522334861098168e-07
SGB53579__DJNOKJEM_00801	1.0106362569717115e-06
SGB53579__AEDKHAKK_01120	1.108108769404461e-06
SGB53579__OEENDBEB_01054	1.3236984473426728e-06
SGB53579__NHFDCKAM_00884	1.961496372484862e-06
SGB53579__NEPFKHPN_00283	1.1519653485505498e-06
SGB53579__BGINLKBM_00506	1.6683384270167773e-06
SGB53579__BNJGCBFI_00850	2.278969149098953e-06
SGB53579__BGINLKBM_00412	1.4105085292887972e-06
SGB53579__DLEKHBJM_00266	1.4830500263419404e-06
SGB53579__DJNOKJEM_00059	1.2331158610283031e-06
SGB53579__MJNNEKLE_01537	2.574011643087033e-06
SGB53579__JEMCGCDK_00681	8.974469398045796e-07
SGB53579__CLBDILMH_00571	2.5739321308135268e-06
SGB53579__AEDKHAKK_00409	2.5741120443891563e-06
SGB53579__MCILOCKH_00411	1.1130640307354723e-06
SGB53579__OAPEGFEO_00026	1.525457556791524e-06
SGB53579__GNMEPIGD_01099	5.528419365917814e-07
SGB53579__MKIPHDPO_00905	1.372832013853265e-06
SGB53579__CDIGPMDK_00888	2.574144174460072e-07
SGB53579__NEPFKHPN_00176	7.290028139818446e-07
SGB53579__KPPEKEAL_01017	1.2871162681455178e-06
SGB53579__IAMIHJFK_00294	1.7081262348339917e-06
SGB53579__ECGDKNND_00528	1.5253644719263826e-06
SGB53579__MCILOCKH_01226	1.3546919852958383e-06
SGB53579__GNMEPIGD_01314	1.4163481332853825e-06
SGB53579__PHOMOFAG_00731	5.419290055677235e-07
SGB53579__BNJGCBFI_00364	1.1886200385107676e-06
SGB53579__NHFDCKAM_00927	1.15683128146248e-06
SGB53579__BGINLKBM_00736	1.6097823798693156e-06
SGB53579__FJEPNOKA_00943	1.511521205926625e-06
SGB53579__KJMPIHLD_00705	1.6724040013744558e-06
SGB53579__DLEKHBJM_00202	1.4796417126950825e-06
SGB53579__EDIKBBOB_00053	1.238720445815984e-06
SGB53579__MIKOKIIB_00236	1.4708657994470133e-06
SGB53579__KJMPIHLD_00416	8.645155877887109e-07
SGB53579__MCILOCKH_00434	7.626822359631913e-07
SGB53579__ECMJJHNB_00269	1.8367904815843638e-06
SGB53579__BNJGCBFI_00137	1.0699325533295699e-06
SGB53579__DJNOKJEM_00002	8.762864804264266e-07
SGB53579__CLBDILMH_00333	2.942244558727293e-06
SGB53579__AIKJDHKI_00657	9.864926888226426e-07
SGB53579__DLEKHBJM_00895	2.3114181105079456e-06
SGB53579__ECMJJHNB_00602	2.3719333973634453e-06
SGB53579__NEPFKHPN_00520	8.348668643307659e-07
SGB53579__CDFKIKCG_00563	1.9611699409131894e-06
SGB53579__MCILOCKH_00113	1.305521195460793e-06
SGB53579__NAIJHCBB_00379	2.7460470377143214e-06
SGB53579__PGNNIPDM_00815	3.744443399049934e-06
SGB53579__AGMIHNDJ_01210	1.1600901627689342e-06
SGB53579__ENMHFAJD_00004	1.4815525595691224e-06
SGB53579__PHOMOFAG_00801	2.1841859435411204e-06
SGB53579__BGINLKBM_00002	3.1285143595756198e-06
SGB53579__JBNJOIBG_00833	8.310406446292012e-07
SGB53579__LPNALKAN_00379	2.0388678732933988e-07
SGB53579__NEPFKHPN_00953	1.7527777736234511e-06
SGB53579__JBNJOIBG_01298	6.208823903832456e-07
SGB53579__NEPFKHPN_00457	1.3830457181551908e-06
SGB53579__JBNJOIBG_01271	2.5400217128712367e-06
SGB53579__MCILOCKH_00254	1.2248034350208815e-06
SGB53579__NHFDCKAM_00941	3.143824836528925e-07
SGB53579__NEPFKHPN_00352	4.3358080358037294e-07
SGB53579__ECMJJHNB_00193	2.272380237012389e-06
SGB53579__CLBDILMH_00351	9.203509844163748e-07
SGB53579__MCILOCKH_01289	1.633328648810658e-06
SGB53579__NHFDCKAM_00337	2.7316759487821172e-06
SGB53579__CDFKIKCG_00484	6.779321045489096e-07
SGB53579__BKKFCOLJ_00961	1.4020256032339106e-06
SGB53579__AIKJDHKI_00447	1.7525320040423883e-06
SGB53579__OEENDBEB_00368	8.448264989334e-07
SGB53579__PGNNIPDM_00001	2.309432517056141e-06
SGB53579__CDFKIKCG_01107	1.3287219741947356e-06
SGB53579__FIHLOFLB_00890	2.2401576971211134e-06
SGB53579__FMIKEFHI_00597	1.586582679534728e-06
SGB53579__PHOMOFAG_00120	6.807337311734473e-07
SGB53579__ECMJJHNB_00974	8.096036333707064e-07
SGB53579__AEDKHAKK_00138	8.954453689324398e-07
SGB53579__DLEKHBJM_00567	2.1060916726820368e-06
SGB53579__BKKFCOLJ_00567	9.3075172127633e-07
SGB53579__ENMHFAJD_01181	4.680203717071193e-07
SGB53579__CDFKIKCG_00279	1.211247832352999e-06
SGB53579__NEPFKHPN_00698	1.334693912935585e-06
SGB53579__AGMIHNDJ_01604	9.925675573551874e-07
SGB53579__BKKFCOLJ_00765	9.875976473186935e-07
SGB53579__JBNJOIBG_01007	9.578119130891518e-07
SGB53579__GNMEPIGD_00224	1.3074362661751228e-06
SGB53579__KJMPIHLD_00917	2.4640310242006684e-06
SGB53579__ENMHFAJD_01396	9.324694249247257e-07
SGB53579__JBNJOIBG_00412	1.0426931233745954e-06
SGB53579__JEMCGCDK_01029	6.981071131050019e-07
SGB53579__MCILOCKH_00138	6.864698644220748e-07
SGB53579__PHOMOFAG_00771	2.369028850913349e-06
SGB53579__JBNJOIBG_00726	2.5271207484278954e-06
SGB53579__NHFDCKAM_00317	7.591287910922786e-07
SGB53579__CDFKIKCG_00580	8.954453689324398e-07
SGB53579__CLBDILMH_00051	8.47415130686137e-07
SGB53579__LPNALKAN_00976	3.7788030148165626e-07
SGB53579__EPDHMLNC_00800	1.0914024064636818e-06
SGB53579__EDIKBBOB_00551	1.1767747045449611e-06
SGB53579__CDFKIKCG_01151	1.3539659494066314e-06
SGB53579__BGINLKBM_00644	1.2672040590897943e-06
SGB53579__BGINLKBM_00008	1.8791220788938645e-06
SGB53579__BNJGCBFI_00837	1.4586205633854083e-06
SGB53579__BNJGCBFI_00741	1.5840385323550745e-06
SGB53579__MJNNEKLE_00610	5.004784051983702e-07
SGB53579__IAMIHJFK_00772	1.8584063819180317e-06
SGB53579__CDIGPMDK_00754	1.830549068149829e-06
SGB53579__AEDKHAKK_00414	1.2114565473430977e-06
SGB53579__ENMHFAJD_01202	3.006369064715821e-07
SGB53579__PMPHGBCH_00397	3.5055555472469022e-06
SGB53515__MHADOBCA_00774	1.5030037701312754e-07
SGB53515__FNLNFCAD_01838	1.6024285018029274e-07
SGB53515__FNLNFCAD_01798	1.8634705515735226e-07
SGB53515__MHADOBCA_01082	9.533043186768512e-08
SGB53515__FNLNFCAD_00159	2.161838681215478e-07
SGB53515__FNLNFCAD_01417	2.3201803255378682e-07
SGB53515__MHADOBCA_00562	2.33995582369555e-07
SGB53515__MHADOBCA_01699	2.360071323163201e-07
SGB53515__MHADOBCA_01310	2.736455678345218e-07
SGB53515__MHADOBCA_01317	1.8551679071130313e-07
SGB53604__NNJGDOLE_00042	6.839206660965874e-06
SGB53604__ILDOMIBM_00969	3.530213321652482e-06
SGB53604__FDFJIGPC_01180	3.92247976277774e-06
SGB53604__GHFNFHMM_00246	2.0722687978464056e-06
SGB53604__DKFJJBLI_00427	3.1682778326298375e-06
SGB53604__FLLNDKBB_00903	7.313953763818099e-06
SGB53604__PEKICJJF_01113	3.1086179489146894e-06
SGB53604__NCJLOIOF_00303	3.960012684655608e-06
SGB53604__LGLODEGF_01160	2.4160731389074465e-06
SGB53604__NNJGDOLE_00199	2.669297335286751e-06
SGB53604__BDFFBBPG_00279	5.739903076372616e-06
SGB53604__LJHIDKAA_00719	8.043786384646978e-06
SGB53604__PEKICJJF_00679	6.797531545753981e-06
SGB53604__MBKEIDIH_00006	2.9875376095641406e-06
SGB53604__NNJGDOLE_01087	4.9594971035781126e-06
SGB53604__JNCIOPGB_00584	5.28031433216982e-06
SGB53604__EMOCLKLJ_00614	2.00935056610717e-06
SGB53604__KPMKBEGI_00699	3.36480271534254e-06
SGB53604__NNJGDOLE_00188	2.438445573532509e-06
SGB53604__KOOKCIKA_00631	3.5738520886605985e-06
SGB53604__KBFPGLIO_00241	4.209988816016446e-06
SGB53604__DMMJAJJB_00729	4.2835405851570356e-06
SGB53604__KCGJNGPI_00320	4.504906938509312e-06
SGB53604__ACABGPEP_00443	3.1086179489146894e-06
SGB53604__KCGJNGPI_00401	5.2496450384867574e-06
SGB53604__MBKEIDIH_00450	4.364147692174643e-06
SGB53604__HFOGOPOM_01251	4.242462170286893e-06
SGB53604__EJFBHBGL_00528	4.171352479434159e-06
SGB53604__KPMKBEGI_00582	6.194391089731107e-06
SGB53604__CENKELHM_00942	3.050915113583048e-06
SGB53604__BLNLHNHA_00087	6.0460848237065e-06
SGB53604__LJHIDKAA_00500	6.486263975376116e-06
SGB53604__EJFBHBGL_00311	2.8904272803501145e-06
SGB53604__LBHEKDFB_00932	3.5816104105990734e-06
SGB53604__OLGCGHIA_01045	3.195655750013926e-06
SGB53604__DKFJJBLI_01074	4.986489462320074e-06
SGB53604__BLNLHNHA_01007	4.917964574741025e-06
SGB53604__KPMKBEGI_00624	6.0376486478342245e-06
SGB53604__ACABGPEP_00200	5.4114643164884775e-06
SGB53604__LGLODEGF_00328	1.3563116321223396e-05
SGB53604__FIOPHIJO_00640	1.5256230690509831e-06
SGB53604__DKFJJBLI_01049	1.2396424835100377e-06
SGB53604__LBHEKDFB_00053	5.022329767544637e-06
SGB53604__JNCIOPGB_00665	5.1850242151482365e-06
SGB53604__JNCIOPGB_00780	4.928062048401337e-06
SGB53604__KPMKBEGI_00183	3.349974533483744e-06
SGB53604__HFOGOPOM_00082	4.323355598460694e-06
SGB53604__FLLNDKBB_00831	2.309669609626768e-06
SGB53604__FDFJIGPC_00567	1.8723151863248383e-06
SGB53604__JEKOBBKF_00398	9.579342619710598e-07
SGB53604__ILDOMIBM_00955	2.542705115084972e-06
SGB53604__FDFJIGPC_01056	4.33511876829991e-06
SGB53604__BLNLHNHA_00813	2.660711947363704e-06
SGB53604__NNJGDOLE_00126	4.465962910422665e-06
SGB53604__EMOCLKLJ_00396	2.275450314979312e-06
SGB53604__MBKEIDIH_00359	1.6985558734011733e-06
SGB53604__KOOKCIKA_00426	7.786247892049855e-06
SGB53604__CENKELHM_00690	4.452256122941889e-06
SGB53604__GHFNFHMM_00196	1.699292280959906e-06
SGB53604__EMOCLKLJ_00188	4.798001734475029e-06
SGB53604__LJHIDKAA_00534	1.882022670657553e-06
SGB53604__JEKOBBKF_00175	6.313893384009878e-06
SGB53604__FCCNBADD_00044	7.48804148989656e-06
SGB53604__CENKELHM_00955	3.595449731981588e-06
SGB53604__LGLODEGF_01130	5.200154232830435e-06
SGB53604__HDMBBJGM_00170	8.561079736611348e-06
SGB53604__ACMJJMIF_00188	4.452843597591583e-06
SGB53604__CENKELHM_00621	4.9427640058489355e-06
SGB53604__NDNCBJCC_01261	2.649388147808312e-06
SGB53604__FCCNBADD_00184	5.934899117181113e-06
SGB53604__LGLODEGF_00058	3.431994183741561e-06
SGB53604__FCCNBADD_00410	5.168213351927669e-06
SGB53604__NCJLOIOF_00632	2.3585915905232914e-06
SGB53604__HDMBBJGM_00555	3.1856304409710372e-06
SGB53604__PPIMOPIC_00422	6.3182750180461116e-06
SGB53604__PEKICJJF_00901	5.084720614459341e-07
SGB53604__GHFNFHMM_00518	7.470742087091842e-06
SGB53604__FCCNBADD_00674	5.566054496989479e-06
SGB53604__CENKELHM_00549	5.3496627666478485e-06
SGB53604__NNJGDOLE_00453	3.0249430941480727e-06
SGB53604__DIECMJNJ_00293	5.726675918972646e-06
SGB53604__LGLODEGF_00098	5.518303850840378e-06
SGB53604__ACMJJMIF_00608	3.609775486569559e-06
SGB53604__BDFFBBPG_00387	5.529446210733138e-06
SGB53604__KOOKCIKA_01112	1.5995897660094296e-06
SGB53604__KIKNPLOI_01820	5.553660595770392e-06
SGB53604__KPMKBEGI_00202	2.8665488231184632e-06
SGB53604__HFOGOPOM_00417	4.786143759774382e-06
SGB53604__EJFBHBGL_00044	5.090057638434912e-06
SGB53604__ILDOMIBM_00944	2.9681707486279263e-06
SGB53604__ACABGPEP_00079	5.960931884439486e-06
SGB53604__LBHEKDFB_00055	8.237164417189125e-06
SGB53604__FCCNBADD_00077	1.8038214388294928e-06
SGB53604__FLLNDKBB_01273	4.5860431271204e-06
SGB53604__DKFJJBLI_00022	2.591988394071295e-06
SGB53604__FDFJIGPC_00023	1.1038613000260072e-06
SGB53604__JEKOBBKF_00186	4.8996519894915934e-06
SGB53604__KOOKCIKA_00822	1.6151014560613457e-06
SGB53604__OLGCGHIA_00841	3.093701388615699e-06
SGB53604__JEKOBBKF_00133	5.990710607935562e-06
SGB53604__ACMJJMIF_01070	4.711784390322478e-06
SGB53604__MBKEIDIH_00273	7.02030557560679e-07
SGB53604__FLLNDKBB_00068	5.248740606862996e-06
SGB53604__PEKICJJF_00919	3.1462242113329236e-06
SGB53604__ACABGPEP_00745	4.33580803580373e-06
SGB53604__NNJGDOLE_01010	2.082424800797355e-06
SGB53604__HFOGOPOM_01404	5.77417402406692e-06
SGB53604__DMMJAJJB_00080	4.401723829622263e-06
SGB53604__FLLNDKBB_00329	2.167653364305938e-06
SGB53604__HFOGOPOM_00686	3.7670276401732877e-06
SGB53604__NCJLOIOF_00483	4.845478296092564e-06
SGB53604__ACMJJMIF_00423	4.85582655042091e-06
SGB53604__LBHEKDFB_00605	4.04786096650024e-06
SGB53604__OLGCGHIA_00305	3.0449038566236825e-06
SGB53604__MBKEIDIH_00148	5.398657019930247e-06
SGB53604__KHCDMPCA_00522	3.276006299930467e-06
SGB53604__FDFJIGPC_01066	3.4562499919444174e-06
SGB53604__KBFPGLIO_00066	4.025841448901948e-06
SGB53604__DMMJAJJB_00797	5.321752268704352e-06
SGB53604__DIECMJNJ_00183	2.2879691445315007e-06
SGB53604__NDNCBJCC_01037	5.559157262323052e-06
SGB53604__KPMKBEGI_00711	2.7769091156102027e-06
SGB53604__JEKOBBKF_00470	3.1256238819961682e-06
SGB53604__BDFFBBPG_00264	6.5900624387031315e-06
