#mpa_vJan21_CHOCOPhlAnSGB_202103
#/opt/software/miniconda3/envs/metaphlan4/bin/metaphlan -t marker_ab_table /datastore/shekas3/UCFMT1/results/Metaphlan4/DonorB_P6.mp.bowtie2out --bowtie2db /dataone/common/ref_dbs/metaphlan4/ --nreads 36156537 --input_type bowtie2out --nproc 30 -o /datastore/shekas3/UCFMT1/results/StrainPhlan4/DonorB_P6.marker_abund_norm.txt
#SampleID	Metaphlan_Analysis
SGB53643__HMODJBFK_00105	9.284135605090783e-07
SGB53643__LDJLOBPL_00901	9.994238265006208e-07
SGB53643__MKFBGJCE_00446	1.0946844361044086e-06
SGB53643__KGOMPEMK_00420	6.752693450695922e-07
SGB53643__HKONBPKF_00863	1.0486958441277764e-06
SGB53643__PLIIKACN_00450	2.968845193342206e-07
SGB53643__PFNGIOII_00806	1.0413546040951692e-07
SGB53643__NPGAFNFL_00718	1.8040265997790273e-06
SGB53643__OAAOHNBM_00536	8.603859069606346e-07
SGB53643__KJLDCDEP_00096	1.2664608871203146e-06
SGB53643__PLIGOKGL_00235	1.4883903516997772e-06
SGB53643__HKONBPKF_00632	8.061456633817265e-07
SGB53643__CAKAMPPK_00099	1.6165315350084725e-06
SGB53643__OCBGDPLD_00944	7.460801874677093e-07
SGB53643__PHNODMDF_00623	1.0322783569844824e-06
SGB53643__DCPINLAA_00685	1.4859862083854648e-06
SGB53643__NGPICGDC_00499	1.0355063063288793e-06
SGB53643__NGPICGDC_00186	1.2527194985599359e-06
SGB53643__AIIPMHBN_00797	7.246055845075185e-07
SGB53643__DCPINLAA_00607	7.246383362324763e-07
SGB53643__MIECMFPH_00063	8.114594753476219e-07
SGB53643__GOPGDIGE_00416	1.5981354900991297e-06
SGB53643__GGIPHJDL_00140	1.2641227409430958e-06
SGB53643__GGIPHJDL_00791	1.065205138377506e-06
SGB53643__PFNGIOII_00903	9.688041472535384e-07
SGB53643__OCBGDPLD_00273	9.319229189595162e-07
SGB53643__OINCHINP_00852	7.469177480884313e-07
SGB53643__PFNGIOII_00022	9.943471834933318e-07
SGB53643__NGPICGDC_00312	9.904061376352097e-07
SGB53643__PHNODMDF_00514	9.89602789189241e-07
SGB53643__AIIPMHBN_00080	7.372332324036709e-07
SGB53643__HKONBPKF_00469	9.50545479674672e-07
SGB53643__AIIPMHBN_00678	1.5106797374863063e-06
SGB53643__HDPGKOFK_00731	9.161982560641002e-07
SGB58133__AOPAKKNN_01476	4.123451920379749e-06
SGB58133__GHDPBIAH_00910	5.323571214507461e-06
SGB58133__OBKPCADH_00366	7.840216983480457e-06
SGB58133__PJMFHHNF_00209	8.738253842679664e-07
SGB58133__ECKJJCIB_00428	1.0730874865439303e-05
SGB58133__GBCFFLGF_00105	9.698112686783801e-06
SGB58133__ECKJJCIB_00439	1.0658171287605565e-05
SGB58133__ECKJJCIB_00064	6.185407806518785e-06
SGB58133__FHCPMHEO_00246	8.476894398163118e-06
SGB58133__OPGOALAM_00073	9.664477946019487e-06
SGB58133__ECKJJCIB_01075	1.1467599236971083e-05
SGB58133__GHDPBIAH_00356	5.7803478379966445e-06
SGB58133__OBKPCADH_00442	1.223070442394664e-05
SGB58133__GHDPBIAH_01032	4.919012217848898e-06
SGB58133__AAPFKOGA_00582	9.087269239320022e-06
SGB58133__GBCFFLGF_00957	9.215258946916078e-06
SGB58133__ECKJJCIB_00098	8.198665392653692e-06
SGB58133__FHCPMHEO_00762	2.233915970912595e-06
SGB58133__ECKJJCIB_00093	1.6882206064804434e-06
SGB58133__GBCFFLGF_00140	1.094079810628835e-05
SGB58133__OPGOALAM_01076	1.0603463041230289e-05
SGB58133__GBCFFLGF_00865	1.0565356904226487e-05
SGB58133__ECKJJCIB_00986	9.05941237338316e-06
SGB58133__AOPAKKNN_01313	9.665277729553344e-06
SGB58133__PJMFHHNF_00570	1.2172753961255573e-05
SGB58133__GBCFFLGF_01497	1.0876344922048055e-05
SGB58133__MGGLBCAO_00090	8.599103998419831e-06
SGB58133__OPGOALAM_00494	7.812812175866525e-06
SGB58133__MGGLBCAO_00838	1.0920592515677387e-05
SGB58133__GHDPBIAH_01026	7.750734534289204e-06
SGB58133__MGGLBCAO_00049	8.400376839626162e-06
SGB58133__AAPFKOGA_00006	8.063351578551568e-06
SGB58133__OPGOALAM_00143	4.484780814235403e-06
SGB58133__GHDPBIAH_00244	6.141643963964598e-06
SGB58133__MGGLBCAO_00184	1.1245643352675131e-05
SGB58133__PJMFHHNF_01603	1.1452210315727619e-05
SGB58133__MGGLBCAO_00150	7.949612963610113e-06
SGB58133__MGGLBCAO_00155	6.78511434264042e-06
SGB58133__ECKJJCIB_00053	1.1583067197873038e-05
SGB58133__GHDPBIAH_01178	4.355732789384598e-06
SGB58133__FHCPMHEO_01174	3.908749679228806e-06
SGB58133__FHCPMHEO_00366	9.098486677655466e-06
SGB58133__MGGLBCAO_00683	1.0110239856981495e-05
SGB58133__OPGOALAM_01135	6.5790475568330935e-06
SGB58133__AOPAKKNN_00947	1.1422693667245997e-05
SGB58133__GHDPBIAH_00645	6.802282157296967e-06
SGB58133__PJMFHHNF_01551	5.6746880336178065e-06
SGB58133__ECKJJCIB_01077	9.525326545274966e-06
SGB58133__ECKJJCIB_01071	3.104908994676026e-06
SGB58133__GHDPBIAH_01159	6.160768734808392e-06
SGB58133__GHDPBIAH_00583	5.346332326320326e-06
SGB58133__OBKPCADH_00626	1.4098006915710039e-05
SGB58133__PJMFHHNF_00148	9.293054310691372e-06
SGB58133__AOPAKKNN_01409	1.0826477168597315e-05
SGB58133__GBCFFLGF_00008	8.029953223030066e-06
SGB58133__OPGOALAM_01157	6.619938701733695e-06
SGB58133__OPGOALAM_01078	6.921171736202871e-06
SGB58133__ECKJJCIB_01439	1.0746819458882737e-05
SGB58133__INAIBFAO_00565	8.179931093500133e-06
SGB58133__OBKPCADH_00426	9.904156957282866e-06
SGB58133__OPGOALAM_00181	1.086899849962131e-05
SGB58133__OPGOALAM_00876	1.6914719026418786e-06
SGB58133__FHCPMHEO_00165	7.026933202929212e-06
SGB58133__AAPFKOGA_00379	1.3416551445709866e-05
SGB58133__GBCFFLGF_00763	1.0800665365941478e-05
SGB58133__OBKPCADH_00663	1.5850519556111624e-06
SGB58133__FHCPMHEO_00418	1.3114328457115061e-05
SGB58133__OPGOALAM_01124	9.460521565166294e-06
SGB58133__PJMFHHNF_00898	7.855852335094526e-06
SGB58133__PJMFHHNF_00016	8.039169778579574e-06
SGB58133__OPGOALAM_00320	4.551990275608483e-06
SGB58133__AOPAKKNN_00622	6.683466144184055e-06
SGB58133__AOPAKKNN_00638	4.056771918135929e-06
SGB58133__OBKPCADH_01022	1.7800596382850533e-06
SGB58133__MGGLBCAO_00651	1.0588316495031757e-05
SGB58133__GBCFFLGF_01199	8.002552627621928e-06
SGB58133__GHDPBIAH_01181	1.0224262808050159e-05
SGB58133__OPGOALAM_00374	1.1153418435958176e-05
SGB58133__OBKPCADH_00574	1.1219078918789557e-05
SGB58133__OBKPCADH_00037	5.191068942590592e-06
SGB58133__OPGOALAM_01084	9.77575845825667e-06
SGB58133__OBKPCADH_00656	4.541751117221111e-06
SGB58133__OBKPCADH_00957	8.496261308278309e-06
SGB58133__FHCPMHEO_00927	1.091794671711258e-05
SGB58133__INAIBFAO_00050	2.0376573143938584e-06
SGB58133__ECKJJCIB_00999	3.1308696966420837e-06
SGB58133__AOPAKKNN_00639	7.503667692323342e-06
SGB58133__MGGLBCAO_00808	7.6774272602707e-06
SGB58133__GHDPBIAH_01072	1.2007749686124591e-05
SGB58133__GBCFFLGF_01221	4.373720801563894e-06
SGB58133__GHDPBIAH_01051	2.409841517579259e-06
SGB58133__GBCFFLGF_01273	1.1427780322836616e-05
SGB58133__AAPFKOGA_00072	1.0762406366312827e-05
SGB58133__PJMFHHNF_00300	8.676981730693773e-06
SGB58133__INAIBFAO_00428	1.1966329477848996e-05
SGB58133__AOPAKKNN_01281	5.766697909282213e-06
SGB58133__PJMFHHNF_00222	8.673703544303963e-06
SGB58133__OBKPCADH_00261	3.686818098839179e-06
SGB58133__OBKPCADH_00400	9.288437074273686e-07
SGB58133__FHCPMHEO_00121	1.0538953150185943e-05
SGB58133__FHCPMHEO_00758	1.108306348039003e-05
SGB58133__ECKJJCIB_00032	3.4238366288266563e-06
SGB58133__FHCPMHEO_00601	8.617256684895377e-06
SGB58133__FHCPMHEO_00972	2.2627467207469404e-06
SGB58133__PJMFHHNF_00149	1.2746356606164267e-05
SGB58133__GHDPBIAH_00758	1.0947505676182353e-05
SGB58133__GBCFFLGF_01142	1.00704512815772e-05
SGB58133__INAIBFAO_00616	9.600201449119447e-06
SGB58133__AOPAKKNN_00289	3.81188440937614e-06
SGB58133__FHCPMHEO_00357	1.0484853236094306e-05
SGB58133__AOPAKKNN_00719	6.109778442396823e-06
SGB58133__OPGOALAM_01040	4.6271028225745115e-06
SGB58133__ECKJJCIB_01001	7.16790400332502e-06
SGB58133__AOPAKKNN_01408	9.988638588342624e-06
SGB58133__ECKJJCIB_00207	8.198937801472798e-06
SGB58133__FHCPMHEO_00922	9.234067937875154e-06
SGB58133__FHCPMHEO_00061	1.1055928125704353e-05
SGB58133__OPGOALAM_01085	6.117044340224131e-06
SGB58133__OPGOALAM_00011	1.1635864326901339e-05
SGB58133__MGGLBCAO_00313	1.070378935226562e-05
SGB58133__MGGLBCAO_00809	9.595381584117382e-06
SGB58133__GHDPBIAH_00807	5.90030032437179e-06
SGB58133__AOPAKKNN_01249	6.710404538531629e-06
SGB58133__FHCPMHEO_00371	6.583325773268318e-07
SGB58133__FHCPMHEO_01206	1.059007001564175e-05
SGB58133__OBKPCADH_01064	7.406494795326324e-06
SGB58133__OBKPCADH_01065	9.156884851278613e-06
SGB58133__GHDPBIAH_01190	1.1093918185202936e-05
SGB58133__OPGOALAM_00236	1.2034471908834052e-05
SGB58133__OPGOALAM_01650	7.088336722995802e-08
SGB58133__OPGOALAM_01044	8.600178286886708e-06
SGB58133__FHCPMHEO_00276	5.528122954834635e-07
SGB58133__INAIBFAO_01325	9.13855398140113e-06
SGB58133__GBCFFLGF_00750	7.147368336056652e-06
SGB58133__OBKPCADH_00422	1.1717720616776035e-05
SGB58133__OPGOALAM_00097	5.68317520197247e-06
SGB58133__AOPAKKNN_00442	5.801129998847001e-06
SGB58133__ECKJJCIB_00003	1.1768483218500168e-05
SGB58133__INAIBFAO_00156	1.185668331377071e-06
SGB58133__GHDPBIAH_00221	7.740948940238544e-06
SGB58133__MGGLBCAO_00894	3.4318995847733825e-06
SGB58133__MGGLBCAO_00519	6.46348023360086e-06
SGB58133__AOPAKKNN_00214	6.098180870568861e-06
SGB58133__PJMFHHNF_01295	8.820580492733331e-06
SGB58133__GBCFFLGF_01104	1.2217303701987246e-05
SGB58133__AAPFKOGA_00051	1.0346286334891277e-05
SGB58133__ECKJJCIB_00992	8.95095810012283e-06
SGB58133__GHDPBIAH_00730	1.2622094529409198e-05
SGB58133__GHDPBIAH_01189	1.0141929795339822e-05
SGB58133__MGGLBCAO_00571	1.2289350214533572e-05
SGB58133__PJMFHHNF_01626	1.0694849611675267e-05
SGB58133__PJMFHHNF_01507	9.139675821963018e-06
SGB58133__GBCFFLGF_00084	1.0333353207213222e-05
SGB58133__MGGLBCAO_00472	3.230131601300304e-06
SGB58133__OPGOALAM_00460	6.032213943011122e-06
SGB58133__GHDPBIAH_00615	7.250896614698702e-06
SGB58133__OBKPCADH_00624	1.066462606743944e-05
SGB58133__AOPAKKNN_00736	1.2550532385282957e-05
SGB58133__FHCPMHEO_01299	1.8196973355310931e-06
SGB58133__OPGOALAM_00521	9.73306506316154e-06
SGB58133__AAPFKOGA_00432	9.813914202271767e-06
SGB58133__PJMFHHNF_00950	3.913047015655372e-06
SGB58133__AOPAKKNN_01230	7.244294314737656e-06
SGB58133__OPGOALAM_01557	8.348849628623882e-06
SGB58133__INAIBFAO_00511	5.719229947723879e-06
SGB58133__GHDPBIAH_00337	1.1849387558940133e-05
SGB58133__GHDPBIAH_00233	1.0302622436811629e-05
SGB58133__AAPFKOGA_00435	9.971637966120364e-06
SGB58133__ECKJJCIB_00965	7.799170392963644e-06
SGB58133__MGGLBCAO_00335	5.38439520821647e-06
SGB58133__GBCFFLGF_00952	7.16624010861194e-06
SGB58133__AOPAKKNN_01252	1.034185689888655e-05
SGB58133__GBCFFLGF_00791	1.0966818237416504e-05
SGB58133__PJMFHHNF_00353	9.810106450993183e-06
SGB58133__PJMFHHNF_00354	8.037086566714664e-06
SGB58133__MGGLBCAO_00354	8.991693569936442e-06
SGB58133__PJMFHHNF_00287	5.372931948258714e-06
SGB58133__OBKPCADH_01115	1.1833215432413897e-05
SGB58133__GBCFFLGF_01205	1.2183519302039921e-05
SGB58133__INAIBFAO_00364	7.696058132725801e-06
SGB58133__AOPAKKNN_00051	2.6151024372274936e-06
SGB58133__INAIBFAO_00778	7.585402424760657e-06
SGB58133__OPGOALAM_00140	8.597551083940006e-06
SGB58133__GBCFFLGF_00090	6.323092215793686e-07
SGB58133__FHCPMHEO_00354	4.971673785545975e-06
SGB58133__GHDPBIAH_00680	4.728988522963479e-06
SGB58133__OPGOALAM_00145	4.439146359379614e-06
SGB58133__ECKJJCIB_01067	2.8723322576662363e-06
SGB58133__OBKPCADH_00402	8.616858220101939e-06
SGB58133__AAPFKOGA_00069	7.787316071115085e-06
SGB58133__AOPAKKNN_01287	3.1559289479004174e-06
SGB58133__OBKPCADH_00354	8.768078952970333e-06
SGB58133__PJMFHHNF_01557	9.085460818417652e-06
SGB58133__ECKJJCIB_01009	6.195227756523524e-06
SGB58133__AAPFKOGA_00377	1.2665605176881428e-05
SGB58133__AOPAKKNN_00617	6.645369597821093e-06
SGB58133__AAPFKOGA_00067	9.71698483376283e-06
SGB58133__PJMFHHNF_01140	1.0806830808894896e-05
SGB58133__PJMFHHNF_00724	8.857644711653555e-06
SGB58133__GBCFFLGF_00847	3.609533405007967e-06
SGB58520__LIPBHKHB_00074	4.051838778084853e-08
SGB58520__LIPBHKHB_00447	4.788419752822573e-08
SGB58520__MADBOBPK_00901	2.4580450643562716e-08
SGB58520__HFCKGCAG_00001	5.6722694175727374e-08
SGB58520__HFCKGCAG_00389	3.7466996044424144e-08
SGB58520__KKIBNCND_00822	4.4097969222665807e-08
SGB58520__KKIBNCND_00851	4.8762911765185735e-08
SGB58520__DOMDLMKA_00776	5.120022939275639e-08
SGB58520__MADBOBPK_01076	1.0472693367096879e-07
SGB58520__LIPBHKHB_01120	1.1307625641719578e-07
SGB58520__HFCKGCAG_00293	1.630829386994692e-07
SGB59709__GHKHGEFL_00609	9.037320389662005e-08
SGB59709__HGBNOJNF_00046	1.1891014887186239e-07
SGB59709__MNOFNOCA_01021	7.694683632688706e-08
SGB59709__PKBGKBDJ_01471	1.4289903191190288e-07
SGB59709__PKBGKBDJ_00332	3.116071468324988e-07
SGB59709__HHMJANNP_00947	1.768406781922054e-07
SGB59709__COGGLPNC_00640	4.4638291824333406e-08
SGB59709__BLNMHIIL_00774	4.776016485104824e-08
SGB59709__LLDPGJJD_01092	5.106709536282934e-08
SGB59709__EMIFHCPK_00564	3.351680933156386e-08
SGB59709__HHMJANNP_00997	1.310403002656392e-07
SGB59709__LELIPFDL_00177	8.775053690563077e-08
SGB59709__HGBNOJNF_00045	1.142583863957735e-07
SGB59709__COGGLPNC_01200	7.173599530885959e-08
SGB59709__MJCEPOHK_00916	9.652038250129174e-08
SGB59709__HEOMHIBF_01083	8.482309621622065e-08
SGB59709__HEOMHIBF_01117	1.5621667757916317e-07
SGB59709__HHMJANNP_01005	7.877575702646999e-08
SGB59709__COGGLPNC_01405	1.6312705028782015e-07
SGB59709__HMNCLPHE_00514	5.148616651789129e-08
SGB59709__GHKHGEFL_00193	1.059302686587563e-07
SGB59709__PKBGKBDJ_00262	5.453158337732684e-08
SGB59709__MNOFNOCA_00315	5.5853071434423045e-08
SGB59709__OHKOAKFA_00885	1.8935573687402504e-07
SGB59709__MJCEPOHK_00716	1.1234515250803673e-07
SGB59709__PKBGKBDJ_00747	1.2618433275571607e-07
SGB59709__BLNMHIIL_01457	1.0589306927120049e-07
SGB59709__HMNCLPHE_00329	1.798326433173467e-07
SGB59709__LLDPGJJD_01286	8.613587430069344e-08
SGB59709__MNOFNOCA_00725	1.8341031402375679e-07
SGB59709__BLNMHIIL_01378	1.0712350918327958e-07
SGB59709__MNOFNOCA_00520	1.0279267878523829e-07
SGB59709__PKBGKBDJ_01365	6.930115218460116e-08
SGB59709__MNOFNOCA_01050	1.807139117341385e-07
SGB59709__HMNCLPHE_00599	8.904782147627889e-08
SGB59709__HEOMHIBF_00243	1.1867064255233689e-07
SGB59709__COGGLPNC_00388	1.0534356174525797e-07
SGB59709__HEOMHIBF_00594	1.3687696270203727e-07
SGB59709__HHMJANNP_00613	5.724019856525284e-08
SGB59709__HEOMHIBF_00603	1.253787588003905e-07
SGB59709__LELIPFDL_00762	1.0967221364222497e-07
SGB59709__CKKHBKMK_00273	9.692362316821463e-08
SGB59709__COGGLPNC_01274	4.4638291824333406e-08
SGB59709__HHMJANNP_01107	2.4399302554134656e-07
SGB59709__HEOMHIBF_00508	4.0075746302450144e-07
SGB59709__MHCMNFBA_01079	2.963781270875268e-08
SGB59709__GHKHGEFL_00191	3.178354671984043e-08
SGB59709__HMNCLPHE_01259	2.123634780411189e-07
SGB59709__PKBGKBDJ_01530	9.30942001240319e-08
SGB59709__LLDPGJJD_00068	3.604031656252391e-07
SGB59709__COGGLPNC_01240	2.1684369877308855e-07
SGB59709__OHKOAKFA_00308	2.3036191839875114e-07
SGB59709__HMNCLPHE_01245	8.611127672677687e-08
SGB59709__LELIPFDL_00033	9.503701936643655e-08
SGB59709__BLNMHIIL_00155	5.336240964587833e-08
SGB59709__MHCMNFBA_00627	1.8571343636232603e-07
SGB59709__MHCMNFBA_00106	1.399332439444564e-07
SGB59709__COGGLPNC_00535	1.1450937918095448e-07
SGB59709__CKKHBKMK_01057	1.0644192019614888e-07
SGB59709__MNOFNOCA_00675	2.5291793585038947e-07
SGB59709__LELIPFDL_00068	6.02439878858642e-08
SGB59709__LELIPFDL_00027	1.5362155528469852e-07
SGB59709__HMNCLPHE_00042	6.904165673515812e-08
SGB59709__PKBGKBDJ_01535	3.824412244205122e-08
SGB59709__LLDPGJJD_00455	7.844062823861757e-08
SGB59709__HEOMHIBF_00947	6.311857895800835e-08
SGB59709__COGGLPNC_01213	1.5105825686631439e-07
SGB59709__GHKHGEFL_00756	8.531440125686636e-08
SGB59709__MNOFNOCA_00949	3.176792078136014e-07
SGB59709__MNOFNOCA_00868	1.0967221364222497e-07
SGB59709__MJCEPOHK_00034	8.984476861429206e-08
SGB59709__MHCMNFBA_01343	3.832848304538513e-08
SGB59709__HEOMHIBF_00276	1.5490426956957875e-07
SGB59709__CKKHBKMK_01063	9.262653377195704e-08
SGB59709__OHKOAKFA_00707	8.692317891472322e-08
SGB59709__BLNMHIIL_00694	1.885075529843326e-07
SGB59709__PKBGKBDJ_00746	1.0532516426577526e-07
SGB59709__HEOMHIBF_00873	2.7030847972542186e-08
SGB59709__LLDPGJJD_00480	3.351184286065383e-07
SGB59709__HMNCLPHE_00635	3.7929435187208414e-08
SGB59709__GHKHGEFL_00688	2.118605373175126e-07
SGB59709__PKBGKBDJ_00759	4.75065316834926e-08
SGB59709__COGGLPNC_00122	9.171910372105786e-08
SGB59709__MHCMNFBA_01254	1.253787588003905e-07
SGB59709__LELIPFDL_00791	1.1005957684783824e-07
SGB59709__PKBGKBDJ_00614	5.266258213288763e-08
SGB59709__MNOFNOCA_00793	2.50757517600781e-07
SGB59709__EMIFHCPK_00342	2.1285296760483488e-07
SGB59709__GHKHGEFL_00150	6.584403903572322e-08
SGB59709__COGGLPNC_01457	4.8900143042627526e-08
SGB59709__MJCEPOHK_00782	1.5260439993603562e-07
SGB59709__EMIFHCPK_00648	2.387630077807883e-07
SGB59709__BLNMHIIL_00021	1.2798970759605665e-07
SGB59709__GHKHGEFL_00563	1.0749304716556031e-07
SGB59709__LLDPGJJD_00093	1.7384635782944643e-07
SGB59709__EMIFHCPK_00646	3.920501656006766e-07
SGB59709__HHMJANNP_00390	5.815390565881019e-08
SGB59709__BLNMHIIL_00431	7.681338647361453e-08
SGB59709__HMNCLPHE_00276	2.4381455882592867e-07
SGB59709__HGBNOJNF_00016	2.7926535717211527e-07
SGB59709__BLNMHIIL_01431	5.191664144952089e-07
SGB59709__MJCEPOHK_00322	5.8428855805702335e-08
SGB59709__MNOFNOCA_00577	7.084442275085494e-08
SGB59709__EMIFHCPK_00036	9.588163619072757e-08
SGB59709__HEOMHIBF_01091	7.877575702646999e-08
SGB59709__COGGLPNC_00632	9.452596962650738e-08
SGB59709__MHCMNFBA_00693	1.5275235218058075e-07
SGB59709__COGGLPNC_01084	8.08482474521883e-08
SGB59709__HHMJANNP_00134	7.514380766045393e-08
SGB59709__OHKOAKFA_00648	2.0761041743265852e-08
SGB59709__HGBNOJNF_00011	1.9136100675674753e-07
SGB59709__HHMJANNP_01133	1.0918363416001669e-07
SGB59709__HMNCLPHE_00930	3.478130281923754e-08
SGB59709__HEOMHIBF_00526	7.335616248118513e-08
SGB59709__BLNMHIIL_00836	1.675281842070999e-07
SGB59709__HHMJANNP_00197	1.3402964868545078e-07
SGB59709__LLDPGJJD_01457	5.064628339854579e-08
SGB59709__HEOMHIBF_00854	3.787114737480501e-07
SGB59729__EHODHLIK_00486	4.540780165216913e-08
SGB59729__ABOCDGCL_00658	1.2525355174804392e-07
SGB59729__OHIPNGDJ_00312	9.012387321534759e-08
SGB59729__DEGJFJHM_00811	1.4868165905627686e-08
SGB59729__DEGJFJHM_01283	1.0701104582799377e-07
SGB59729__MFOCDPHD_00642	1.6286530271685707e-07
SGB59729__DEGJFJHM_00248	1.2727104893552086e-07
SGB59729__JBHIEMDB_01438	3.739565392265276e-08
SGB59729__AKHFAJOB_00086	1.1379975689021208e-07
SGB59729__JFLAIICA_00038	1.6558355433596467e-07
SGB59729__EHODHLIK_00576	1.8373354599205149e-07
SGB59729__HKGIAKCF_00957	3.2004218942592316e-08
SGB59729__ABOCDGCL_00970	2.994737770472396e-07
SGB59729__EHODHLIK_00575	1.3455642464500694e-07
SGB59729__OHIPNGDJ_01143	2.0712497020547436e-07
SGB59729__MFOCDPHD_00771	2.0947811802503395e-07
SGB59729__OKDDCGLO_00361	4.626291423775019e-07
SGB59729__FLGKGKAD_00884	1.142583863957735e-07
SGB59729__CAHHFPMM_00204	1.2343735824878096e-07
SGB59729__DEGJFJHM_00634	8.192593121216933e-08
SGB59729__EHODHLIK_01059	2.867407592425927e-07
SGB59729__EHODHLIK_00577	2.4798147453501754e-07
SGB59729__FLGKGKAD_00360	1.738964851607939e-07
SGB59729__GDAGNNEA_00434	1.362028949879293e-07
SGB59729__JFLAIICA_00615	5.2363466835484394e-08
SGB59729__EHODHLIK_01058	1.59813549009913e-07
SGB59729__HKGIAKCF_02171	5.421092469327214e-08
SGB59729__ABOCDGCL_00188	1.262371579160167e-07
SGB59729__AKHFAJOB_00087	1.9066108804296568e-07
SGB59729__JFLAIICA_01059	6.98098740910186e-08
SGB59729__DEGJFJHM_00334	7.199039101172116e-08
SGB59729__MFOCDPHD_00686	2.857303614554726e-07
SGB59729__ABOCDGCL_00978	9.498313534586508e-08
SGB59729__JFLAIICA_00160	1.0124155438966896e-07
SGB59729__AKHFAJOB_00181	1.2453195488225058e-07
SGB59729__OKDDCGLO_00280	3.1111541099053914e-07
SGB59729__JFLAIICA_00854	3.7244579033406853e-07
SGB59729__OHIPNGDJ_00245	9.780028608525505e-08
SGB59729__HKGIAKCF_00167	1.688114936889065e-07
SGB59729__OKDDCGLO_00358	2.0406846471890898e-07
SGB59729__HKGIAKCF_00204	4.2669272810270747e-07
SGB59729__JFLAIICA_00859	4.6783306442314525e-08
SGB59729__CAHHFPMM_00639	1.0072232345976555e-07
SGB59729__GDAGNNEA_00073	2.0827092081903385e-07
SGB59729__HKGIAKCF_01545	1.6168204518778242e-07
SGB59729__EHODHLIK_00673	2.409278178886124e-07
SGB59729__AKHFAJOB_01245	1.262371579160167e-07
SGB59729__EHODHLIK_00822	1.262371579160167e-07
SGB59729__OKDDCGLO_00110	2.003280193425453e-07
SGB59729__GDAGNNEA_00072	2.730369835606505e-07
SGB59729__EHODHLIK_00815	7.49153755898608e-08
SGB59729__MFOCDPHD_00624	2.0703016700214812e-07
SGB59729__OKDDCGLO_00356	1.1234515250803673e-07
SGB59729__CAHHFPMM_00936	1.4986798417769658e-07
SGB59729__CAHHFPMM_01419	2.406710282153901e-08
SGB59729__CAHHFPMM_00878	1.3120521447256934e-07
SGB59729__AKHFAJOB_00979	1.0532516426577526e-07
SGB59729__JBHIEMDB_00974	1.6655019312011198e-07
SGB59729__ABOCDGCL_00010	1.6650363031551718e-07
SGB59729__GDAGNNEA_00058	4.102744604138464e-07
SGB59729__AKHFAJOB_01118	6.104175997441425e-08
SGB59729__OHIPNGDJ_01291	3.465057609230058e-08
SGB59729__DEGJFJHM_00871	1.9863669860569902e-07
SGB59729__FLGKGKAD_00497	8.7776080037415e-08
SGB59729__AKHFAJOB_01277	9.170515701187839e-08
SGB59729__GDAGNNEA_00653	4.5400964995976444e-08
SGB59729__FLGKGKAD_01122	9.50130633669852e-08
SGB59729__AKHFAJOB_00122	2.792394963640744e-07
SGB59729__OKDDCGLO_00374	9.59719132130557e-08
SGB59729__JBHIEMDB_00209	1.5108348518964834e-07
SGB59729__OKDDCGLO_01005	6.489580181190111e-08
SGB59729__ABOCDGCL_00561	2.496541052262234e-07
SGB59729__OKDDCGLO_00672	1.3881738495621095e-07
SGB59729__FLGKGKAD_00310	8.991632165867336e-08
SGB59729__EHODHLIK_00891	6.102940578180476e-07
SGB59729__DEGJFJHM_01261	1.0967221364222497e-07
SGB59729__ABOCDGCL_00681	1.0085272035831872e-07
SGB59729__OHIPNGDJ_00160	3.4011410786484834e-07
SGB59729__GDAGNNEA_00295	5.453158337732684e-08
SGB59729__JFLAIICA_00423	1.204639089443062e-07
SGB59729__FLGKGKAD_01104	4.35861842087877e-07
SGB59729__AKHFAJOB_00999	6.444217898350881e-08
SGB59729__CAHHFPMM_01262	1.295708457555661e-07
SGB59729__CAHHFPMM_01263	3.6144948491089765e-08
SGB59729__MFOCDPHD_00082	7.911376170155792e-08
SGB59729__CAHHFPMM_00728	1.2741808682467133e-07
SGB59729__LMKACJHO_00944	1.3857045804680452e-07
SGB59729__OHIPNGDJ_01174	5.770447506122453e-08
SGB59729__MFOCDPHD_00877	3.348829656749515e-07
SGB59729__FLGKGKAD_01655	2.7877123809129484e-07
SGB59729__GDAGNNEA_00532	2.682993813176959e-07
SGB59729__LMKACJHO_00489	2.2888689922542906e-07
SGB59729__JFLAIICA_00882	1.3912521127695015e-07
SGB59729__DEGJFJHM_01560	1.4289903191190288e-07
SGB59729__LMKACJHO_00649	4.424120483255246e-07
SGB59729__FLGKGKAD_00621	4.042412372609415e-08
SGB59729__FLGKGKAD_00363	4.4739982091426284e-08
SGB59729__JFLAIICA_00672	1.7062880251373272e-07
SGB59729__JBHIEMDB_01368	1.0712350918327958e-07
SGB59729__DEGJFJHM_00612	7.523976880304431e-08
SGB63325__OPPNNABH_00376	3.298090756568338e-08
SGB63101__LMHJOANF_00310	4.042954358065587e-08
SGB63101__EMEBLODM_01601	5.1208924315743013e-08
SGB63101__LCDCCLMJ_02215	4.133024575583626e-08
SGB63101__ECLHOECI_02040	4.2277921361039636e-08
SGB63369__CAOKFLJM_00930	3.6220293227525696e-08
SGB63885__DDDNNKCE_02788	2.7540227670545265e-07
SGB63885__EOKPFPGI_00674	1.2750196912074393e-07
