#mpa_vJan21_CHOCOPhlAnSGB_202103
#/opt/software/miniconda3/envs/metaphlan4/bin/metaphlan -t marker_ab_table /datastore/shekas3/UCFMT1/results/Metaphlan4/DonorB_P9.mp.bowtie2out --bowtie2db /dataone/common/ref_dbs/metaphlan4/ --nreads 22686951 --input_type bowtie2out --nproc 30 -o /datastore/shekas3/UCFMT1/results/StrainPhlan4/DonorB_P9.marker_abund_norm.txt
#SampleID	Metaphlan_Analysis
SGB47760__NLAKFEAA_00946	3.977169879649811e-06
SGB47760__PBAEGOAN_00720	4.0293216319071375e-06
SGB47760__ELBNFDBN_00930	4.4411684000388115e-06
SGB47760__FIDGPFEG_00774	4.605124858185385e-06
SGB47760__PNGHMNIF_01355	4.48468512665524e-06
SGB47760__JDIMOONO_00164	6.359209580651121e-06
SGB47760__CAHPDKNL_00805	3.980906109326223e-06
SGB47760__PNGHMNIF_02124	7.41691109739163e-06
SGB47760__BHEHBKAC_00353	4.613516218352383e-06
SGB47760__CDEELDCH_00174	5.165535317225044e-06
SGB47760__CDEELDCH_00009	4.409162398711967e-06
SGB47760__OBCCBOJG_00534	6.373702020542355e-07
SGB47760__BEKEGEEE_00232	2.8648258900468187e-06
SGB47760__FIDGPFEG_00809	7.96807517845642e-06
SGB47760__FIDGPFEG_00705	4.399937244886727e-06
SGB47760__CAHPDKNL_01081	3.003989852123309e-06
SGB47760__ELBNFDBN_00326	6.1847684804057225e-06
SGB47760__CDEELDCH_00648	4.126578987974251e-06
SGB47760__NOGNFPNJ_00653	5.71593006215851e-06
SGB47760__BHEHBKAC_00036	1.733391034543971e-06
SGB47760__OBCCBOJG_00133	5.049354869341216e-06
SGB47760__EFCNNAAI_00725	4.5085207448878125e-06
SGB47760__CDEELDCH_00792	4.772970301768438e-06
SGB47760__PDPPLNNB_00389	5.176719320243115e-06
SGB47760__EFCNNAAI_00172	4.141969843568444e-06
SGB47760__BEKEGEEE_00355	5.5421044390032115e-06
SGB47760__FIDGPFEG_00658	4.7286748913616354e-06
SGB47760__CFBGCMPF_00108	4.0650890614235345e-06
SGB47760__JDIMOONO_00250	5.626239290673637e-06
SGB47760__PBAEGOAN_00132	2.8447434256752504e-06
SGB47760__PDPPLNNB_00834	4.196265563548153e-06
SGB47760__PNGHMNIF_00178	5.773933247565232e-06
SGB47760__PBAEGOAN_00203	5.2995888646146845e-06
SGB47760__PDPPLNNB_01057	6.406716009357688e-06
SGB47760__PNGHMNIF_01633	5.474111912965236e-06
SGB47760__EFCNNAAI_00267	5.039341678640938e-06
SGB47760__JDIMOONO_00632	6.1237185466137114e-06
SGB47760__FIDGPFEG_00654	3.863676325596038e-06
SGB47760__ELBNFDBN_00642	5.037647237123811e-06
SGB47760__PGOEBKJC_00498	4.151021323390021e-06
SGB47760__CFBGCMPF_00381	4.786717703925528e-06
SGB47760__CDEELDCH_00296	4.713890023847455e-06
SGB47760__HCHCGNOM_00075	4.66400413031512e-06
SGB47760__HCHCGNOM_00586	3.282997626558224e-06
SGB47760__PGOEBKJC_01043	3.50761598860203e-06
SGB47760__ELBNFDBN_00961	5.3104652603015615e-06
SGB47760__CDEELDCH_00483	5.212854417240635e-06
SGB47760__FIDGPFEG_01061	5.939801212355495e-06
SGB47760__NLAKFEAA_00308	4.270806302061989e-06
SGB47760__BHEHBKAC_00246	4.518802553101499e-06
SGB47760__PNGHMNIF_00047	4.911274597874584e-06
SGB47760__OBCCBOJG_00302	5.4739846389371505e-06
SGB47760__PDPPLNNB_00209	6.361715866391833e-06
SGB47760__HCHCGNOM_00582	7.122839114568646e-06
SGB47760__CAHPDKNL_00979	5.8352756907045565e-06
SGB47656__PFENDOOA_01330	3.3332982482581814e-08
SGB47656__CDJPNPCN_01238	5.30057915706736e-08
SGB47656__BMCOENGJ_00105	3.8085127249852356e-08
SGB47656__PFENDOOA_00162	2.0362080528546656e-08
SGB47656__BMCOENGJ_00297	6.744186284042914e-08
SGB47656__LBDNFBFB_00197	4.909251246338965e-08
SGB47656__BMCOENGJ_00031	2.579603640362474e-08
SGB47656__LBDNFBFB_01230	5.766681082979162e-08
SGB47656__PFENDOOA_02498	6.2313678580322e-08
SGB47656__PFENDOOA_01322	3.225108563088433e-08
SGB47656__BMCOENGJ_01353	6.746388492110357e-08
SGB47656__ACPIBOAL_00382	7.58191209065623e-08
SGB47656__ACPIBOAL_00387	7.601525219323497e-08
SGB47656__LBDNFBFB_01970	7.601525219323497e-08
SGB47656__BMCOENGJ_00002	3.933025575062719e-08
SGB47656__LBDNFBFB_02627	7.887163910795616e-08
SGB47656__BMCOENGJ_00590	4.019093686825763e-08
SGB47656__PFENDOOA_00767	4.063555969444913e-08
SGB47656__BMCOENGJ_00536	8.358276014246195e-08
SGB47656__ACPIBOAL_00189	4.352457194895101e-08
SGB47656__BMCOENGJ_00748	8.889243852199008e-08
SGB47656__LBDNFBFB_01233	9.109702111957049e-08
SGB47656__ACPIBOAL_00477	1.0510827238033845e-07
SGB47656__BMCOENGJ_01222	1.1191338377086861e-07
SGB47656__BMCOENGJ_01336	6.032160830776947e-08
SGB47656__LBDNFBFB_00891	6.317463425533995e-08
SGB47656__CDJPNPCN_00848	3.2281320237478676e-07
SGB47656__PFENDOOA_00389	1.3085022253308394e-07
SGB47656__PFENDOOA_00007	6.571774508286781e-08
SGB47656__LBDNFBFB_02043	1.3322313377712785e-07
SGB47656__LBDNFBFB_00140	1.4021569625371315e-07
SGB47656__ACPIBOAL_00819	7.47442965866132e-08
SGB47656__BMCOENGJ_01823	1.5666124119231664e-07
SGB47656__BMCOENGJ_02065	1.6736864815603116e-07
SGB47656__BMCOENGJ_02173	8.76794387420559e-08
SGB47656__PFENDOOA_01242	8.873853985128781e-08
SGB47656__BMCOENGJ_00843	8.927774356079796e-08
SGB47656__BMCOENGJ_00759	9.150171821583334e-08
SGB47656__BMCOENGJ_01624	1.964619724863255e-07
SGB47656__ACPIBOAL_00954	1.991245402768429e-07
SGB47656__LBDNFBFB_01228	1.1517090634160282e-07
SGB47656__CDJPNPCN_00913	1.3168681397839856e-07
SGB47954__BFJJEJOD_00486	7.562399911426844e-08
SGB47954__NOFEBMPC_00395	2.989771863464528e-07
SGB47954__POFDHAOF_00989	7.114283461464518e-08
SGB47954__NOFEBMPC_00334	8.503396179691018e-08
SGB47954__POFDHAOF_00961	3.512599236198858e-08
SGB47954__FLJIMJMF_00667	5.123227871079822e-08
SGB47954__MGLMLHCD_00113	2.5660877974641668e-08
SGB47954__POFDHAOF_00955	1.1355093898753772e-07
SGB47954__OPECBJII_01034	3.0959882327607425e-08
SGB47954__FLJIMJMF_00896	6.730935443744793e-08
SGB47954__FLJIMJMF_00934	6.904913200205665e-08
SGB47954__OPECBJII_01036	3.510193669231986e-08
SGB47954__BFJJEJOD_00474	3.622707280081079e-08
SGB47954__BFJJEJOD_00170	3.695603667813408e-08
SGB47954__MGLMLHCD_00957	7.741710724926913e-08
SGB47954__OPECBJII_00631	7.845051119113474e-08
SGB47954__FLJIMJMF_00651	8.104696852921667e-08
SGB47954__OPECBJII_00628	1.686042321565223e-07
SGB47954__CLKLKOLE_02103	5.004792094937133e-08
SGB47954__OAONMCOM_00893	1.2317164731134295e-07
SGB47954__POFDHAOF_00948	6.372261297797606e-08
SGB47954__BFJJEJOD_00171	1.971532352486034e-07
SGB47954__OPECBJII_00495	7.399148347030124e-08
SGB47954__FLJIMJMF_01223	1.5583047017680042e-07
SGB47954__POFDHAOF_00500	7.960378333209905e-08
SGB47954__MGLMLHCD_00835	8.6137355080355e-08
SGB47954__CLKLKOLE_01373	9.037605106202998e-08
SGB47954__POFDHAOF_00811	1.0679930392904325e-07
SGB47954__OAONMCOM_00543	1.5058148275841135e-07
SGB47954__BFJJEJOD_00191	1.2128388857528636e-07
SGB47954__OPECBJII_01206	1.4021569625371315e-07
SGB47954__FLJIMJMF_00851	5.376308564375057e-08
SGB47954__BFJJEJOD_00195	8.108970897351714e-08
SGB47954__FLJIMJMF_00848	2.9351812295487937e-08
SGB47954__CLKLKOLE_02125	8.310997128928892e-08
SGB47954__ACCDBCBK_00862	7.875045888985058e-08
SGB47954__MGLMLHCD_00162	2.1053787072835197e-07
SGB47954__FLJIMJMF_00525	6.478658910416825e-08
SGB47954__BFJJEJOD_00234	4.5518405470464967e-08
SGB47954__POFDHAOF_00292	2.4383313361321827e-08
SGB47954__BFJJEJOD_00273	3.327360032424309e-08
SGB47954__BFJJEJOD_00260	7.003655131833755e-08
SGB47954__CLKLKOLE_01805	7.372663175420638e-08
SGB47954__FLJIMJMF_00531	1.128551294955685e-07
SGB47954__CLKLKOLE_01413	8.21802601648755e-08
SGB47954__BFJJEJOD_00280	2.029570171496734e-07
SGB47954__ACCDBCBK_00934	1.149786243584391e-07
SGB47954__FLJIMJMF_01004	1.2114056406093676e-07
SGB47954__OPECBJII_01272	6.184505236853067e-08
SGB47954__POFDHAOF_01010	1.2474022458417145e-07
SGB47954__CLKLKOLE_01409	6.484759301482643e-08
SGB47954__OPECBJII_01246	6.753003753931444e-08
SGB47954__FLJIMJMF_01008	6.847419089904356e-08
SGB47954__POFDHAOF_00308	8.047580326575173e-08
SGB47954__FLJIMJMF_00555	8.873853985128781e-08
SGB47954__BFJJEJOD_00279	9.629950191910951e-08
SGB47954__ACCDBCBK_00944	1.9515721289112787e-07
SGB47954__ACCDBCBK_00955	1.0452008101541707e-07
SGB47954__NOFEBMPC_00235	1.1082723771953665e-07
SGB47954__IBEJMJPI_00157	1.2185726451482258e-07
SGB47954__BFJJEJOD_00519	1.328777597195057e-07
SGB47954__CLKLKOLE_01838	2.0245367943782127e-07
SGB47954__ACCDBCBK_00774	4.109013008243775e-08
SGB47954__OPECBJII_01187	2.457527307547021e-07
SGB47954__POFDHAOF_01165	8.998122851787278e-08
SGB47954__POFDHAOF_01217	1.1148878317952568e-07
SGB47954__POFDHAOF_01385	4.937517350763081e-08
SGB47954__FLJIMJMF_00258	8.820581021263371e-08
SGB47954__POFDHAOF_01164	7.354211835028442e-08
SGB47954__ACCDBCBK_00174	7.681003060542868e-08
SGB47954__MGLMLHCD_00325	7.551258588744224e-08
SGB47954__BFJJEJOD_00282	1.0373050463063835e-07
SGB47954__OAONMCOM_00970	7.512647703931495e-08
SGB47954__ACCDBCBK_01288	1.1166956080741858e-07
SGB47954__FLJIMJMF_01399	1.4465152020926433e-07
SGB47954__ACCDBCBK_00711	5.435981971703321e-08
SGB47954__MGLMLHCD_00955	3.781199955713422e-08
SGB47652__IJGCJIHL_00488	7.253045224056809e-08
SGB47652__EKFOBIFF_01238	3.891359223558987e-08
SGB47652__BPNKAKMM_00823	7.908390311278113e-08
SGB47652__FMBJCKJI_01082	1.0009584189874266e-07
SGB47652__BPNKAKMM_00409	5.236682637093785e-08
SGB47652__CBDJOIOM_00033	1.0702230167810947e-07
SGB47652__NHDKPOJE_00188	5.5533696144518335e-08
SGB47652__MIIFOAEE_00085	1.7431862457395874e-07
SGB47652__EOBLIIAN_00970	4.008129730736426e-08
SGB47652__LKPCBNHJ_00519	7.866051150125438e-08
SGB47652__CBPEAHPI_00553	8.038187373651527e-08
SGB47652__DKCCEMAA_00204	9.311772162031945e-08
SGB47652__LEJADHOC_00840	6.057028203046838e-08
SGB47652__MDCOODCF_00691	6.34474404519834e-08
SGB47652__LMODCIJF_00647	3.891359223558987e-08
SGB47652__NHDKPOJE_00781	1.286679381402713e-07
SGB47652__CKNBLEGA_00667	9.195219598503912e-08
SGB47652__HNJMDCMH_00233	4.6558860810159726e-08
SGB47652__OGPCMLIG_00101	7.147199112264124e-08
SGB47652__IBIPLPOL_00331	8.76794387420559e-08
SGB47652__FEHJJLHD_00359	6.051705697835989e-08
SGB47652__EGLIIHBL_00243	1.1408584067793267e-07
SGB47951__JOADLDNI_01927	2.2764978959133877e-07
SGB47951__JOADLDNI_01640	4.839929377717467e-08
SGB47951__JOADLDNI_01917	3.826422738987274e-07
SGB47951__OKEEGBGN_03179	3.589820196813412e-07
SGB47951__JOADLDNI_01915	2.4738020947412267e-07
SGB47951__JOADLDNI_01918	1.2969518602965286e-07
SGB47951__OKEEGBGN_03524	7.112600261749821e-08
SGB47951__JOADLDNI_00011	1.093354109164535e-06
SGB47951__JOADLDNI_03051	1.4465152020926433e-07
SGB47951__OKEEGBGN_00386	7.165679866652198e-07
SGB47951__OKEEGBGN_01923	5.748931217921955e-07
SGB48013__ILPFBFID_01899	3.033891952148165e-08
SGB48013__PIMPBAOH_03652	3.9360458375467613e-08
SGB48013__EFAFGJDK_00388	2.1588759988362696e-08
SGB48013__ILPFBFID_03062	5.858658561922928e-08
SGB48013__FMOOIIIG_01626	3.350120377944196e-08
SGB48013__FMOOIIIG_01445	3.460588191301675e-08
SGB48013__GOGNKHNE_01750	7.07106711373102e-08
SGB48013__EFAFGJDK_01104	3.8205287374693566e-08
SGB48013__GOGNKHNE_01787	8.503396179691018e-08
SGB48013__IKLFCENJ_02245	1.0702230167810947e-07
SGB48013__HJGGCGEJ_03394	6.372261297797606e-08
SGB48013__GOGNKHNE_02851	1.3506007507862888e-07
SGB48013__LGFBHDGN_01082	1.465073671601339e-07
SGB48013__PIMPBAOH_01957	1.6642077756857623e-07
SGB48013__LGFBHDGN_01811	1.6777638846699095e-07
SGB47762__DNMPAMIM_00046	7.355936129507466e-06
SGB47762__HDNKAMKP_00299	7.5893129069188685e-06
SGB47762__HJFHIJMP_00743	8.122272757736142e-06
SGB47762__DNMPAMIM_00424	7.2086212644303545e-06
SGB47762__CLJLHFEC_00723	1.0823344840710015e-05
SGB47762__HDNKAMKP_00234	6.9216061084004506e-06
SGB47762__DFHGKJJI_00364	6.8438518316051475e-06
SGB47762__ICGDGCKG_01036	7.858307315202754e-06
SGB47762__MFEBEKPK_00745	8.245136651928068e-06
SGB47762__DFHGKJJI_00439	8.933998890330155e-06
SGB47762__ICGDGCKG_00722	9.651707930046586e-06
SGB47762__BCDBGPCI_01142	6.838021440533693e-06
SGB47762__CIKCIIIG_00679	6.746772469277701e-06
SGB47762__ICGDGCKG_00111	6.154401723842391e-06
SGB47762__GBIBBLPD_00322	4.908659810569213e-06
SGB47762__DFHGKJJI_00256	7.402543135645954e-06
SGB47762__PPNODJHF_00618	7.757178793541164e-06
SGB47762__HJFHIJMP_00886	7.364636751073959e-06
SGB47762__GBIBBLPD_01000	7.96153863589415e-06
SGB47762__ELGIPAMG_01792	7.701493119983115e-06
SGB47762__CIKCIIIG_00497	9.132798901549458e-06
SGB47762__CLJLHFEC_00419	6.481254080181551e-06
SGB47762__NOCKMENK_00561	9.413020504045655e-06
SGB47762__CLJLHFEC_00318	8.51253904065398e-06
SGB47762__CLJLHFEC_00326	8.803090540984917e-06
SGB47762__NOCKMENK_00400	1.1081767067158748e-05
SGB47762__NOCKMENK_00060	9.942921066091985e-06
SGB47762__DFHGKJJI_00047	8.08028802597876e-06
SGB47762__HJFHIJMP_01048	6.752423020882455e-06
SGB47762__APPAHLJD_00730	8.684020897891314e-06
SGB47762__DNMPAMIM_00629	8.141863244175441e-06
SGB47762__APPAHLJD_00731	8.14341712154888e-06
SGB47762__HDNKAMKP_00330	9.664027596133331e-06
SGB47762__BCDBGPCI_00116	8.102611716381404e-06
SGB47762__DIIKLOAP_00491	7.126163142014103e-06
SGB47762__BCDBGPCI_00981	8.115275891117277e-06
SGB47762__ELGIPAMG_00273	6.915573427600441e-06
SGB47762__APPAHLJD_00685	7.600985344933063e-06
SGB47762__ICGDGCKG_00095	9.750788960798853e-06
SGB47762__CIKCIIIG_00673	7.065829092246591e-06
SGB47762__OOCEHHPP_01355	9.953849632766475e-06
SGB47762__CLJLHFEC_00365	8.340711228019013e-06
SGB47762__ELGIPAMG_00513	8.570680978867833e-06
SGB47762__OOCEHHPP_00053	8.463994311482288e-06
SGB47762__OOCEHHPP_01491	9.125536718791308e-06
SGB47762__ICGDGCKG_00064	8.993776077830442e-06
SGB47762__OOCEHHPP_01219	7.4261051943640615e-06
SGB47762__DIIKLOAP_00265	7.215606369319282e-06
SGB47762__DIIKLOAP_00098	7.952144832989792e-06
SGB47762__FDIKMBFO_01141	6.4298494075217655e-06
SGB47762__ICGDGCKG_00240	6.509414377700068e-06
SGB47762__CIKCIIIG_00369	5.660830489251703e-06
SGB47762__CIKCIIIG_00057	8.208863727350859e-06
SGB47762__APPAHLJD_00385	9.201134694290297e-06
SGB47762__APPAHLJD_00952	7.3259782696023155e-06
SGB47762__APPAHLJD_00411	6.301388005554474e-06
SGB47762__DFHGKJJI_00390	9.27411615995332e-06
SGB47762__HJFHIJMP_00721	8.76275835325006e-06
SGB47762__GBIBBLPD_00111	1.5879196190923581e-06
SGB47762__DFHGKJJI_00785	6.629530529826408e-06
SGB47762__ICGDGCKG_00185	9.549004624401959e-06
SGB47762__APPAHLJD_00198	7.0240474663044575e-06
SGB47762__ELGIPAMG_01585	7.220816876971731e-06
SGB47762__MFEBEKPK_00716	6.6415225292640716e-06
SGB47762__HDNKAMKP_00270	4.578760794565936e-06
SGB47762__CLJLHFEC_00745	6.870622460378283e-06
SGB47762__OOCEHHPP_01384	6.076958787286053e-06
SGB47762__GBIBBLPD_00999	5.667963774783372e-06
SGB47762__ELGIPAMG_00678	6.623228413896429e-06
SGB47762__GBIBBLPD_00224	6.457109233261495e-06
SGB47762__ELGIPAMG_00362	4.944607398261087e-06
SGB47762__CIKCIIIG_00655	8.231888956547349e-06
SGB47762__NOCKMENK_01029	7.635449525931268e-06
SGB47762__OOCEHHPP_00712	7.047822689005686e-06
SGB47762__HJFHIJMP_00649	9.623697268971791e-06
SGB47762__DIIKLOAP_00529	6.718713696267691e-06
SGB47762__OOCEHHPP_00701	1.0452008101541708e-05
SGB47762__DNMPAMIM_00643	1.026293380153734e-05
SGB47762__ELGIPAMG_00862	8.992112398181306e-06
SGB47762__HDNKAMKP_00512	6.880299570811959e-06
SGB47762__ICGDGCKG_00740	7.386543739339271e-06
SGB47762__BCDBGPCI_00324	7.863020499383711e-06
SGB47762__GBIBBLPD_00820	7.643182348288561e-06
SGB47762__NOCKMENK_00290	1.8284023318639302e-06
SGB47762__HDNKAMKP_00009	8.547632518290716e-06
SGB47762__BCDBGPCI_00199	7.569391072246003e-06
SGB47762__NOCKMENK_00345	7.1937987029791085e-06
SGB47762__BPBKFJLN_00474	8.182025366469456e-06
SGB47762__HDNKAMKP_00198	7.1797723848156835e-06
SGB47762__CIKCIIIG_00388	6.760460610413602e-06
SGB47762__MFEBEKPK_00134	7.439424504379911e-06
SGB47762__FDIKMBFO_00905	7.309195326139532e-06
SGB47762__OOCEHHPP_01469	7.92915468531515e-06
SGB47762__BCDBGPCI_00582	7.680139433771889e-06
SGB47762__ELGIPAMG_00121	6.418871041885723e-06
SGB47762__ELGIPAMG_00672	6.256942534486597e-06
SGB47762__MFEBEKPK_00746	7.160648379117114e-06
SGB47762__HDNKAMKP_00718	5.309286837698484e-06
SGB47762__BCDBGPCI_00395	9.399674471539e-06
SGB47762__ELGIPAMG_00122	6.013608279754529e-06
SGB47762__BPBKFJLN_00513	8.988726967325868e-06
SGB47762__DFHGKJJI_00807	1.01126418635867e-05
SGB47762__APPAHLJD_00197	1.023975550902602e-05
SGB47762__FDIKMBFO_00904	7.587094835965477e-06
SGB47762__ELGIPAMG_01566	7.811283433628012e-06
SGB47762__NOCKMENK_00891	6.651020150864699e-06
SGB47762__CLJLHFEC_00676	8.839778385070506e-06
SGB47762__ICGDGCKG_00428	8.519986462803744e-06
SGB47762__DIIKLOAP_00252	6.694275077917226e-06
SGB47762__ICGDGCKG_00717	6.228934603189688e-06
SGB47762__CLJLHFEC_00677	7.656556448518401e-06
SGB47762__ICGDGCKG_00977	9.044915026329804e-06
SGB47762__PPNODJHF_00592	5.644084374832521e-06
SGB47762__NOCKMENK_00535	7.202891637883988e-06
SGB47762__ICGDGCKG_00716	7.660330192184853e-06
SGB47762__ELGIPAMG_00419	8.7492188689582e-06
SGB47762__DFHGKJJI_00421	8.286132042948781e-06
SGB47762__BCDBGPCI_00788	6.931019594824964e-06
SGB47762__MFEBEKPK_00519	9.526167696607379e-06
SGB47762__ICGDGCKG_00743	8.685497558908307e-06
SGB47762__DFHGKJJI_00289	8.590484820718164e-06
SGB47762__APPAHLJD_00434	8.158853163878013e-06
SGB47762__DFHGKJJI_00508	9.955691512833847e-06
SGB47762__CLJLHFEC_00825	6.315616180245002e-06
SGB47762__DIIKLOAP_00097	6.797197436325837e-06
SGB47762__MFEBEKPK_00111	8.961227640143492e-06
SGB47762__MFEBEKPK_00110	8.164753786633433e-06
SGB47762__ELGIPAMG_01685	6.678812181214324e-06
SGB47762__BPBKFJLN_00583	4.086696901947786e-06
SGB47762__CIKCIIIG_00129	4.651201726134696e-06
SGB47762__APPAHLJD_00956	6.8804887105590396e-06
SGB47762__CIKCIIIG_00130	6.1237185466137114e-06
SGB47762__DIIKLOAP_00692	6.788574296488044e-06
SGB47762__PPNODJHF_00728	6.4989155265526995e-06
SGB47762__HJFHIJMP_00742	8.059408514109662e-06
SGB47762__HJFHIJMP_00454	7.1934277453486606e-06
SGB47762__MFEBEKPK_00617	6.388632875797971e-06
SGB47762__NOCKMENK_00475	7.077169318712729e-06
SGB47762__PPNODJHF_00917	6.644543895416914e-06
SGB47762__OOCEHHPP_01300	7.117040837268082e-06
SGB47762__BPBKFJLN_00525	8.308979664697706e-06
SGB47762__HDNKAMKP_00057	7.547110225476072e-06
SGB47762__NOCKMENK_00445	7.555400736160093e-06
SGB47762__CLJLHFEC_00540	6.908810667974445e-06
SGB47762__MFEBEKPK_00315	8.733753117205966e-06
SGB47762__PPNODJHF_00017	7.2089961739458515e-06
SGB47762__HDNKAMKP_00561	6.833288909415529e-06
SGB47762__ELGIPAMG_00115	6.427979787733126e-06
SGB47762__BCDBGPCI_00566	7.788663995425236e-06
SGB47762__CLJLHFEC_00547	8.006512383197434e-06
SGB47762__FDIKMBFO_00874	7.420779842575738e-06
SGB47762__NOCKMENK_00465	6.741110708169843e-06
SGB47762__OOCEHHPP_01297	9.200815881012241e-06
SGB47762__FDIKMBFO_00732	7.54058201772074e-06
SGB47762__CIKCIIIG_00214	6.334399848788156e-06
SGB47762__CLJLHFEC_00312	9.107068607784494e-06
SGB47762__NOCKMENK_00626	8.238747525860718e-06
SGB47762__APPAHLJD_00289	7.830251156377086e-06
SGB47762__PPNODJHF_01302	6.068990199794626e-06
SGB47762__FDIKMBFO_00683	9.632204782776611e-06
SGB47762__MFEBEKPK_00560	8.362974456498613e-06
SGB47762__FDIKMBFO_00094	7.17543323113698e-06
SGB47762__MFEBEKPK_00534	6.722131764586396e-07
SGB47762__HDNKAMKP_00808	8.685662615183275e-06
SGB47762__NOCKMENK_00289	2.144754913174217e-06
SGB47762__ICGDGCKG_01010	6.382765940364622e-06
SGB47762__DIIKLOAP_00161	5.763539264199733e-06
SGB47762__FDIKMBFO_01157	7.951039388846032e-06
SGB47762__NOCKMENK_00310	8.404596075302376e-06
SGB47762__FDIKMBFO_00893	6.1668508193607985e-06
SGB47762__OOCEHHPP_00825	8.606770508519654e-06
SGB47762__PPNODJHF_00918	6.1551983087372255e-06
SGB47762__BPBKFJLN_00413	7.087541300086552e-06
SGB47762__CIKCIIIG_00700	6.783931101025606e-06
SGB47762__ELGIPAMG_00064	4.744832350092867e-06
SGB47762__PPNODJHF_01134	6.545363803076968e-06
SGB47762__OOCEHHPP_01267	6.784019372120086e-06
SGB47762__BCDBGPCI_00084	6.831425965710161e-06
SGB47762__PPNODJHF_00500	5.7260438384927876e-06
SGB47762__CLJLHFEC_00313	8.156494461180936e-06
SGB47762__BCDBGPCI_00625	8.052385940955159e-06
SGB47762__OOCEHHPP_01582	9.01359995047248e-06
SGB47762__HJFHIJMP_00466	6.791673312432603e-06
SGB47762__NOCKMENK_00876	7.892135974354567e-06
SGB47762__APPAHLJD_00295	7.5175396574186805e-06
SGB47762__HDNKAMKP_00908	6.122737468211517e-06
SGB47762__HDNKAMKP_00788	7.3755062526321375e-06
SGB47762__NOCKMENK_00131	5.953127165308032e-06
SGB47762__HJFHIJMP_00928	6.8205337914707585e-06
SGB47762__PPNODJHF_00457	5.840338866721355e-06
SGB47762__GBIBBLPD_00262	1.0290911958709422e-05
SGB47762__CIKCIIIG_00554	6.675457965628363e-06
SGB47762__MFEBEKPK_00696	7.316825963811263e-06
SGB47762__APPAHLJD_00177	6.699384007707785e-06
SGB47762__BPBKFJLN_00062	7.194049223964905e-06
SGB47762__OOCEHHPP_00550	9.255779260854348e-06
SGB47762__OOCEHHPP_00915	5.4893551650522105e-06
SGB47762__PPNODJHF_00464	5.492282968784334e-06
SGB47762__OOCEHHPP_00914	5.828270043651074e-06
SGB47762__ELGIPAMG_01842	5.121942086974523e-06
SGB47775__NHALCEDB_01724	7.75042319011836e-07
SGB47775__HKCFBMGC_00187	4.409363804939983e-07
SGB47775__GHKCPEOD_00606	2.4410141968584224e-07
SGB48030__EKBFKAAD_02754	3.4282895100597385e-08
SGB48030__KGCLIAAP_00929	9.431317345514567e-08
SGB48030__CNPCCCLA_00899	1.7883655261740734e-08
SGB48030__FAGFPGGG_02689	2.1748541019025655e-08
SGB48030__JDFNNCFI_00395	5.7217669026046766e-08
SGB48030__JDFNNCFI_01156	3.9972254305348115e-08
SGB48030__AAEFMAEI_01900	1.2573176624006433e-07
SGB48030__JDFNNCFI_01149	5.2932804701020996e-08
SGB48030__KGCLIAAP_00395	1.4873196975929892e-07
SGB48030__BBAKHOJF_01199	1.7580653044341724e-07
SGB48490__AHIKOGNP_00607	1.587879875278309e-05
SGB48490__CCMODONB_00878	1.7461853457076276e-05
SGB48490__EJCDGGEF_01296	1.6682929352558564e-05
SGB48490__MKIMEPHG_01414	1.5362006121085738e-05
SGB48490__EOECMJFB_00203	1.678660001246108e-05
SGB48490__MKIMEPHG_01646	1.9248674182491324e-05
SGB48490__IMMIGIFP_00116	1.8462985687389783e-05
SGB48490__PPODPIDK_00703	2.212046767540254e-05
SGB48490__KCDHHNCN_01588	1.8612166094149753e-05
SGB48490__PGKMEJOE_02056	1.8828192187717377e-05
SGB48490__EOECMJFB_01367	1.6225236515142586e-05
SGB48490__JAMBDAKH_01238	1.673437738464092e-05
SGB48490__CCMODONB_00260	1.530695752830349e-05
SGB48490__LFCDNHIC_00656	2.65166293853401e-05
SGB48490__FCIMEAMJ_01158	1.6403099085906765e-05
SGB48490__LFCDNHIC_02090	1.683898187425107e-05
SGB48490__LEGNLOOD_00514	1.7283815490883125e-05
SGB48490__IMMIGIFP_01275	1.588287317185224e-05
SGB48490__AHIKOGNP_02096	1.7718067707507978e-05
SGB48490__KMJILGNB_00142	1.756385508428015e-05
SGB48490__LPBKNMCI_00307	1.6239274860497533e-05
SGB48490__NMPLBIMG_02086	1.7528183033942954e-05
SGB48490__JAMBDAKH_00761	1.7057121547396967e-05
SGB48490__LPBKNMCI_00668	1.737608656676639e-05
SGB48490__OKIIDMAN_00031	1.847509538551223e-05
SGB48490__EJCDGGEF_02207	1.887779997023651e-05
SGB48490__MKIMEPHG_01436	1.675834340856362e-05
SGB48490__CCMODONB_00264	1.688558696777087e-05
SGB48490__PGKMEJOE_00910	1.6781918277199123e-05
SGB48490__PKNKBOME_00522	1.638529467630244e-05
SGB48490__KMJILGNB_00197	1.8055337054646603e-05
SGB48490__OEGDIGOD_01980	1.583001267545431e-05
SGB48490__NMPLBIMG_02080	1.9301836968715858e-05
SGB48490__EOECMJFB_00447	1.996153349521004e-05
SGB48490__FPKALPMJ_00337	1.6780542876130475e-05
SGB48490__OEGDIGOD_00236	1.7105990040215902e-05
SGB48490__ONNBOMMP_02175	1.7926235531083336e-05
SGB48490__PGKMEJOE_01463	1.6063328704442783e-05
SGB48490__MHIGJJNE_01121	1.8023274552692183e-05
