#mpa_vJan21_CHOCOPhlAnSGB_202103
#/opt/software/miniconda3/envs/metaphlan4/bin/metaphlan -t marker_ab_table /datastore/shekas3/UCFMT1/results/Metaphlan4/PMCL721.mp.bowtie2out --bowtie2db /dataone/common/ref_dbs/metaphlan4/ --nreads 31571772 --input_type bowtie2out --nproc 30 -o /datastore/shekas3/UCFMT1/results/StrainPhlan4/PMCL721.marker_abund_norm.txt
#SampleID	Metaphlan_Analysis
SGB15313__NIKDODGH_00864	5.541211252242687e-08
SGB15323__OMBPFNFJ_00943	6.396814224488947e-07
SGB15323__HMBOMOAL_00921	7.293038481420742e-08
SGB15323__NCEIGCBN_01697	6.617949270184491e-08
SGB15323__PNNAOCGP_00931	4.870633817843692e-08
SGB15323__LPKJLFJB_00859	1.2251279955924603e-07
SGB15323__GLIJIJPL_00443	7.527010406235473e-08
SGB15323__MICCDEPH_00247	5.85682415197541e-08
SGB15322__OLDACLEE_01263	2.8804754101393027e-08
SGB15322__HDHJDLPG_00955	5.4836507332076595e-08
SGB15348__MBLECLOM_00340	1.982583640159903e-08
SGB15286__PBENDGNL_00287	1.7788255234027592e-08
SGB15286__OJMDKJLC_00131	2.5955743112618554e-08
SGB15286__PECNMKJN_00925	9.888728017503718e-08
SGB15317__GDAJBLMC_00445	1.3319387277728302e-07
SGB15317__BBGOGEEL_01527	1.3562782802419712e-07
SGB15317__PNJMBHIF_01241	5.745276262347068e-08
SGB15317__HOILAFFP_00475	4.006279615734579e-08
SGB15346__MMFICFFD_00647	2.3966202945710928e-08
SGB15346__GELGNAIP_00806	6.659693638864151e-08
SGB15346__LNEJPAJH_02033	6.670952605166723e-08
SGB15346__BFADLFAJ_01295	1.1827312676649115e-07
SGB15346__LJMEEGAG_00278	3.89208137308641e-08
SGB15346__KJLCLKLE_00103	9.727683292244149e-08
SGB15346__KMLEJPHB_00205	4.444796925919917e-08
SGB15346__JJHDMNLH_01738	1.1925157302487003e-07
SGB15345__DLKHJCBB_01054	1.7965613805051784e-07
SGB15345__MNGFKKJD_00183	3.7036321868295575e-07
SGB15345__PMCIIBAL_00269	4.299977021018611e-08
SGB15345__DLKHJCBB_00236	1.746458371336111e-08
SGB15309__GJBLPBEI_00813	1.0374576706355572e-07
SGB15356__AGDOFFNI_00232	1.238214555300514e-07
SGB15382__KBHDNNDF_00392	3.492916742672222e-08
SGB15285__LNNOADNN_01597	2.117795460872049e-08
SGB15285__CJJABHLK_01504	3.020570286387355e-08
SGB15285__CLJDJMOH_00967	3.091323071583327e-08
SGB15494__DKNOKKGM_00609	2.769171937379018e-08
SGB15494__ANJHPIDK_00268	5.549003740169195e-08
SGB15494__NPKADMLD_00024	8.67058002311774e-08
SGB15452__DBGHHOMM_00887	4.559979363144799e-08
SGB15874__DFIAKFNN_01040	6.486522212419188e-08
SGB15877__LHFCBKNM_00660	5.88949500357726e-08
SGB15872__LMKAAFKK_01015	1.843618416556703e-07
SGB15892__MGIFIAHH_00026	2.5547503166429704e-08
SGB15892__NGDAMMJH_01446	5.4207969913404336e-08
SGB15888__APMKBDJE_02044	9.638874500603923e-08
SGB15888__GDPKMBPG_00466	7.395205080176438e-08
SGB15888__PDPCNGKK_01487	3.817943206527287e-08
SGB15888__GDNMBENB_00138	5.7525521381510414e-08
SGB15875__DLMBCNJF_03010	2.5165840867961117e-08
SGB15875__DLMBCNJF_01695	7.243006512588657e-08
SGB15873__HIAGCAKG_00465	9.280284885782158e-08
SGB15904__JMCKCIBK_00353	4.854075128347739e-08
SGB15904__NILKKKAO_00049	1.2893271812081783e-07
SGB15904__LGJEOPBD_01198	9.992998954094324e-08
SGB15904__HJHCEJJJ_01958	2.660992316976671e-08
SGB15904__FHIJHDLP_01300	2.7262687021391758e-08
SGB15904__EIGOHOOC_01231	2.805969846150458e-08
SGB15904__DMHKFCCB_01866	5.952040405677026e-08
SGB15904__LNLHHAEL_01479	1.672161614815024e-07
SGB15904__JMCKCIBK_01553	1.3611418762873065e-07
SGB15904__GKHDJNPD_00291	1.37891903603847e-07
SGB15904__HHBHHEEI_00354	3.4585902983211954e-08
SGB15904__CBBGENGM_01130	1.0619278415568302e-07
SGB15904__BABPBDGJ_02261	3.7873682948157435e-08
SGB15904__HJHCEJJJ_01824	1.993815663283691e-08
SGB15904__EIGOHOOC_00593	2.0013746504213314e-08
SGB15904__LGJEOPBD_01235	1.1962893979702148e-07
SGB15904__LPPDCMHJ_02166	8.175981649313851e-08
SGB15904__HJHCEJJJ_00331	8.223744583355e-08
SGB15904__IPENHEPE_02155	4.1038808602202196e-08
SGB15904__ICHENNLJ_00279	4.18522070252395e-08
SGB15904__GKHDJNPD_00506	6.391850171895715e-08
SGB15904__EMJBMDNL_02186	1.2993469024393998e-07
SGB15904__DDBJCDJC_00119	1.3321355684431092e-07
SGB15904__EMJBMDNL_01717	4.575146572077012e-08
SGB15904__IPENHEPE_01544	9.478897282538457e-08
SGB15904__HCBGCMMB_01102	4.750110225091987e-08
SGB15904__NILKKKAO_01687	2.4075504120653213e-08
SGB15904__IPENHEPE_00212	4.8482676141218565e-08
SGB15904__HJHCEJJJ_01858	4.859424980200164e-08
SGB15904__MBEOMFPD_00239	9.763788968103269e-08
SGB15904__ABEIOAAL_00379	1.7166004613595284e-07
SGB15904__GHDLPKAM_00454	5.021199689361497e-08
SGB15904__DBPFILDA_01506	1.0114554259494156e-07
SGB15904__DBPFILDA_00739	5.069418427472813e-08
SGB15904__BEGAPFGP_01671	5.0938767566066393e-08
SGB15904__GKHDJNPD_00314	5.1061946379240414e-08
SGB15904__POMBDJOE_00529	5.1310099898113556e-08
SGB15904__AEDGLAFA_00805	5.118572237215347e-08
SGB15904__MBEOMFPD_01027	5.118572237215347e-08
SGB15904__DDBJCDJC_01944	2.6034623221706014e-08
SGB15904__CMDGMODP_01178	1.0596761503889631e-07
SGB15904__IPOCFIFH_01564	1.0650208275562883e-07
SGB15904__FCJAAONF_00747	5.3251041377814415e-08
SGB15904__MBEOMFPD_00783	1.0813833115824306e-07
SGB15904__CMDGMODP_01266	5.4628692102780705e-08
SGB15904__AEDGLAFA_00342	5.477038785667609e-08
SGB15904__EMJBMDNL_00293	1.1011199208816488e-07
SGB15904__LGJEOPBD_00405	2.8114425127255754e-08
SGB15904__POGCGDGH_00817	1.6958974049524953e-07
SGB15904__GHDLPKAM_01903	1.133633146824574e-07
SGB15904__ICOFPBPD_00095	1.13668436063817e-07
SGB15904__LNLHHAEL_02093	5.760950820278605e-08
SGB15904__FCJAAONF_00967	1.7282852460835816e-07
SGB15904__GMPIAEHL_00509	1.171364830395082e-07
SGB15904__JMCKCIBK_00896	2.969595235665685e-08
SGB15904__PLPPBPKK_00041	5.972789340719837e-08
SGB15904__LPPDCMHJ_01794	2.0904762692519432e-07
SGB15904__NIODLOBE_01935	2.9779712608129746e-08
SGB15904__PHPJFADK_01045	1.2013541040664666e-07
SGB15904__MBEOMFPD_00614	1.5102851431936772e-07
SGB15904__ABEIOAAL_02317	1.208228114554942e-07
SGB15904__IKHGBFCF_01564	6.075906211719109e-08
SGB15904__LLOFBAJI_01104	6.164596473371436e-08
SGB15904__NILKKKAO_01346	1.3093710760468133e-07
SGB15904__POMBDJOE_00595	1.338418863167853e-07
SGB15904__EMJBMDNL_00956	6.866177689817299e-08
SGB15904__PHPJFADK_01702	1.3822245894009447e-07
SGB15904__DDBJCDJC_00990	6.956660494856216e-08
SGB15904__PLPPBPKK_00014	1.064541948280066e-07
SGB15904__ICOFPBPD_00450	1.438731265765573e-07
SGB15904__JMCKCIBK_00480	2.1879115444262225e-07
SGB15904__JMCKCIBK_01633	3.684698005728289e-08
SGB15904__MBEOMFPD_00565	7.395205080176438e-08
SGB15904__HHBHHEEI_01513	7.421195561068139e-08
SGB15904__GNFLNOFG_00067	7.421195561068139e-08
SGB15904__FCJAAONF_01465	7.473728464412431e-08
SGB15904__ILNLJMID_01557	1.1250412211711457e-07
SGB15904__LNLHHAEL_00651	7.527010406235473e-08
SGB15904__HHBHHEEI_01185	7.663599344532755e-08
SGB15904__FCJAAONF_01825	1.532719868906551e-07
SGB15904__ICOFPBPD_01701	7.805237125618261e-08
SGB15904__IKHGBFCF_00311	1.1883560186593884e-07
SGB15904__IJMHOFMI_00839	1.5904417914200983e-07
SGB15904__AEDGLAFA_00890	8.136050166497194e-08
SGB15904__GHDLPKAM_01286	8.231195613792645e-08
SGB15904__IJMHOFMI_00291	8.428322348104791e-08
SGB15904__DDBJCDJC_01163	1.6856644696209581e-07
SGB15904__IPENHEPE_01615	8.462098442320626e-08
SGB15904__FCJAAONF_01901	8.53046932892389e-08
SGB15904__NIODLOBE_00125	4.282535381473036e-08
SGB15904__AEDGLAFA_02275	1.3005870034676611e-07
SGB15904__DMHKFCCB_01639	8.778721146413361e-08
SGB15904__POMBDJOE_00841	9.159518677044471e-08
SGB15904__LLOFBAJI_00198	9.280284885782158e-08
SGB15904__LPPDCMHJ_00469	4.702139097052775e-08
SGB15904__IPENHEPE_00904	4.7443988419970384e-08
SGB15904__POGCGDGH_00435	1.93249554401181e-07
SGB15904__PLPPBPKK_00402	9.706895728968916e-08
SGB15904__HHBHHEEI_00663	9.935255514497107e-08
SGB15904__IJMHOFMI_00730	2.980576654349132e-07
SGB15904__BEGAPFGP_00720	1.0029636486579282e-07
SGB15904__BABPBDGJ_01303	2.519375654511843e-07
SGB15904__BABPBDGJ_01051	1.0125827819692436e-07
SGB15904__BABPBDGJ_00034	1.0223882106176377e-07
SGB15904__ADAKCEBL_01500	1.0273624851776174e-07
SGB15904__FCJAAONF_00796	1.0125827819692436e-07
SGB15904__NIODLOBE_01510	1.01746187275499e-07
SGB15904__CBBGENGM_01232	1.0425800295423822e-07
SGB15904__BBIPJGGA_00817	5.721378930788255e-08
SGB15904__MBOFLNHB_00322	1.1631857745315611e-07
SGB15904__LNLHHAEL_02122	3.508886288319261e-07
SGB15897__NDCEALPK_01077	6.255914321059596e-08
SGB15878__NJONJAIA_01105	3.1466017482443504e-08
SGB15878__NLGKJCMO_00605	1.412103488178176e-07
SGB15878__FKGPLJCM_00169	2.080241097238792e-08
SGB15878__GLOLOLAI_01033	8.759233751632692e-08
SGB15878__MLPPLMDA_01072	1.5932309957274562e-07
SGB15878__ECCAOPKA_01730	1.1827312676649115e-07
SGB15903__LFMMOFFE_00989	6.567216624142884e-08
SGB15903__GDCLACCB_02401	7.169232566130187e-08
SGB15887__PNKJGAAH_00654	5.512280731735241e-08
SGB15887__PBEIHEPL_00025	1.1893932235890417e-07
SGB15887__PBEIHEPL_00754	5.128113684731196e-08
SGB15887__PGDEHHLD_01793	6.255914321059596e-08
SGB15887__BDGCOKNN_01650	8.815370137460864e-08
SGB15887__PGDEHHLD_02604	7.747958367593846e-08
SGB15887__EJABHGNB_00267	3.391922441338985e-08
SGB16152__AGHHLJEN_02723	1.7258114134648673e-08
SGB16152__FGBOICFM_00321	1.911746247988467e-08
SGB16152__FGBOICFM_01725	2.504643995178806e-08
SGB16152__AGHHLJEN_03590	2.578033858750223e-08
SGB16152__FGBOICFM_05764	5.519992006701039e-08
SGB16132__FNLBFLHB_08943	1.749352085819214e-08
SGB16186__HKHGOPIO_00458	1.4531925538793161e-08
SGB16270__NIHFPPOP_01415	2.428413543404255e-08
SGB16270__DKLLNNPM_02470	1.7321322212831646e-08
SGB16270__NIHFPPOP_01589	5.0331681735922234e-08
SGB16270__DKLLNNPM_05919	5.93919047133137e-08
SGB16270__DKLLNNPM_02472	6.200801820640695e-08
SGB16320__OHNCLMAN_02693	5.156067717500446e-08
SGB16320__OHNCLMAN_02535	3.1560076413363656e-08
SGB16320__OHNCLMAN_04988	3.389009209315064e-08
SGB16455__CJMBOCFP_05318	2.359134205504963e-08
SGB16455__KJCBJJIO_04859	4.426163206150627e-08
SGB16971__NIHHOFHL_00647	2.49788542881613e-07
SGB16971__JONMCLJD_01484	8.328592712228654e-08
SGB16971__HPKPBOON_01453	3.243261106209594e-08
SGB16971__HMCGLBIO_01695	8.199234167048852e-08
SGB16971__KPEFCNBJ_01111	6.388400689819889e-08
SGB16971__MAGGALDP_01097	9.40427819410555e-08
SGB16987__KDGBMJKI_00881	3.920990026170286e-08
SGB17008__INHCBHPI_00177	1.9204396775163226e-08
SGB17008__NHCKJDGM_00379	4.426163206150627e-08
SGB17008__NJCANOKI_00681	5.784066903940541e-08
SGB16955__FPDGNBED_00828	1.2029448490215254e-07
SGB16955__LLPOLMOD_00761	3.1466017482443504e-08
SGB17130__PNPPOBHH_00514	3.972627120682414e-08
SGB17130__DBBHMDGF_00222	2.005175678128858e-08
SGB17130__LFKDKCCE_00594	4.625253849548784e-08
SGB17130__DNBOLMGA_00815	4.9045727467415104e-08
SGB17130__EDBIFKLK_00491	5.4347488748490445e-08
SGB17130__INGLGIJB_01206	3.082298236685718e-08
SGB17130__DGMINNFN_01171	6.255914321059596e-08
SGB17130__IHPAMEOF_00642	6.255914321059596e-08
SGB17130__PLOKLIGK_00833	7.691514165879239e-08
SGB17130__EKBFFAHE_00473	7.952208957100492e-08
SGB17130__CLLNLAEI_00021	7.952208957100492e-08
SGB17130__CEBLKNLF_00165	8.199234167048852e-08
SGB17130__MNDOBAKM_01277	8.136050166497194e-08
SGB17130__AGHHKJII_00365	8.231195613792645e-08
SGB17130__IDIJPNNC_00337	1.1893932235890417e-07
SGB17130__HCJNBMEP_00583	1.2756149092835967e-07
SGB17130__MJMKLGAL_00541	7.676550624958124e-08
SGB17130__LMMLLCIH_00711	1.8810911430535737e-08
SGB17130__BCEBAJDL_01438	2.6278762503669736e-08
SGB17130__FDBJGIGC_00429	4.331156341464665e-08
SGB17130__ALOPDPOJ_01413	5.3385671746129827e-08
SGB17132__JIJBOKDD_00966	8.043079181207232e-08
SGB17169__GJJJBDMM_01198	1.0305117059676819e-08
SGB17169__FGDBOINH_01714	4.497194637119345e-08
SGB17169__FBECAOCH_00744	9.311697055205974e-08
SGB17169__MCHNJJMC_01646	7.635886413054574e-08
SGB17169__BMJECNJN_01149	3.873979183796923e-08
SGB17169__MCHNJJMC_00993	9.574850162964775e-08
SGB17169__KKDEPBAC_00408	9.75172399931919e-08
SGB17169__MEINIGHJ_00256	1.3153449933390338e-07
SGB17169__FGDBOINH_00075	1.1051383501256251e-07
SGB17169__AIJJEBCC_01670	2.4185806829403912e-08
SGB17169__FBECAOCH_00071	4.7874250814823874e-08
SGB17169__BKDILAFI_01016	9.842634272270703e-08
SGB17169__GJJGLHCJ_00184	1.460953321611158e-07
SGB17169__IHBFDHKL_01577	1.9277749001207846e-07
SGB17169__IGFABOHE_00721	1.171364830395082e-07
SGB17169__ILNEBGCD_00668	1.4193892643734215e-07
SGB17169__CEADOKHP_00126	3.63396819693801e-08
SGB17169__CAHNFKAA_00356	1.888484322700128e-07
SGB17169__MEINIGHJ_00242	1.1973405038616346e-07
SGB17169__PEPAFBDO_00028	2.0749153412711145e-07
SGB17169__FDOGKFLJ_00354	1.1696287627730871e-07
SGB17169__ILNEBGCD_00386	1.1051383501256251e-07
SGB17169__FBECAOCH_01492	7.719633091323642e-08
SGB17169__IGFABOHE_01121	1.3576294894995973e-07
SGB17169__IKMMENAO_01842	7.013614654529568e-08
SGB17169__BHMLONHO_01569	1.7965613805051784e-07
SGB17169__KKDEPBAC_00339	4.540369512381691e-08
SGB17169__IKMMENAO_01925	2.1425830742198533e-08
SGB17169__CAHNFKAA_00054	4.5797593385222356e-08
SGB17169__PEPAFBDO_00266	6.330939871281529e-08
SGB17169__IHBFDHKL_00576	1.2061390105758552e-07
SGB17169__GJJGLHCJ_00901	1.1616983797028759e-07
SGB17169__FCPLMHJP_00078	1.0077502618047373e-07
SGB17169__FDOGKFLJ_01286	5.721378930788255e-08
SGB17169__BMJECNJN_00202	6.953110951290827e-08
SGB17169__ILNEBGCD_00522	4.497194637119345e-08
SGB17169__FPHCCJNI_00654	8.175981649313851e-08
SGB17169__FDOGKFLJ_01168	6.941949359682167e-08
SGB17169__AIJJEBCC_01841	4.815100824130643e-08
SGB17169__GJJJBDMM_00422	9.574850162964775e-08
SGB17169__COODHGEN_00046	7.30476660805579e-08
SGB17169__BABHIFLI_01134	8.258399406612365e-08
SGB17169__MCHNJJMC_00823	6.506509330739932e-08
SGB17169__FGDBOINH_02048	4.3893605732066805e-08
SGB17169__CEADOKHP_00759	7.512679495496562e-08
SGB17169__MCHNJJMC_01181	1.7232533725936634e-07
SGB17169__FGDBOINH_02055	1.0219977061642315e-07
SGB17169__COODHGEN_00519	1.6591743829545572e-07
SGB17169__PEPAFBDO_00376	9.818143800576794e-08
SGB17169__IKMMENAO_01279	4.702139097052775e-08
SGB17169__IGFABOHE_01414	6.694663318417023e-08
SGB17169__KKDEPBAC_00229	6.71337045798279e-08
SGB17169__IHBFDHKL_01124	1.2168088405960986e-07
SGB17169__GJJJBDMM_00204	7.407264373659115e-08
SGB17169__OCAHIBGI_00514	7.407264373659115e-08
SGB17169__AIJJEBCC_00763	1.071746113264891e-07
SGB17169__ALNNLCFA_00792	1.3235898540368981e-07
SGB17169__AIJJEBCC_00559	1.557965653911936e-07
SGB17169__GJJGLHCJ_00105	1.9250516267161914e-07
SGB17169__BHMLONHO_00696	4.463588201305574e-08
SGB17169__AIJJEBCC_00307	5.3117088335125224e-08
SGB17151__GAIEGGFP_01076	4.6661368966853204e-08
SGB17151__FNNCHMKP_01173	6.526620003605097e-08
SGB17167__MKFLKFDL_01198	5.972789340719837e-08
SGB17167__MIGLLBMP_00361	1.2991596317552453e-07
SGB17167__BEENOKIC_01583	9.488797683994077e-08
SGB17167__ADMMKOEL_00504	2.1880177611160352e-08
SGB17167__JGGGCMCJ_01072	1.4193892643734215e-07
SGB17167__PEBABIIK_00954	1.2833677511441276e-07
SGB17167__GAEGCKGL_01007	1.441013349034263e-07
SGB17167__MALANGMK_01337	1.6687782791758206e-07
SGB17167__APHLPINL_00498	4.718268411009926e-08
SGB17167__APHLPINL_00235	3.273427690117033e-08
SGB17167__FNEMOLFO_00776	7.205066745171315e-08
SGB17167__ACEJCMFD_00656	8.175981649313851e-08
SGB17167__DDNAIGAM_01009	1.1696287627730871e-07
SGB17167__NDFGAGLL_01012	2.2102767002512502e-07
SGB17167__GAEGCKGL_00803	2.1601176506444694e-08
SGB17167__NDFGAGLL_00433	1.2912154086134837e-07
SGB17167__GAEGCKGL_01103	1.2200771521388838e-07
SGB17167__NNEOCGAN_00670	2.834082867061435e-08
SGB17167__JGGGCMCJ_01452	6.951337537492258e-08
SGB17167__NIOBDIHJ_00193	4.9676277572485534e-08
SGB17167__BBCCJBPE_00274	3.276145520497657e-08
SGB17167__AMLMIMOC_00437	1.2029448490215254e-07
SGB17167__JGGGCMCJ_00602	5.880717625670509e-08
SGB17167__BJCKPFIJ_00518	1.784839791728108e-08
SGB17167__AMLMIMOC_01106	5.3117088335125224e-08
SGB17167__NDFGAGLL_00044	6.154980621678342e-08
SGB17167__AMLMIMOC_01271	1.7093038729328273e-07
SGB17167__AOFFIFMB_00501	1.1973405038616346e-07
SGB17167__BLNOOPDM_00654	5.352098459037795e-08
SGB17167__FOJBBMGN_01262	6.446914112707235e-08
SGB17167__MOICOPND_00355	7.952208957100492e-08
SGB17167__EIBONEIP_01615	5.021199689361497e-08
SGB17167__AGEIJMDE_01299	7.073173755737878e-08
SGB17167__MALFHBDO_01098	6.084865604517294e-08
SGB17167__AOFFIFMB_00712	5.7925579286852135e-08
SGB17167__MIPLGKDC_00162	1.5610474251236522e-07
SGB17167__NNEOCGAN_00220	7.691514165879239e-08
SGB17167__MALFHBDO_01022	9.466034360172535e-08
SGB17167__PEBABIIK_00562	1.5465549235238541e-07
SGB17167__NIOBDIHJ_00693	3.817943206527287e-08
SGB17167__FAFALFHL_01346	2.8114425127255754e-08
SGB17167__NIOBDIHJ_00400	1.0635854805154338e-07
SGB17167__MIGLLBMP_00152	2.0140111373948372e-07
SGB17167__MALANGMK_00919	6.274503507166466e-08
SGB17167__GGIPMOLF_00029	1.0212389275848083e-07
SGB17167__PCBIEMBL_00811	1.460953321611158e-07
SGB17167__DNDACDBL_00141	9.080739024763381e-08
SGB17167__PCBIEMBL_01485	1.0936903078136884e-07
SGB17167__LAHDMJAC_00627	6.427290902410274e-08
SGB17167__AOFFIFMB_00983	1.3072022139687928e-07
SGB17167__ABODELMG_00295	7.553937290800513e-08
SGB17167__ABODELMG_01739	5.161926997709751e-08
SGB17167__ABODELMG_01096	6.486522212419188e-08
SGB17167__FNEMOLFO_01329	2.4122780211517103e-07
SGB17167__MIGLLBMP_00176	8.328592712228654e-08
SGB17167__BJGMGGIN_00358	8.295871914772786e-08
SGB17167__ADMMKOEL_00359	1.914970032592955e-07
SGB17167__PCBIEMBL_00406	1.5812998215538588e-07
SGB17167__GLHBCNPF_01349	7.747958367593846e-08
SGB17167__BBCCJBPE_01366	1.0004207777754717e-07
SGB17167__BEENOKIC_00598	1.913422363925395e-07
SGB17167__BBDPKDPA_00387	1.481452874731823e-07
SGB17167__LICLMIKK_00962	9.40427819410555e-08
SGB17167__APHLPINL_00039	8.328592712228654e-08
SGB17164__FABONDDC_01122	2.8962789643426067e-08
SGB17168__LLPIAGGH_01192	7.476282719712896e-08
SGB17168__IDCMCBCM_00383	2.239059970714431e-08
SGB17168__ILBLNBCC_01792	6.73478231787869e-08
SGB17168__KNDHHJMN_00586	3.9911350128721153e-08
SGB17168__HFIKEOKA_01946	1.0635854805154338e-07
SGB17168__ENGLKJGB_00830	6.416838755720638e-08
SGB17168__NPBNLFBC_00698	1.1661720199497119e-07
SGB17168__CGHAAGNP_01478	7.500274807807637e-08
SGB17168__ELIGMPIB_00211	4.006279615734579e-08
SGB17168__LLPIAGGH_00114	6.659693638864151e-08
SGB17168__ENGLKJGB_01388	6.876572123619155e-08
SGB17168__LLPIAGGH_00247	1.1925157302487003e-07
SGB17168__GFPAFJLF_00902	6.11107430627593e-08
SGB17168__IDCMCBCM_00003	1.0607263618854588e-07
SGB17168__LLPIAGGH_01353	7.512679495496562e-08
SGB17168__GFPAFJLF_00135	3.266011050380214e-08
SGB17168__ELIGMPIB_01849	6.312015282672731e-08
SGB17168__IOIAOLEP_01106	6.933816955259625e-08
SGB17168__ILBLNBCC_00454	4.021539590603616e-08
SGB17168__FJDGOFAC_01646	4.438282563327729e-08
SGB17168__ELKEMPEH_00306	1.5383028331758478e-07
SGB17168__BKFGAOLA_00054	8.778721146413361e-08
SGB17168__KNDHHJMN_01483	1.857321832950771e-07
SGB17168__GFPAFJLF_01311	4.1118722916775e-08
SGB17168__ENGLKJGB_00154	6.591373047325621e-08
SGB17168__LLPIAGGH_00420	7.077402616514888e-08
SGB17168__ILBLNBCC_01808	1.1127248534339947e-07
SGB17168__BKFGAOLA_00509	5.840624276698305e-08
SGB17168__GFPAFJLF_01622	9.974916083830662e-08
SGB17168__ILBLNBCC_00682	5.541211252242687e-08
SGB17168__ILBLNBCC_00225	1.1259708040303115e-07
SGB17168__ELIGMPIB_01540	2.8432207060697067e-07
SGB17168__KNDHHJMN_00497	9.551672596924325e-08
SGB17168__PCOFJOKF_00456	6.164596473371436e-08
SGB17168__FJDGOFAC_00749	6.911122947004724e-08
SGB17168__FJDGOFAC_01147	4.599711662024728e-08
SGB17168__IOIAOLEP_00534	3.210616871705605e-08
SGB17168__LLPIAGGH_00054	4.3760355222320705e-08
SGB17168__BKFGAOLA_01060	1.009038770015635e-07
SGB17168__BKFGAOLA_00309	6.73478231787869e-08
SGB17168__OMGHPEOK_00474	9.40427819410555e-08
SGB17168__IOIAOLEP_01877	9.888728017503718e-08
SGB17168__JJJNJNON_00279	1.0077502618047373e-07
SGB17168__NPBNLFBC_01134	1.5025358990993124e-07
SGB17168__GFPAFJLF_00321	1.646419535349472e-08
SGB17168__IDCMCBCM_00253	4.750110225091987e-08
SGB17168__JJJNJNON_01720	7.026103228204468e-08
SGB17168__CGHAAGNP_00178	1.1761435251341018e-07
SGB17168__KNDHHJMN_01576	8.47789199195896e-08
SGB17168__ELKEMPEH_00340	9.381918105583718e-08
SGB17168__ENGLKJGB_00538	5.840624276698305e-08
SGB17168__OMGHPEOK_00238	9.40427819410555e-08
SGB17168__FAICGJHM_01081	7.254574148122108e-08
SGB17168__ILBLNBCC_00212	4.881894484051634e-08
SGB17168__FJDGOFAC_01502	7.635886413054574e-08
SGB17168__LLPIAGGH_00694	9.190117272398238e-08
SGB17168__NLIMDDFC_01051	2.9676551340124916e-08
SGB17168__FJDGOFAC_00527	4.068025083248597e-08
SGB17228__CCNKNEMA_01475	6.937880774323176e-08
SGB17237__MMBEAGPE_01916	6.843923570810887e-07
SGB17237__CNDBHHJO_00660	4.776777690616195e-06
SGB17237__IFMBJPIL_00195	4.27587906200751e-07
SGB17237__FGKDDLGC_00290	4.039367465430897e-06
SGB17237__ADOKBBHM_00504	4.872496856570254e-06
SGB17237__EIFDAPAB_01032	3.938206996271125e-06
SGB17237__EBGDKDFB_01254	4.702139097052775e-08
SGB17237__EBLJBADG_00968	3.799784828396616e-06
SGB17237__OBCAGCEJ_01495	2.7388576973275518e-06
SGB17237__GHJOJCGL_01016	3.087171650012192e-06
SGB17237__NPLJHOMJ_00869	3.926154023419887e-06
SGB17237__AOKIKJEH_00129	3.740980008286192e-06
SGB17237__LABDJGHJ_00551	1.1534318631195345e-07
SGB17237__HGMEMGFC_01770	6.246791268477052e-06
SGB17237__NDFNHBOC_00039	1.1537271248818856e-07
SGB17237__ABFNCLEN_00119	5.3237969520151235e-06
SGB17237__PAPDLAIL_00420	2.4839312126534874e-06
SGB17237__JJOIJEHG_00947	4.740561429292307e-06
SGB17237__LCNFMENA_00207	4.123172591002926e-06
SGB17237__FJMGMKEO_00160	1.0689697655018775e-07
SGB17237__JKFOOEAB_00300	2.566735502288255e-07
SGB17237__FCKAANIB_01314	1.5106121940639607e-06
SGB17237__GIMGOOIB_00836	3.6267206106319433e-06
SGB17237__EMNPNFFP_00959	6.754857688286708e-06
SGB17237__OOKCGHIP_00045	5.5373232097869674e-06
SGB17237__PNMDFBDD_01369	3.2397106571318857e-07
SGB17237__PAFFBDOE_01450	3.617676900463939e-06
SGB17237__BEOMKLEH_00396	9.620727889516898e-07
SGB17237__EBPKBPFJ_00922	8.7063298121041e-08
SGB17237__KFFNDJJB_02143	6.472826297040008e-06
SGB17237__FDBPMBKL_00240	5.136812425888087e-08
SGB17237__DPFCJOMD_01450	2.367124788046918e-06
SGB17241__HCGJDNGD_01103	5.127817640069412e-06
SGB17241__JCBCDBKL_00060	4.138660808640783e-06
SGB17241__HHDJLACO_00701	5.404662130787515e-06
SGB17241__PDHMGLEF_01086	6.008089894047644e-06
SGB17241__BGGAABOB_01191	4.181160868144898e-06
SGB17241__DIMCNECN_00772	6.043871288626557e-06
SGB17241__HHDJLACO_00699	6.6399027001159866e-06
SGB17241__FDLMGAGC_00344	3.771272790365161e-06
SGB17241__PCFOFHPM_00894	4.0255832585846536e-06
SGB17241__OGALJEDE_00457	3.05238561826497e-06
SGB17241__LPNKEDLF_00688	3.0333451690938264e-06
SGB17241__BJFALGPF_00761	3.3162466718494933e-06
SGB17241__JBJEHBCL_00467	7.342080127508389e-06
SGB17241__IAGLKNJG_00072	3.0963689612755306e-06
SGB17241__NENEJEOD_01061	4.301539539678112e-06
SGB17241__CFNGMMNI_00026	2.8594812731017804e-06
SGB17241__MPGJGGJG_00523	4.317209832983525e-06
SGB17241__MELHAMHH_01247	3.530043546239192e-06
SGB17241__HABMOPEK_00807	1.5022348304761656e-06
SGB17241__NDGLEAPC_00177	6.324826880883818e-06
SGB17241__PHLKPMFF_00406	2.4297829928489144e-06
SGB17241__IIHLCFDG_00536	4.48643530831344e-06
SGB17241__JMKENJOL_00989	1.4074405735212395e-06
