#mpa_vJan21_CHOCOPhlAnSGB_202103
#/opt/software/miniconda3/envs/metaphlan4/bin/metaphlan -t marker_ab_table /datastore/shekas3/UCFMT1/results/Metaphlan4/PMCL796.mp.bowtie2out --bowtie2db /dataone/common/ref_dbs/metaphlan4/ --nreads 12749124 --input_type bowtie2out --nproc 30 -o /datastore/shekas3/UCFMT1/results/StrainPhlan4/PMCL796.marker_abund_norm.txt
#SampleID	Metaphlan_Analysis
SGB15078__HHGHMJIH_01108	1.6749135897297944e-07
SGB15078__PNANGBDO_01403	5.844669375783399e-07
SGB15078__MLNGCHMO_02185	4.2101641689902115e-07
SGB15078__OJPGJECP_00350	4.098018742414527e-07
SGB15078__MEBLDNAG_00096	8.238963345465604e-07
SGB15078__IILLLNOA_02396	4.0347782545313675e-07
SGB15078__MEDBPMCM_01605	8.127470776514405e-07
SGB15078__BLCPILOA_00052	8.600312583635709e-07
SGB15078__FLELEFFM_00593	6.320391576994907e-07
SGB15078__EHJHPGHJ_00953	2.5204434965722597e-07
SGB15078__POKBHBJK_00464	6.599051131966764e-08
SGB15078__HOAGBLBG_00935	2.039402034516035e-07
SGB15078__MCHDJKJD_00325	5.116442037013387e-07
SGB15078__IIKKIKFB_01342	7.622496736388956e-07
SGB15078__ODBFEGGJ_01835	9.287861191248253e-07
SGB15078__JDNPBEPF_01705	7.255870078284643e-07
SGB15078__DCGKDFHP_01382	1.9943070673987214e-07
SGB15078__IJLMODBJ_01213	4.123861480507889e-07
SGB15078__BIMIDMMP_02937	5.835996214027015e-07
SGB15078__ODCBJAHI_00793	1.9943070673987214e-07
SGB15078__ANKEBKIL_00317	1.6020362290592617e-07
SGB15078__JGBBFEJA_00937	1.0628150350208226e-06
SGB15078__NLLPEFDA_00880	1.3610325874739513e-07
SGB15078__DKPIPJKK_00064	8.279677875952839e-07
SGB15078__MFBJFLGG_00064	1.851641345605201e-07
SGB15078__HMKDAJOO_01547	4.624778764130672e-07
SGB15078__FLNEAMPK_01089	4.814976013345942e-07
SGB15078__OGCLFCJF_00687	6.284829089085073e-07
SGB15078__AOCKNPJL_01952	9.731474010703973e-07
SGB15078__EDLKKAEN_01334	1.172418653506475e-06
SGB15078__LPJIIPOL_01235	3.4583601863618033e-07
SGB15078__ELODCBNK_01213	2.9676796276524064e-07
SGB15078__FIGJMLAA_01292	1.1594209841634068e-06
SGB15078__OOAPDFOG_02311	7.006797612472471e-07
SGB15078__OIJKHDGL_00099	1.110189831797864e-06
SGB15078__MHEHKKEI_00387	4.295524885933922e-07
SGB15078__OOAPDFOG_00086	5.753814155819849e-07
SGB15121__OPEJJOPH_02012	1.5610447529287776e-06
SGB15121__AKJKOAEB_00360	7.885318157725529e-07
SGB15121__KOPKCDHK_00500	1.093711419743408e-06
SGB15121__LIFBECJD_00754	1.613119684196612e-06
SGB15121__MDMNPNHH_01112	5.743092301438453e-07
SGB15121__EOPKMFFN_00406	8.006672614216215e-07
SGB15121__AIHCEGHI_00042	4.4289254431060665e-07
SGB15121__FLKJLLDE_01420	7.508736465561651e-07
SGB15121__IGHGMNNM_01041	1.0542508021202089e-06
SGB15121__DNAFGEIH_00025	8.374567948648972e-07
SGB15121__FJMPNIML_00050	1.1136636935936904e-06
SGB15121__BPNDJIOC_00158	1.270074250418575e-06
SGB15121__JGCLHJGH_01275	7.257567145249e-07
SGB15121__HFMBEMMP_00763	9.535147829845426e-07
SGB15121__GMIHOPMI_00529	6.773412490461024e-07
SGB15121__FFGPBAHG_00784	1.0976214664657668e-07
SGB15121__LKOGOLAI_00712	8.969241201510447e-07
SGB15121__FJMPNIML_00875	6.996965593978049e-07
SGB15121__GADMCLKP_01035	5.909883496568378e-07
SGB15121__GOCOLMNA_01016	8.46518175799875e-07
SGB15121__CIGNJMDI_00355	6.339792794619724e-07
SGB15121__CKMAKHNG_00671	8.962640503451633e-07
SGB15121__LGBGDHHB_00144	1.0344332309385202e-06
SGB15121__DLKAJAOJ_00657	1.29946811551131e-07
SGB15121__MJFJBGKE_01222	9.187603870340709e-07
SGB15121__LJLAKFLD_01206	5.30330479264488e-07
SGB15121__NNMHIADK_01874	1.193243578345098e-06
SGB15121__BKPEJIHH_01127	1.0882532763587724e-06
SGB15121__ELHOBDNI_01379	5.616600478067677e-07
SGB15121__LPDKOAJG_00705	1.2705586493942582e-06
SGB15121__FIACJIKC_00033	5.835996214027015e-07
SGB15121__MCKGLFNF_00261	5.835996214027015e-07
SGB15121__ANHGAFPE_00840	1.5271756945719445e-06
SGB15121__ELHOBDNI_01663	4.865737005351986e-07
SGB15121__JGCLHJGH_00476	3.3692284678766724e-07
SGB15121__PFDKAACM_00546	5.153457069608073e-07
SGB15121__IBLPBBOL_01644	1.6547581451295106e-06
SGB15121__IFKMAEHF_01140	5.634734889879987e-07
SGB15121__NPKLKEIJ_00495	7.971080622975645e-07
SGB15121__EDKHDDBD_00825	1.670614902563117e-06
SGB15121__BMJMGLKD_00487	6.750022535962739e-07
SGB15121__MDPMNHIA_01314	6.928906547941177e-07
SGB15121__BOGALFIA_01379	3.153447947333094e-06
SGB15121__LKOGOLAI_00563	1.1993083044522253e-06
SGB15121__NIMAADEN_00679	3.180642398658208e-07
SGB15121__ADGFANJA_00807	1.6099058998860966e-06
SGB15121__OBNIAGIP_01175	8.660815631221826e-07
SGB15121__DGEHKPFJ_00591	4.6485431057919314e-07
SGB15121__MBICBFHJ_00096	1.579784951902438e-06
SGB15121__KCHCGAIB_01263	6.500607352590031e-07
SGB15121__EBKODECJ_00622	3.384960744223686e-07
SGB15121__MBCHLAPM_01396	5.444130349895805e-07
SGB15121__DLKAJAOJ_00972	1.1239304086236317e-06
SGB15121__BKPEJIHH_00786	8.47501792136824e-07
SGB15121__APMPKGJA_01821	1.5147983153661935e-06
SGB15121__AIHCEGHI_01167	3.809064385571384e-07
SGB15121__HOMLJKAA_01756	9.222369118149873e-07
SGB15121__IDBGBBKJ_00553	7.19158578824572e-07
SGB15121__DNMCLPPL_00636	4.214281098648524e-07
SGB15121__PIBAJABA_01186	9.94464902195703e-07
SGB15121__GMJLBEHI_01198	1.3546824980922048e-06
SGB15121__OBNIAGIP_00006	1.1634258669518882e-06
SGB15121__PDDOGLAK_00095	5.331433583462365e-07
SGB15121__DKODACIB_00289	6.397720300154839e-07
SGB15121__IGHGMNNM_00461	6.5857287987946e-07
SGB15121__OCMBNGMG_00263	3.3634654505664176e-07
SGB15121__OMAFKHBN_01617	1.031148088519485e-06
SGB15121__NNLLPFIH_01391	8.163126526307724e-07
SGB15121__KNOANODN_00294	1.2093116797141071e-06
SGB15121__DKODACIB_01321	1.2093116797141071e-06
SGB15121__INPBKPOC_00246	8.624749960151128e-07
SGB15121__NNMHIADK_01225	7.534670948481193e-07
SGB15121__ABJPDDNB_00201	5.19787246204524e-07
SGB15121__PFDKAACM_00219	8.379896439725829e-07
SGB15121__IGGHGFIP_00538	8.609857862671966e-07
SGB15121__NFHMCFPL_00372	8.657373051918384e-07
SGB15121__MIHKHKDD_01559	1.0386878696783424e-06
SGB15121__EDEPNIKA_01137	1.6020362290592617e-07
SGB15121__LKOGOLAI_00144	9.671478075381883e-07
SGB15121__ENFFDGKG_01233	3.284575667710852e-07
SGB15121__JEDCBBGF_00341	9.979090714760818e-07
SGB15121__GADMCLKP_00780	4.989545357380409e-07
SGB15121__GIMMNGMO_01844	8.423071169691682e-07
SGB15121__JOIHEODD_00023	1.7883166805528442e-07
SGB15121__GIILBIDP_01449	2.2934381782242487e-06
SGB15121__MHIFKAIA_01027	1.4209343787463478e-06
SGB15121__GIILBIDP_01327	3.8676268554158096e-07
SGB15121__NCOCJKEL_01479	8.773523446590634e-07
SGB15121__CIGNJMDI_00924	1.5483559241596245e-06
SGB15121__MFIJFJFP_00507	4.500015023975159e-07
SGB15121__OBBBICEO_01112	2.2894114303300705e-07
SGB15121__BLLDAANM_01390	1.165110047563758e-06
SGB15121__IAEAFPIG_00116	1.0232884074026773e-06
SGB15121__LPKAIEAC_01038	1.054233936295282e-06
SGB15121__JOIHEODD_00970	8.153321213841697e-07
SGB15121__AELHJIJE_01363	8.153321213841697e-07
SGB15121__OBNIAGIP_01320	8.32642373848398e-07
SGB15121__LGBGDHHB_00589	1.1993083044522253e-06
SGB15121__HFMBEMMP_00024	9.42724363362761e-07
SGB15121__JCCPCKKP_00124	1.3039831867485301e-06
SGB15121__GDNHPFCD_00284	4.4725834970674697e-07
SGB15121__ENFFDGKG_00652	1.5412633817627265e-06
SGB15121__IPBDOGIO_00228	5.743092301438453e-07
SGB15121__OFKMCAGN_01270	7.513046474071817e-07
SGB15121__GLKCHIJA_00851	4.255435889848136e-07
SGB15121__LGBGDHHB_00869	1.2441721839596213e-06
SGB15121__BKCFNPJD_01047	1.921041424895639e-07
SGB15121__MGICEHKB_01069	4.098018742414527e-07
SGB15121__ABJPDDNB_00229	5.142674799595121e-07
SGB15121__MIKLMOHM_00192	2.1952429329315337e-07
SGB15121__DLKAJAOJ_00211	6.785121785697459e-07
SGB15121__OOLEHKIK_00448	8.199699309763719e-07
SGB15121__KGMJDNNL_00993	5.883286627070002e-07
SGB15121__HLBGMGGD_00324	9.674493437712858e-07
SGB15121__CGDNHJFM_00247	6.189704582020894e-07
SGB15121__PLMMJKIK_00047	7.83575335922266e-07
SGB15121__OPEJJOPH_00181	9.328085519082091e-07
SGB15121__OLLOGECL_00382	1.0715282626869173e-06
SGB15121__AIHCEGHI_00387	1.2637351075652273e-06
SGB15121__KNOANODN_00676	9.93577105680203e-07
SGB15121__IGHGMNNM_00104	2.901805198417855e-07
SGB15121__EKDEDEJG_00943	6.003502579684496e-07
SGB15121__FIEPKKJK_00882	9.109843157321338e-07
SGB15121__KFMMPMCO_01350	3.0904543593756196e-07
SGB15121__NELKPMHC_01241	1.5637105127759577e-07
SGB15121__HEIIPBNN_00516	6.369118983187122e-07
SGB15121__DLKAJAOJ_00838	8.369147025269226e-07
SGB15121__FMEBIBOM_00551	1.1792299637568354e-06
SGB15121__AJIHMBDG_01964	8.820916070093264e-07
SGB15121__ANHGAFPE_00806	1.8006327226758387e-07
SGB15121__JEDCBBGF_00329	1.3242848631408063e-06
SGB15121__ANHGAFPE_00622	1.7150617656875153e-06
SGB15121__MCKGLFNF_01115	1.0525410422475529e-06
SGB15121__MIKLMOHM_01526	2.2119370345137493e-07
SGB15121__DCCPELNM_00680	7.182707484628906e-07
SGB15121__MBCHLAPM_00615	9.665452986206096e-07
SGB15121__BKPEJIHH_00407	1.2194517406531947e-06
SGB15121__ONHIIJBG_01328	1.054233936295282e-06
SGB15121__ENFFDGKG_01339	5.610507279485919e-07
SGB15121__IGGHGFIP_01107	5.610507279485919e-07
SGB15121__PPLPIIDF_00896	9.42724363362761e-07
SGB15121__KGMJDNNL_00948	6.519915933742651e-07
SGB15121__LGBGDHHB_00670	1.6505589488146226e-06
SGB15121__AACLAKAO_01014	1.3373321928519815e-06
SGB15121__DCCPELNM_00164	1.4484644122277456e-06
SGB15121__AELHJIJE_00667	3.621161030569364e-07
SGB15121__ADGFANJA_00891	3.571693119084274e-07
SGB15121__GCNLCMAD_00321	1.4301336175698068e-06
SGB15121__BFKIFKIJ_00450	4.702416897087905e-07
SGB15121__DLKAJAOJ_01023	1.0738812214834804e-06
SGB15121__AACLAKAO_00958	6.478767768950129e-07
SGB15121__LGBGDHHB_00377	1.0919922274482991e-06
SGB15121__NELKPMHC_00663	6.699654358919178e-07
SGB15121__NCOCJKEL_01276	6.830933374178306e-07
SGB15121__EKDEDEJG_01737	2.621530051921722e-07
SGB15121__BLLDAANM_01610	5.043472818164209e-07
SGB15121__HOPLNHIB_00509	7.033725889882567e-07
SGB15121__KLDJDDNO_00080	1.3370954478947313e-06
SGB15121__BDNJFDGD_00414	6.530893928839575e-07
SGB15121__EOPKMFFN_00752	6.904576986983819e-07
SGB15121__IJCEDNOB_00216	7.255870078284643e-07
SGB15121__LPKAIEAC_01262	1.0046227931308258e-06
SGB15121__IADKIAID_01577	2.5115569828270645e-07
SGB15121__MCKGLFNF_01157	7.95495718896732e-07
SGB15121__DAHHMHFM_00104	1.7684115740830051e-06
SGB15121__MFIJFJFP_01674	1.3674311393190687e-07
SGB15121__GHJMGOJF_00816	2.7784568056082937e-07
SGB15121__FIBFAPNN_01196	8.609857862671966e-07
SGB15121__AKJKOAEB_00801	2.1884985802601304e-06
SGB15121__PJANIBMH_00031	5.969236447003175e-07
SGB15121__DHOCNHMM_00733	8.263343871206676e-07
SGB15121__OMPHCHDF_00612	1.2024733162418837e-06
SGB15121__CELPOPGH_00612	1.8648482785716267e-07
SGB15121__JCCPCKKP_00555	7.792892501044533e-07
SGB15121__AELHJIJE_01106	9.888482523633327e-07
SGB15121__AIIDIGLH_01313	6.02422604672551e-07
SGB15121__IGGHGFIP_01452	8.032301395634015e-07
SGB15121__HIMMHKBA_01543	8.420328337980423e-07
SGB15121__BOGALFIA_01083	1.2943122728968136e-06
SGB15121__NPLHDELM_00183	1.5100309850462825e-06
SGB15121__LFOLKILE_01430	6.525400314091966e-07
SGB15121__CKMAKHNG_00548	4.832726493103048e-07
SGB15121__EJEIMLKO_01288	7.316710443919168e-07
SGB15121__IDBGBBKJ_01508	5.27116968147641e-07
SGB15121__LKOGOLAI_00427	8.600312583635709e-07
SGB15121__HEIIPBNN_00584	2.964277617890736e-07
SGB15121__KJPGOODB_00474	8.994812283391689e-07
SGB15121__FMEBIBOM_01548	3.476704087334384e-07
SGB15143__AOIHCBLM_01809	1.1587278725012102e-07
SGB15143__DBEMCOBG_01937	4.385355546739426e-08
SGB15143__DBEMCOBG_02239	2.6998623742238887e-07
SGB15143__DEFKKBCC_00354	1.6368196565222098e-07
SGB15143__FEHCNCCG_00362	1.2211794274615898e-07
SGB15143__MEFDLOLC_00233	2.555761998324268e-07
SGB15143__GOICNIFD_00752	1.926236091276977e-07
SGB15143__GFKFCFIK_00299	2.580991494714579e-07
SGB15143__GOJOCAFE_02063	1.3066187931192424e-07
SGB15143__NOOBKNDE_01162	1.3198102263933528e-07
SGB15143__IKMEBLKL_01600	1.3899751616206231e-07
SGB15143__EMNACNKH_00612	1.4240429741514088e-07
SGB15143__GOICNIFD_01801	2.3399833445320696e-07
SGB15143__EMNACNKH_00205	4.679966689064139e-07
SGB15143__HHEADOKL_00675	2.7215876794683746e-07
SGB15143__ALENKMOF_01758	1.9643402691713822e-07
SGB15143__MEFDLOLC_00075	1.0619557780489595e-07
SGB15143__JJCOIAHB_01563	2.2138307592086653e-07
SGB15143__NOOBKNDE_01816	2.2423103003776117e-07
SGB15143__FEHCNCCG_00246	4.792909436879812e-07
SGB15143__AGDFKOMG_01856	2.4642142743288936e-07
SGB15143__BOADGPGK_01072	5.586597626483886e-07
SGB15143__BNPPILHF_01132	2.869952620890656e-07
SGB15143__PJJHEOCG_00800	3.223826025127295e-07
SGB15143__HCENBGFN_00850	3.284575667710852e-07
SGB15143__BNPPILHF_01051	5.153457069608073e-07
SGB15143__PKJDFBFE_00543	3.839230645698207e-07
SGB15143__FKFBGHLJ_01416	2.9310466337661877e-07
SGB15143__PKJPNLDL_01222	1.670105042324669e-07
SGB15143__BOADGPGK_00048	8.49983510366648e-08
SGB15143__PCJHMMHL_00919	1.8087503795498755e-07
SGB15143__BNPPILHF_00507	3.386717848808932e-07
SGB15143__IOIDLLIO_01781	1.1487460276243181e-07
SGB15143__IOIDLLIO_00880	1.241474325135342e-07
SGB15143__PHIMBOHO_00822	1.2655104848559242e-07
SGB15143__MDCBHNHE_00513	1.3198102263933528e-07
SGB15143__AOIHCBLM_01602	1.3198102263933528e-07
SGB15143__GOICNIFD_01905	1.3198102263933528e-07
SGB15143__MDCBHNHE_01003	1.3366788706993654e-07
SGB15143__PKJDFBFE_01432	1.3717436944100463e-07
SGB15143__OBAAEAJK_00021	6.949875808103116e-08
SGB15143__GHBPPDEG_00297	2.787359528628136e-07
SGB15143__PJJHEOCG_01125	1.397404167011239e-07
SGB15143__OBAAEAJK_00788	1.45171715330582e-07
SGB15143__OBAAEAJK_01015	3.0034945862246604e-07
SGB15143__JJCOIAHB_00728	1.5017472931123302e-07
SGB15143__NBFIIPMD_00167	1.6079587068781737e-07
SGB15143__CHDCIFML_01075	1.6749135897297944e-07
SGB15143__GHBPPDEG_01443	3.415466687089153e-07
SGB15143__JHFBMOIE_00967	8.856839573296338e-08
SGB15143__HCENBGFN_02075	9.167385526133168e-08
SGB15143__PKJDFBFE_00545	1.8464252882832803e-07
SGB15143__PKJPNLDL_00031	9.364390810668533e-08
SGB15143__AGDFKOMG_00332	9.535147829845425e-08
SGB15143__NIIJADDK_02096	2.935483136156341e-07
SGB15143__JNBGHFIE_00984	9.821701345856911e-08
SGB15143__ENMCFNBJ_00904	1.028534959919024e-07
SGB15143__GJCJLLEF_00780	2.0983430253632883e-07
SGB15143__PKJPNLDL_01133	2.106797192331636e-07
SGB15143__AOIHCBLM_01167	2.1769646429465252e-07
SGB15143__OHOGFEBP_01705	2.3015256623279398e-07
SGB15143__PKJDFBFE_01880	2.33232186465935e-07
SGB15143__BMHGDNPB_00362	3.578283146812076e-07
SGB15143__KLDGMFME_01872	7.156566293624152e-07
SGB15143__BNPPILHF_00858	2.429862199523504e-07
SGB15143__FKFBGHLJ_01377	7.392642822986681e-07
SGB15143__ALENKMOF_00641	1.261839133429108e-07
SGB15143__GOICNIFD_00087	2.9343727519357697e-07
SGB15143__PHIMBOHO_01365	1.5183071928868894e-07
SGB15143__FEHCNCCG_00175	3.10882780489578e-07
SGB15143__IOIDLLIO_00115	1.6119130125636475e-07
SGB15143__AEIPFNEE_02272	3.3476588101076903e-07
SGB15143__JEEBEEEL_01203	1.652668774241335e-07
SGB15143__AOIHCBLM_01669	6.916720372723607e-07
SGB15143__BMHGDNPB_01327	3.528366428037306e-07
SGB15143__MCOAEMCE_01012	3.5523359468658696e-07
SGB15143__PCJHMMHL_00678	4.1434432490641515e-07
SGB15143__MCOAEMCE_00998	2.4389034813063894e-07
SGB15143__NOOBKNDE_02365	2.5834993273417724e-07
SGB15143__PCJHMMHL_01122	2.717773737947233e-07
SGB15143__ALENKMOF_00464	8.415760919228878e-07
SGB15143__IKMEBLKL_01074	2.8052536397429594e-07
SGB15143__BOADGPGK_01185	2.77547457949466e-07
SGB15143__AHBDHBKO_00953	2.8667708612119034e-07
SGB15143__AOIHCBLM_01732	5.996541522261127e-07
SGB15143__OBAAEAJK_00255	6.066105176122439e-07
SGB15143__GOJOCAFE_01251	7.932493653395662e-08
SGB15143__GFKFCFIK_01198	2.866829061913015e-07
SGB15143__AEIPFNEE_00855	9.788647870157007e-08
SGB15143__GOJOCAFE_00121	6.049387505207571e-08
SGB15143__NBFIIPMD_00590	1.2624551886307385e-07
SGB15143__PKJPNLDL_01937	2.1595892563167098e-07
SGB15143__HCENBGFN_01083	2.2333788551977017e-07
SGB15143__JEEBEEEL_01398	1.493170835286247e-07
SGB15143__FEHCNCCG_00603	3.1865216583372175e-07
SGB15127__GAJOLDOA_02010	7.478691110691881e-08
SGB15127__OIEADNJP_01238	8.49983510366648e-08
SGB15127__DLCMMEIH_01584	1.7630134374173567e-07
SGB15127__CGNFPLMK_02556	9.418401503722317e-08
SGB15127__HCOBBGIF_01488	1.0667265891652088e-07
SGB15127__MGBOPBIO_02327	1.102718882411668e-07
SGB15127__CNAIAMFO_01598	1.1412248111862522e-07
SGB15127__MDMHBIMK_00830	6.29707304776658e-08
SGB15127__OGBPLNCG_02178	1.3231498083932803e-07
SGB15127__MDMHBIMK_01631	1.5147983153661935e-07
SGB15127__HOJHDJPO_00440	7.730755600287495e-08
SGB15127__IKBNEODF_01048	1.664252216427511e-07
SGB15127__MNAJLEHL_01941	2.0019421749921344e-07
SGB15127__GIOCEALG_02391	3.3634654505664176e-07
SGB15127__GAJOLDOA_00520	1.2093116797141072e-07
SGB15127__ILLHOGKD_00837	3.713822749212537e-07
SGB15127__LBKDHKJG_00279	2.763771688390509e-07
SGB15127__CNAIAMFO_00891	6.695317620215381e-07
SGB15127__JNAFMCJH_01393	1.7066062679139364e-07
SGB15127__MKMFGDKH_02543	1.8918355187725807e-07
SGB15127__DCOOGHDO_01942	2.1571871214946896e-07
SGB15127__IHIDOPIH_01592	2.450374551663126e-07
SGB15127__OIEADNJP_01497	9.807006097990997e-08
SGB15127__OOIIOPPD_00397	1.1851974405832412e-07
SGB15127__CGNFPLMK_01528	2.4197550020830285e-07
SGB15127__IHIDOPIH_01936	1.3265063338897935e-07
SGB15127__HCIDDDAG_01955	1.3681546422904625e-07
SGB15127__PEAODMHP_01200	7.423458906251537e-08
SGB15127__IEGLLCMG_00371	1.5017472931123302e-07
SGB15127__BPIAOCJI_00938	1.5553488648647072e-07
SGB15127__LBKDHKJG_00509	1.5788292155733573e-07
SGB15127__JANGNLJC_01874	1.6589722656495493e-07
SGB15127__HFCPFLDD_00201	1.6749135897297944e-07
SGB15127__ENAIOLKG_01784	9.330970694478433e-08
SGB15127__HFGJIDMH_00249	1.9943070673987214e-07
SGB15127__IEGLLCMG_02117	2.2044976646785154e-07
SGB15127__CGNFPLMK_00711	1.1457200983549834e-07
SGB15127__HNEKHIAD_00546	2.7784568056082937e-07
SGB15127__FCLFCGHE_02016	2.885791017306128e-07
SGB15127__HCIDDDAG_02125	3.0722968152146926e-07
SGB15127__CNAIAMFO_02693	2.1395345200199644e-07
SGB15127__JNEGFPEI_01442	4.500015023975159e-07
SGB15127__HNEKHIAD_00951	2.3096355159803924e-07
SGB15127__AJEJOOCG_01202	2.635584840738205e-07
SGB15127__LLKGLBND_02955	2.635584840738205e-07
SGB15127__ENAIOLKG_02248	7.242322061138728e-07
SGB15127__IKBNEODF_01339	8.935573458021259e-08
SGB15127__BPIAOCJI_02048	9.573592402154973e-08
SGB15127__IHIDOPIH_02799	1.0623920837857972e-07
SGB15127__HFNLJINI_01261	5.456065521740699e-08
SGB15124__OCNCKGHA_02176	1.708297439801131e-07
SGB15124__MDMILKJF_01103	8.668929343625682e-08
SGB15124__LAIIANAB_00047	1.0623920837857972e-07
SGB15124__LAIIANAB_00207	5.4674750578585566e-08
SGB15124__IBLJFPHD_01832	1.1771929954298398e-07
SGB15124__INHANHOF_00041	3.8149969747080345e-07
SGB15124__AJNENJJE_01278	1.3231498083932803e-07
SGB15124__IBLJFPHD_00077	1.3470086328348715e-07
SGB15124__MGPCMDJC_02550	6.96839882157034e-08
SGB15124__EKCOJPIG_01757	1.408697775331351e-07
SGB15124__OCNCKGHA_03390	1.4318416286446406e-07
SGB15124__CMBIKJKH_02518	1.4680193217291448e-07
SGB15124__HGGCAAIH_00734	1.4763084810353555e-07
SGB15124__GPPKMBOI_00207	1.497446784125896e-07
SGB15124__HJHGMAJN_01837	1.6129184468137747e-07
SGB15124__CINOFDLK_00371	3.2661343890674646e-07
SGB15124__FOGEGIAD_02098	3.2866630602386794e-07
SGB15124__FDMALMDH_01054	1.0794941106038726e-07
SGB15124__INHANHOF_02638	2.2044976646785154e-07
SGB15124__FIJPLCBC_00806	2.2232432160378364e-07
SGB15124__IENLMNGG_02071	3.422164104070601e-07
SGB15124__EKCOJPIG_00737	3.43716029506495e-07
SGB15124__LCPJFHNM_01099	2.4186233594282144e-07
SGB15124__HGGCAAIH_00476	2.869952620890656e-07
SGB15124__FOGEGIAD_00255	4.896109474281692e-07
SGB15124__PLFHFMEB_02557	1.7066062679139364e-07
SGB15124__AELFLFGK_00896	3.435638046405382e-07
SGB15124__AJNENJJE_01425	4.1765372564077926e-07
SGB15124__FIJPLCBC_00439	4.2101641689902115e-07
SGB15124__OCNCKGHA_02850	4.6192710319607847e-07
SGB15124__HKGMCEIA_00798	2.5834993273417724e-07
SGB15124__PDPPLHHM_01403	5.928555235781472e-07
SGB15124__HGGCAAIH_01399	3.476704087334384e-07
SGB15124__INHANHOF_01346	3.571693119084274e-07
SGB15124__MKLNCMPF_00542	9.937467429844912e-08
SGB15124__DHKHOFCN_02759	1.07109660856062e-07
SGB15124__JOGPCONJ_02579	1.1933114850689295e-07
SGB15124__BINEEHBH_01383	1.3298799321560422e-07
SGB15124__KJNHNPIH_00419	6.649399660780211e-08
SGB15124__MGPCMDJC_01194	1.3645843220670685e-07
SGB15124__EKCOJPIG_02721	2.787359528628136e-07
SGB15124__MDMILKJF_01104	1.408697775331351e-07
SGB15124__MGPCMDJC_02269	7.062514934473533e-08
SGB15124__KBPPAEDE_01688	7.178865376798067e-08
SGB15124__BAOJODOH_02084	1.4680193217291448e-07
SGB15124__BLAHIBGE_02110	1.493170835286247e-07
SGB15124__MFNGABIJ_00460	2.259108861686162e-07
SGB15124__LAIIANAB_01051	1.5191992117557106e-07
SGB15124__LEFCFMEN_01793	1.696651441971378e-07
SGB15124__KNDKLAJI_01325	8.538666717722882e-08
SGB15124__AJNENJJE_01102	1.7133287593749086e-07
SGB15124__OMPEOADG_00155	1.7535474446736292e-07
SGB15124__MDMILKJF_02606	3.7592204738326923e-07
SGB15124__FIJPLCBC_00225	9.466103143917333e-08
SGB15154__INLGBAMC_01475	2.593793961342498e-07
SGB15154__IBKFGKOH_01348	4.4923403523776885e-07
SGB15154__JCENLKHJ_00136	2.259108861686162e-07
SGB15154__KOEKIKMB_00167	9.330970694478433e-08
SGB15154__CFHADNON_00460	2.8194153553745194e-07
SGB15154__LPAIHAPF_01579	2.232736051752871e-07
SGB15154__JOMBMFBM_01559	2.5359171178478894e-07
SGB15154__HBONLODA_01097	8.247722961015778e-07
SGB15154__DHNEIGGG_01943	3.326363571586939e-07
SGB15154__OHFLLLFG_00663	1.717819023202691e-07
SGB15154__HBICMLDM_00085	3.703282691210402e-07
SGB15154__IGPOALLD_00035	2.1395345200199644e-07
SGB15154__NGJAODAD_00223	5.27116968147641e-07
SGB15154__CFHADNON_00128	2.7463211151552013e-07
SGB15154__MHPGDEJD_00254	2.8356786510248355e-07
SGB15154__PMGJAGBE_02121	6.361284797316416e-07
SGB15154__LJJIJMEH_00215	1.745359830272853e-07
SGB15154__ODEIABGJ_00418	1.303362034502299e-07
SGB15154__ADIHDBON_01120	4.1478741840283757e-07
SGB15154__DHNEIGGG_00297	4.1303882746612e-07
SGB15154__HODHIPIB_01125	4.562885472094135e-07
SGB15154__ADIHDBON_01898	4.706629301656002e-07
SGB15154__FDDJJHKA_00861	4.975320807982934e-07
SGB15154__FDBHMAEJ_01642	2.548275254592657e-07
SGB15154__HNLNMNHM_01736	2.8387917305148657e-07
SGB15154__MDKFGGGI_03404	3.1462379883512065e-07
SGB15154__CGFCEHOF_00273	3.1652827563529894e-07
SGB15154__POMGOGBB_01135	3.7564899265866584e-07
SGB15154__GMBALOIB_00900	2.2119370345137493e-07
SGB15154__LEKCJHOB_01875	5.218564364103187e-07
SGB15154__EEMHMDJK_00333	2.8667708612119034e-07
SGB15154__KCKGDBAB_00472	3.555592321749724e-07
SGB15154__PFPIPOFE_00685	3.282953455708737e-07
SGB15154__CFHADNON_00846	1.6079587068781737e-07
SGB15154__HAFHLMCJ_00768	2.648081473807991e-07
SGB15154__EPLLNGKB_01906	2.057069919838048e-07
SGB15154__MGKAHEEI_00410	3.467550450095989e-07
SGB15154__PJAEBANE_00883	7.058659163301434e-07
SGB15154__KCAOEMIC_01143	3.001751289842248e-07
SGB15154__JCMFBAPE_00933	3.1652827563529894e-07
SGB15154__INHBLJID_01000	5.675506556317742e-07
SGB15154__DPNCOJFF_01711	2.5091199346085606e-07
SGB15154__IDCOKOLH_01140	3.6720184467694944e-07
SGB15154__BPCMHJBK_01576	7.178865376798067e-08
SGB15154__OOCLOKOO_00890	3.4043487118785086e-07
SGB15154__BGNLFFBJ_01927	1.8728781621337067e-07
SGB15154__OBABCJNE_01511	2.1679391678645557e-07
SGB15154__FILEIJHO_00832	1.3674311393190687e-07
