#mpa_vJan21_CHOCOPhlAnSGB_202103
#/opt/software/miniconda3/envs/metaphlan4/bin/metaphlan -t marker_ab_table /datastore/shekas3/UCFMT1/results/Metaphlan4/PMCL356.mp.bowtie2out --bowtie2db /dataone/common/ref_dbs/metaphlan4/ --nreads 20622583 --input_type bowtie2out --nproc 30 -o /datastore/shekas3/UCFMT1/results/StrainPhlan4/PMCL356.marker_abund_norm.txt
#SampleID	Metaphlan_Analysis
SGB47571__CNLFKPDE_01032	6.915012186389364e-06
SGB47571__JEOPJFEI_00618	6.049636276025118e-06
SGB47571__MOAFCEHF_00275	6.081248410945507e-06
SGB47571__HNDNCDGP_00416	5.066883041195157e-06
SGB47571__LALLEOFG_00586	5.200651619223384e-06
SGB47571__GEOCLKNJ_00297	6.814120041950182e-06
SGB47571__EJBBLEED_00368	5.52262702835605e-06
SGB47571__HJLIJGBF_00453	5.565521040303991e-06
SGB47571__LDPAMCMC_00221	5.103513722934889e-06
SGB47571__FJPDFAFI_00332	5.367737772898199e-06
SGB47571__BEMACMOB_00568	5.0016907672121495e-06
SGB47571__OEGAJBNO_00635	6.145213580542155e-06
SGB47571__HOONMMCG_00033	4.96327861900748e-06
SGB47571__OKBEBDIA_00454	5.146993560669621e-06
SGB47571__KCNAGGFE_00131	4.202733111164111e-06
SGB47571__BGFDMFFO_00742	4.376450535509494e-06
SGB47571__NBHPENDJ_00603	3.939366260389314e-06
SGB47571__OKBEBDIA_00823	4.597855229543573e-06
SGB47571__NCDONPAA_00052	4.072916341117615e-06
SGB47571__EJPFJMJG_00578	5.842105644432158e-06
SGB47571__IABPMIBJ_00293	5.145551530467682e-06
SGB47571__FGDGEKJO_00565	4.906223552306394e-06
SGB47571__OLPPFEBD_00638	5.659299454313984e-06
SGB47571__AGIGKHAM_00398	5.075628906330076e-06
SGB47571__OLPPFEBD_00636	5.594548101416266e-06
SGB47571__PEEIIHKF_00216	4.862357005335251e-06
SGB47571__OKBEBDIA_00260	5.257121933263506e-06
SGB47571__GNGAFBJA_01186	5.30390321882217e-06
SGB47571__FNGDNBKG_00168	5.774272548714635e-06
SGB47571__LMKIPELO_00647	6.567310244859407e-06
SGB47571__LKIAAMMC_00240	4.824201526331992e-06
SGB47571__LIJMPHGB_00265	8.924248256800735e-06
SGB47571__PEEIIHKF_00146	5.100120374709248e-06
SGB47571__LDFKEACE_00977	5.356855246930783e-06
SGB47571__GFNGPLKN_00898	5.610981120221782e-06
SGB47571__PEEIIHKF_00187	4.62663431383346e-06
SGB47571__LDPAMCMC_00155	3.0839454955579395e-06
SGB47571__FGDGEKJO_00545	5.510714365596606e-06
SGB47571__MPFJGALP_00518	6.47780252076187e-06
SGB47571__HNHLGDIA_00815	4.592725964130646e-06
SGB47571__AGCNEPAG_00176	5.864580180883471e-06
SGB47571__BGFDMFFO_00201	6.0558142438813715e-06
SGB47571__MOAFCEHF_00235	4.910491355647551e-06
SGB47571__MOAFCEHF_00247	5.854841227365384e-06
SGB47571__GFNGPLKN_00152	6.091575598230948e-06
SGB47571__HOAADPJJ_00251	5.544506110231259e-06
SGB47571__HOONMMCG_00075	6.963364156583859e-06
SGB47571__BEMACMOB_00215	4.892821039155072e-06
SGB47571__LLMCABMN_00383	6.128456255839311e-06
SGB47571__LIJMPHGB_00123	4.742093486067399e-06
SGB47571__LIJMPHGB_00145	5.229200356585238e-06
SGB47571__BJDPIEDB_00116	6.1657101944308615e-06
SGB47571__CGFBHCKB_00086	4.551131208287397e-06
SGB47571__MOAFCEHF_00233	7.779010915857834e-06
SGB47571__CNLFKPDE_00698	5.666074773428273e-06
SGB47571__HJLIJGBF_00570	5.116221017375849e-06
SGB47571__LAAGMFAL_00831	5.463925608714482e-06
SGB47571__EJOJFLPN_00537	7.95780365064879e-06
SGB47760__EFCNNAAI_01290	2.5682882563339586e-06
SGB47760__PNGHMNIF_00967	2.4218860065777907e-06
SGB47760__NLAKFEAA_00497	2.168129104256876e-06
SGB47760__CFBGCMPF_00258	2.5464717615460652e-06
SGB47760__JDIMOONO_00149	2.679344704540817e-06
SGB47760__LLLBFPHB_00544	2.343159675357834e-06
SGB47760__ELBNFDBN_00429	3.0546872558382113e-06
SGB47760__BEKEGEEE_00214	3.416850309503612e-06
SGB47760__HCHCGNOM_00464	1.8840447332296718e-06
SGB47760__HCHCGNOM_00798	2.8293888046817493e-06
SGB47760__PGOEBKJC_00238	2.5354689016920787e-06
SGB47760__CDEELDCH_00132	2.691320307748788e-06
SGB47760__ELBNFDBN_00603	2.776716540804492e-06
SGB47760__CAHPDKNL_00701	2.7485260431182002e-06
SGB47760__JDIMOONO_00125	2.4406912254002095e-06
SGB47760__NLAKFEAA_00768	1.9631376159888746e-06
SGB47760__NOGNFPNJ_00920	2.2428868361821018e-06
SGB47760__LLLBFPHB_00265	1.303788997541292e-06
SGB47760__PDPPLNNB_00514	2.2827788132481126e-06
SGB47760__JDIMOONO_00917	2.9576204745905702e-06
SGB47760__BHEHBKAC_00629	1.5253279925069652e-06
SGB47760__NLAKFEAA_01458	3.1616555254239854e-06
SGB47760__PBAEGOAN_00226	2.1198300893201905e-06
SGB47760__PDPPLNNB_00296	2.7610574288353357e-06
SGB47760__NLAKFEAA_00689	2.1432861287930087e-06
SGB47760__LLLBFPHB_00291	3.268201346163703e-06
SGB47760__HCHCGNOM_00447	2.8711434648175003e-06
SGB47760__CAHPDKNL_00771	2.3280999373064064e-06
SGB47760__ELBNFDBN_00975	1.7382074687491582e-06
SGB47760__CDEELDCH_00208	2.942889857722237e-06
SGB47760__FIDGPFEG_01266	3.0072610241645476e-06
SGB47760__JDIMOONO_01225	2.599247377446893e-06
SGB47760__CAHPDKNL_00608	2.0881027068909586e-06
SGB47760__PDPPLNNB_00292	2.1326271842308974e-06
SGB47760__CAHPDKNL_00278	2.652004405302225e-06
SGB47760__NOGNFPNJ_00051	2.0709119678199968e-06
SGB47760__PNGHMNIF_01973	3.2419756420782603e-06
SGB47760__BHEHBKAC_00345	2.4012495278147802e-06
SGB47760__CDEELDCH_00115	2.93528726576992e-06
SGB47760__CFBGCMPF_00351	2.791303566963399e-06
SGB47760__CFBGCMPF_00013	3.3103476993699114e-06
SGB47760__CAHPDKNL_00277	9.008359235540901e-07
SGB47760__HCHCGNOM_00261	3.1089148603942334e-06
SGB47760__PNGHMNIF_02249	3.4628172236969324e-06
SGB47760__BEKEGEEE_00763	3.153995066748004e-06
SGB47760__BHEHBKAC_01276	3.183149230242515e-06
SGB47760__ELBNFDBN_00937	1.7934832296466227e-06
SGB47760__PDPPLNNB_01029	6.721818084472355e-07
SGB47760__PDPPLNNB_01030	2.342920426085318e-06
SGB47760__PGOEBKJC_00780	2.8292655608670583e-06
SGB47760__OBCCBOJG_00361	1.955883986624359e-06
SGB47760__EFCNNAAI_01140	1.3221995642093348e-06
SGB47760__LLLBFPHB_00047	2.049144455952607e-06
SGB47760__PDPPLNNB_00112	2.3574474693155005e-06
SGB47760__BEKEGEEE_00478	2.4681058531907587e-06
SGB47760__NLAKFEAA_00685	1.260905909703342e-06
SGB47760__NLAKFEAA_00946	3.44114854623456e-06
SGB47760__PBAEGOAN_00720	2.8106208367655852e-06
SGB47760__ELBNFDBN_00930	3.243444756851185e-06
SGB47760__FIDGPFEG_00774	2.2391677433744877e-06
SGB47760__PNGHMNIF_01355	2.746810937543335e-06
SGB47760__JDIMOONO_00164	3.9397441885270454e-06
SGB47760__CAHPDKNL_00805	2.5983622664273096e-06
SGB47760__PNGHMNIF_02124	2.705267953005534e-06
SGB47760__BHEHBKAC_00353	2.460748213374313e-06
SGB47760__CDEELDCH_00174	1.6892356697070855e-06
SGB47760__CDEELDCH_00009	2.944836931042698e-06
SGB47760__OBCCBOJG_00534	2.541725215145492e-07
SGB47760__FIDGPFEG_00809	4.509067937322226e-06
SGB47760__FIDGPFEG_00705	2.4141855631656648e-06
SGB47760__CAHPDKNL_01081	3.18387487073792e-06
SGB47760__ELBNFDBN_00326	3.099699275077641e-06
SGB47760__CDEELDCH_00648	2.942889857722237e-06
SGB47760__NOGNFPNJ_00653	3.4722388877777708e-06
SGB47760__BHEHBKAC_00036	2.740101455367454e-06
SGB47760__OBCCBOJG_00133	2.6123854406468442e-06
SGB47760__EFCNNAAI_00725	3.223591621294216e-06
SGB47760__CDEELDCH_00792	2.406839984047513e-06
SGB47760__PDPPLNNB_00389	2.940427703545441e-06
SGB47760__EFCNNAAI_00172	2.7943919566343755e-06
SGB47760__BEKEGEEE_00355	2.457464196803999e-06
SGB47760__FIDGPFEG_00658	1.908907544214893e-06
SGB47760__CFBGCMPF_00108	3.1939547818245375e-06
SGB47760__JDIMOONO_00250	3.198972677386607e-06
SGB47760__PBAEGOAN_00132	2.4601930804797112e-06
SGB47760__PDPPLNNB_00834	2.6018323647787006e-06
SGB47760__PNGHMNIF_00178	2.8472103973411255e-06
SGB47760__PBAEGOAN_00203	2.9500715172611774e-06
SGB47760__PDPPLNNB_01057	2.465194453818755e-06
SGB47760__PNGHMNIF_01633	2.712887608175724e-06
SGB47760__EFCNNAAI_00267	2.198085754591279e-06
SGB47760__JDIMOONO_00632	3.082982290739463e-06
SGB47760__FIDGPFEG_00654	3.262024202161338e-06
SGB47760__ELBNFDBN_00642	3.5390928689351715e-06
SGB47760__PGOEBKJC_00498	3.229422242903344e-06
SGB47760__CFBGCMPF_00381	3.1327369460397344e-06
SGB47760__CDEELDCH_00296	3.5527563372584264e-06
SGB47760__HCHCGNOM_00075	1.9520466190280617e-06
SGB47760__HCHCGNOM_00586	2.66939004129335e-06
SGB47760__PGOEBKJC_01043	4.120354123807702e-06
SGB47760__ELBNFDBN_00961	2.578844260744071e-06
SGB47760__CDEELDCH_00483	4.94082829448724e-06
SGB47760__FIDGPFEG_01061	3.2082711443094438e-06
SGB47760__NLAKFEAA_00308	1.90865488160279e-06
SGB47760__BHEHBKAC_00246	3.067066683845855e-06
SGB47760__PNGHMNIF_00047	2.740101455367454e-06
SGB47760__OBCCBOJG_00302	3.4544625205420262e-06
SGB47760__PDPPLNNB_00209	2.435474067032355e-06
SGB47760__HCHCGNOM_00582	2.6506653221078464e-06
SGB47760__CAHPDKNL_00979	1.9864043241651165e-06
SGB47660__HONCKAFE_01973	7.33469131304506e-08
SGB47660__MLNNKFFP_00696	1.7161385113092732e-07
SGB47954__FLJIMJMF_00667	5.628250336924281e-08
SGB47951__JOADLDNI_02680	7.10298391272231e-06
SGB47951__OKEEGBGN_02682	6.969910819363162e-06
SGB47951__OKEEGBGN_02681	5.538453371632315e-06
SGB47951__OKEEGBGN_02679	6.397881552692693e-06
SGB48013__PIMPBAOH_03652	4.325433257111951e-08
SGB48013__EFAFGJDK_00388	4.744410175926102e-08
SGB48013__PIMPBAOH_00752	1.0936792028755528e-07
SGB48013__IKLFCENJ_00594	1.005910651319027e-07
SGB48013__HJGGCGEJ_02497	1.2090711916931113e-07
SGB48013__EFAFGJDK_00386	7.646996769410133e-08
SGB47762__PPNODJHF_00457	3.6506619100963794e-06
SGB47762__CIKCIIIG_00554	3.2806706131587253e-06
SGB47762__APPAHLJD_00177	2.711924633291061e-06
SGB47762__BPBKFJLN_00062	2.4825298018188775e-06
SGB47762__OOCEHHPP_00550	4.4133192236836137e-07
SGB47762__OOCEHHPP_00915	4.144851959375649e-06
SGB47762__PPNODJHF_00464	4.666871290442933e-06
SGB47762__OOCEHHPP_00914	3.4861490188078163e-06
SGB47762__ELGIPAMG_01842	3.6881355660741975e-06
SGB48030__CNPCCCLA_02234	1.3448819317611596e-07
SGB48030__JDFNNCFI_00395	6.28477105737997e-08
SGB48030__FAGFPGGG_01487	4.0270778290535536e-08
SGB48030__FAGFPGGG_01119	1.2918038473899915e-07
SGB48030__AAEFMAEI_01900	9.200260859743492e-08
SGB48030__FAGFPGGG_02712	5.076946625199638e-08
SGB49305__KHKKBFAP_00602	6.447728374838364e-08
SGB49305__CMEBMICI_00124	3.4001907247902075e-08
SGB49305__EDBCFCHN_00599	3.596921307230711e-08
SGB49305__HPHJGOJM_00540	8.635029655004512e-08
SGB49305__DNCBBICJ_01180	1.0798324966811486e-07
SGB49305__DIJDEKPE_00359	1.1530099638581101e-07
SGB49305__HFKEFLHN_00365	1.6981090714500886e-07
SGB49305__ICAKELDB_01173	1.8646184920474263e-07
SGB49305__LHGMHCJK_00508	3.955001176157233e-08
SGB49305__HMNBOBCA_00237	7.083500520429513e-08
SGB49305__DIJDEKPE_00081	5.417257968477241e-08
SGB49305__AACAKPPF_00376	3.786664745868352e-07
SGB49305__LHGMHCJK_00045	5.261810311745049e-08
SGB51734__GFJAADID_01263	1.4355738911495238e-07
SGB51734__FGBOKCMF_00787	2.3194991114593857e-07
SGB51734__FGBOKCMF_01198	2.500656421748061e-08
SGB51734__NBOOEPIA_00713	5.304984444849809e-08
SGB51734__FGBOKCMF_01203	2.8947633591508e-08
SGB51734__AMELBIPE_01503	3.580983536633237e-08
SGB51734__OMPJKOID_00417	8.094489892589885e-08
SGB51734__LGICNGBC_00600	5.7650498192905504e-08
SGB51734__AOKPMPGL_00563	5.978277432155409e-08
SGB51734__IMGKHHFC_00652	2.042818751946437e-07
SGB51734__OMPJKOID_00645	1.4472364178382146e-07
SGB51734__LGICNGBC_00391	1.897451928739654e-07
SGB51734__NJCOBKNH_01276	1.202904409665819e-07
SGB51734__NBOOEPIA_00720	2.479623223482853e-07
SGB51734__NJCOBKNH_00927	2.7309986024733224e-07
SGB51734__HJINJKLG_00274	5.5796782364418214e-08
SGB51734__AJHGEMKE_00541	1.251187580566537e-07
SGB51734__OMPJKOID_01051	1.782372857949691e-07
SGB51734__FKBABALC_00866	2.0364581705588074e-07
SGB51734__FGBOKCMF_00276	6.639989614206325e-07
SGB51734__KGCIAHBP_01432	8.144594834167852e-08
SGB51734__MNHHLMJJ_00458	6.499582884328715e-08
SGB51734__AOKPMPGL_00386	3.3578093656855864e-08
SGB51734__BHEDLFDK_01838	7.021954461351184e-08
SGB51734__IMGKHHFC_00565	7.083500520429513e-08
SGB51734__NBOOEPIA_00595	1.7551353009150408e-07
SGB51734__NBOOEPIA_00561	5.013951487228495e-08
SGB51734__NJCOBKNH_00811	1.0762374972040392e-07
SGB51734__DHAIKHKL_00818	1.246363644795513e-07
SGB51734__LGICNGBC_00685	7.33469131304506e-08
SGB51734__IMGKHHFC_01520	7.401867829237406e-08
SGB51734__GFJAADID_00203	1.4736252918537547e-07
SGB51734__FGBOKCMF_00474	8.066803487424834e-08
SGB51734__IMGKHHFC_01557	1.897451928739654e-07
SGB51734__AOKPMPGL_00246	1.1353116007718699e-07
SGB51734__MNHHLMJJ_00266	2.223764585805344e-07
SGB51734__JDACCMKG_00399	2.6634946987554093e-07
SGB51734__AMELBIPE_01969	1.4940572447386394e-07
SGB51734__EFINBAJA_00721	2.0032770118198264e-07
SGB51734__DHAIKHKL_00802	1.3448819317611596e-07
SGB53497__GBAHCDLH_00254	8.945667420095706e-08
SGB53497__KLBOEBOL_00660	1.005910651319027e-07
SGB53497__GBAHCDLH_00149	5.0452524241916344e-08
SGB53497__KLBOEBOL_01128	1.246363644795513e-07
SGB53497__KLBOEBOL_00865	1.7439121326663157e-07
SGB53604__NNJGDOLE_00042	5.282755022109318e-07
SGB53604__ILDOMIBM_00969	1.2120020198308271e-06
SGB53604__FDFJIGPC_01180	9.715358938731978e-07
SGB53604__PPIMOPIC_00664	1.259127727428505e-07
SGB53604__DKFJJBLI_00427	2.8959937730855614e-06
SGB53604__FLLNDKBB_00903	1.8407596275026548e-06
SGB53604__PEKICJJF_01113	9.291981875386612e-07
SGB53604__NCJLOIOF_00303	2.127018886963113e-06
SGB53604__LGLODEGF_01160	1.0389788260986319e-06
SGB53604__NNJGDOLE_00199	6.016741784674195e-07
SGB53604__BDFFBBPG_00279	1.3027291946668246e-06
SGB53604__LJHIDKAA_00719	4.448019126504611e-07
SGB53604__PEKICJJF_00679	7.118025993352814e-07
SGB53604__MBKEIDIH_00006	2.2804681541045653e-06
SGB53604__NNJGDOLE_01087	1.8777838065980543e-06
SGB53604__JNCIOPGB_00584	1.8847047568759966e-06
SGB53604__EMOCLKLJ_00614	2.0111198537284378e-06
SGB53604__KPMKBEGI_00699	6.334445839233625e-07
SGB53604__NNJGDOLE_00188	1.1383487856305625e-06
SGB53604__KOOKCIKA_00631	7.396850624686377e-07
SGB53604__KBFPGLIO_00241	1.4472364178382147e-06
SGB53604__DMMJAJJB_00729	6.550789933934919e-07
SGB53604__KCGJNGPI_00320	2.686016034122321e-06
SGB53604__ACABGPEP_00443	3.0973272917955376e-06
SGB53604__KCGJNGPI_00401	1.6103814061865094e-06
SGB53604__MBKEIDIH_00450	3.3545322617268625e-06
SGB53604__HFOGOPOM_01251	2.2020536976781317e-06
SGB53604__EJFBHBGL_00528	1.880189782880422e-06
SGB53604__KPMKBEGI_00582	2.182732416801562e-06
SGB53604__CENKELHM_00942	3.6357709959958993e-06
SGB53604__BLNLHNHA_00087	3.612943388839116e-06
SGB53604__LJHIDKAA_00500	3.8677723231902615e-06
SGB53604__EJFBHBGL_00311	7.192048656617635e-07
SGB53604__LBHEKDFB_00932	7.128610317772188e-07
SGB53604__OLGCGHIA_01045	1.978558770986992e-06
SGB53604__DKFJJBLI_01074	1.6793583953480644e-06
SGB53604__BLNLHNHA_01007	2.852255365305275e-06
SGB53604__KPMKBEGI_00624	2.902029519287902e-06
SGB53604__ACABGPEP_00200	8.35812884692507e-07
SGB53604__LGLODEGF_00328	5.027799634321094e-06
SGB53604__FIOPHIJO_00640	4.072916341117615e-07
SGB53604__DKFJJBLI_01049	2.011125808003004e-06
SGB53604__LBHEKDFB_00053	5.279738580755667e-07
SGB53604__JNCIOPGB_00665	4.09394243878179e-07
SGB53604__JNCIOPGB_00780	1.1129465514166616e-06
SGB53604__KPMKBEGI_00183	7.794500672329387e-08
SGB53604__HFOGOPOM_00082	4.505616204010227e-07
SGB53604__FLLNDKBB_00831	1.994156263127876e-06
SGB53604__ILDOMIBM_00955	1.0182290852794038e-06
SGB53604__FDFJIGPC_01056	1.0691188345172427e-07
SGB53604__BLNLHNHA_00813	2.2349816563773364e-06
SGB53604__NNJGDOLE_00126	1.2783643241465103e-06
SGB53604__EMOCLKLJ_00396	9.011232408020454e-07
SGB53604__MBKEIDIH_00359	1.5253279925069652e-06
SGB53604__KOOKCIKA_00426	1.2160897225730835e-06
SGB53604__CENKELHM_00690	2.5364419549306113e-06
SGB53604__GHFNFHMM_00196	5.120385936312617e-07
SGB53604__EMOCLKLJ_00188	2.2844798792779368e-06
SGB53604__LJHIDKAA_00534	2.6184863679516897e-07
SGB53604__JEKOBBKF_00175	3.285143186551123e-06
SGB53604__FCCNBADD_00044	1.993346190610882e-06
SGB53604__CENKELHM_00955	1.6785161942408004e-06
SGB53604__LGLODEGF_01130	2.2224027656500587e-06
SGB53604__HDMBBJGM_00170	4.582255061167364e-07
SGB53604__ACMJJMIF_00188	2.9557296156219825e-07
SGB53604__CENKELHM_00621	1.4788102372952851e-06
SGB53604__NDNCBJCC_01261	8.588946967212555e-07
SGB53604__FCCNBADD_00184	7.819768175724216e-07
SGB53604__LGLODEGF_00058	1.649513942518985e-06
SGB53604__FCCNBADD_00410	5.74145293830175e-07
SGB53604__NCJLOIOF_00632	2.438468531371394e-06
SGB53604__HDMBBJGM_00555	1.5319095093634773e-06
SGB53604__PPIMOPIC_00422	1.6685325679436536e-06
SGB53604__PEKICJJF_00901	6.047305656250235e-07
SGB53604__GHFNFHMM_00518	1.8938296820903592e-06
SGB53604__FCCNBADD_00674	7.389324039054956e-07
SGB53604__CENKELHM_00549	3.002349125882029e-06
SGB53604__NNJGDOLE_00453	6.451737638802257e-07
SGB53604__DIECMJNJ_00293	1.4896327934883411e-06
SGB53604__LGLODEGF_00098	1.4497480184592792e-06
SGB53604__ACMJJMIF_00608	9.722580013886924e-07
SGB53604__BDFFBBPG_00387	2.6389934393266655e-06
SGB53604__KOOKCIKA_01112	4.783486025534449e-07
SGB53604__KIKNPLOI_01820	5.720158986065211e-07
SGB53604__KPMKBEGI_00202	1.8822325862823824e-07
SGB53604__HFOGOPOM_00417	2.676581333895437e-06
SGB53604__EJFBHBGL_00044	4.5611870538312994e-07
SGB53604__ILDOMIBM_00944	4.877772990251176e-08
SGB53604__ACABGPEP_00079	1.2852510969173808e-06
SGB53604__LBHEKDFB_00055	2.6104658888663967e-06
SGB53604__FCCNBADD_00077	1.1940184067035813e-06
SGB53604__FLLNDKBB_01273	1.5174606633995986e-06
SGB53604__DKFJJBLI_00022	2.2167435347657805e-06
SGB53604__FDFJIGPC_00023	8.694181745854763e-07
SGB53604__JEKOBBKF_00186	2.5078280027706544e-06
SGB53604__FIOPHIJO_00160	3.354445059403489e-07
SGB53604__KOOKCIKA_00822	2.3961241344544984e-07
SGB53604__OLGCGHIA_00841	1.8352792246584318e-06
SGB53604__JEKOBBKF_00133	1.7808774293298513e-06
SGB53604__ACMJJMIF_01070	1.586208272614749e-06
SGB53604__MBKEIDIH_00273	9.269625377464742e-08
SGB53604__FLLNDKBB_00068	1.3989682321291361e-06
SGB53604__PEKICJJF_00919	1.2488427608490568e-06
SGB53604__ACABGPEP_00745	2.7697786896209288e-06
SGB53604__NNJGDOLE_01010	1.4663216195735565e-06
SGB53604__HFOGOPOM_01404	1.0737764493765485e-06
SGB53604__DMMJAJJB_00080	9.995160123574644e-07
SGB53604__FLLNDKBB_00329	2.5742077669639094e-07
SGB53604__HFOGOPOM_00686	3.981878672044773e-06
SGB53604__NCJLOIOF_00483	1.0678097351763794e-06
SGB53604__ACMJJMIF_00423	2.6302856591072367e-06
SGB53604__LBHEKDFB_00605	1.5249552767623485e-06
SGB53604__OLGCGHIA_00305	4.1954289711387e-07
SGB53604__MBKEIDIH_00148	1.2790926860064685e-06
SGB53604__KHCDMPCA_00522	3.6963374068208394e-07
SGB53604__KOOKCIKA_00471	4.1882327930577706e-07
SGB53604__FDFJIGPC_01066	2.058016217132119e-06
SGB53604__KBFPGLIO_00066	2.4607482133743135e-07
SGB53604__DMMJAJJB_00797	7.331608097867783e-07
SGB53604__DIECMJNJ_00183	7.019532082119894e-07
SGB53604__NDNCBJCC_01037	1.5654917985167485e-06
SGB53604__KPMKBEGI_00711	1.1099952949186441e-06
SGB53604__JEKOBBKF_00470	2.1806169500373294e-07
SGB53604__BDFFBBPG_00264	4.323521356397047e-06
SGB53604__BDFFBBPG_00937	1.7808774293298513e-06
SGB53604__DIECMJNJ_00606	1.6572698914936853e-06
SGB53604__PPIMOPIC_00741	8.196164272555282e-07
SGB53604__DIECMJNJ_00822	2.115519302734936e-06
SGB53604__KOOKCIKA_00418	2.2580896180244473e-06
SGB53604__PEKICJJF_00928	9.008359235540901e-07
SGB53604__LJHIDKAA_00392	2.413343824474125e-06
SGB53604__KCGJNGPI_00245	2.8668453562592272e-06
SGB53604__PEKICJJF_00233	9.643928272788203e-07
SGB53604__LBHEKDFB_00151	2.2001297356229846e-06
SGB53604__KIKNPLOI_01552	1.2779328717090659e-06
SGB53604__NNJGDOLE_00902	1.3025127760543933e-06
SGB53604__OLGCGHIA_00188	1.8268277786004915e-06
SGB53604__KPMKBEGI_00652	1.8369235074269986e-06
SGB53604__NDNCBJCC_00701	2.2549213828082076e-06
SGB53604__NNJGDOLE_01141	1.9787526992553902e-06
SGB53604__NNJGDOLE_00212	1.122846821426195e-06
SGB53604__FDFJIGPC_01113	1.8038286181699324e-06
SGB53604__DIECMJNJ_00168	1.380108313439838e-06
SGB53604__BLNLHNHA_00084	2.232293478582743e-06
SGB53604__FCCNBADD_00640	1.084064552128438e-06
SGB53604__GHFNFHMM_00138	3.256814120926697e-06
SGB53604__DMMJAJJB_00083	2.2167250260751524e-06
SGB53604__MBKEIDIH_00313	2.297537277080015e-06
SGB53604__KPMKBEGI_00564	1.909774326857434e-06
SGB53604__EMOCLKLJ_00369	1.6615983453623835e-06
SGB53604__FDFJIGPC_01207	4.608384027715898e-07
SGB53604__DMMJAJJB_00176	1.985580514093948e-06
SGB53604__ILDOMIBM_00571	1.4180796054307085e-06
SGB53604__EMOCLKLJ_00562	6.002951013117746e-07
SGB53604__HFOGOPOM_01405	9.360093658894289e-07
SGB53604__LGLODEGF_00235	3.1867228064333152e-06
SGB53604__ILDOMIBM_00559	2.0945911971984755e-06
SGB53604__MBKEIDIH_00069	1.6226251122723306e-06
SGB53496__CGKPHACM_01502	3.405099902393227e-08
SGB53496__CGKPHACM_01514	3.541750260214756e-08
SGB53496__ENAAHOAC_01812	7.425171450837852e-08
SGB53496__FNCEOHDH_00207	7.916097050825323e-08
SGB53496__CGKPHACM_02921	4.227183327362252e-08
SGB53496__CGKPHACM_01081	8.566383389651576e-08
SGB53496__ENAAHOAC_01447	8.84773217233793e-08
SGB53496__FNCEOHDH_01106	4.600130429871746e-08
SGB53552__BLACFAEN_00994	1.9157730123098218e-07
SGB53552__BBHNHBKI_00744	1.4407862153798345e-07
SGB53552__JIFJLIPG_00994	1.1163398310125271e-07
SGB53552__CDDKJOOP_01743	9.774107913896373e-08
SGB53552__BIOAOONA_01205	4.06155730015971e-07
SGB53552__NOHDOLGE_01077	2.2816064655276932e-07
SGB53552__NHLJHJCO_00390	3.396218142900177e-07
SGB53552__LDKJNHNL_00963	2.405808819331638e-07
SGB53552__MIJDDHDA_00684	8.249772458849365e-07
SGB53552__KOJLFEBF_00467	5.236241506769412e-08
SGB53552__PNFAOMKG_01297	1.2790552543439625e-07
SGB53552__BLACFAEN_00624	1.6306425470294627e-07
SGB53552__LDKJNHNL_01078	1.6296268166885317e-07
SGB53552__KDPBGJMF_00198	1.2333437536807751e-06
SGB53552__PGLFHLNH_01586	5.75743753423671e-07
SGB53552__BBHNHBKI_00484	2.8461778931094806e-07
SGB53552__DLOOBAAC_00425	2.0364581705588074e-07
SGB53552__KDPBGJMF_00351	5.863359821523931e-07
SGB53552__ODCNIAPF_00758	5.076946625199638e-08
SGB53552__NHCCNPJN_00379	2.988114489477279e-07
SGB53552__KDPBGJMF_00767	4.3576017948849363e-07
SGB53552__HAGBDMDA_00037	3.2862449717673e-07
SGB53552__KOJLFEBF_01056	1.3009161823893503e-06
SGB53552__IGGJKFFC_01170	3.5043930710001504e-07
SGB53552__CDDKJOOP_00914	1.578919641013237e-07
SGB53552__MIJDDHDA_01351	1.080806189419084e-06
SGB53552__BIOAOONA_00138	5.857899188394585e-07
SGB53552__OKJGOIIJ_00068	2.9557296156219825e-07
SGB53552__HJIFHEDE_00832	1.6103814061865094e-07
SGB53552__NHCCNPJN_01373	1.0586156770734375e-06
SGB53552__IEPEHFCN_00818	4.5308760493416154e-07
SGB53552__BIOAOONA_00339	8.026744016858428e-07
SGB53552__OPHBCGNA_00279	4.303179761243637e-07
SGB53552__CDDKJOOP_00557	4.3152291939705807e-07
SGB53552__LDKJNHNL_01059	6.492643087213283e-07
SGB53552__CDDKJOOP_01184	7.099055980136586e-08
SGB53552__NHCCNPJN_00231	1.3736022296560994e-06
SGB53552__HAGBDMDA_00116	4.632026526081788e-07
SGB53552__KOJLFEBF_00895	1.8225682880542293e-07
SGB53552__NHLJHJCO_01561	7.173932918586491e-07
SGB53552__CKNLNINN_00025	2.7081203024913074e-07
SGB53552__JIFJLIPG_00471	1.291166303262154e-07
SGB53552__CKNLNINN_01604	4.072916341117615e-07
SGB53552__NHCCNPJN_01121	5.912324843974799e-07
SGB53552__ODCNIAPF_00146	5.7856856622494664e-08
SGB53552__HAGBDMDA_01500	8.248059110101254e-07
SGB53552__PGLFHLNH_00886	6.241914607435197e-07
SGB53552__KOJLFEBF_01138	2.7542667493366073e-07
SGB53552__OKJGOIIJ_01630	1.6133606974849667e-07
SGB53552__LDKJNHNL_00793	2.5992473774468934e-07
