#mpa_vJan21_CHOCOPhlAnSGB_202103
#/opt/software/miniconda3/envs/metaphlan4/bin/metaphlan -t marker_ab_table /datastore/shekas3/UCFMT1/results/Metaphlan4/PMCL719_S304.mp.bowtie2out --bowtie2db /dataone/common/ref_dbs/metaphlan4/ --nreads 19321753 --input_type bowtie2out --nproc 30 -o /datastore/shekas3/UCFMT1/results/StrainPhlan4/PMCL719_S304.marker_abund_norm.txt
#SampleID	Metaphlan_Analysis
SGB7967__AONACLMC_00519	2.93967479453669e-07
SGB7967__POGBAPLB_01212	8.3990708415334e-08
SGB7967__JCLFOBJJ_00592	1.67981416830668e-07
SGB7967__MEIMPGAH_02347	1.683913270530116e-07
SGB7967__KGEIGEIL_02094	8.41956635265058e-08
SGB7967__HPNKNEGI_02519	8.440162135224276e-08
SGB7967__FMCDLCHN_01040	1.272248620889641e-07
SGB7967__PAIIBDOL_00675	1.272248620889641e-07
SGB7967__JNFFJMJP_00415	1.2753837786821682e-07
SGB7962__NFLHIHGA_01487	1.1625123540972566e-07
SGB7962__EOLEJKPM_00008	8.544671193466303e-08
SGB7962__OJICJFIC_00553	9.807667958845766e-08
SGB7962__FNJPBDEM_01839	1.1783936429252823e-07
SGB8002__IIACCPND_00270	1.646147840976132e-07
SGB8002__EPKEIKFF_01305	1.0532148607563216e-07
SGB8002__BGLLHAKP_01056	1.2741270684542753e-07
SGB8002__JABHGJLK_00619	1.225259282753016e-07
SGB8002__NCCBOPMC_00618	1.1625123540972566e-07
SGB8002__LHKHAOGE_00154	1.528049076471377e-07
SGB8002__GIAMHKAN_01165	1.4821026836327472e-07
SGB8001__FGEILLFH_00012	2.8060667810098733e-08
SGB8022__PJHAMONK_00638	7.972131511195382e-08
SGB8007__BMJANDLP_01686	1.3980289600991681e-07
SGB8007__IHPDDOPO_00215	1.5213116617341027e-07
SGB8007__GHCHEPJD_00507	2.1064297215126433e-07
SGB8007__IDAMDOII_00130	3.153870719333056e-07
SGB8007__LEJIOKKP_01146	1.726893797329484e-07
SGB8019__PGPFDOHG_00538	2.2042174902908296e-07
SGB8019__ECLBJOIN_00378	1.2713114726260285e-07
SGB8053__MNFDIGMG_01936	4.240828736298803e-08
SGB8053__NPNOOMPO_00569	1.1364726745886766e-07
SGB8053__CMBMNEIE_01920	2.178795371082101e-08
SGB8053__KBNFHJPB_00413	7.087795739864025e-08
SGB8053__LFPECMPL_00238	5.9324906214190135e-08
SGB8053__JOPGDILM_01556	1.3757318925482156e-07
SGB8054__DJGHBJBE_01113	9.484160945170447e-08
SGB8031__LKKICFEP_00020	1.0220178317558684e-07
SGB8060__CIFNEDJC_01397	3.35634781139485e-07
SGB8021__FDGBAKGC_01621	4.091032883799148e-06
SGB8021__FHLNOGAM_00743	3.8931793825703626e-06
SGB8021__MBPJOBGG_00545	4.06518961182285e-06
SGB8021__HMMPHJMI_00524	3.630769656942033e-06
SGB8021__GJKMJIAL_01011	5.082553637391648e-06
SGB8021__HIOAIDOM_01672	4.0969916374504334e-06
SGB8021__MAHNIBNG_00580	1.7283056911768857e-06
SGB8021__HABBONBG_00996	5.609055631853358e-06
SGB8021__NNCDIHIE_00824	3.360707473015552e-06
SGB8021__LMDEEPNP_00758	3.931346559858624e-06
SGB8021__BKKPMOCL_01186	3.5643995405605903e-06
SGB8021__OEIDPPOE_01405	3.755025154366348e-06
SGB8021__DCIOPCJA_01012	4.658542995000548e-06
SGB8021__BBGPCDII_01318	3.8459143667415194e-06
SGB8021__NLBNBLLA_01804	2.83659375160438e-06
SGB8021__FAHBDEJJ_01614	3.552786636080238e-06
SGB8071__NLJMDFCK_00800	4.061132817758627e-08
SGB8071__HEEGFGME_01250	1.3823431683680532e-07
SGB8071__CEEFANIG_01237	4.7669800251386156e-08
SGB8071__GJLIHHOD_00042	4.261781421217825e-08
SGB8071__HEFJLLED_01059	9.510302476864061e-08
SGB8071__HKJGDKHP_00220	1.6138140224858308e-07
SGB8071__GFPPOCBD_01561	9.623482633210447e-08
SGB8071__JPMGKJFC_01366	8.481657472597606e-08
SGB8071__EGFIBELK_00313	1.1320002695455651e-07
SGB8071__LNLNFEIJ_00877	4.776967858315347e-07
SGB8071__FNLAGBFD_00445	1.450939951811729e-07
SGB8071__JJOHHMJD_00546	2.2424187494043341e-07
SGB8071__NOFKOFBP_01039	1.571186991978987e-07
SGB8071__PJKPNMIE_00139	8.001684459560837e-07
SGB8071__ILGKOOPF_00660	1.646147840976132e-07
SGB8071__DGKCCHCF_00783	9.335316820296289e-08
SGB8071__NAOEOOHI_00662	5.3510233347432e-08
SGB8071__ODFNDAEL_01634	8.318077007579596e-08
SGB8071__GKFMDPMJ_00998	1.3488411738759037e-07
SGB8071__ODFNDAEL_00412	7.957413499156978e-08
SGB8071__KDLPKILO_00361	8.506740474635923e-08
SGB8071__NBDDKOFB_00651	9.437453482685612e-08
SGB8071__JEBGOCJL_00747	4.7815101328887724e-08
SGB8071__PHIEKLJN_00662	1.7657820286023411e-07
SGB8071__HNDDHPAJ_00343	1.7355803637056211e-07
SGB8071__PNGGFLND_00873	1.0342722049803264e-07
SGB8071__JPMGKJFC_00133	2.485828502381886e-07
SGB8071__LGLKBNIE_00168	9.406591578952617e-08
SGB8071__IDOAAHNG_00581	8.897210029085347e-08
SGB8071__EINAHFDE_01550	2.381184627101979e-07
SGB8071__POJGOFLJ_00972	1.42693768694592e-07
SGB8071__KOFHAMPK_01408	3.005511609677773e-07
SGB8071__LBHNOAFB_01439	3.437962408855515e-08
SGB8071__EDBLODJI_01266	4.8351144304464795e-08
SGB8071__CGOJPBFK_00780	1.7803578617880607e-07
SGB8071__GDLAFMPP_00208	5.2468631999312434e-08
SGB8071__KOFHAMPK_00359	2.3872240497470934e-07
SGB8071__EHIAAEBN_01505	2.0936480270670703e-07
SGB8071__HMIBOEDD_00354	1.869763136556042e-07
SGB8071__EELAKBIC_00725	5.912159982902043e-08
SGB8071__NBOOJEEF_00734	1.3394134252031788e-07
SGB8071__ICJHKJOC_00009	1.1664424094137405e-07
SGB8018__EKFPHJPG_00239	2.9515270142169503e-07
SGB8000__MJLJPHBC_01588	9.132710243366895e-08
SGB8000__CAKLODLO_00333	1.4521581821118995e-07
SGB8000__LMDJFPBH_01160	9.616325766111991e-08
SGB8163__KJCMDHAL_00372	5.6767681493540386e-08
SGB8216__HIPGHMHI_01612	4.874738750481254e-08
SGB8216__AMHHKFMP_00676	1.328073836801047e-07
SGB8216__OLIHLPAN_01664	8.069070112429154e-08
SGB8216__CJCHBKAJ_00483	8.63446898664742e-08
SGB8252__KJJAGHOI_01042	6.078816767303167e-08
SGB8252__FGCOHJKM_00258	5.66744363650198e-08
SGB8252__KJJAGHOI_00607	4.0900170847494266e-08
SGB8252__AECHMDPI_00441	5.1667264744405026e-08
SGB8252__PNOEJKBB_00272	7.603214422624784e-08
SGB8252__AHLMBIIA_00793	9.181314277048528e-08
SGB8130__DEKKNEJK_01195	1.0932609245836447e-07
SGB8130__KNBHPMPM_00251	2.4145111548165327e-07
SGB9260__PPKIJIJC_00112	2.123702003485184e-06
SGB9260__EBKMALFA_00064	2.2941068785211357e-06
SGB9260__FOKGGLBF_00818	2.9389566537211058e-06
SGB9260__HAOAMPHJ_01043	3.518570698783766e-06
SGB9260__DHIMPFBJ_01435	2.03948598010891e-06
SGB9260__DJLOFJAF_00768	1.4764443197832282e-06
SGB9260__OALICCDF_00988	1.6529290550344253e-06
SGB9260__EBFANONP_00235	2.0427160723745057e-06
SGB9260__BCLAGNIK_01221	2.8952442347608554e-06
SGB9260__EGDBMODD_01298	7.511603490337822e-07
SGB9260__JCNJCJKG_01754	1.5027558048388864e-06
SGB9260__BCGJGFPM_00310	2.2410983013883003e-06
SGB9260__FOOANFNH_00404	2.0651189450755222e-06
SGB9260__BDIOKJCH_00009	1.8783232022848106e-06
SGB9260__OBFFLPCP_00172	9.869372298445248e-07
SGB9260__BBMEEBAB_01119	2.1798093363435484e-06
SGB9260__JHEAEGLD_00913	1.941507131294511e-06
SGB9260__OICAMGHN_02030	1.0662335450859898e-06
SGB9260__NIPLEDFA_00245	1.4034515336836905e-06
SGB9260__PGCPPCBG_01152	1.2178906599163337e-06
SGB9260__FHFENMLG_00772	2.196392178094442e-06
SGB9260__GJFNEEPB_00479	2.1312188753801916e-06
SGB9260__GAHIJLNJ_01492	1.8034917375292778e-06
SGB9260__FMHCCKAD_01396	1.907431594868479e-06
SGB9260__KDIAOGEB_00493	2.116154792556871e-06
SGB9260__LPDFBBFL_00323	3.039944542925749e-06
SGB9260__BOHNGEED_00502	2.5739407570869284e-06
SGB9260__HFGPLCJD_00518	1.7400799516673206e-06
SGB9260__NIPLEDFA_01127	2.077554451735418e-06
SGB9260__DKLKCMMB_00286	1.6342197942084736e-06
SGB9260__CPBABMFH_01229	2.3987297230844106e-06
SGB9260__ADDFKHGC_01648	2.9638517120920186e-06
SGB9260__EFDFGLAP_01482	1.4393519051232463e-06
SGB9260__BFLNFPPI_00349	1.7831169319184196e-06
SGB9260__DAFEEHFI_00592	2.142173893433584e-06
SGB9260__DMBAFIHM_00819	2.3350216799464895e-06
SGB9260__EJIFBKMD_01592	1.9394815310816564e-06
SGB9260__KKFMMOLE_01597	1.498446506172078e-06
SGB9260__PLJMKEPH_00224	3.374986076936435e-06
SGB9260__GFNAABLH_00188	2.0406892558220305e-06
SGB9260__CHAHFMOB_00677	2.3806383647382756e-06
SGB9260__AFLKLIOJ_01308	1.4209747567027455e-06
SGB9260__OHGHEGJN_01288	1.378695953841892e-06
SGB9260__LIAEOPCA_00576	1.9604182663115835e-06
SGB9260__DMKBNIIA_01589	1.9931310668677783e-06
SGB9260__LAIOMIPJ_01782	2.0425430895726835e-06
SGB9260__LIIJOBNO_01741	1.7663850656636381e-06
SGB9260__JAFNAEHH_00917	1.808350835584987e-06
SGB9260__LPDFBBFL_00933	2.9796956991191845e-06
SGB9260__CBCMIEFA_00492	2.306041201752452e-06
SGB9260__HBKPOGHO_00609	1.96662654796764e-06
SGB9260__GCFAJMBK_00291	3.355400968013702e-06
SGB9260__PCHNDPMK_00314	2.2008999864863643e-06
SGB9260__MHKPEHOF_01118	1.993641614735773e-06
SGB9260__FNJKADDA_00787	1.9038310825532243e-06
SGB9260__PCJNKPIL_01026	1.947343191202036e-06
SGB9260__HAMFKHEA_00464	2.8090500433292236e-06
SGB9260__CPHJKFIE_01526	3.1459798802171012e-06
SGB9260__BMBOOBGA_01311	2.4121453993984144e-06
SGB9260__DIECJPCI_00026	2.295387814033369e-06
SGB9260__APAKMKGC_00080	2.7743879787007773e-06
SGB9260__MGFHAJEM_01111	1.099830894385291e-06
SGB9260__OFMLGLKP_00652	1.71346743235487e-06
SGB9260__INONILCL_01096	2.8148138112583975e-06
SGB9260__AHIIFAHO_00657	2.150945360660775e-06
SGB9260__OMCNLFIM_01917	1.4296949516259352e-06
SGB9260__OILOCLJH_01576	7.903245356021302e-07
SGB9260__BFKBLMBD_00865	4.512762786643331e-06
SGB9260__IHJHNKAM_00689	2.8902079836028936e-06
SGB9260__OOAPNLAO_00045	3.3880706728635337e-06
SGB9260__AODAFJJL_00723	1.2814627666818376e-06
SGB9260__OMCNLFIM_01066	2.1666158216324412e-06
SGB9260__JFONAHCI_00399	1.5697609660169464e-06
SGB9260__MEPELMMH_00449	1.8532067494016242e-06
SGB9260__HDGAHHEP_01456	1.0392558410213177e-06
SGB9260__OEJAMPLI_01037	1.2932293870227834e-06
SGB9260__OMPDOBPP_01361	1.5062568601031473e-06
SGB9260__AFOKOABE_01073	2.6635621000921842e-06
SGB9260__HGPLBBEE_00628	2.445469427994033e-06
SGB9260__GIAKAJOP_00880	8.464999948024478e-07
SGB9260__HEHPPIHM_00863	2.2077694471228245e-06
SGB9260__AKEFOJOG_01421	2.48623058666393e-06
SGB9260__AFDGAOHP_01091	2.4298090683855375e-06
SGB9260__OOEEPGKI_01045	2.5771336686893806e-06
SGB9260__DOLLGHNF_00506	1.280269513529734e-06
SGB9260__DJGMOBIL_01315	1.196755405755652e-06
SGB9260__GOBHPLLK_01744	1.6860514673448797e-06
SGB9260__MEKAIAHJ_00364	2.4521630703585576e-06
SGB9260__OMOPEPIJ_00635	1.1110554898776426e-06
SGB9260__DMBAFIHM_01623	1.895788843928386e-06
SGB9260__NFCJGFMM_00463	2.326344595974376e-06
SGB9260__MILLABMD_00247	3.440327991538042e-06
SGB9260__KIGEFOJP_00480	3.7724438747104953e-06
SGB9260__JCIMBCFP_00289	3.0991033649277976e-06
SGB9260__FPGCNMMG_00122	1.7034866164510849e-06
SGB9260__CLHGGBLF_01856	1.7508444155994409e-06
SGB9260__OBDHMJNN_01078	1.1523034886832923e-06
SGB9260__FLBHADGI_01240	1.8751818692015393e-06
SGB9260__LIHPDABG_00961	7.721925384851839e-07
SGB9260__HDGAHHEP_00384	1.9978072551741672e-06
SGB9260__IMEEJMFP_01238	2.8800734253292042e-06
SGB9260__EBKNLLEP_00174	2.4835637845657004e-06
SGB9260__AHMBIMCD_00049	1.4644854481178647e-06
SGB9260__ODOCFJLA_00649	9.594918892337644e-07
SGB9260__CAKBIHIP_00231	2.5096757617942555e-06
SGB9260__IMNAKJNO_01294	2.9535351278204008e-06
SGB9265__LIDJFLAD_00697	2.747960953183977e-08
SGB9262__KEHALJOC_01374	1.5988574864986688e-07
SGB9262__HHKEKENA_00720	6.347196698175786e-08
SGB9262__LEBCMFME_00600	2.3030128297737774e-06
SGB9262__LGAFKJGJ_02179	1.8612303859139158e-06
SGB9262__AEBCEDLA_01398	9.087188240644593e-07
SGB9262__MDLCMKNJ_00370	1.1562783999584186e-06
SGB9262__JEJEPIIE_01922	3.647738721384452e-06
SGB9649__KJIMEJNC_00593	4.402067271125255e-08
SGB9649__OHLEDCJB_00812	5.262869469269427e-08
SGB9649__KOHKDCKH_00267	6.323929891327689e-08
SGB9649__MAOGNLPG_00536	6.625075270047359e-08
SGB9649__ABABOCIJ_00031	1.0839219529858356e-07
SGB9649__ABABOCIJ_00741	9.280091057723424e-08
SGB9649__IMGKONJL_00563	1.099533775045478e-07
SGB9649__OMDDGCHH_00093	1.7712184714873694e-07
SGB9649__DOBJNKHK_00297	6.29853845583612e-08
SGB9649__NADHAFIP_01098	8.851559960009256e-08
SGB9649__AMNDJGPN_00321	9.35557976412444e-08
SGB9649__LBODMAKF_00422	1.0124229540816723e-07
SGB9649__IAJMPAKF_00399	2.63786635388606e-07
SGB9649__DEBGKFHC_01366	2.2789542824882742e-07
SGB9649__DKGKKEPL_00351	8.897210029085347e-08
SGB9649__DOBJNKHK_01002	1.2884003095770067e-07
SGB9649__DOBJNKHK_01865	1.9693698086944938e-07
SGB9649__BBGFCJFF_01548	9.920464435780497e-08
SGB9649__KJIMEJNC_00491	6.851341569095667e-08
SGB9649__OGEJHBBI_01146	6.391884621722157e-08
SGB9649__JLADBHMM_00159	2.63786635388606e-07
SGB9649__DKPOCDPJ_00556	1.4037166170478517e-07
SGB9649__COOEEDNH_00294	6.130667112957815e-08
SGB9649__MBDCNBIP_00545	1.110147018118438e-07
SGB9649__JIGFBGCM_00640	1.9405695862219423e-07
SGB9649__LHKJMCFJ_01630	2.288017880420436e-07
SGB9649__IBEDLBLF_00552	5.091997339470904e-08
SGB9649__FKBPAGAB_01738	1.1320002695455651e-07
SGB9649__JIGFBGCM_00697	9.240332663605774e-08
SGB9649__BBGFCJFF_00203	1.8874906965371224e-07
SGB9649__LHKJMCFJ_00395	8.874326288259262e-08
SGB9649__EFEHJOIJ_00572	1.1394771412441371e-07
SGB9649__EHJKALEI_01575	1.5294002916127112e-07
SGB9649__DHDPIGKN_01546	1.0925703044264667e-07
SGB9649__AOMFKKJB_00727	1.762536152180531e-08
SGB9649__MAOGNLPG_00285	5.8106089817380775e-08
SGB9649__FKBPAGAB_01186	1.1930631145773752e-07
SGB9649__MIGNAJLB_00511	1.099533775045478e-07
SGB9649__MCCFIMKG_01444	1.6604110413633859e-07
SGB9738__IDKLOKKH_00613	9.863743737869065e-08
SGB9738__CACGKNFA_00756	2.63786635388606e-07
SGB9738__BKDLKGPG_00914	1.2741270684542753e-07
SGB9738__NICDIHOI_00383	1.2131995372512902e-07
SGB9738__CDPCPICH_01166	2.4680472470738273e-07
SGB10068__DKCKNNOD_02965	5.88793961165842e-07
SGB10068__BOKFPOAE_00433	1.3412377306846902e-06
SGB10068__KKFLDMED_01050	1.1632348382153855e-06
SGB10068__PPJOBBMP_00387	1.7070911081169001e-06
SGB10068__ACFBEDFH_01712	9.085460254712487e-07
SGB10068__GIPCMNHK_02102	1.7179332938057376e-06
SGB10068__NEHLOBGE_03055	8.176142654046948e-07
SGB10068__EMBPIGEI_03969	1.93200354680075e-06
SGB10068__NIEECKMC_04630	1.9027535779587584e-06
SGB10068__KEDMLLKM_03350	5.050252226716558e-07
SGB10068__PGNBEFEI_01923	1.993641614735773e-06
SGB10068__FDOFALBO_00426	8.781955321875678e-07
SGB10068__LDAKBCFB_03173	7.566512669183938e-07
SGB10068__EJCLKCOE_01256	2.072042683855814e-06
SGB10068__EJPOHGHF_03821	7.463634815601928e-07
SGB10068__JGKOINOA_00958	1.2166185570532381e-06
SGB10068__NILMIHEN_02427	4.801010675736502e-07
SGB10068__JLACIALH_01093	1.159385352096738e-06
SGB10068__OGLCHKEJ_01095	2.6089421794860825e-06
SGB10068__FIBINFDM_00243	9.032280406881489e-07
SGB10068__CGNNIBHP_01906	1.233730204391354e-06
SGB10068__FEIJLLKD_02666	5.660927623219146e-07
SGB10068__JLEAAFAB_00565	1.7796008230070096e-06
SGB10068__BCHPPACD_05291	1.6888882867550385e-06
SGB10068__PCBGPFEM_02803	7.063924347076259e-07
SGB10068__EIKDOAJL_03255	1.7367446875668584e-06
SGB10068__FKGACANE_00490	1.7271981283017127e-06
SGB10068__DIBKOFDG_00671	7.701632605634616e-07
SGB10068__CPDLHDIB_01152	7.80411713549125e-07
SGB10068__LJHNGEFD_03530	5.592115840396673e-07
SGB10068__BJLBFFKC_01111	1.0162974029557126e-06
SGB10068__ILDKINKD_00970	1.3163305672576564e-06
SGB10068__PABNBNHM_01841	1.130919354025408e-06
SGB10068__GPDHPEOL_01123	1.1632348382153855e-06
SGB10068__OMGLNJPF_02720	1.2425199197747985e-06
SGB10068__GNHPBGFB_02010	1.4889236901552194e-06
SGB10068__ACFFFLLG_00320	1.4736034513954398e-06
SGB10068__BIMILLGH_03153	2.0801862121012615e-06
SGB10068__FBOGKJDL_03350	9.418565796101679e-07
SGB10068__GKKCFIEA_04518	6.909874939139707e-07
SGB10068__NEHLOBGE_04908	1.0251398136825053e-06
SGB10068__OILEHDLO_03864	1.4316736470343207e-06
SGB10068__NLIAFBGH_00745	1.6972121376184326e-06
SGB10068__INCNPKGO_01684	1.079267176886201e-06
SGB10068__DFBDEKNL_03191	1.564542294025419e-06
SGB10068__PNIFDEMM_02196	1.7661895689284125e-06
SGB10068__FEHKJNCM_02940	1.9772712796573744e-06
SGB10068__CLNIHGJF_02158	9.94592959571743e-07
SGB10068__LMHCNGDJ_00655	1.0041712400687648e-06
SGB10068__GGPFIPOK_02164	1.4320233972648914e-06
SGB10068__HNGEKOAJ_00268	6.425203758185913e-07
SGB10068__AODEPKGD_01289	5.034521717092275e-07
SGB10068__ENPGKMBI_03422	2.1962184283792723e-06
SGB10068__LGOMLGBL_02048	1.8607321737533877e-06
SGB10068__EFJJGDNP_00805	1.9404281282083896e-06
SGB10068__AAHDMAEP_01532	2.3555577043675804e-06
SGB10068__BGPKNPGG_02424	1.1291430245821396e-06
SGB10068__BGPKNPGG_02261	1.93314795707415e-06
SGB10068__BBMGJAAP_01338	1.1038547517665697e-06
SGB10068__HKMMGIFF_01279	4.801010675736502e-07
SGB10068__CDHDMMFG_01513	1.585955191760382e-06
SGB10068__DFMKAAAI_02563	8.969674997617337e-07
SGB10068__KEIBMKHD_04095	1.8051051146573325e-06
SGB10068__ADGLPCAD_03060	1.879722731175504e-06
SGB10064__PFNNEGJJ_01244	4.0496817806425625e-07
SGB10064__JJKILMLC_01211	1.225259282753016e-07
SGB10064__JOFCLEBC_01462	1.0468240135335351e-07
SGB10064__AHMFEAJP_03978	8.677901818528106e-08
SGB10064__HBHFJNCJ_03696	1.4152319058047866e-07
SGB10106__BFMAJGKE_02752	6.933954040337539e-08
SGB10398__IOKJBFLB_00553	4.5411164209626806e-08
SGB10398__GNLPIMOF_00196	5.6767681493540386e-08
SGB10398__DNEHJGKI_02834	6.065997686256451e-08
SGB10398__IOKJBFLB_03424	1.601828458352297e-07
SGB10398__KFFCGEHE_03338	4.139081529474155e-08
SGB10398__MJBAKLKL_00784	8.565884352463569e-08
SGB10398__CLPLCOIK_00795	9.779868486419497e-08
SGB10398__PEPMLNLI_02756	3.506436660233447e-07
SGB10398__EKNKJINA_02915	1.7532183301167234e-07
SGB10398__DPMBNFDF_00542	1.6213977169388006e-07
SGB10398__KGKNCBFG_01612	9.835625922904136e-08
SGB10398__EJHEPPGN_02371	1.0960409796034915e-07
SGB10398__KFFCGEHE_00724	1.2200623675165613e-07
SGB10398__DNEHJGKI_01658	1.2375668173014144e-07
SGB10398__AHDPPAAB_02968	1.2420216933268902e-07
SGB10398__IAKAMOEL_02780	1.3980289600991681e-07
SGB10398__DPGODIFI_01914	8.721773808352302e-08
SGB10398__EGPMBMDJ_00880	1.0281085036594616e-07
SGB10398__EGPMBMDJ_02780	7.863123457801125e-08
SGB10398__EPMKOHBG_02369	3.60913855812042e-07
SGB10398__KHKMFLNE_01587	1.2694393396351572e-07
SGB10398__EPMKOHBG_00098	6.58964071699867e-08
SGB10398__AHDPPAAB_03344	1.3435886874573772e-07
SGB10398__CLPLCOIK_00675	2.7735816161350156e-07
SGB10398__GNLPIMOF_01408	1.4388387267426872e-07
SGB10398__CIBEIGAE_00668	1.555606255649941e-07
SGB10398__EPMKOHBG_01289	1.6684400886206168e-07
SGB10398__GNLPIMOF_00819	1.9083699598828192e-07
SGB10398__KIKHIABJ_00840	6.087402034397353e-08
SGB10398__ANKMGBBA_02491	3.7601773615679105e-08
SGB10398__MLMPDJNK_03278	8.41956635265058e-08
SGB10398__FAAGLAMJ_02438	2.288017880420436e-07
SGB10398__IFLFFAJJ_01192	1.1914124596882794e-07
SGB10398__HMIDKOFA_01321	1.3394134252031788e-07
SGB10398__OLKHBJOI_00988	6.057472645282196e-08
SGB10398__GNLPIDJG_01463	2.0153830311860658e-07
SGB10398__KNLAIONJ_02699	7.254699759058645e-08
SGB10398__MOJJCODJ_02354	1.5697609660169466e-07
SGB10398__OLKHBJOI_01417	1.6684400886206168e-07
SGB10398__JEDEJNMN_02486	1.646147840976132e-07
SGB10398__GNLPIMOF_00847	3.230642497286366e-07
SGB10398__FEPOLLKK_00925	8.046498321738304e-08
SGB10398__BKJNBFOG_00828	2.3664818697342758e-07
SGB10398__DAGIODBP_01121	1.7464774183961972e-08
SGB10398__DPGODIFI_00152	4.663882393130721e-08
SGB10398__IOKJBFLB_02035	6.79468120263108e-08
SGB10398__OGHLOGLP_01898	3.4655876311071476e-08
SGB10398__HLHALNKD_02411	7.845244616514093e-08
SGB10398__EKNKJINA_00537	8.481657472597606e-08
SGB10439__JAMFNEOD_01313	3.0160270246493057e-07
SGB10439__PDJCCBDL_00465	1.242662343614606e-07
SGB10439__JAEAOKJD_01730	7.551631964213143e-08
SGB10439__PDJCCBDL_00599	1.5903851316102105e-07
SGB10439__APABBPGB_01257	1.1997011583284922e-07
SGB10439__OJCMPNGF_01288	1.848836882751153e-07
SGB10439__FPDPMJAH_00683	2.0616279089330854e-08
SGB10439__GDAODHFD_01905	1.3206201813375764e-07
SGB10439__HONJPGDN_01084	1.7858904220273393e-07
SGB10439__DHOOHEMP_02156	1.4067709356851388e-07
SGB10439__AHIBBMOM_01558	1.9041612282163784e-07
SGB10439__LKJJOCPB_00884	1.6870900255928218e-07
SGB10439__JAMFNEOD_01663	4.916415027745747e-08
SGB10439__MNGOLLAJ_00569	1.483379214183616e-07
SGB10439__JBEMCNDN_00429	4.958810067532452e-08
SGB10439__CNIGOFFG_00523	1.7380814831323892e-07
SGB10439__GEDCJEPF_01129	7.579833034155547e-08
SGB10439__FFALAAID_00386	2.541499692146795e-07
SGB10439__KHNLHCHF_02213	2.8205811199444463e-07
SGB10439__FFALAAID_02025	5.174475008555706e-08
SGB10439__GNPDMIEM_00295	2.626629031503593e-07
SGB10439__JJJHMHOJ_00074	1.0853538244289615e-07
SGB10439__OJCMPNGF_00783	1.6946658621345932e-07
SGB10439__HENGJPAL_00921	5.8106089817380775e-08
SGB10439__FPDDCADE_02279	1.8008035052341057e-07
SGB10439__FMJELIIK_02227	1.2438137730269434e-07
SGB10439__MFBOBAJH_01690	1.2438137730269434e-07
SGB10439__APABBPGB_00757	2.552026127806826e-07
SGB10439__DDAKOLAE_00042	1.2976078488458377e-07
SGB10439__FFALAAID_02213	6.488039244229189e-08
SGB10439__MNOBEIKG_00916	6.625075270047359e-08
SGB10439__FFALAAID_00081	6.808088216066123e-08
SGB10439__FPDDCADE_02390	1.375184963542206e-07
SGB10439__GNPDMIEM_01776	2.406573686198861e-07
SGB10439__ILFFFJBH_00387	1.0438702192503967e-07
SGB10439__LKJJOCPB_01499	2.840954268236012e-07
SGB10439__FJJFMMHO_00294	7.191202404682022e-08
SGB10439__MFBOBAJH_02233	7.221303680437801e-08
SGB10439__DHOOHEMP_02456	2.1893013069895132e-07
SGB10439__KDEMHHAA_00017	1.1039906660397738e-07
SGB10439__LMPBPANK_00463	2.2961437528931916e-07
SGB10439__MPJNPGMA_02185	1.5375840740035599e-07
SGB10439__IMEDAFAJ_01158	3.852544275752944e-08
SGB10439__GDAODHFD_01706	2.3323604899776998e-07
SGB10439__JEPFKHME_02150	1.5690489233028186e-07
SGB10439__KDHEMOBF_00179	1.583450457023576e-07
SGB10439__GPLANGBP_01615	2.391639453358615e-07
SGB10439__ABMDNDPE_00477	1.9976485112840557e-07
SGB10439__DGGMDHAC_01892	1.2097960977665785e-07
SGB10439__BCLJIJMF_01331	8.219005223789354e-08
SGB10439__HAFEOPHP_00464	8.238630331905727e-08
SGB10439__GPLANGBP_00789	1.2568012307080597e-07
SGB10439__NLNGIFPN_00878	8.33817866737042e-08
SGB10439__FFALAAID_01668	2.946848223427703e-07
SGB10439__LKJJOCPB_01257	8.41956635265058e-08
SGB10439__HGGFDFAG_01609	8.502558524547789e-08
SGB10439__AHIBBMOM_01956	4.2829421762317845e-08
SGB10439__CKIMIKBC_00973	2.602064979347532e-07
SGB10439__JAEAOKJD_01722	8.761650883624515e-08
SGB10439__APABBPGB_02086	3.090118550054097e-07
SGB10439__HGGFDFAG_01235	3.179616334938992e-07
SGB10439__NLNGIFPN_01788	1.362692714973854e-07
SGB10439__HENGJPAL_01845	4.640045528861712e-08
SGB10439__ABMDNDPE_01198	3.7120364230893697e-07
SGB10439__ICPKMOOI_02108	1.8510396286886176e-07
SGB10439__CJCAJDHG_02315	9.35557976412444e-08
SGB10439__CNIGOFFG_00089	9.536588516545958e-08
SGB10439__PMJLHDMF_01689	1.9073177033091915e-07
SGB10439__DGGMDHAC_01541	3.835839575791325e-07
SGB10439__FFALAAID_00035	1.4546111483112424e-07
SGB10439__GPLANGBP_01071	9.779868486419497e-08
SGB10439__HAFEOPHP_01412	1.4753438884356203e-07
SGB10439__ABMDNDPE_00305	5.0033896273579654e-08
SGB10439__JAMFNEOD_01432	1.4923605174174175e-07
SGB10439__PMPIIGOF_00003	4.014354243486862e-07
SGB10439__BCLJIJMF_01965	2.0189218505089882e-07
SGB10439__PMPIIGOF_00752	2.0189218505089882e-07
SGB10439__APABBPGB_00879	2.5310573852041807e-07
SGB10439__MNOBEIKG_01070	2.048893923147834e-07
