#mpa_vJan21_CHOCOPhlAnSGB_202103
#/opt/software/miniconda3/envs/metaphlan4/bin/metaphlan -t marker_ab_table /datastore/shekas3/UCFMT1/results/Metaphlan4/DonorB_D_2016.mp.bowtie2out --bowtie2db /dataone/common/ref_dbs/metaphlan4/ --nreads 12647787 --input_type bowtie2out --nproc 30 -o /datastore/shekas3/UCFMT1/results/StrainPhlan4/DonorB_D_2016.marker_abund_norm.txt
#SampleID	Metaphlan_Analysis
SGB15356__HJDBOAJL_00869	1.101900883314398e-06
SGB15356__KHACIMNJ_00685	1.7932785268375859e-06
SGB15356__HHIIPKCJ_01376	7.348109745685603e-07
SGB15356__HEBBFOFI_01557	8.658933294641139e-07
SGB15356__PDALBEDP_00619	1.0587269537589824e-06
SGB15356__LPFLHMMC_00574	8.64342601125974e-07
SGB15356__JKPOONFN_01087	8.67900566369648e-07
SGB15356__EGOCAGGG_01533	1.223583714425656e-06
SGB15356__GMBABPBL_01662	6.937622952001086e-07
SGB15356__AGMMOODL_00719	3.695815501560972e-07
SGB15356__IDOHBHGM_00714	1.2860416268500141e-06
SGB15356__GMMBPLII_00163	1.4486243700518764e-06
SGB15356__AAHPGCMC_01082	1.2263041334682244e-06
SGB15356__CJFFLPDH_00514	6.984634496982381e-07
SGB15356__KKBKLGGC_00367	9.029932793437516e-07
SGB15356__ECMFMJHB_00669	1.0986489631896198e-06
SGB15356__GKDJBDMJ_00407	6.43163683673073e-07
SGB15356__CFIANKCF_01566	1.7878190983079269e-06
SGB15356__GOPCBMOA_01170	1.6051748709837259e-06
SGB15356__HHIIPKCJ_00900	2.8004609553131528e-06
SGB15356__FPHCMOFN_00803	1.3186540187755472e-06
SGB15356__BCFOKAHM_01377	8.417307670388698e-07
SGB15356__OKHAAPBH_01105	3.22362123818439e-06
SGB15356__KCNGMLMC_01547	9.309268563786992e-07
SGB15356__BNAMNFFH_00602	6.355848658990995e-07
SGB15356__PJLGPFBC_01477	1.6352886679850471e-06
SGB15356__PMNOEGJI_00538	1.0464032653293494e-06
SGB15356__GNBKHGGE_01152	7.425749290746566e-07
SGB15356__IHAHPFMC_00764	1.1283378853160866e-06
SGB15356__IDOHBHGM_00103	1.155317445442273e-06
SGB15356__KFGAOFOI_00411	1.1087446504682915e-06
SGB15356__EABHFOFF_01036	3.9154431408354567e-07
SGB15356__KOKEKKCC_00248	9.417118761114442e-07
SGB15356__NMKAFDNO_00236	1.4787982141713347e-06
SGB15356__LMLBHGOJ_01783	1.0764672716570436e-06
SGB15356__NAPIFJCP_01449	1.024176912747579e-06
SGB15356__NGOEKEPD_01050	1.4028846117314497e-06
SGB15356__AGDOFFNI_00232	1.1607846874240255e-06
SGB15356__NGEGJHID_00560	7.533695008891554e-07
SGB15356__HGDEKCJH_00427	3.715555367538546e-07
SGB15356__IICEALDC_00312	1.131450546626603e-06
SGB15356__JFNBGOMF_00792	1.665728139908371e-06
SGB15356__HBPIKOBN_00577	1.7252645831998904e-06
SGB15356__IDOHBHGM_00033	7.405646826333173e-07
SGB15356__NHJIDFAC_00912	1.3457552349614247e-06
SGB15356__NHILJKAD_00750	3.825498392164181e-07
SGB15356__MMJBJLLL_01300	8.323850830213725e-07
SGB15356__OJMHAMDM_00468	4.7649248234451334e-07
SGB15356__KAELEFAB_00449	2.0459944364214448e-06
SGB15356__OJCMPLOM_01501	6.355848658990995e-07
SGB15356__HKFIIMPM_00984	6.566916144805426e-07
SGB15356__HGKKHOPL_00372	1.673942669115764e-06
SGB15356__ALAGKBAO_01494	8.8905532162564e-07
SGB15356__FMIBFFDK_01595	1.12230768938516e-06
SGB15356__LJOBABOK_00359	6.184246403061751e-07
SGB15356__FDEODOLC_00895	1.0246493152901858e-06
SGB15356__BCHCPCFG_01010	1.2558201077078228e-06
SGB15356__GHCLDOOI_00352	2.789904448526274e-07
SGB15356__DKHBAHFG_00324	1.1461820355776535e-06
SGB15356__CMAKLHNE_00417	1.6776616446662222e-06
SGB15356__OJMHAMDM_00633	2.3966594923803177e-06
SGB15356__LPFLHMMC_00296	8.913323186037802e-07
SGB15356__DFEFHOAK_00583	1.3914554406888939e-06
SGB15356__LHLLGEPN_00529	1.3969268993964762e-06
SGB15356__MBAGOABJ_00296	7.322115841613021e-07
SGB15356__BIEDDGDJ_00522	9.673605994391577e-07
SGB15356__DGCHJMAF_01297	1.1272793015057024e-06
SGB15356__JPBNNKAG_00131	1.522689975141441e-06
SGB15356__OCNCFNPA_00816	8.64342601125974e-07
SGB15356__CPAFBICA_00253	1.810320874602565e-06
SGB15356__AFAACIKK_01092	1.027276474548504e-06
SGB15356__DFEFHOAK_01002	1.2304634884468e-06
SGB15356__OKHAAPBH_00097	8.305275496544225e-07
SGB15356__HGDEKCJH_01042	1.2679032345857e-06
SGB15356__BBGHOMMG_00723	5.437863450921296e-07
SGB15356__IIFLGEBJ_00498	1.2826120411319145e-06
SGB15356__PAIIANLF_00210	3.757864811912406e-07
SGB15356__IBLCCGAB_00795	2.601413772705467e-07
SGB15356__FMAOEDMM_00731	1.2261418089324855e-06
SGB15356__PGHFNCAL_00320	1.3231902907263672e-06
SGB15356__HMKODLPP_00081	6.759683258858224e-07
SGB15356__GLJAHECM_00531	2.789904448526274e-07
SGB15356__PAIIANLF_00791	1.4486243700518764e-06
SGB15356__KGODCPCI_00817	7.273790026350414e-07
SGB15356__CKEAGKIN_00006	2.197506435169604e-07
SGB15356__MDMGLJAD_00594	1.0444713644056807e-06
SGB15356__LLCNDMGC_01002	8.790025740678416e-07
SGB15356__KKPFHFKJ_00834	1.192905763751637e-07
SGB15356__APLGKHJH_00762	1.1465534792740898e-06
SGB15356__MGEOLGLL_01219	6.046635208812383e-07
SGB15356__BOPIEANO_01050	2.1520342214846353e-07
SGB15356__KGLMPNFE_00052	9.621036994045711e-08
SGB15356__GMGGJNMI_01117	3.316527678354358e-07
SGB15356__INIHOAHG_01072	8.465289292337336e-07
SGB15356__FGNPLIOH_00216	5.794497480207506e-07
SGB15356__NIOOBPBC_00548	8.907850348177574e-07
SGB15356__KFGEBEOC_00443	6.398983181300513e-07
SGB15356__NHCEJAHH_00020	4.5720482673732506e-07
SGB15356__NPCEOCKA_01452	5.005209112572703e-07
SGB15356__ODBHIGCL_00010	2.611178411014202e-07
SGB15356__GMPJENPO_00991	9.305527786632828e-07
SGB15356__KKPFHFKJ_00140	1.5418479593854108e-06
SGB15356__OFAHOLMN_01246	1.8618537127573984e-06
SGB15356__MFFAPLDP_01196	1.6320351168762333e-06
SGB15356__CMCGPAOF_01021	7.846960770546048e-07
SGB15356__MGEOLGLL_00237	7.477340321129193e-08
SGB15356__EKJOFBPN_00454	1.3188793194247716e-06
SGB15356__MIENCFBF_01073	8.113514567727679e-07
SGB15356__KMMCCMCO_00697	4.974791517531537e-07
SGB15356__MDOGPFFJ_01258	6.297901253251741e-07
SGB15356__LFNFKPOC_00722	1.0728030799312667e-06
SGB15356__HMKODLPP_00882	6.904212079362251e-07
SGB15356__IEBCDCCO_01053	9.222269215627117e-07
SGB15356__LNONJEDI_01166	2.8502489802931435e-07
SGB15356__GGHJNING_00157	9.511235842780468e-07
SGB15356__KALEKPPP_00596	7.016479600023391e-07
SGB15356__OIJAIDMH_01173	2.028835599230257e-06
SGB15356__JGDGIEIO_00493	8.049448043476593e-07
SGB15356__MHGELEPG_00561	6.763631844571085e-07
SGB15356__KGODCPCI_00064	7.730308003827188e-07
SGB15356__NJIADEMG_00227	3.546611340967307e-07
SGB15356__MFIFDNGP_00951	1.2230884695119022e-06
SGB15356__JLBFEFAO_00768	9.091523624183446e-07
SGB15356__KGLNMFEO_00710	1.7471391019298821e-06
SGB15356__AFNLKCIM_01014	8.18827773934424e-07
SGB15356__BKKLAJPL_00250	5.344710208906546e-07
SGB15356__BDJMHAMF_00640	1.0989096362817596e-06
SGB15356__ELLGFLNF_00080	4.1526377482721127e-07
SGB15356__NMFAIIEL_01124	1.421582649672364e-06
SGB15356__AGBFGJBG_00258	5.13638237274252e-07
SGB15356__NGOEKEPD_01703	8.417307670388698e-07
SGB15356__GMMHHAEK_00991	1.2480816450780198e-06
SGB15356__IDFFFAOI_00797	1.8278248877099412e-06
SGB15356__ODLFICPE_00876	1.3246027228680736e-07
SGB15356__ELIELGEN_00597	9.472761336225895e-07
SGB15356__JEONJMCO_01356	8.430354833476451e-07
SGB15356__LJBFBMID_01624	5.671921905934512e-07
SGB15356__MMEKKKOC_01310	5.766402419339937e-07
SGB15356__LNLPKKAJ_01352	6.360296949086018e-07
SGB15356__PGFCBNMG_01578	4.586213917096359e-07
SGB15356__IGMMLGHI_00531	4.975860445262468e-07
SGB15356__EMLNHIPL_01168	8.104126563869106e-07
SGB15356__MKBHEMGL_00468	1.2405708705201172e-06
SGB15356__OPENNEEK_01511	7.22281966898664e-07
SGB15356__NCIDGFMH_00699	5.861129523971617e-07
SGB15356__IOMLCFHI_00728	1.069435686048388e-06
SGB15356__PMNOEGJI_01199	4.3586699404130985e-07
SGB15356__BNADAKBB_00203	2.1832166342408446e-06
SGB15356__MGIALAJN_00577	1.4960477319384727e-06
SGB15356__LNGBBDKL_00472	1.9324762390423944e-06
SGB15356__CDPDFENA_01393	1.3275599114481621e-06
SGB15356__DBOPMAKA_00477	6.830155324488468e-07
SGB15356__APGDADBH_00551	5.023280430831291e-07
SGB15356__GLJDBAOJ_00962	4.755617921390234e-07
SGB15356__DGLJNFIB_00538	1.3495502685539445e-06
SGB15356__IJNEPCBI_00409	2.3735772337959847e-06
SGB15356__HEBBFOFI_00878	6.037086032607445e-07
SGB15356__LMPDLHCK_01317	2.0128867602992505e-07
SGB15356__DLDBNNCI_01230	4.974791517531537e-07
SGB15356__BIEDDGDJ_01604	2.996056919000065e-07
SGB15356__IJOKDHFB_01502	1.0103650900317704e-06
SGB15356__CPJBPEHE_00471	3.613664020797521e-07
SGB15356__BNADAKBB_00977	1.1235824761399462e-06
SGB15356__DCAAAOLK_00103	1.068942041781309e-06
SGB15356__GDDMCKFN_00972	5.87217185826689e-07
SGB15356__EFFOFNEN_01306	5.120884563737895e-07
SGB15356__HFMOONMM_01376	1.9364302821921627e-06
SGB15383__JPNHHHON_00707	5.2661078261561434e-08
SGB15383__NBOPMKIH_01165	6.010746614713952e-08
SGB15383__JPNHHHON_01708	7.271049434443978e-08
SGB15383__HANAJINP_00785	3.733374081528483e-08
SGB15383__BNKNHLMK_01458	4.872162408313262e-08
SGB15383__EHOGCLJG_00320	9.798668097744702e-08
SGB15383__AEAOENEP_00030	9.872075747518713e-08
SGB15383__KOGALPOF_00654	5.15823756816661e-08
SGB15383__HAHFHCPH_00093	1.0357016823233954e-07
SGB15383__BNKNHLMK_01099	1.048057654117729e-07
SGB15383__OFKAHIAP_00730	1.8262744967133295e-07
SGB15383__KOGALPOF_00616	1.839017970362245e-07
SGB15383__FHMICJHE_00581	2.4577405439637785e-07
SGB15383__NBOPMKIH_01246	1.246303870262168e-07
SGB15383__JNMIAIKO_01161	1.8783382712924322e-07
SGB15383__NBOPMKIH_01435	1.2672787725407436e-07
SGB15383__JPNHHHON_00479	1.2764857096028973e-07
SGB15383__PBGLPAOJ_00540	2.616331321630686e-07
SGB15383__KOGALPOF_01094	1.321282348301038e-07
SGB15383__EIKKHFOL_00130	1.3729041196028177e-07
SGB15383__NBOPMKIH_00850	1.3729041196028177e-07
SGB15383__CDEDMKJP_01273	6.955097875043138e-08
SGB15383__BNKNHLMK_00179	3.4775489375215693e-07
SGB15383__AEAOENEP_00346	2.0976004890617632e-07
SGB15383__GNGMFFEN_01584	1.402120151391251e-07
SGB15383__KOGALPOF_01080	1.4058598194230422e-07
SGB15383__CDEDMKJP_00362	1.4096194893315106e-07
SGB15383__NBOPMKIH_00310	1.4096194893315106e-07
SGB15383__HAHFHCPH_00407	7.1243071593922e-08
SGB15383__GNGMFFEN_00742	2.1372921478176602e-07
SGB15383__EIKKHFOL_01164	2.1547664520784177e-07
SGB15383__AEAOENEP_00553	2.1489100217681127e-07
SGB15383__PBGLPAOJ_01003	2.9618121166396583e-07
SGB15383__PBGLPAOJ_01552	3.029913114227444e-07
SGB15383__AEAOENEP_00846	7.753048771005685e-08
SGB15383__AEAOENEP_00045	7.77592372903221e-08
SGB15383__OFKAHIAP_00078	7.798934069190465e-08
SGB15383__HANAJINP_01245	2.41102678800221e-07
SGB15383__HANAJINP_00818	8.289538414936385e-08
SGB15383__CDEDMKJP_00448	1.6897975024462898e-07
SGB15383__EHOGCLJG_01858	8.642942124153431e-08
SGB15383__HANAJINP_00251	1.7285884248306862e-07
SGB15383__KOGALPOF_00909	8.671379242351557e-08
SGB15383__CDEDMKJP_01342	2.601413772705467e-07
SGB15383__AEAOENEP_00127	8.671379242351557e-08
SGB15383__LJHDKEHL_00267	8.757824559903469e-08
SGB15383__CDEDMKJP_01413	1.7692021572239637e-07
SGB15383__NBOPMKIH_00527	1.8370274364214008e-07
SGB15383__PBGLPAOJ_00952	1.89651415921166e-07
SGB15383__HAHFHCPH_00236	9.691797677245103e-08
SGB15383__AEAOENEP_00366	9.836488239929975e-08
SGB15383__LJHDKEHL_00322	1.0023542285747703e-07
SGB15383__HAHFHCPH_01099	1.0139228925885803e-07
SGB15383__BNKNHLMK_01022	2.0278457851771607e-07
SGB15383__GNGMFFEN_01637	1.0178386851741283e-07
SGB15383__EIKKHFOL_00975	1.0378802676578089e-07
SGB15383__PBGLPAOJ_01490	2.1259943796449347e-07
SGB15383__JPNHHHON_00372	2.143283685933886e-07
SGB15383__KOGALPOF_00332	2.16975141592412e-07
SGB15383__LJHDKEHL_00234	2.2532277529527417e-07
SGB15383__EHOGCLJG_01706	2.2629010932532063e-07
SGB15383__OFKAHIAP_00646	1.1613657273149981e-07
SGB15383__FHMICJHE_01440	1.1665060668357343e-07
SGB15383__JNMIAIKO_00172	1.17692447552852e-07
SGB15383__NBOPMKIH_01001	2.4754482082357947e-07
SGB15383__GNGMFFEN_01344	1.2494598841060287e-07
SGB15383__JNMIAIKO_00252	1.261420345731365e-07
SGB15383__HANAJINP_01165	2.5720832537000286e-07
SGB15383__JNMIAIKO_01289	3.858124880550042e-07
SGB15383__BNKNHLMK_01176	5.220590854447275e-07
SGB15383__JNMIAIKO_00720	1.3116431924809472e-07
SGB15383__BNKNHLMK_01722	1.3248300610274595e-07
SGB15383__PBGLPAOJ_01346	1.3520155819903986e-07
SGB15383__FHMICJHE_01634	1.4098769492502607e-07
SGB15383__EIKKHFOL_01139	2.897248740103753e-07
SGB15383__OFKAHIAP_01106	1.4647263047690194e-07
SGB15383__OFKAHIAP_01063	1.5065919635696903e-07
SGB15383__CDEDMKJP_01231	3.048032178248834e-07
SGB15383__CDEDMKJP_01617	3.065760333670561e-07
SGB15383__BNKNHLMK_01183	3.083695918770822e-07
SGB15383__FHMICJHE_01535	3.176616548963422e-07
SGB15383__EIKKHFOL_01275	3.2153719116455884e-07
SGB15383__EIKKHFOL_00003	3.3375274355164114e-07
SGB15383__FHMICJHE_00073	3.3375274355164114e-07
SGB15383__KOGALPOF_00541	1.6793974109544957e-07
SGB15383__PBGLPAOJ_00609	3.587390452566259e-07
SGB15383__NBOPMKIH_01197	3.7939604461154494e-07
SGB15383__JPNHHHON_01566	3.995259451266812e-07
SGB15374__ILEIJDKB_00190	6.690263986422716e-08
SGB15374__AOAGJDNG_00452	1.071641842966943e-07
SGB15374__CHNFJEDI_00816	3.7401193298461817e-07
SGB15374__BKJHDMGO_01598	4.0567572838638396e-07
SGB15374__DPMAEGCA_00809	2.253885658417865e-07
SGB15374__CJAEMAPB_01450	2.2931069585481796e-07
SGB15374__IAPPHGKF_01060	2.835960952967256e-07
SGB15374__JFMFMPBA_01580	3.2564578018464487e-07
SGB15374__IKGGBCHI_01212	1.489561755532433e-07
SGB15374__AFAGBCIF_01913	4.652763893316414e-07
SGB15374__AIGOODLF_00472	3.82146652349764e-07
SGB15374__KIBBILJP_00357	9.4825707960583e-08
SGB15374__KALDBBCJ_00314	5.070502479752816e-07
SGB15374__KLENNJPJ_00197	1.8700596649230908e-07
SGB15374__FABCODBC_00618	2.3330121336714687e-07
SGB15374__LJNHEDNM_00222	2.760680341489135e-07
SGB15374__LEOEPAKO_01804	8.791694285957427e-07
SGB15374__BHDJHMBP_01621	1.8629987550730655e-07
SGB15374__ANDLKFFD_01261	4.3040684429692707e-07
SGB15374__CAPADBGD_01504	1.2797966362601024e-07
SGB15374__COEGILGM_01047	3.176616548963422e-07
SGB15374__IEINOHMO_01186	5.120884563737895e-07
SGB15374__MINHONAK_00870	3.030111341786686e-07
SGB15374__CEJEEABL_00666	3.995259451266812e-07
SGB15374__EEAIJIFO_00847	7.325484876719243e-07
SGB15374__APKJHBPP_01058	6.707290517289853e-08
SGB15374__NHOGPNDM_01853	6.730910288643981e-07
SGB15374__BCADHKDI_01331	1.0276249606033126e-07
SGB15374__KFEKEIPO_00786	4.6048790793209776e-07
SGB15374__CEJEEABL_01542	3.8669152860665105e-07
SGB15374__GEHMMECB_01650	1.9383595354490207e-07
SGB15374__IINNDBFA_00213	3.0185430163037225e-07
SGB15374__CNNEJHIP_00983	4.126590054533288e-07
SGB15374__JDMELBMI_00037	3.5429987002969157e-07
SGB15374__GNHKDLHB_00171	4.1651002944238716e-07
SGB15374__AIGDFDFG_00363	1.9054994383006868e-07
SGB15374__HFDNMGHJ_01490	3.1958767411893507e-07
SGB15374__AFBOIIEA_00473	1.1269428292089323e-06
SGB15374__EMKGAHPL_01237	2.565396702149549e-07
SGB15374__EBHABGCC_00517	2.33371746276096e-07
SGB15374__MCBBBCFI_00725	4.7091338747018156e-07
SGB15374__MINHONAK_01897	6.133956825263436e-07
SGB15374__AGNDIGBH_01475	1.0673020122577433e-07
SGB15374__ODLJPOPJ_00476	6.379740219313255e-07
SGB15374__PJJJCIAE_00698	3.5265674830635476e-07
SGB15374__HJFNBDFN_00807	4.66743492552192e-07
SGB15374__PAHAOCMC_00841	2.45241346717939e-07
SGB15374__PICNJJAN_00789	1.4251244901465718e-07
SGB15374__INFEJNHJ_01239	3.7927177109673354e-07
SGB15374__NEJJGAIE_01106	1.136161672716577e-07
SGB15374__NJOKIHKL_01063	1.1266138764763708e-07
SGB15374__PEALLNBM_01763	4.519775890709071e-07
SGB15374__EGNDDKHD_00864	1.2093270417624768e-07
SGB15374__JIGBANBD_01927	4.626467975310277e-07
SGB15374__HIKIHFMO_01729	5.189401338289044e-07
SGB15374__LJMFKLNO_01519	5.933312448615989e-07
SGB15374__BPLGJOGB_01038	9.947873411914153e-08
SGB15374__PICNJJAN_01309	2.1520342214846353e-07
SGB15374__FPMEHADD_01198	1.4726312617970822e-07
SGB15374__PBJBLKDL_00288	1.5601020563475247e-07
SGB15374__FNEKFALB_00404	1.7461586242455952e-07
SGB15374__PIEBEODA_00385	1.6952321281759967e-07
SGB15374__BKGOEJOL_00308	2.8657452146924174e-07
SGB15374__EBHABGCC_00778	1.4647263047690194e-07
SGB15374__OPGFHPDA_00536	6.517586545097639e-07
SGB15374__PONDCLKJ_00288	1.2494598841060287e-07
SGB15374__LGAALOCJ_00259	2.9132616802814206e-07
SGB15374__JPFBDNJB_00906	4.1188588709570977e-07
SGB15374__IOMOIONP_01020	9.282186613433208e-08
SGB15374__ODLJPOPJ_00982	3.030111341786686e-07
SGB15374__BPHOIDFD_00800	3.61140983449332e-07
SGB15374__PPMHHNGC_01126	2.746296682534699e-07
SGB15374__MEHIGDNC_01031	6.43163683673073e-07
SGB15374__JENBLIFH_00696	1.6952321281759967e-07
SGB15374__CDMFHLID_00708	1.3248300610274595e-07
SGB15374__OAAGPLOD_02008	2.8057692234629e-07
SGB15374__PIJFDJDM_01265	1.3312937893841856e-07
SGB15374__HOCAHCHI_00550	2.6373080375510943e-07
SGB15374__NINDHHCH_00832	2.717974376693116e-07
SGB15374__EMKGAHPL_01051	4.586213917096359e-07
SGB15374__DFAGLMJG_00135	7.324326421264131e-07
SGB15374__CEJEEABL_00877	3.1575871120752985e-07
SGB15374__FIAPFDEC_00716	1.1663298144917319e-07
SGB15374__FFILHBKM_02143	1.4210201280171512e-07
SGB15374__PLFKGNFE_01442	6.646042532344098e-07
SGB15374__CKILLJNJ_00450	1.273612003654158e-07
SGB15374__FKBBDGIP_01197	1.7117477909832492e-07
SGB15374__PGAHNLPP_00646	7.730308003827189e-08
SGB15374__KFHILIAB_00497	3.9355983108159384e-07
SGB15374__DNMHMKOA_00856	5.6115384469258e-07
SGB15374__HHMLLPPK_00552	1.7811589841757883e-07
SGB15374__PAHAOCMC_00720	5.435948753386232e-07
SGB15374__OBADMCEH_00994	2.6232863849618944e-07
SGB15374__PKFGKJNK_00498	1.9527213864101969e-07
SGB15374__HPDONPOL_02355	1.2984977860707865e-07
SGB15374__ECKPNEMK_00573	3.7662348850989996e-07
SGB15374__DIAGJJHJ_00950	2.8143926334880397e-07
SGB15374__AEGDFJFH_00066	1.9599824168958192e-07
SGB15374__MNNOIENC_01647	1.1613657273149981e-07
SGB15374__PPEIJEOJ_01124	3.065760333670561e-07
SGB15374__FGPOALAH_00111	1.024176912747579e-06
SGB15374__NDEICPBP_01335	2.691168179142609e-07
SGB15374__MHAHEAEO_00585	2.487930222631234e-07
SGB15374__GNOAABCB_01357	2.1259943796449347e-07
SGB15374__JMKFPPFK_00066	2.4638770010406477e-07
SGB15374__GMABKIAK_01675	3.2753110957376966e-07
SGB15373__JKDPGNMN_00371	8.211176068286662e-08
SGB15373__ALLCAOIE_01794	5.742700015096249e-08
SGB15373__PNBFFGOL_00325	1.2433640008821695e-07
SGB15373__COAFNFKF_00329	1.444383733866612e-07
SGB15373__LMONMDDF_01752	7.916059198772531e-08
SGB15373__CAACPAEG_00640	9.027820647324521e-08
SGB15373__JKPAAOOI_00219	3.0131839271393807e-07
SGB15373__HHCFHILK_01910	3.2753110957376966e-07
SGB15373__HJDJBMAO_01390	4.2030569983505405e-07
SGB15373__OIJAHOMM_00882	1.2346270252364604e-07
SGB15373__HNIILLMG_01877	6.1876283768568e-08
SGB15373__KFMEMJDL_02006	1.2433640008821695e-07
SGB15373__HMJPKNHK_00086	6.741604901349983e-08
SGB15373__HBEAPLHL_01375	1.3764893648651833e-07
SGB15373__OPJFFMKO_01822	9.058851367453851e-08
SGB15373__BOOGJLGP_00705	2.16975141592412e-07
SGB15373__MPEBGKGP_01334	2.9623804391567936e-07
SGB15373__NCGEMFOJ_00947	1.6478952651161297e-07
SGB15373__NCGJEOOF_01252	1.9826022379132684e-07
SGB15373__LJGIEEIK_00798	2.487930222631234e-07
SGB15373__LDKBFEDC_02011	6.594396597123858e-07
SGB15373__IEEDIPCJ_02068	3.564785620161293e-07
SGB15373__HCBJKFJM_00927	6.623013614340368e-08
SGB15373__BNCHBHAC_00693	8.787023954635077e-08
SGB15373__OGDJCCBE_00245	5.128808569618575e-07
SGB15373__LGDNHCLC_01908	1.3731483412673494e-07
SGB15373__OJKPHBGK_01798	1.4023748789167268e-07
SGB15373__EKGJIMJF_01282	1.524016089124417e-07
SGB15373__ALLCAOIE_01749	3.687784978286123e-07
SGB15373__GLPDFJAN_02062	1.91073326174882e-07
SGB15373__OCDKJIAD_00237	1.0824955884819135e-07
SGB15373__BOHPJPMN_00458	1.4811902195783968e-07
SGB15373__OKLNFKEM_01896	1.5328801668352805e-07
SGB15373__OJKPHBGK_01261	3.446645659285547e-07
SGB15373__LECDKDBM_01430	2.5604422818689474e-07
SGB15373__BJDEAIFE_00795	2.585561473317122e-07
SGB15373__KMOBDJJH_00953	1.1104854266055806e-06
SGB15373__MKCPCIII_02444	1.1846793913210404e-07
SGB15373__IPONDFAG_00360	2.547224007308316e-07
SGB15373__HHCFHILK_00771	1.6952321281759967e-07
SGB15373__LGDNHCLC_00734	1.9895746823828305e-07
SGB15373__GLPDFJAN_00899	2.0595393293626356e-07
SGB15373__DCNCMIHO_00793	2.2924259600530484e-07
SGB15373__BOOGJLGP_00669	1.1613657273149981e-07
SGB15373__BJPDJBGN_01827	2.45241346717939e-07
SGB15373__PBKNACIF_00537	5.222356822028404e-07
SGB15373__NCGEMFOJ_00030	2.963517738752133e-07
SGB15373__ANFIPHDH_01354	1.2866847215746486e-06
SGB15373__GMIEGKJO_00746	6.594396597123858e-07
SGB15373__NCGEMFOJ_00278	4.217963555669737e-07
SGB15373__FDPHOGMM_01371	1.17692447552852e-07
SGB15373__OAHOAGMP_00279	1.331523430284594e-07
SGB15373__CCHNBNJL_01553	5.274616075102189e-07
SGB15373__OGDJCCBE_01186	5.382336358285218e-07
SGB15373__ENLPPDGD_01037	2.979123511064866e-07
SGB15373__AACGBHJM_02055	2.4186540835249535e-07
SGB15373__OPEFAPHP_00421	2.4989197682120574e-07
SGB15373__GNKDICBL_00461	5.0716129383428e-07
SGB15373__CIGDCFJP_01132	2.691168179142609e-07
SGB15373__PBKNACIF_00909	1.1363289244849439e-07
SGB15373__LOLDEIKK_00872	3.4021532112000475e-07
SGB15373__DKMLMNFJ_01017	1.6790321199263462e-07
SGB15373__BGAOGLAF_01974	4.929327380571116e-07
SGB15300__BJNJAFFO_00249	8.537235692840869e-07
SGB15300__IKHLPKOL_01856	4.70769790211408e-07
SGB15300__CKEANOGA_01469	1.8838177253998263e-06
SGB15300__CFIMMCEO_00966	1.687718751601547e-06
SGB15300__MCJHMIBI_00613	1.1429788477346979e-06
SGB15300__OFKKOPGB_01882	9.118492256430023e-07
SGB15300__GLNAOJMJ_00154	1.4381445335352078e-06
SGB15300__LNCJINAK_01947	2.6373080375510944e-06
SGB15300__NCKLHMKL_00311	1.1146666102615637e-06
SGB15300__CLLMHAGI_00937	1.1104854266055806e-06
SGB15300__IPDGEEED_01208	1.2192505760226988e-06
SGB15300__JFHOHJKD_00186	1.651602935376298e-06
SGB15300__IAKPJPGG_00613	3.388136097247964e-07
SGB15300__OMAKLHDC_00054	9.556680289966078e-07
SGB15300__LAENHJIE_00540	1.830792083037104e-06
SGB15300__LICFKGEG_00739	8.597235644077253e-07
SGB15300__PILKJEHL_01503	1.340864323730945e-06
SGB15300__MFABFEGH_00332	1.1269428292089323e-06
SGB15300__OIPGFCMD_01013	3.116624988100636e-06
SGB15300__HADJKDMI_00876	2.24461537877032e-06
SGB15300__LDPCNFAJ_00810	1.0277323777570867e-06
SGB15300__OOLLBOCL_02321	1.1154176568870574e-06
SGB15300__FHJFLCPH_01640	7.829562477689185e-07
SGB15300__AFDPFIMJ_00814	4.217963555669737e-07
SGB15300__ADNEHJLK_01380	1.3004241583546792e-06
SGB15300__JDJLNKMK_01311	1.0300444873762592e-06
SGB15300__ALGKOBDD_00724	9.589615348001957e-07
SGB15300__AEKDLFMJ_00344	2.441828292239748e-06
SGB15300__INBFDPOA_01478	1.4491682851644693e-06
SGB15300__IINHGDLL_01563	9.200935237895154e-07
SGB15300__NPELCDCG_01844	2.059722511901024e-06
SGB15300__JFBLPCKG_02109	1.5954620901630182e-06
SGB15300__MKDEMKAJ_00109	1.873598686527666e-06
SGB15300__MNAPDPGH_00845	2.184142878886534e-06
SGB15300__CMFELHDJ_00551	1.77811064325128e-06
SGB15300__PGCFCPJI_01188	3.140061117691146e-07
SGB15300__AMBIMIGA_01289	3.6639014436715875e-07
SGB15300__MIHELLDE_00885	8.342015187621171e-07
SGB15300__ABOININP_01006	1.358987188346558e-06
SGB15300__OLKEBOPE_01244	1.8134378915420778e-06
SGB15300__NNNEKIOC_02157	8.645846259751585e-07
SGB15300__MPPCKJGF_01245	1.6935885084816996e-06
SGB15300__APLLPDFB_02008	1.6083559019683109e-06
SGB15300__HCKABFGD_01308	8.270472470134113e-07
SGB15300__JPJINPON_01490	1.5693921541092095e-06
SGB15300__MFFBIEAF_01467	1.2621373910250541e-06
SGB15300__GECKFCNA_01788	1.3186540187755472e-06
