#mpa_vJan21_CHOCOPhlAnSGB_202103
#/opt/software/miniconda3/envs/metaphlan4/bin/metaphlan -t marker_ab_table /datastore/shekas3/UCFMT1/results/Metaphlan4/PMCL718_S303.mp.bowtie2out --bowtie2db /dataone/common/ref_dbs/metaphlan4/ --nreads 15349386 --input_type bowtie2out --nproc 30 -o /datastore/shekas3/UCFMT1/results/StrainPhlan4/PMCL718_S303.marker_abund_norm.txt
#SampleID	Metaphlan_Analysis
SGB53643__DIPPNMNN_00255	7.143203839275939e-08
SGB53643__PLIGOKGL_00587	1.848087638543874e-07
SGB53643__PHNODMDF_00048	1.8800871090306942e-07
SGB53643__HMODJBFK_00171	1.0567208989502454e-07
SGB53643__AIIPMHBN_00097	1.0696952963855836e-07
SGB53643__GCODJOLC_00235	7.436745305941905e-08
SGB53643__KGOMPEMK_00451	1.0644520718036772e-07
SGB53643__JHAKLIMO_00537	2.2045448097311287e-07
SGB53643__NPGAFNFL_00494	7.968239080307534e-07
SGB53643__JOLFBBPC_00605	1.0967467120900667e-07
SGB53643__OOOEKCLK_01142	2.227153812373422e-07
SGB53643__DIPPNMNN_00307	8.133031235878683e-08
SGB53643__KBNJPPAM_00073	1.2604718419638533e-07
SGB53643__JHAKLIMO_01125	7.487649063716971e-07
SGB53643__NAKALJDO_00848	5.547684989697387e-07
SGB53643__FJFIFKPE_00637	3.912690377517751e-07
SGB53643__JHAKLIMO_00721	2.5055955050691036e-07
SGB53643__HMODJBFK_00026	2.0550835607312865e-07
SGB53643__JOLFBBPC_00083	5.428931676914571e-07
SGB53643__HDPGKOFK_00875	1.0803382482099712e-07
SGB53643__MKFBGJCE_01039	4.591060637208797e-08
SGB53643__HKONBPKF_00245	1.0750297497766539e-07
SGB53643__AIIPMHBN_00731	3.0657374389374506e-07
SGB53643__OOOEKCLK_00113	7.119784633497921e-08
SGB53643__NGPICGDC_00454	1.9830986298392992e-07
SGB53643__MKFBGJCE_01010	8.881692847395356e-08
SGB53643__LDJLOBPL_00134	9.566071203752697e-08
SGB53643__NAKALJDO_00138	3.240895618341014e-07
SGB53643__PLIIKACN_00344	1.2736336775456007e-07
SGB53643__LDJLOBPL_00047	1.2964440207866477e-07
SGB53643__AHACFEBE_00492	1.4476883731742013e-07
SGB53643__CAKAMPPK_00428	2.3433713258398148e-07
SGB53643__KGOMPEMK_00074	3.7438881176235314e-07
SGB53643__GOPGDIGE_00130	2.001374791977329e-07
SGB53643__MIECMFPH_00686	2.193411575950688e-07
SGB53643__OAAOHNBM_00508	1.7512178489909192e-07
SGB53643__DCPINLAA_00425	1.113576906186711e-07
SGB53643__JDGCJJGA_00447	1.3831773414167555e-07
SGB53643__MKFBGJCE_01182	1.856024018095095e-07
SGB53643__HKONBPKF_00247	2.1823902256587105e-07
SGB53643__NPGAFNFL_00591	2.1289041436073544e-07
SGB53643__HDPGKOFK_00236	1.8639500457137943e-07
SGB53643__GGIPHJDL_00479	2.1289812482918986e-07
SGB53643__DIMLLKPO_00054	3.8774161311149127e-07
SGB53643__OGNNFAOO_00560	2.227153812373422e-07
SGB53643__OOOEKCLK_00160	2.238633112255807e-07
SGB53643__LGCDEMBB_00612	2.2196778776517064e-07
SGB53643__FJFIFKPE_00615	1.9160692442173621e-07
SGB53643__OGIIONBG_00022	5.77541005237532e-08
SGB53643__NAKALJDO_00823	1.1339716655259698e-07
SGB53643__HDPGKOFK_00494	1.6576466003723045e-07
SGB53643__HKONBPKF_00250	2.077977023304767e-07
SGB53643__JHAKLIMO_00937	1.6963975318976596e-07
SGB53643__JHAKLIMO_01034	2.4490814528329703e-07
SGB53643__PLIGOKGL_00249	4.0968619229038e-07
SGB53643__GOPGDIGE_00700	1.0911951128293553e-07
SGB53643__HMODJBFK_00105	9.694499533788125e-08
SGB53643__LDJLOBPL_00901	7.755446141921304e-08
SGB53643__MKFBGJCE_00446	1.6449973003719004e-07
SGB53643__HKONBPKF_00863	2.3797825838080155e-07
SGB53643__PLIIKACN_00450	1.3322639919954285e-07
SGB53643__PFNGIOII_00806	1.0439832938703124e-07
SGB53643__OAAOHNBM_00536	2.7805357700451186e-07
SGB53643__KJLDCDEP_00096	1.4822730405386697e-07
SGB53643__PLIGOKGL_00235	2.26203745590333e-07
SGB53643__HKONBPKF_00632	7.797421589191074e-08
SGB53643__OCBGDPLD_00944	1.0490637744483075e-07
SGB53643__DCPINLAA_00685	3.50222702448837e-07
SGB53643__NGPICGDC_00186	3.664985869268571e-07
SGB53643__AIIPMHBN_00797	1.8094767754665556e-07
SGB53643__MIECMFPH_00063	7.250704347722352e-08
SGB53643__GGIPHJDL_00140	1.139924041824909e-07
SGB53643__GGIPHJDL_00791	9.441304378225445e-08
SGB53643__OCBGDPLD_00273	8.936516444899994e-08
SGB53643__OINCHINP_00852	2.426346108276932e-07
SGB53643__NGPICGDC_00312	8.606065259170585e-08
SGB53643__PHNODMDF_00514	6.082772094271478e-08
SGB53643__HKONBPKF_00469	6.18674672698365e-08
SGB53643__AIIPMHBN_00678	1.380978382996501e-07
SGB56568__HPMCNPOA_01958	2.3300483835581385e-08
SGB58133__ECKJJCIB_00986	4.033820760714848e-07
SGB58133__MGGLBCAO_00090	1.8095881832623474e-07
SGB58133__OPGOALAM_00143	1.5079282582285547e-07
SGB58133__PJMFHHNF_00148	5.625901444025249e-08
SGB58133__FHCPMHEO_00165	1.1368960843329069e-07
SGB58133__PJMFHHNF_00898	2.4818038868917673e-07
SGB58133__AOPAKKNN_00638	5.568095495592398e-08
SGB58133__OBKPCADH_00957	2.5249453069955834e-07
SGB58133__AOPAKKNN_00639	1.6963975318976596e-07
SGB58133__MGGLBCAO_00808	3.589048496144588e-07
SGB58133__ECKJJCIB_01001	2.149980860569382e-07
SGB58133__OPGOALAM_00236	1.3160273030215057e-07
SGB58133__OBKPCADH_00402	6.424688121289024e-08
SGB58133__OBKPCADH_00354	1.6898946799688955e-07
SGB59709__GHKHGEFL_00609	1.2042034429217347e-07
SGB59709__HGBNOJNF_00046	4.6698215165170094e-07
SGB59709__PKBGKBDJ_00332	5.86125834926339e-08
SGB59709__COGGLPNC_00640	9.781834460690179e-08
SGB59709__LLDPGJJD_01092	1.6619063748012542e-07
SGB59709__EMIFHCPK_00564	7.096518487032726e-08
SGB59709__MJCEPOHK_00916	2.1032075791116812e-07
SGB59709__HMNCLPHE_00514	2.0680825908834797e-07
SGB59709__OHKOAKFA_00885	2.4536251228036613e-07
SGB59709__LLDPGJJD_01530	3.1020147511981076e-07
SGB59709__MNOFNOCA_00556	2.067937082499762e-07
SGB59709__LLDPGJJD_01286	8.863300197715959e-08
SGB59709__HEOMHIBF_00645	1.3160273030215057e-07
SGB59709__MNOFNOCA_00521	1.1023137454845421e-07
SGB59709__PKBGKBDJ_01365	7.311553802527603e-08
SGB59709__MNOFNOCA_01050	1.848087638543874e-07
SGB59709__HMNCLPHE_00599	1.8247938625262784e-07
SGB59709__HEOMHIBF_00243	1.6450893744764047e-07
SGB59709__COGGLPNC_00388	1.139924041824909e-07
SGB59709__HHMJANNP_00613	3.3929256188011974e-07
SGB59709__COGGLPNC_01274	4.8909172303450897e-08
SGB59709__GHKHGEFL_00191	6.764920738981373e-08
SGB59709__MJCEPOHK_00295	1.7302881905875593e-07
SGB59709__LLDPGJJD_00068	2.0680825908834797e-07
SGB59709__LELIPFDL_00033	1.0847190144322765e-07
SGB59709__MHCMNFBA_00627	3.7635769662529295e-08
SGB59709__CKKHBKMK_01057	4.680108546326616e-08
SGB59709__MNOFNOCA_00675	1.209777235879411e-07
SGB59709__HGBNOJNF_00608	1.3322337977932706e-07
SGB59709__HGBNOJNF_00513	1.5079282582285547e-07
SGB59709__MJCEPOHK_00034	3.991875985004481e-08
SGB59709__BLNMHIIL_00694	8.352222358882585e-08
SGB59709__COGGLPNC_00122	5.015162619489027e-08
SGB59709__COGGLPNC_00397	1.0439832938703124e-07
SGB59709__COGGLPNC_01457	1.0644906241459493e-07
SGB59709__EMIFHCPK_00648	2.9082539332088004e-07
SGB59709__BLNMHIIL_00021	4.963328370164617e-07
SGB59709__HGBNOJNF_00687	2.6084602516785e-07
SGB59709__EMIFHCPK_00646	3.474212520163977e-07
SGB59709__MJCEPOHK_00322	7.48317508349539e-08
SGB59709__MNOFNOCA_00577	4.051510429410747e-08
SGB59709__EMIFHCPK_00036	6.169300972597565e-08
SGB59709__COGGLPNC_01084	1.6768460447028116e-07
SGB59709__OHKOAKFA_00648	9.143460913899892e-08
SGB59709__HHMJANNP_01133	1.3965195711336217e-07
SGB59709__HMNCLPHE_00930	1.4672507529374043e-07
SGB59709__LLDPGJJD_01457	2.1990463643464263e-07
SGB59709__HEOMHIBF_00854	2.4536251228036613e-07
EUK6337__A0A0V1E2Q0__T4C_11748	1.985018457176431e-08
