#mpa_vJan21_CHOCOPhlAnSGB_202103
#/opt/software/miniconda3/envs/metaphlan4/bin/metaphlan -t marker_ab_table /datastore/shekas3/UCFMT1/results/Metaphlan4/PMCL720.mp.bowtie2out --bowtie2db /dataone/common/ref_dbs/metaphlan4/ --nreads 11104965 --input_type bowtie2out --nproc 30 -o /datastore/shekas3/UCFMT1/results/StrainPhlan4/PMCL720.marker_abund_norm.txt
#SampleID	Metaphlan_Analysis
SGB47805__PIPGECCP_01421	1.3041416692927934e-05
SGB47805__BEHGHNPN_00959	1.5460445082557786e-05
SGB47805__MPEKDMGF_01049	2.011878202850452e-05
SGB47805__OIFLIKBN_01806	1.5988323839226123e-05
SGB47805__GCLFKJHF_01327	1.753730423826462e-05
SGB47805__ODLIONLK_00021	1.4409110905289805e-05
SGB47805__CPLBPPIF_00199	1.232879005821493e-05
SGB47805__MPEKDMGF_00419	1.2717513212638606e-05
SGB47805__GCLFKJHF_00119	1.5062576548291813e-05
SGB47805__BEHGHNPN_00083	1.5267032061762446e-05
SGB47805__ODLIONLK_00012	1.4611664755157958e-05
SGB47805__NLGAJLFH_00071	1.4121097850646423e-05
SGB47805__NLGAJLFH_00830	9.746694845217008e-06
SGB47805__ODLIONLK_00237	1.1112740721575491e-05
SGB47805__NLGAJLFH_00603	1.2492009617102987e-05
SGB47805__OIFLIKBN_00888	1.2274518858416535e-05
SGB47805__PIPGECCP_00110	9.70243064495532e-06
SGB47805__FDBOOJIG_00436	1.504545908544872e-05
SGB47805__EIBBMJHI_00773	9.985477722476508e-06
SGB47805__ODLIONLK_01006	1.2920574968816258e-05
SGB47805__EEGNABFI_00910	1.689107068721932e-05
SGB47805__OIFLIKBN_00401	8.829714635084858e-06
SGB47805__GCLFKJHF_00590	1.403713280842602e-05
SGB47805__ODLIONLK_00662	1.569471093513646e-05
SGB47805__FDBOOJIG_01010	1.3796905932641544e-05
SGB47805__GCLFKJHF_01172	1.579230627635951e-05
SGB47805__EEGNABFI_01033	1.2177605126950695e-05
SGB47805__GCLFKJHF_00260	1.5882877734389312e-05
SGB47805__MPEKDMGF_00360	1.4641856809447718e-05
SGB47805__BEHGHNPN_00448	1.3146539803688447e-05
SGB47805__HEAGEPAB_00511	1.458156843273272e-05
SGB47805__MPEKDMGF_01473	1.0047600550669944e-05
SGB47805__NLGAJLFH_00353	1.1545846739917372e-05
SGB47805__ODLIONLK_00106	1.7049625927434347e-05
SGB47805__FDBOOJIG_00139	1.0825224910002595e-05
SGB47805__HEAGEPAB_01528	1.3195022071512053e-05
SGB47805__MPEKDMGF_00729	1.3793583296526297e-05
SGB47805__OIFLIKBN_01642	1.2434802382538775e-05
SGB47805__HEAGEPAB_00778	1.010249156506863e-05
SGB47805__PIPGECCP_00980	1.118805049810808e-05
SGB47805__EEGNABFI_00233	1.0802990845360976e-05
SGB47805__FDBOOJIG_00252	1.4184309524024392e-05
SGB47805__NLGAJLFH_01028	1.5273172077830224e-05
SGB47805__BEHGHNPN_00228	1.4415601922591333e-05
SGB47805__OIFLIKBN_00448	1.4316469581151952e-05
SGB47805__OIFLIKBN_00449	1.5576891064694207e-05
SGB47805__MPEKDMGF_01399	1.0481106329188996e-05
SGB47805__CPLBPPIF_00090	1.4589397914655468e-05
SGB47805__PIPGECCP_01425	1.2849547633149494e-05
SGB47805__OIFLIKBN_01673	1.147422592696276e-05
SGB47805__PIPGECCP_00098	9.255439087488213e-06
SGB47805__NLGAJLFH_00160	1.0267509497725102e-05
SGB47805__EEGNABFI_00259	6.367475304644573e-06
SGB47805__PIPGECCP_00816	1.2831273872899902e-05
SGB47805__MPEKDMGF_01213	1.3408080451120364e-05
SGB47805__ODLIONLK_00511	1.4895938507364272e-05
SGB47805__CPLBPPIF_00614	1.4743590562554079e-05
SGB47805__EEGNABFI_01175	1.9774137058250763e-05
SGB47805__BEHGHNPN_00388	1.3824587158182613e-05
SGB47805__GCLFKJHF_01352	1.3350848186782399e-05
SGB47805__GCLFKJHF_00082	1.3967056195826926e-05
SGB47805__OIFLIKBN_00943	1.0025659143260747e-05
SGB47805__FDBOOJIG_00789	1.4855795409691748e-05
SGB47805__HEAGEPAB_00889	1.3700322250691664e-05
SGB47805__OIFLIKBN_01667	1.086228176153282e-05
SGB47805__ODLIONLK_00349	1.2199475176235619e-05
SGB47805__NLGAJLFH_00450	1.5335629075039762e-05
SGB47805__GCLFKJHF_01450	1.7260306081500905e-05
SGB47805__OIFLIKBN_00983	1.3299939451286763e-05
SGB47805__NLGAJLFH_00352	1.0316812744612903e-05
SGB47805__CPLBPPIF_00878	1.4595466077199606e-05
SGB47805__PIPGECCP_01424	1.2423171965730582e-05
SGB47805__NLGAJLFH_01156	1.2335947534300338e-05
SGB47805__EIBBMJHI_00656	1.5879807890774222e-05
SGB47805__EEGNABFI_00069	1.1547988398882608e-05
SGB47805__FDBOOJIG_00936	1.8484648043358902e-05
SGB47805__BEHGHNPN_00142	1.4484070494564254e-05
SGB47805__FDBOOJIG_00849	1.6830748972536965e-05
SGB47805__OIFLIKBN_01169	1.2341728127979283e-05
SGB47805__BEHGHNPN_00428	1.3105059967153507e-05
SGB47805__CPLBPPIF_01019	1.1838959716467807e-05
SGB47805__ODLIONLK_00327	1.4723404003890806e-05
SGB47805__BEHGHNPN_00557	9.221440066142577e-06
SGB47805__BEHGHNPN_00976	1.4518978007377492e-05
SGB47805__FDBOOJIG_00131	1.2883993244964242e-05
SGB47805__BEHGHNPN_00290	1.7884680108025927e-05
SGB47805__OIFLIKBN_00552	1.509122821002082e-05
SGB47805__ODLIONLK_00005	1.667932036031332e-05
SGB47805__FDBOOJIG_00446	1.4200820108259555e-05
SGB47805__ODLIONLK_01083	1.976592549503132e-05
SGB47805__HEAGEPAB_01669	1.7601801654320776e-05
SGB47805__NLGAJLFH_00394	1.151176455215741e-05
SGB47805__EEGNABFI_01006	1.4167755971431955e-05
SGB47805__PIPGECCP_00987	1.752279353666445e-05
SGB47805__NLGAJLFH_01364	1.296515060341574e-05
SGB47805__EIBBMJHI_00888	1.251759918945999e-05
SGB47805__GCLFKJHF_00136	8.003163889211075e-06
SGB47805__PIPGECCP_00731	1.5246737394157321e-05
SGB47805__NLGAJLFH_00094	1.153910666364431e-05
SGB47805__CPLBPPIF_00437	1.5121682989823815e-05
SGB47805__OIFLIKBN_01050	1.3816592021964571e-05
SGB47805__OIFLIKBN_00650	1.8287078899624372e-05
SGB47805__BEHGHNPN_00664	1.4984172173722034e-05
SGB47805__PIPGECCP_00842	1.2052300674915398e-05
SGB47805__EIBBMJHI_00990	1.6062188042954793e-05
SGB47805__FDBOOJIG_00121	1.2255505769600131e-05
SGB47805__HEAGEPAB_01525	1.2360114103333305e-05
SGB47805__OIFLIKBN_00913	1.0906010170525001e-05
SGB47805__HEAGEPAB_00413	1.2103442138843033e-05
SGB47805__ODLIONLK_00739	1.2262573379596378e-05
SGB47805__EEGNABFI_00033	1.5119351967727386e-05
SGB47805__NLGAJLFH_00171	1.4703930511768525e-05
SGB47805__MPEKDMGF_00085	1.3026210152326886e-05
SGB47805__EIBBMJHI_00112	1.4529315421964698e-05
SGB47805__EIBBMJHI_00857	1.1049496051821695e-05
SGB47805__FDBOOJIG_00338	1.884667946071408e-05
SGB47805__CPLBPPIF_00763	6.695513212343135e-06
SGB47805__NLGAJLFH_00035	1.2198231066976431e-05
SGB47805__GCLFKJHF_01516	1.0847310217729681e-05
SGB47805__HEAGEPAB_00363	1.3492492168042497e-05
SGB47805__BEHGHNPN_00517	1.4264339736922057e-05
SGB47805__GCLFKJHF_01357	1.5492745975915923e-05
SGB47805__BEHGHNPN_00949	1.395355661996922e-05
SGB47805__PIPGECCP_00844	9.815259473892866e-06
SGB47594__IBMHAMJP_01443	2.2339709020029832e-05
SGB47594__IGBHHKCJ_01376	2.759381186528309e-05
SGB47594__IGBKPPIB_01522	2.0001593915253465e-05
SGB47594__GDDLCNOA_01196	2.8369562385892852e-05
SGB47594__IGBHHKCJ_00330	2.8327171282990187e-05
SGB47594__IGBHHKCJ_01247	2.244330694391937e-05
SGB47594__IGBKPPIB_01012	2.9059669755570784e-05
SGB47594__IGBHHKCJ_01409	2.6104007572384075e-05
SGB47594__GONFPPGF_00146	2.1012251338518386e-05
SGB47594__KAGKNOPC_00026	2.3160386705122644e-05
SGB47594__GONFPPGF_01355	2.5685677431035376e-05
SGB47594__IGBHHKCJ_00054	2.1353249472031822e-05
SGB47594__IBMHAMJP_00814	2.0521018050595773e-05
SGB47594__IBMHAMJP_00607	2.4029061021016656e-05
SGB47594__FJMAIDHI_00175	2.7036100722396284e-05
SGB47594__GONFPPGF_01292	2.1752779672686586e-05
SGB47594__IKLKCPCK_00915	2.6280468194211935e-05
SGB47594__IBMHAMJP_01012	2.555257990348338e-05
SGB47594__GDDLCNOA_00697	2.4438766702645906e-05
SGB47594__MFBBPHPK_00833	2.0048255707380737e-05
SGB47594__FJMAIDHI_01029	3.56719949415601e-05
SGB47594__MFBBPHPK_00057	1.7598083045541692e-05
SGB47594__IKLKCPCK_01086	2.6265841559322558e-05
SGB47594__FJMAIDHI_00797	8.732187580459788e-06
SGB47594__IGBHHKCJ_01381	1.4683246160457113e-05
SGB47594__IGBHHKCJ_00953	1.669504869320719e-05
SGB47594__IGBKPPIB_01385	2.314186525672559e-05
SGB47594__IGBKPPIB_02141	1.6662142984842425e-05
SGB47594__MFBBPHPK_00063	3.136008906036062e-05
SGB47594__GDDLCNOA_01100	2.3969836357927186e-05
SGB47594__GDDLCNOA_01151	3.0324029628836304e-05
SGB47594__IMMCCOIK_00465	2.5395822606079808e-05
SGB47594__IGBHHKCJ_01008	2.7358799823065815e-05
SGB47594__IGBKPPIB_01925	2.653577894498921e-05
SGB47594__IGBHHKCJ_00254	3.5890477725025686e-05
SGB47594__FJMAIDHI_00609	2.5928259893637576e-05
SGB47594__MFBBPHPK_00639	1.2791114478124974e-05
SGB47594__IGBHHKCJ_01044	2.3233631722229797e-05
SGB47594__IBMHAMJP_00744	3.363675040382523e-05
SGB47594__IGBKPPIB_00697	2.261038447145544e-05
SGB47594__KAGKNOPC_00844	2.0787905700305494e-05
SGB47594__GONFPPGF_01347	2.4110925041858578e-05
SGB47594__IGBKPPIB_01527	2.1477898234448753e-05
SGB47594__IBMHAMJP_00776	2.2584786503121463e-05
SGB47594__IBMHAMJP_00793	1.1624528091384137e-05
SGB47594__IGBHHKCJ_00933	2.8685326105537208e-05
SGB47594__IBMHAMJP_01610	2.158842503431964e-05
SGB47594__GDDLCNOA_01588	2.233096717454983e-05
SGB47594__IMMCCOIK_01155	1.1485095234644241e-05
SGB47594__GDDLCNOA_01096	2.4395756411192382e-05
SGB47594__IGBHHKCJ_00026	2.3807023673848957e-05
SGB47594__IBMHAMJP_01695	2.4284563659004257e-05
SGB47594__IBMHAMJP_00277	2.4043929924863337e-05
SGB47594__GDDLCNOA_00428	2.6454798516103467e-05
SGB47594__IGBHHKCJ_00023	2.1879822662910834e-05
SGB47594__FJMAIDHI_00949	2.1797234146265143e-05
SGB47594__FJMAIDHI_01148	1.9031242160268124e-05
SGB47594__GDDLCNOA_01793	2.630432469254493e-05
SGB47594__IGBHHKCJ_00530	2.9177217864417145e-05
SGB47594__IBMHAMJP_01839	3.076720041800811e-05
SGB47594__FJMAIDHI_01135	7.540179897546004e-06
SGB47594__IMMCCOIK_00415	2.05114981711658e-05
SGB47594__IMMCCOIK_00368	2.6346091909852997e-05
SGB47594__IBMHAMJP_01958	2.5956843535291517e-05
SGB47594__IGBKPPIB_00860	2.3968532128661696e-05
SGB47594__FJMAIDHI_01026	2.9432427128675767e-05
SGB47594__IBMHAMJP_01954	7.470389601674574e-06
SGB47594__IGBKPPIB_01376	1.7464550009214314e-05
SGB47594__FJMAIDHI_00732	2.390052852889196e-05
SGB47594__GONFPPGF_00496	2.9461939427285875e-05
SGB47594__KAGKNOPC_00252	2.1827144234302026e-05
SGB47594__IGBHHKCJ_01286	2.68142708856747e-05
SGB47594__IGBKPPIB_01010	2.9250450275721697e-05
SGB47594__FJMAIDHI_01136	1.3374358134893858e-05
SGB47594__IGBKPPIB_01346	2.191051797012664e-05
SGB47594__IGBKPPIB_00311	2.8622486577637504e-05
SGB47594__MFBBPHPK_00836	2.4097908425417257e-05
SGB47594__IGBKPPIB_01499	2.5928945787467217e-05
SGB47594__FJMAIDHI_00998	2.31209689460569e-05
SGB47594__IKLKCPCK_00330	2.511026357800281e-05
SGB47594__IKLKCPCK_01210	2.817927726834174e-05
SGB47594__KAGKNOPC_00756	2.9866751375816107e-05
SGB47594__IGBKPPIB_00193	2.5173071656207837e-05
SGB47594__IKLKCPCK_00042	1.78466240665224e-05
SGB47594__IGBHHKCJ_01373	2.393031772499752e-05
SGB47594__IBMHAMJP_01843	2.9814332926855954e-05
SGB47594__IKLKCPCK_01085	2.5720730362369773e-05
SGB47594__FJMAIDHI_01534	2.3155077078167716e-05
SGB47594__IBMHAMJP_01016	1.8526773723982275e-05
SGB47594__IKLKCPCK_00569	3.141961420003679e-05
SGB47594__IMMCCOIK_00510	2.5102443091034683e-05
SGB47594__GONFPPGF_00774	2.4004877812045216e-05
SGB47594__KAGKNOPC_00427	2.4924300704766718e-05
SGB47594__IBMHAMJP_01014	2.5215757998029417e-05
SGB47594__IBMHAMJP_02063	2.8135573432730584e-05
SGB47594__IBMHAMJP_00876	2.7565325394830616e-05
SGB47594__IKLKCPCK_00475	1.632331754149305e-05
SGB47594__GDDLCNOA_00254	2.54848427032995e-05
SGB47594__IKLKCPCK_01084	2.9091796352916305e-05
SGB47594__GDDLCNOA_00471	3.4239675400968445e-05
SGB47594__IGBKPPIB_00974	2.986716130668079e-05
SGB47594__FJMAIDHI_00148	2.3660447528386454e-05
SGB47594__MFBBPHPK_00062	2.9062542960945377e-05
SGB47594__KAGKNOPC_00660	1.2893507516702817e-05
SGB47594__GONFPPGF_01247	3.107426089070293e-05
SGB47594__GONFPPGF_00408	2.8224221126057968e-05
SGB47594__GDDLCNOA_00076	2.1784727025529755e-05
SGB47594__IBMHAMJP_00470	1.4653941405277273e-05
SGB47594__KAGKNOPC_01009	2.1020979543022892e-05
SGB47594__IBMHAMJP_00750	2.5736545661844755e-05
SGB47594__FJMAIDHI_00408	2.5076052309843792e-05
SGB47594__FJMAIDHI_00731	2.624099458696015e-05
SGB47594__GDDLCNOA_00602	1.5583357929443618e-05
SGB47594__FJMAIDHI_00653	2.319728829689374e-05
SGB47594__IBMHAMJP_00751	2.9322789106262668e-05
SGB47594__IBMHAMJP_01707	2.4995478959910348e-05
SGB47594__IGBKPPIB_00458	2.2001366624635332e-05
SGB47594__GONFPPGF_00604	2.3782686064227395e-05
SGB47594__GDDLCNOA_01180	1.826533308942309e-05
SGB47594__KAGKNOPC_01033	3.1164378545723794e-05
SGB47594__IKLKCPCK_00642	2.2604734246554357e-05
SGB47594__GONFPPGF_01235	1.7555622733479536e-05
SGB47594__KAGKNOPC_00901	2.775303720160828e-05
SGB47594__MFBBPHPK_00084	2.7907931518682223e-05
SGB47594__IGBKPPIB_01406	7.5259166823984735e-06
SGB47594__GDDLCNOA_01720	1.3269379413702573e-05
SGB47594__IGBHHKCJ_00027	2.8885512195115404e-05
SGB47594__IKLKCPCK_00515	2.1797234146265143e-05
SGB47594__FJMAIDHI_00298	2.2667042063105957e-05
SGB47594__MFBBPHPK_00227	4.415719089281939e-06
SGB47594__IBMHAMJP_01047	2.4814794623273536e-05
SGB47594__IKLKCPCK_00617	3.3679061411428494e-05
SGB47594__GDDLCNOA_01554	3.683647341874992e-05
SGB47594__IGBKPPIB_00855	2.478621049281905e-05
SGB47594__IMMCCOIK_00458	2.2905000950475736e-05
SGB47594__GONFPPGF_00007	3.0188955317768305e-05
SGB47594__GONFPPGF_01383	1.9976833617475995e-05
SGB47594__FJMAIDHI_00115	2.0706342123960043e-05
SGB47594__IMMCCOIK_00566	2.942801588882522e-05
SGB47594__FJMAIDHI_01539	2.3572831023346458e-05
SGB47594__MFBBPHPK_00181	2.0127780183541427e-05
SGB47594__FJMAIDHI_01092	2.237428670549024e-05
SGB47594__IBMHAMJP_01952	1.514117383211535e-05
SGB47594__IMMCCOIK_00224	2.2648304879788733e-05
SGB47594__IMMCCOIK_00590	1.9794480318679714e-05
SGB47594__KAGKNOPC_00246	1.2450935645389638e-05
SGB47594__GDDLCNOA_01839	2.366098194077904e-05
SGB47594__IGBKPPIB_01467	2.626613250585086e-05
SGB47594__IGBKPPIB_00987	2.3825487995436513e-05
SGB47594__IKLKCPCK_00796	2.6763127445736904e-05
SGB47594__IBMHAMJP_01698	1.539772855357693e-05
SGB47594__IGBKPPIB_00380	2.0426336608251286e-05
SGB47594__IGBHHKCJ_00013	3.6476547473847236e-05
SGB47594__IKLKCPCK_00361	4.135832274980996e-05
SGB47594__GONFPPGF_00818	1.9862655457953027e-05
SGB47594__IGBKPPIB_00684	2.0707002556761833e-05
SGB47594__IGBKPPIB_01726	2.144724756609797e-05
SGB47594__IGBHHKCJ_00830	1.5605564513807292e-05
SGB47594__GONFPPGF_00498	2.4434556500398986e-05
SGB47594__GONFPPGF_00382	3.9765990583577983e-05
SGB47594__GDDLCNOA_01195	2.319626822744635e-05
SGB47594__KAGKNOPC_00050	2.7945892913417e-05
SGB47594__IGBHHKCJ_01166	2.6592892364349032e-05
SGB47594__IGBKPPIB_01650	2.900236020568937e-05
SGB47594__GDDLCNOA_00809	2.330326574105179e-05
SGB47594__IGBHHKCJ_00527	2.6122961556584476e-05
SGB47594__GONFPPGF_00771	2.0099585601039626e-05
SGB47594__IGBHHKCJ_00041	2.2502260931124823e-05
SGB47594__MFBBPHPK_00399	1.8674049074825842e-05
SGB47594__IGBKPPIB_01388	2.4046316602318286e-05
SGB47594__IGBKPPIB_00041	3.3993840578477135e-05
SGB47594__FJMAIDHI_01368	2.439327021535793e-05
SGB47594__IKLKCPCK_01179	2.199424599459462e-05
SGB47594__FJMAIDHI_01715	2.2359428011886967e-05
SGB47594__IGBHHKCJ_00167	2.1849821494761895e-05
SGB47594__IKLKCPCK_00335	3.3360217866380074e-05
SGB47594__IBMHAMJP_00748	3.687164444050211e-05
SGB47594__IKLKCPCK_00625	2.932146780047878e-05
SGB47594__IMMCCOIK_00034	2.9860214401585877e-05
SGB47594__FJMAIDHI_01426	1.9001513495246053e-05
SGB47594__GONFPPGF_01005	2.140874727235388e-05
SGB47594__FJMAIDHI_00919	2.402260201469275e-05
SGB47594__IBMHAMJP_00354	2.818793637796175e-05
SGB47594__GDDLCNOA_01345	2.2330259693692286e-05
SGB47594__GONFPPGF_00487	2.182536578107643e-05
SGB47594__IGBHHKCJ_00939	1.5342121889479985e-05
SGB47594__FJMAIDHI_00730	2.3550132413506287e-05
SGB47594__FJMAIDHI_01852	4.9624371498999624e-06
SGB47594__IGBKPPIB_01094	2.7360717175178655e-05
SGB47594__IGBHHKCJ_00781	2.0649102145214818e-05
SGB47594__IBMHAMJP_01853	2.7864676760829007e-05
SGB47594__KAGKNOPC_00012	3.298681183993022e-05
SGB47594__FJMAIDHI_00537	3.0122538716429732e-05
SGB47594__IBMHAMJP_00168	2.5397901763023825e-05
SGB47594__IGBKPPIB_00299	2.774164981758782e-05
SGB47594__FJMAIDHI_00472	1.5338877007009218e-05
SGB47594__IMMCCOIK_00655	1.802050341466634e-05
SGB47594__FJMAIDHI_01394	2.3242871937402535e-05
SGB47594__IMMCCOIK_00085	2.249403580103371e-05
SGB47571__DBDIONCN_00310	1.2492333412042633e-07
SGB47571__EBFFAJGN_00696	9.98687908346352e-08
SGB47571__LIJMPHGB_00536	7.800974088209969e-08
SGB47571__GFNGPLKN_00898	7.908254842493716e-08
SGB47571__HOONMMCG_00075	1.1979787599336228e-07
SGB47760__CFBGCMPF_00258	1.878618484556116e-07
SGB48030__EOJPBLHM_00320	7.62693698658754e-08
SGB48030__LIGMPDOJ_02404	8.233643509930316e-08
SGB48030__CNPCCCLA_02234	2.4749797353145173e-07
SGB48030__LIGMPDOJ_02855	2.649766131475626e-07
SGB48030__CNPCCCLA_02271	2.824289353601429e-07
SGB48030__EKBFKAAD_03604	4.781221431529588e-07
SGB48030__AODCKEBO_01138	1.9697213731271805e-07
SGB48030__AODCKEBO_01130	1.6200653774061918e-07
SGB48030__CNPCCCLA_01138	3.0675053980349557e-07
SGB48030__FAGFPGGG_00583	1.28517521511478e-07
SGB48030__KGCLIAAP_01111	7.821300759809805e-08
SGB48030__CNPCCCLA_01772	8.581561706462184e-08
SGB48030__FAGFPGGG_02689	8.847142774754155e-08
SGB48030__EKBFKAAD_00964	1.8012833466111748e-07
SGB48030__AODCKEBO_00682	1.353439293003808e-07
SGB48030__KGCLIAAP_00836	4.2722139523038424e-07
SGB48030__BBAKHOJF_01595	1.4839121036762407e-07
SGB48030__EOJPBLHM_01259	3.106019521157977e-07
SGB48030__EOJPBLHM_01283	4.757487108519236e-07
SGB48030__JDFNNCFI_01156	1.6200653774061918e-07
SGB48030__FAGFPGGG_00018	8.233643509930316e-08
SGB48030__AAEFMAEI_01900	1.697961859716804e-07
SGB48030__FAGFPGGG_02712	1.8727580648452135e-07
SGB48030__FAGFPGGG_03401	2.1865209785697897e-07
SGB48030__LIGMPDOJ_00946	1.0932604892848948e-07
SGB48030__AAEFMAEI_01125	2.2025652827423498e-07
SGB48030__KGCLIAAP_01717	4.470741587384738e-07
SGB48030__EOJPBLHM_01257	1.1432266147541332e-07
SGB48030__CNPCCCLA_00505	1.301897625604383e-07
SGB48030__EOJPBLHM_01280	2.6615136108016187e-07
SGB48030__AAEFMAEI_01130	2.9784227198076156e-07
SGB48030__AODCKEBO_00457	1.591882693419321e-07
SGB48030__CNPCCCLA_02362	6.649653798949585e-07
SGB48030__EOJPBLHM_01286	2.135495044284247e-07
SGB48030__BBAKHOJF_00641	2.264371846114254e-07
SGB48030__AODCKEBO_01738	2.8168629047119857e-07
SGB48030__KGCLIAAP_01716	2.9267245243911314e-07
SGB48030__BBAKHOJF_01420	3.592204419249138e-07
SGB48612__EANCFAIC_00679	7.95014617882103e-08
SGB48612__JIMHAELP_00444	2.155123536845347e-07
SGB48612__LAODCHFH_00445	3.4789677988471326e-07
SGB48612__EMHMLFOA_00807	7.945062183181211e-07
SGB48612__EANCFAIC_00771	1.1609126427207938e-07
SGB48612__JPFCGHEO_00929	3.270487942280022e-07
SGB48612__JPFCGHEO_00565	2.1865209785697897e-07
SGB48612__EPPCMOAK_00874	1.373377964830239e-07
SGB48612__JPFCGHEO_00308	3.772807052505205e-07
SGB48490__PPODPIDK_01068	2.603795251208766e-07
SGB49305__DBIOLDFK_01025	1.2212783497862222e-07
SGB49305__HFKEFLHN_00522	8.394834471312889e-08
SGB49305__FPBCOGPB_00741	5.744140525246604e-08
SGB49305__AACAKPPF_01218	1.7124925528140655e-07
SGB49305__HFKEFLHN_00462	2.4955565196819293e-07
SGB49305__BGGOLHLG_00787	1.129376970328709e-07
SGB51734__AIPLDKNO_00510	1.8021452728317064e-07
SGB51734__MNHHLMJJ_00146	9.256378804878679e-08
SGB51734__KBMOJJKM_01626	1.2262676354829273e-07
SGB51734__AMELBIPE_01503	6.617994804766867e-08
SGB51734__NBOOEPIA_00436	2.8647209813114324e-07
SGB51734__DHAIKHKL_00100	4.684383770421687e-08
SGB51734__KBMOJJKM_00175	7.184408838498276e-07
SGB51734__KGCIAHBP_01432	1.0046383161487849e-07
SGB51734__MNHHLMJJ_00458	1.2017207010906347e-07
SGB51734__AIPLDKNO_01218	1.265027748097442e-07
SGB51734__NBOOEPIA_00595	1.6200653774061918e-07
SGB51734__FKBABALC_00243	2.934742378082806e-07
SGB51734__EFINBAJA_00721	1.8351999476219254e-07
SGB51734__IMGKHHFC_01303	5.796926970174904e-07
SGB53579__DJNOKJEM_00801	9.191746371535715e-08
SGB53579__FMIKEFHI_00597	1.0046383161487849e-07
SGB53604__PPIMOPIC_00664	2.2990588086609927e-07
SGB53604__DKFJJBLI_00427	4.5981176173219854e-07
SGB53604__BDFFBBPG_00279	2.0876729704383464e-07
SGB53604__LJHIDKAA_00719	2.3399249242692804e-07
SGB53604__MBKEIDIH_00450	1.9805043901048617e-07
SGB53604__LGLODEGF_00328	3.63571443658345e-07
SGB53604__JNCIOPGB_00665	2.155123536845347e-07
SGB53604__FDFJIGPC_01056	9.855714570999912e-08
SGB53604__CENKELHM_00690	1.7997702195565518e-07
SGB53604__CENKELHM_00621	5.969865631652357e-07
SGB53604__HDMBBJGM_00555	3.3065143880121724e-07
SGB53604__DIECMJNJ_00293	1.7731904686244202e-07
SGB53604__ILDOMIBM_00944	8.998851097782759e-08
SGB53604__FLLNDKBB_01273	6.676878948567249e-08
SGB53604__DKFJJBLI_00022	4.189916502427396e-07
SGB53604__DMMJAJJB_00797	3.3620672607897317e-07
SGB53604__DIECMJNJ_00606	7.84623910706968e-08
SGB53604__KCGJNGPI_00245	2.783091229784319e-07
SGB53604__OLGCGHIA_00188	1.821614715698073e-07
SGB53604__KPMKBEGI_00652	1.7837275993774568e-07
SGB53730__HLOLIOOL_01763	3.1669698673473977e-07
SGB53643__PLIGOKGL_00038	3.4585562157433575e-05
SGB53643__JOLFBBPC_00535	4.313821275825009e-05
SGB53643__MIECMFPH_00988	3.363605421584265e-05
SGB53643__PLIGOKGL_00376	2.7788891309610088e-05
SGB53643__NAKALJDO_00142	2.3437933440384574e-05
SGB53643__KBNJPPAM_00810	4.956372559499543e-05
SGB53643__LCODNNFJ_00577	3.0907947951493785e-05
SGB53643__JOLFBBPC_00673	2.2317150722501242e-05
SGB53643__JOLFBBPC_00782	2.783435018076627e-05
SGB53643__HKONBPKF_00277	3.589731570327979e-05
SGB53643__DIPPNMNN_00329	3.524969169102894e-05
SGB53643__LGCDEMBB_00159	1.0585737578957718e-05
SGB53643__KBNJPPAM_00288	3.686923645083022e-05
SGB53643__JPEOJNMH_00320	5.017726336512382e-05
SGB53643__OGIIONBG_00093	3.490984442824065e-05
SGB53643__NGPICGDC_00282	3.9528325489118316e-05
SGB53643__PLIIKACN_00303	4.2400911665172974e-05
SGB53643__GGIPHJDL_00256	2.8032702982446772e-05
SGB53643__AIIPMHBN_00048	2.230316639957915e-05
SGB53643__KBNJPPAM_00350	3.8508833205204875e-05
SGB53643__HKONBPKF_00818	4.6334478705689184e-05
SGB53643__KJLDCDEP_00380	3.1248331476376705e-05
SGB53643__KGOMPEMK_00489	3.726034328704957e-05
SGB53643__LCODNNFJ_00593	2.9515986995884952e-05
SGB53643__CAKAMPPK_00429	3.8743766228671635e-05
SGB53643__LGCDEMBB_00787	4.263704826041658e-05
SGB53643__LGCDEMBB_00775	3.591581457622435e-05
SGB53643__PHNODMDF_00544	4.003136335801836e-05
SGB53643__OAAOHNBM_00168	3.812176945097736e-05
SGB53643__KJLDCDEP_01177	3.851488660916429e-05
SGB53643__HKONBPKF_00563	3.8937195865926746e-05
SGB53643__LCODNNFJ_00057	4.567462448036551e-05
SGB53643__GGIPHJDL_00387	3.7524312978226386e-05
SGB53643__OOOEKCLK_00083	4.177474675563671e-05
SGB53643__PLIGOKGL_00254	4.574044771288344e-05
SGB53643__PFNGIOII_00425	4.1354625159049816e-05
SGB53643__PFJDALEM_01008	3.1061298786040674e-05
SGB53643__PLIGOKGL_00445	3.3750925941512924e-05
SGB53643__DIPPNMNN_00255	3.527401685230265e-05
SGB53643__PLIGOKGL_00587	3.094787444878871e-05
SGB53643__HKONBPKF_00628	3.042596092215264e-05
SGB53643__KBNJPPAM_00141	3.322857645144876e-05
SGB53643__PHNODMDF_00048	3.58322871657179e-05
SGB53643__HMODJBFK_00171	3.95984608388173e-05
SGB53643__LDFDBBBC_00689	3.185914623451007e-05
SGB53643__AIIPMHBN_00097	2.8211029470253564e-05
