#mpa_vJan21_CHOCOPhlAnSGB_202103
#/opt/software/miniconda3/envs/metaphlan4/bin/metaphlan -t marker_ab_table /datastore/shekas3/UCFMT1/results/Metaphlan4/PMCL727.mp.bowtie2out --bowtie2db /dataone/common/ref_dbs/metaphlan4/ --nreads 5686875 --input_type bowtie2out --nproc 30 -o /datastore/shekas3/UCFMT1/results/StrainPhlan4/PMCL727.marker_abund_norm.txt
#SampleID	Metaphlan_Analysis
SGB15124__BHFPPHAB_01401	3.133486383963538e-07
SGB15124__HMIJEKEJ_02667	3.310461105957231e-07
SGB15124__KBPPAEDE_01014	6.735037732222169e-07
SGB15124__FOGEGIAD_00255	3.6393317059086267e-07
SGB15124__DEDHHBFG_00443	1.627520325131949e-06
SGB15124__LHHDEMKG_00039	1.027797897478345e-06
SGB15124__JOGPCONJ_02289	6.891087671416357e-07
SGB15124__HGGCAAIH_01399	1.5413021547759395e-06
SGB15124__JOGPCONJ_02579	2.6700091699782835e-07
SGB15124__NHLLDGDC_01419	2.7132673580479157e-07
SGB15124__BINEEHBH_01383	2.9749142499300365e-07
SGB15124__MGPCMDJC_01194	3.0523741917187803e-07
SGB15124__DICLIOEI_00517	3.109040794213624e-07
SGB15124__EEOFMCEM_00426	3.1508224159380717e-07
SGB15124__BAOJODOH_00364	1.5796569308596728e-07
SGB15124__MFNGABIJ_00460	5.052126065978581e-07
SGB15124__LAIIANAB_01051	3.397366773174183e-07
SGB15124__OCNCKGHA_00201	3.397366773174183e-07
SGB15124__KNDKLAJI_01325	3.817807741118996e-07
SGB15124__MFNGABIJ_00291	2.0207825959407008e-07
SGB15124__DHKHOFCN_02778	4.156195778211431e-07
SGB15134__IGAHIACL_01970	4.422760897928979e-07
SGB15134__IDNACHKG_01115	4.083802920948942e-07
SGB15134__PNKJLGMB_01074	3.5511367066438864e-07
SGB15134__JAFDHDFN_01946	3.6168747930896704e-07
SGB15134__BOIHGCMP_01385	8.081502835362137e-07
SGB15134__IANNHDKB_01633	5.277808039849444e-07
SGB15154__ONPMCNLF_00476	1.7036205812918912e-07
SGB15154__NKOFAIAJ_01685	3.310461105957231e-07
SGB15154__PIABCDEJ_00057	7.914630559691497e-07
SGB15154__EAFBIOCK_00675	2.4936141795029437e-07
SGB15154__MDKFGGGI_03404	7.017245988636768e-07
SGB15154__KCKGDBAB_00472	2.651889330538207e-07
SGB15154__PFPIPOFE_00685	2.9376400798433067e-07
SGB15154__EPLLNGKB_01906	4.5961627788757563e-07
SGB15154__JOMBMFBM_01999	6.893454773023657e-07
SGB15154__LCKCAJEF_00687	5.528146539725928e-07
SGB15154__NEGFKFDG_02734	3.397366773174183e-07
SGB15154__IEPDJJCA_01336	2.0528372643708405e-07
SGB15154__HPEIMOIL_01638	4.6324876943847656e-07
SGB15145__KFEGBIPN_01574	3.966748344057946e-07
SGB15145__KFEGBIPN_01044	1.5382024748740132e-07
SGB15145__PLFLIMFI_00938	3.193742320289291e-07
SGB15145__ECOMJPOM_00563	1.6189238330322627e-07
SGB15145__CNNONIHG_00376	6.511665580596547e-07
SGB15145__AOIFMDPH_00084	4.1858766986899567e-07
SGB15145__KFEGBIPN_00843	6.367098490226412e-07
SGB15145__IMBGLIOD_00108	6.43702171987207e-07
SGB15145__KFFBAPHK_00480	2.3775884533257478e-07
SGB15145__PLFLIMFI_00366	2.7322386724010325e-07
SGB15145__ANDOODBD_01535	3.3203853644300944e-07
SGB15145__IMBGLIOD_01826	1.797668669046114e-07
SGB15145__HNIFIAHM_00230	5.918910302049323e-07
SGB15145__OPDKPNKG_01183	1.3789751629457315e-07
SGB15145__JJHOCHDL_00706	1.6279163951491366e-07
SGB15145__OPDKPNKG_00870	3.720865522033997e-07
SGB15145__NCLALBGH_00620	2.5150132281094455e-07
SGB15145__JNGBCENG_01213	5.607475752991667e-07
SGB15145__JJHOCHDL_01109	3.2553046541103986e-07
SGB15145__HDMEHNMJ_00992	1.1957391137645158e-06
SGB15145__AOIFMDPH_01763	4.2150990717855306e-07
SGB15145__ECOMJPOM_01207	8.67987375599279e-07
SGB15145__KFEGBIPN_00108	9.299577435152487e-07
SGB15160__KLPJMLHK_02665	1.739227294392335e-07
SGB15160__KLPJMLHK_00814	4.933637858439784e-08
SGB15160__KLPJMLHK_00210	1.6572461679370907e-07
SGB15160__KLPJMLHK_02434	2.2285644562942218e-07
SGB15160__KLPJMLHK_01427	1.8785526244434878e-07
SGB15160__KLPJMLHK_00009	2.529053133613112e-07
SGB15160__KLPJMLHK_00050	1.4579662034559399e-07
SGB15160__KLPJMLHK_01340	1.480054971281149e-07
SGB15160__KLPJMLHK_00398	3.180996161947768e-07
SGB15160__KLPJMLHK_00073	1.6817672226048585e-07
SGB15160__KLPJMLHK_00646	1.7062450135021474e-07
SGB15160__KLPJMLHK_02445	1.7112263259718e-07
SGB15160__KLPJMLHK_00609	3.478303863518199e-07
SGB15160__KLPJMLHK_00430	8.670034782184571e-08
SGB15160__KLPJMLHK_01183	1.8459561621972485e-07
SGB15160__KLPJMLHK_01024	1.924757897802013e-07
SGB15160__KLPJMLHK_01251	9.671427419173327e-08
SGB15160__KLPJMLHK_01912	1.0052937787210134e-07
SGB15160__KLPJMLHK_02257	1.0391565512188191e-07
SGB15160__KLPJMLHK_00792	2.1158238241363343e-07
SGB15160__KLPJMLHK_01007	2.1234890413132366e-07
SGB15160__KLPJMLHK_02949	2.182797925984166e-07
SGB15160__KLPJMLHK_01606	1.1358113348079308e-07
SGB15160__KLPJMLHK_02684	2.3349673251379713e-07
SGB15160__KLPJMLHK_01740	2.3537198830950688e-07
SGB15160__KLPJMLHK_00692	1.1887942266628739e-07
SGB15160__KLPJMLHK_00758	2.4521898527615624e-07
SGB15160__KLPJMLHK_01705	4.956216640941746e-07
SGB15160__KLPJMLHK_02363	3.732944652765195e-07
SGB15160__KLPJMLHK_00421	1.244314884255065e-07
SGB15160__KLPJMLHK_01062	2.52616902607336e-07
SGB15160__KLPJMLHK_01151	2.581804357133663e-07
SGB15160__KLPJMLHK_00974	2.639945454513557e-07
SGB15160__KLPJMLHK_00815	5.315803777197213e-07
SGB15160__KLPJMLHK_00770	1.3535009984644224e-07
SGB15160__KLPJMLHK_02886	2.725885492054714e-07
SGB15160__KLPJMLHK_01025	2.8176091430553377e-07
SGB15160__KLPJMLHK_02391	2.858836573645698e-07
SGB15160__KLPJMLHK_01432	2.886998399287715e-07
SGB15160__KLPJMLHK_02435	2.908486587766703e-07
SGB15160__KLPJMLHK_00811	2.9673839350852787e-07
SGB15160__KLPJMLHK_00394	2.9749142499300365e-07
SGB15160__KLPJMLHK_02955	4.4737243219385863e-07
SGB15160__KLPJMLHK_01186	2.9977362693487314e-07
SGB15160__KLPJMLHK_00146	2.990090122367305e-07
SGB15160__KLPJMLHK_02847	3.013146481033124e-07
SGB15160__KLPJMLHK_02676	1.514357973676351e-07
SGB15160__KLPJMLHK_02218	1.5222235749106835e-07
SGB15160__KLPJMLHK_01545	1.5261870958593901e-07
SGB15160__KLPJMLHK_01137	7.63093547929695e-07
SGB15090__DOBIHNEA_00060	3.133486383963538e-07
SGB15090__PANNAFBH_01090	8.878365453073985e-07
SGB15090__MEGEDIGD_00187	9.22921484924408e-07
SGB15090__KNEELBNE_00179	3.523505342546335e-07
SGB15090__GEBJOIEO_00752	1.1564207008135874e-06
SGB15090__CFGMMNED_00738	1.394613483789926e-06
SGB15090__ADCBLKLB_00597	9.846343002582965e-07
SGB15090__AJJIECMG_01088	1.736575633334964e-07
SGB15090__PNCHGDMF_00713	1.0191237675606022e-06
SGB15090__NAAHNPCC_01464	1.2924117834708654e-06
SGB15090__ECFFHLIN_00197	5.00728628253202e-07
SGB15090__ECHFIAKJ_00244	5.528146539725928e-07
SGB15090__DHMLIJBJ_00621	4.5961627788757563e-07
SGB15090__MENOHAIL_00050	6.583738222617747e-07
SGB15090__ACCPGPIA_01027	3.133975729504435e-07
SGB15090__EOGNLKKO_00120	2.3440322802704792e-07
SGB15090__KKCJPGAF_00126	1.4121988035665892e-07
SGB15090__CMHNCAEE_00939	5.138989487391725e-07
SGB15090__ELNJCMFD_01117	1.1162596566101991e-06
SGB15090__DHAOPFBC_01293	8.134303182722716e-07
SGB15090__EKMCHLJF_00836	5.343838390493676e-07
SGB15090__FDGGLDHE_00484	5.050430816824211e-07
SGB15090__CIGIMPEF_01511	5.743230437197565e-07
SGB15090__LGIANDNF_01319	8.292219809588891e-07
SGB15090__AOMIFDHH_00650	1.8904340876815087e-07
SGB15090__NODMDMNM_00458	7.143021161929495e-07
SGB15090__FHHLGJAA_01651	7.355670746895969e-07
SGB15090__ILKLJGJG_00805	6.166155781545084e-07
SGB15090__OPPBCEIP_01289	7.917753220435967e-07
SGB15090__PNINHGMN_01185	2.879906055068402e-07
SGB15090__BPKAENNM_01520	5.77316627339656e-07
SGB15090__GOCEGMHP_01226	8.17654584545184e-07
SGB15090__OHDMFDHE_01235	3.529751842176869e-07
SGB15090__JGELJILP_00243	6.97306741894963e-07
SGB15090__PIEDEHKN_01307	2.9744733127470275e-07
SGB15090__ILFPKMCH_01289	1.7438727964661819e-06
SGB15198__GNFGOJOG_00851	3.1883892331883404e-06
SGB15198__MJPBLPMN_00730	1.5321127422788364e-06
SGB15198__BHJDFOOB_01233	1.214716370549248e-06
SGB15198__MHPMNPJE_01570	1.4451733908930222e-06
SGB15198__HFEMANMD_01595	5.468974359973218e-07
SGB15198__FAOKEBJE_01318	1.581160309960181e-06
SGB15198__NLCMDKEH_00323	1.1037297981473625e-07
SGB15198__MMMHMKMP_01032	1.5599085057192709e-06
SGB15198__HMDMFJCL_00671	1.014367775329721e-06
SGB15198__GAOMALGF_01493	1.1292466902449718e-06
SGB15198__ENHIGCHB_01851	9.45283828578656e-07
SGB15198__CICILNKI_01294	9.43382072569065e-07
SGB15198__GNNOOCFH_00092	9.036315249967819e-07
SGB15198__HFEMANMD_00205	1.40206482167608e-06
SGB15198__HGDPBCFO_01442	1.305579781954433e-06
SGB15198__LNCAIDGA_01643	9.039439443099372e-07
SGB15198__DHJOCCHP_01037	1.2305619798992106e-06
SGB15198__GICAOHPK_00180	1.1427151704318424e-06
SGB15198__FPAKHGML_00437	1.4857569205420755e-06
SGB15198__MJHPDGMO_00124	6.640770728860189e-07
SGB15198__LDGPNDKI_00782	1.674420530561869e-06
SGB15198__NBJLEDDM_00983	1.2065618134079932e-06
SGB15198__JJPODMND_00739	1.8087633889095259e-06
SGB15198__MHHDBCEC_00988	2.580038624884726e-06
SGB15198__ILEAHEPF_00376	7.561736350726035e-07
SGB15198__PBGBLICJ_01510	7.635615482237992e-07
SGB15198__HGIBOMJN_00505	1.734964306732573e-06
SGB15198__IKHNGMIC_00981	7.892656356582801e-07
SGB15198__BCECEEDM_00437	9.865820445728502e-07
SGB15198__LIBCHPCJ_00131	9.899144343760095e-07
SGB15198__KJJKHALE_00859	2.98994162528267e-06
SGB15198__PGLMMELB_00286	1.2041666325762076e-06
SGB15198__KEBJGMBN_01080	8.196158072500393e-07
SGB15198__KEJMDDIG_00612	1.4598442027405702e-06
SGB15198__GGGKMPLK_00024	1.0933157923321986e-06
SGB15198__PNMOEGIN_01002	1.3471582521132523e-06
SGB15198__KMFPHCAM_01364	4.490527507044174e-07
SGB15198__OHMNLOEF_00701	6.840604654836101e-07
SGB15198__FFAPDJMP_01179	2.143923819994924e-06
SGB15198__IHICILNO_00941	7.449151897333143e-07
SGB15198__EOAHOHMH_00639	1.752987593528565e-06
SGB15198__LFMHOFJP_00297	1.2521339953775465e-06
SGB15198__BBGAPNGC_00947	7.545039684328338e-07
SGB15198__ICFECHFI_01420	3.0977666956137997e-06
SGB15198__MDBDOOAD_00137	5.255529109750594e-07
SGB15198__HGIBOMJN_00350	1.8477187528307135e-06
SGB15198__JGJPPJJN_00485	1.3691239294680003e-06
SGB15198__CNODMJGJ_01656	1.1108678069925773e-06
SGB15198__AEGHLOEI_00911	2.253770880761459e-06
SGB15198__PNMOEGIN_01323	2.6770259814723247e-06
SGB15198__HCFCDAIM_01022	1.195857870143177e-06
SGB15198__CJALKKFL_00032	3.084025489886401e-07
SGB15198__GJAMEPCN_00918	2.83529501614649e-06
SGB15198__DBOLPHCK_01280	9.350472241533104e-07
SGB15198__LNOJNGFF_00991	2.618787824539689e-06
SGB15198__PEEFKCMN_00662	1.0219988304020545e-06
SGB15198__IMAIAINA_01732	2.117851105306121e-06
SGB15198__MDFONKBM_00738	1.065341011993166e-06
SGB15198__PIIEBPJN_00329	2.23921142783881e-06
SGB15198__PHONFHMC_00485	3.804693149342147e-07
SGB15198__GDEGNPEP_00342	2.312841401627175e-06
SGB15198__NPHKPLLJ_01228	1.1640761544859715e-06
SGB15198__PDMABJGE_00287	3.98579704588172e-07
SGB15198__BMFLMAFP_00661	4.0407514176810685e-07
SGB15198__KJJKHALE_01260	1.2645297215356592e-06
SGB15198__PFMOJLFJ_01510	1.3019810633989186e-06
SGB15198__KBNGLAFK_00238	2.683436981399808e-06
SGB15198__JILGHBEC_01427	8.94478993799936e-07
SGB15198__HFEKHHNM_00083	1.8166812163756946e-06
SGB15198__OELNKNHB_01379	1.440650353595888e-06
SGB15198__KPIEBDFB_01023	3.4754108547923286e-06
SGB15198__MJPBLPMN_00056	1.0368887545717024e-06
SGB15198__ADGIKNNF_00071	2.149838673311165e-06
SGB15198__FPDAGEDA_01027	2.8716152185987825e-06
SGB15198__JMAMFJIF_01263	3.586505015258329e-06
SGB15198__GNOEICMB_01133	3.218510859936035e-06
SGB15198__IDOJFKNA_01296	2.632631605115727e-06
SGB15198__IALEABLJ_00768	2.632631605115727e-06
SGB15198__AHPBJCGH_00527	2.607313708482989e-06
SGB15198__HODNMLDL_01142	1.5117067261349858e-06
SGB15198__DMOFFCDA_00144	3.632691710261925e-07
SGB15198__FODHPHBC_00869	3.709321332105083e-07
SGB15198__OFOAGHOM_00994	1.1005908606918694e-06
SGB15198__LMOMGIKF_00967	4.2061944650282403e-07
SGB15198__KLOAAOGH_00511	1.9963172287693237e-06
SGB15198__EAJBDNJN_00615	1.0256039682028762e-06
SGB15198__LIIODKCJ_01107	8.254205114122642e-07
SGB15198__KNGBDOHG_01478	8.56790786680133e-07
SGB15198__MCGEFNGO_00891	1.5651011034757851e-06
SGB15198__DBGAKJIA_01594	1.6129549739113512e-06
SGB15198__DNDKDJJN_00773	2.2382942588780047e-06
SGB15198__OIFLIJJL_00421	1.9109379336206804e-06
SGB15198__AKEAJOOK_01441	2.8747945836538365e-06
SGB15198__JLDCIFOJ_00518	1.5899558931993765e-06
SGB15198__BBIGBLNO_01374	1.384276124199693e-06
SGB15198__DBBMFHKG_00717	2.382137577772138e-06
SGB15198__EAJBDNJN_01419	5.185783476515447e-07
SGB15198__HFEKNNCI_01955	5.185783476515447e-07
SGB15198__OHMNLOEF_01689	2.140597964557091e-06
SGB15198__DPMCANEC_00177	2.0509084686133873e-06
SGB15198__NMFICKCC_00852	8.923419938241083e-07
SGB15198__EDBMNFGN_00892	6.040912953472953e-07
SGB15198__FODHPHBC_01707	2.8051416724599313e-06
SGB15198__KBIBHCBG_01161	1.6276523270551995e-06
SGB15198__HPGEIAAK_00236	6.696564644725291e-07
SGB15198__KHLLNCDI_00180	1.0525868982955152e-06
SGB15198__KDNBEJMD_00715	1.4467499172358682e-06
SGB15198__BFNNJHEH_00419	1.1488652802384112e-06
SGB15198__GJAMEPCN_01981	1.2206402438489616e-06
SGB15198__AHPBJCGH_00373	1.383957912201284e-06
SGB15198__MDFONKBM_01697	2.4824363248516635e-06
SGB15198__JLJIBIOC_00413	1.5021858847596056e-06
SGB15198__OLENKCPO_01333	2.002914513012808e-06
SGB15198__LIIODKCJ_00539	2.547162654947127e-06
SGB15198__KLCFFHNL_01925	3.762217678294538e-06
SGB15198__MMMHMKMP_00393	4.29967734662233e-06
SGB15198__NELPFKBO_01634	5.632845699627299e-07
SGB15198__DBBMFHKG_00118	1.7932525076291645e-06
SGB15198__OCCFDDEI_00680	1.287404343974414e-06
SGB15198__LKBOPICN_01023	1.2734196980452824e-06
SGB15198__CNBFMJBK_01477	1.996896020831428e-06
SGB15198__EOAHOHMH_01845	2.1429063485788483e-06
SGB15198__KJJKHALE_01227	1.446228611367125e-06
SGB15198__GPJOAIAO_00454	3.1236737125453543e-06
SGB15198__LNCAIDGA_01294	1.5995249088373728e-06
SGB15198__CNNBJFLJ_00120	1.7466208049416616e-06
SGB15198__EODHNGKL_00425	1.96015968520458e-06
SGB15198__ONOGPGDL_00155	1.4957589838556883e-06
SGB15198__CNODMJGJ_00438	1.627887050018573e-06
SGB15198__GFCKACNN_00629	2.086205925099144e-06
SGB15198__HJGGDOPP_01022	6.147118554375294e-07
SGB15198__MODPLOGK_00122	1.7691043591715917e-06
SGB15198__LNCAIDGA_00927	1.5838184516079563e-06
SGB15198__KDNBEJMD_01422	1.8312852455467709e-06
SGB15198__FIHHFCDH_00989	3.7806901036981697e-06
SGB15198__NMIOLJPE_01133	1.6674963044404966e-06
SGB15198__DHJOCCHP_01344	1.752987593528565e-06
SGB15198__ILMBDAEG_00959	1.515510644101488e-06
SGB15198__JJPODMND_00951	1.279466193438592e-06
SGB15198__ADDCHOND_01503	2.604412710418694e-07
SGB15198__BCECEEDM_00448	2.140597964557091e-06
SGB15198__KAHAFCDP_00134	1.890281459960549e-06
SGB15198__NFHIOLEE_00039	2.452963753635552e-06
SGB15198__MONIOFEC_01856	1.715057623500768e-06
SGB15198__MJHPDGMO_00015	1.7667527287844832e-06
SGB15198__ONIEAFID_00366	1.5259549977016478e-06
SGB15198__KAOAPKGO_00004	2.8201377455671838e-06
SGB15198__NFEKPDPH_00201	1.2669404877270102e-06
SGB15198__KNGBDOHG_01332	7.416814804655674e-07
SGB15198__IKHNGMIC_00081	2.9856152371184135e-06
SGB15198__KAOAPKGO_01618	7.864634762146202e-07
SGB15198__BCECEEDM_00774	8.491260688146721e-07
SGB15198__OHMNLOEF_01521	3.0043717695192113e-06
SGB15198__FIHHFCDH_01411	1.5977287940083755e-06
SGB15198__KOBFEJGN_01223	2.1697338259989546e-06
SGB15198__HPHDEPJC_01295	2.2316917515403033e-06
SGB15198__GHNFPLIO_00458	1.8117285202499326e-06
SGB15198__PHJBOEAI_01063	3.1835492451132063e-06
SGB15198__MPIEPECL_01005	1.974473703836795e-06
SGB15198__CPHLINCG_01104	2.091920225684889e-06
SGB15198__JMLJHFPC_00732	1.4642932783279765e-06
SGB15198__KLOAAOGH_01782	9.974456718011775e-07
SGB15198__PIIEBPJN_00779	2.704879459321248e-06
SGB15198__MIIDGDDI_01738	8.094619165161313e-07
SGB15198__IJAILFDD_01685	2.313285742310097e-06
SGB15198__KHOPIJNG_00651	1.5597353071963684e-06
SGB15198__FPDAGEDA_01305	1.2669404877270102e-06
SGB15198__HFEMANMD_01905	1.2807824133773923e-06
SGB15198__PNMOEGIN_00190	1.0219988304020545e-06
SGB15198__LNCAIDGA_01629	7.278663411817253e-07
SGB15198__NOCMNJOE_01242	1.7232157112944869e-06
SGB15198__HMDMFJCL_00694	2.074313390606179e-06
SGB15198__HJGGDOPP_01307	1.3622026271054365e-06
SGB15198__NAOHGCCH_00542	1.9686653657792563e-06
SGB15198__GAOMALGF_01432	1.5732352246698967e-06
SGB15198__HFEKHHNM_00754	7.464038092796034e-07
SGB15198__BBACEIBK_00706	3.4212857107195128e-06
SGB15198__DOAFMJCB_00989	8.94478993799936e-07
SGB15198__NAOHGCCH_01055	1.8308675641521796e-06
SGB15198__GNFGOJOG_01543	6.581579012789317e-07
SGB15198__ADDCHOND_00658	7.325475218782382e-07
SGB15198__DFMFIGIO_01894	1.8100782304090926e-06
SGB15198__MNMLKOLG_01402	2.8724372700294946e-07
SGB15198__HGIBOMJN_00945	1.7755683533219435e-06
SGB15135__MLKOFEGC_02532	1.6937747257626154e-07
SGB15179__KMCBOGME_01177	3.804693149342147e-07
SGB15140__CCECDJDC_03101	8.151563003457599e-08
SGB15140__IHDDIMLE_02567	1.0122381128469607e-07
SGB15140__CCECDJDC_03560	2.1158238241363343e-07
SGB15140__KPOODGEB_03486	2.108213746613575e-07
SGB15140__KPOODGEB_01021	3.044447149821367e-07
SGB15140__GJBFPNJL_00801	1.5796569308596728e-07
SGB15140__GJBFPNJL_01026	1.6012334998506168e-07
SGB15140__CCECDJDC_03841	3.44731946687998e-07
SGB15140__CCECDJDC_03275	1.7867092265521342e-07
SGB15140__KPOODGEB_00667	1.953436289611013e-07
SGB15140__IHDDIMLE_00439	4.000192226837345e-07
SGB15180__FMBHLLIO_00815	4.1398328549882025e-06
SGB15180__OBMAAADL_00403	4.194719065178921e-06
SGB15180__AOIOMMLJ_00502	5.448468404973237e-06
SGB15180__JAMFMKJI_00224	4.444733419649105e-06
SGB15180__JLBLKNDH_00933	5.114903999049361e-06
SGB15180__HCDAGNKC_00566	4.336966291256415e-06
SGB15180__IONNELOD_00891	1.8314802287564667e-06
SGB15180__JBKMJBGF_00433	4.976017253437509e-06
SGB15180__KJMHGKLD_00865	2.4167289227743204e-06
SGB15180__IEICCCCH_01095	3.27317364706492e-06
SGB15180__PCCGNMON_00357	4.556445915673276e-06
SGB15180__ICEEPLCI_01431	2.6714414327828125e-06
SGB15180__MEIPBNCK_00151	1.8904664664273589e-06
SGB15180__GOBBGODN_01541	3.1583128791823396e-06
SGB15180__GJDHDFLE_00501	3.405127167146186e-06
SGB15180__JBEBAPGB_00185	4.2253500597717466e-06
SGB15180__CIPCFEKK_01714	5.897231142593659e-06
SGB15180__KGOCMFIA_01320	3.855476237183495e-06
SGB15180__DDPHPDAP_01495	5.309668883260901e-06
SGB15180__NOOANINO_00177	5.717324089328518e-06
SGB15180__BJFOKHMC_01173	4.379532608221711e-06
SGB15180__MJMJDNML_00094	4.831008205421647e-06
SGB15180__BEKBFFDC_01418	1.913486616469943e-06
SGB15180__FOMOOPLK_01015	7.10299164212942e-06
SGB15180__HMJNLBAG_00579	4.687942878753649e-06
SGB15180__CCIIKFJJ_00924	2.3544328694254816e-06
SGB15180__EHFFEEDN_00380	6.392611670022166e-06
SGB15180__FAKEONLA_00505	4.743663776190206e-06
SGB15180__NMPBJCGG_00882	5.095475080041549e-06
SGB15180__MFKGGMLJ_00038	5.8305940240560304e-06
SGB15180__NOOPFINA_00148	3.0361017749261076e-07
SGB15180__FAMNDLCI_00510	1.8602028259501897e-06
SGB15180__BAHFENPN_00789	1.2807824133773923e-06
SGB15180__CEMIJDOA_00713	3.972553327148677e-06
SGB15180__GCGPBJFN_00714	4.687595251307704e-06
SGB15180__KFHGDKFK_00402	8.566444923143327e-06
SGB15180__KBDJICOF_00292	3.0482799503239295e-06
SGB15180__KBDJICOF_01046	1.0160933167746432e-06
SGB15180__FMBHLLIO_01370	2.8238014737414953e-06
SGB15180__MDALBBMH_01502	4.790620446291857e-06
SGB15180__DNOAMBAP_01788	4.507119948651375e-06
SGB15180__JGLHLHLB_01219	5.4323553876012e-06
SGB15180__MANADOBM_01637	7.1016450821906965e-06
SGB15180__JIPENIFI_01507	2.7463013462282693e-06
SGB15180__FGPDMPII_01112	3.446220050904038e-06
SGB15180__ADAFAGJF_00576	2.092283727547389e-06
SGB15180__EOFCHGHO_00735	6.276851182642167e-06
SGB15180__HCPILIFF_00459	4.881901108497647e-06
SGB15180__KMKLAMHC_00718	3.51481679190577e-06
SGB15180__KKBLGAIB_01360	2.4664623126180335e-06
SGB15180__KOACPFDB_01038	7.080723891859278e-06
SGB15180__JDBFGCNP_00137	6.656320069438093e-07
SGB15180__ECHKHFMH_00404	3.366389079205452e-06
SGB15180__MCIKFAMK_01145	4.234212715660045e-06
SGB15180__KJCNGFHF_01304	3.707037351777689e-06
SGB15180__BJIGJEEI_01328	3.7068914322422924e-06
SGB15180__JOMJLGJL_01323	5.256758863690967e-06
SGB15180__IOGMFFFG_01120	4.54273112342679e-06
SGB15180__EFIOMJPM_00206	5.975011612538483e-06
SGB15180__BBHBGIGB_00109	1.423497345845782e-06
SGB15180__KCOKJBPG_01026	3.3559139202482827e-06
SGB15180__JKENCOBK_00756	7.848109564751605e-07
SGB15180__DELEELAN_00375	3.7121545236460334e-06
SGB15180__FBDEBEIF_01630	5.996133619998016e-06
SGB15180__NHHPALCP_01218	2.9963378728554586e-06
SGB15180__KGLCIKPD_01103	4.111893563108796e-06
SGB15180__JHEADAOG_01747	3.882727026394556e-06
SGB15180__BPGCDBPJ_00672	2.1835990235451763e-06
SGB15180__FBDEBEIF_00514	5.044330002772543e-06
SGB15180__BEHIDIOA_01245	5.1696471338834615e-06
SGB15180__IANMNBFP_00282	5.535831648805136e-06
SGB15180__GEGAIFCB_01927	7.811464054164306e-06
SGB15180__NOMCBBHD_00818	5.508014910785221e-06
SGB15180__JDBFGCNP_00955	3.94894740767359e-06
SGB15180__DIDLLLIE_00726	2.6931112633643614e-06
SGB15180__MOKOGNLC_01259	7.423898984926828e-06
SGB15180__OIIPAIMF_00687	3.606397926490837e-06
SGB15180__KIGNHLNI_01478	4.7884232583852705e-06
SGB15180__NONIIDKO_00445	2.648368884765785e-06
SGB15180__LKIEFGOK_00481	5.971230474236827e-06
SGB15180__HINKPFJG_00669	3.195457588016751e-06
SGB15180__IEICCCCH_00593	1.1681686363757705e-06
SGB15180__IANMNBFP_00851	1.7493052677315178e-06
SGB15180__FBDEBEIF_00617	4.170156906925161e-06
SGB15180__ELOGLADG_01355	4.857762839881772e-06
SGB15180__DEMNEEIB_00571	2.929774188699359e-06
SGB15180__NCNBHDKM_00781	5.966768021497125e-06
SGB15180__CONJKOOH_01275	3.5918247665948665e-06
SGB15180__BIEBPHCI_01923	2.451012625594293e-06
SGB15180__JOMJLGJL_01146	2.6738319551937746e-06
SGB15180__KKBIAIOP_00536	1.268391364665968e-06
SGB15180__BJFOKHMC_01162	3.7887766102537204e-06
SGB15180__ACCCNDGK_00276	3.159680997032444e-06
SGB15180__KKBIAIOP_00559	2.4583454082138235e-06
SGB15180__HGIOKLDF_01301	4.7500272358645e-06
SGB15180__EPENGEIF_00188	5.424334564997386e-07
SGB15180__CDKEMADK_00578	5.549540203390576e-06
SGB15180__ENDGGEDJ_01500	3.6626633327094617e-06
SGB15180__DDPHPDAP_00121	2.2977305604768223e-06
SGB15180__PPFDFODJ_01982	2.424450850608641e-06
SGB15180__IGCBFGMO_00566	4.14755501828681e-06
SGB15180__NBOIHDED_00767	3.1236737125453543e-06
SGB15180__CONJKOOH_00497	1.8704817921938743e-06
SGB15180__CLBHGANB_01208	4.333321363833062e-06
SGB15180__DDPHPDAP_00218	4.576691197924726e-06
SGB15180__PBNFPGLK_00980	7.170670847317803e-06
SGB15180__MPAENLJO_01463	4.096069140719493e-06
SGB15180__BJFOKHMC_01230	6.000288340256019e-06
SGB15180__DBFNOLHN_01581	4.902025251188586e-06
SGB15180__FFJAMOOP_01779	3.6448592394445835e-06
SGB15180__JHHJGGHF_00287	3.315974477746911e-06
SGB15180__LFANNCGG_00951	2.632631605115727e-06
SGB15180__OGKINCMG_00219	5.694012227905901e-06
SGB15180__MAHHLKED_01844	2.9656174874898375e-06
SGB15180__FBNGMLDB_00383	5.374596683277912e-06
SGB15180__GIGHCOLD_00690	3.104803403641818e-06
SGB15180__BMONGDCJ_01076	6.808333120013668e-06
SGB15180__BBHBGIGB_01215	1.1125222206983512e-06
SGB15180__CAAKEPHE_00741	5.337376887364186e-06
SGB15180__HDBBHKGL_00906	6.189126452222356e-06
SGB15180__GHOOEHEO_01684	6.680686333609242e-06
SGB15180__HCBBOIGG_00191	2.2110555905962417e-06
SGB15180__JJDDPJNA_01246	3.95279352071175e-06
SGB15180__FMKIBILD_00474	7.976497610573569e-06
SGB15180__CKDBJHKP_00036	2.9302215468479833e-06
