#mpa_vJan21_CHOCOPhlAnSGB_202103
#/opt/software/miniconda3/envs/metaphlan4/bin/metaphlan -t marker_ab_table /datastore/shekas3/UCFMT1/results/Metaphlan4/PMCL636_S295.mp.bowtie2out --bowtie2db /dataone/common/ref_dbs/metaphlan4/ --nreads 44519088 --input_type bowtie2out --nproc 30 -o /datastore/shekas3/UCFMT1/results/StrainPhlan4/PMCL636_S295.marker_abund_norm.txt
#SampleID	Metaphlan_Analysis
SGB15888__HLNKBGGO_00103	6.665403098647132e-08
SGB15888__JHOAHOJH_01099	7.781424550751313e-08
SGB15888__HLNKBGGO_01894	1.2762728840013984e-07
SGB15888__HDKFHBGJ_01659	9.682098625340798e-08
SGB15888__OAKCHHDF_01964	1.6931533372557458e-07
SGB15888__PDPCNGKK_00107	1.2513941771578013e-07
SGB15888__DNHADEJL_00955	8.278500103116294e-08
SGB15888__PDPCNGKK_01487	2.5238624798213794e-08
SGB15888__KMCIGGFH_01811	6.14566293890675e-08
SGB15888__HLNKBGGO_01993	5.256390823921994e-08
SGB15888__GAHMHGJC_01210	3.7127972983387296e-08
SGB15888__GFDFGMKB_00611	3.354253828849892e-08
SGB15888__ABPHJMBB_01679	2.3870744522599327e-08
SGB15888__FPNKAFMN_00267	7.00855391868166e-08
SGB15888__FPNKAFMN_01587	7.316749666712742e-08
SGB15888__GDNMBENB_00138	7.352675023150696e-08
SGB15888__POGLHEPJ_01871	8.428684325776885e-08
SGB15888__ABPHJMBB_02555	4.361640703592274e-08
SGB15888__HDKFHBGJ_00627	3.622970977394439e-08
SGB15888__KADALGJE_01526	1.2534807697537263e-07
SGB15888__OINCFMCH_00228	8.855082730663314e-08
SGB15888__KMCIGGFH_02518	3.7468473791505514e-08
SGB15888__GDNMBENB_00077	3.1372067902495595e-08
SGB15891__ACAMMPOP_00899	3.4137299957229395e-08
SGB15891__ACAMMPOP_02556	3.6376271825678934e-08
SGB15875__DLMBCNJF_00586	3.737495815452499e-08
SGB15873__DCMGMBEO_00051	3.737495815452499e-08
SGB15873__BFEHHBHO_02378	2.014561048136718e-08
SGB15873__LKCLOIDL_00466	4.129109869048042e-08
SGB15873__CDPAANEH_01089	4.210376628656851e-08
SGB15873__CKNMHKML_00118	4.434820099766242e-08
SGB15873__OCIFJJNK_00461	2.4179087007362677e-08
SGB15873__LEIMIFGJ_00250	5.412622499404054e-08
SGB15873__EDJBKKLP_01626	1.1578552015410799e-07
SGB15873__DECOBCAM_00370	1.0272444559021769e-07
SGB15873__BFEHHBHO_00477	7.316749666712742e-08
SGB15873__CDPAANEH_01248	3.96862789646899e-08
SGB15873__BFEHHBHO_01504	2.624103688121056e-08
SGB15873__OFNEPBKG_01220	2.4820303200186467e-08
SGB15873__NLJNEOCJ_00213	2.5583573406597168e-08
SGB15873__LKCLOIDL_00387	1.519779153190225e-08
SGB15873__DECOBCAM_00251	1.209281079699608e-07
SGB15873__CGLNKCHG_00841	6.665403098647132e-08
SGB15873__LEIMIFGJ_00645	6.548806445824106e-08
SGB15904__IJMHOFMI_01544	2.764594508521418e-08
SGB15904__EIGOHOOC_01093	5.594616940097965e-08
SGB15894__HACCGPBF_01629	2.0808074755154784e-08
SGB15894__AIFCNOJC_00523	2.744328647060224e-08
SGB15894__HMKIICIG_01415	2.9209796503543157e-08
SGB15894__AIFCNOJC_01683	1.519779153190225e-08
SGB15894__AIFCNOJC_01625	3.0581805659372794e-08
SGB15894__AIFCNOJC_01885	3.257772335159287e-08
SGB15894__HMKIICIG_00640	3.485235811138802e-08
SGB15894__HACCGPBF_01061	3.493366246577155e-08
SGB15894__AIFCNOJC_00634	3.823378990555487e-08
SGB15894__HACCGPBF_00467	2.036478382948162e-08
SGB15894__HACCGPBF_00618	4.19857179021547e-08
SGB15894__HMKIICIG_01720	2.1786966300577404e-08
SGB15894__AIFCNOJC_00469	4.515048323778171e-08
SGB15894__HMKIICIG_01511	4.626646270654864e-08
SGB15894__HACCGPBF_02188	5.099291056145493e-08
SGB15894__HACCGPBF_01357	5.857207892910086e-08
SGB15894__HMKIICIG_01918	3.204337133371373e-08
SGB15894__HACCGPBF_00366	7.14226327029832e-08
SGB15894__HACCGPBF_00981	3.9065098100648204e-08
SGB15878__JPPINPCB_01884	5.553123902140636e-08
SGB15878__NJONJAIA_01105	1.0525941571642129e-07
SGB15878__GFPMNCMA_00997	8.820311281242922e-08
SGB15878__GJJPMFAL_01274	2.1291457909382238e-07
SGB15878__GLOLOLAI_00235	9.03921768443966e-08
SGB15878__FIPCNIFB_00501	7.772467334382022e-08
SGB15878__BHCLELJE_00116	1.7049294609905516e-07
SGB15878__PDFOOJMJ_02639	7.085980649621898e-08
SGB15878__HAKBPEDA_02054	6.695203886377587e-08
SGB15878__BBPAMLHM_01627	6.095630133100915e-08
SGB15878__MFBALLNM_01376	1.3655044568428913e-07
SGB15878__LIGOEGGO_00156	2.9633764724281217e-08
SGB15878__NLGKJCMO_00605	8.826110680259174e-08
SGB15878__FKGPLJCM_01811	2.036478382948162e-08
SGB15878__FKGPLJCM_00169	4.25691696454389e-08
SGB15878__LFFGFOID_00523	3.554179953581314e-08
SGB15878__CNNKCNEB_01228	3.6055247771427247e-08
SGB15878__IKGDCENC_01277	5.6202710687258265e-08
SGB15878__GCMJPBEL_00705	1.818822432740796e-07
SGB15878__IAMNIOAD_01761	1.0864514517749054e-07
SGB15878__PIFOGLAI_01473	1.5818592731874944e-07
SGB15878__PIFOGLAI_00802	8.381508501544904e-08
SGB15878__KIPOBBEM_01710	8.524647304952758e-08
SGB15878__PDFOOJMJ_00763	8.751581225704471e-08
SGB15878__IDJKICCA_00783	1.931414648234736e-08
SGB15878__CMCLLAJF_00585	2.9497484027482816e-08
SGB15878__EBIKMFMA_01070	1.0713394905447479e-07
SGB15878__IDCOBBCL_00396	5.151921595305624e-08
SGB15878__BMLMGBDB_00611	4.1443617947200824e-08
SGB15878__GJJPMFAL_01207	1.3908701790158395e-07
SGB15878__DAMIAFKP_00331	1.2786970957429135e-07
SGB15878__OGAHLBGI_01028	3.622970977394439e-08
SGB15878__NKHFHGEF_00885	3.6288122255180884e-08
SGB15878__JPPINPCB_00768	5.0027784596100674e-08
SGB15878__NCDGJECD_00946	7.352675023150696e-08
SGB15878__CNNKCNEB_00248	1.0799274599550032e-07
SGB15878__MDAJKLMF_01600	4.6820889850757385e-08
SGB15878__GKODBMOF_01734	3.2601459417358365e-08
SGB15878__GPLKFCDO_01253	6.645722200861327e-08
SGB15878__LIGOEGGO_00834	1.2738578467268655e-07
SGB15878__GOHEKIAP_00125	9.821131697533057e-08
SGB15878__KIPOBBEM_00607	1.649911707758596e-07
SGB15878__ECDPBMKB_00209	1.0154772306887542e-07
SGB15878__JBFIFAKH_00167	9.03921768443966e-08
SGB15878__IDCOBBCL_01524	1.380888890280784e-07
SGB15878__MFBALLNM_00953	1.0558110787149178e-07
SGB15878__OGINEPLB_01336	3.520754854054348e-08
SGB15878__PGJPENIG_01795	8.036620919630859e-08
SGB15878__HAKBPEDA_01128	2.667741309839499e-08
SGB15878__IKBOOFNJ_00454	8.540821488688965e-08
SGB15903__EAKKEPFM_00204	1.1967140625557557e-08
SGB15903__ELOFLJKP_01341	3.3008583560816435e-08
SGB15903__GDCLACCB_00356	3.485235811138802e-08
SGB15903__LFMMOFFE_01738	3.58537059962147e-08
SGB15903__GDCLACCB_00201	3.8331658302665544e-08
SGB15903__KDDHAHOK_00251	1.941430662043148e-08
SGB15903__GDCLACCB_02334	8.350319185554475e-08
SGB15903__KDDHAHOK_00371	4.332181629966226e-08
SGB15903__GDCLACCB_02401	4.758976756811399e-08
SGB15903__ELOFLJKP_01539	3.455755902680708e-08
SGB15903__EAKKEPFM_02065	4.2143421628884423e-08
SGB15887__EJABHGNB_01553	4.3871973918654816e-08
SGB15887__JNFANCEM_02274	5.047724959642759e-08
SGB15887__PNKJGAAH_01781	7.499975006145793e-08
SGB15887__EJABHGNB_00248	4.6894494244955584e-08
SGB15887__PBEIHEPL_00157	5.0307672409993974e-08
SGB15887__PGDEHHLD_02550	2.3934281251115115e-08
SGB15887__BDGCOKNN_00992	5.105108949819379e-08
SGB15887__EJABHGNB_00267	1.1650581787973757e-08
SGB15887__PBEIHEPL_01039	2.4179087007362677e-08
SGB15887__PGDEHHLD_00282	8.476394219976584e-08
SGB16673__PPGJGICF_00772	5.099291056145493e-08
SGB16793__BGEEKLOG_02283	1.1445803608486695e-07
SGB16985__IOCEHGDD_00528	2.11709328844063e-08
SGB16986__HOEIALPH_01293	1.392031452234096e-07
SGB16986__OBGNJKAC_00164	2.3447247122477793e-07
SGB16986__ACBBBKCF_00919	3.4879525863396085e-08
SGB16986__DBFEADMB_00867	2.071130381946177e-07
SGB16986__EKMHCHEF_00045	7.785910905316128e-08
SGB16986__OCFDDMPA_00342	1.2444542700690847e-07
SGB16986__LMBECHFK_01110	6.848296372681179e-08
SGB16986__KFFGDFIF_00983	3.171174577496438e-07
SGB16986__GHKBKOLA_00862	3.1504068929161775e-08
SGB16986__IAKICFNJ_00136	1.204417992966968e-07
SGB16986__LMBECHFK_01538	6.091480951285556e-08
SGB16986__GMAAGOAG_01140	6.128877594009654e-08
SGB16986__HDIJNAIH_01413	7.653297516731593e-08
SGB16986__ALIEFPHH_00114	9.745106321763075e-08
SGB16986__PEOKKOCN_00292	2.3367837202834525e-07
SGB16986__MJEHGNJM_01493	4.712378585845729e-08
SGB16986__AHBOMJNM_00311	1.779587920475861e-07
SGB16986__GAIAOKPA_00761	9.989601348166252e-08
SGB16986__EPJMPNLJ_00864	1.1853505889712487e-07
SGB16986__LNFCJGNM_00249	1.0322774672620105e-07
SGB16986__IECOKIEF_00331	1.5527061431298039e-07
SGB16986__HKFJMAPE_00336	9.152287061027205e-08
SGB16986__MJEHGNJM_00715	7.257624451036177e-08
SGB16986__DKFAPIGF_00904	1.9082122467061425e-07
SGB16986__MCPHMILJ_00985	9.281970219409025e-08
SGB16986__NPBJFODH_00612	9.378898848991117e-08
SGB16986__LKIABBFP_00778	2.4009671788555494e-07
SGB16986__OIPCGEJK_01601	5.1167146813194336e-08
SGB16986__IPMMAAOH_00367	2.029748118600725e-07
SGB16986__ILJIJMAJ_00104	1.3059523019828755e-07
SGB16986__KFFGDFIF_00748	1.5837166180723767e-07
SGB16986__IFGLKPFB_00911	3.218109434977055e-08
SGB17009__KADPOEIA_00942	1.6055973687321195e-08
SGB17009__AKPAAJIE_00050	8.071256687653799e-09
SGB17009__ENGNDOJH_01240	5.021380451549149e-08
SGB17009__OJNGCMHC_01166	1.74193950499896e-08
SGB17009__PFOKJAOI_00988	5.2380046634082285e-08
SGB17009__GDONLPIN_01515	3.8711441261220686e-08
SGB17009__KDFGBBGD_00788	3.876154243650229e-08
SGB17009__AGJABMKL_00299	9.882232560395476e-09
SGB17009__KADPOEIA_00143	5.1948003331197467e-08
SGB17009__MOMCBIFL_01363	2.0924375343198453e-08
SGB17009__LNOKEBGF_00809	2.2700677600359697e-08
SGB17009__LKPNMFJH_01880	5.789258092470733e-08
SGB17009__ADGBKLEO_01334	3.4789346624509265e-08
SGB17009__JLLNLGHK_00501	2.3483870415928553e-08
SGB17009__KBKHDHPC_01455	2.363211188794092e-08
SGB17009__OJNGCMHC_00054	2.4402307322931e-08
SGB17009__LKPNMFJH_00154	1.2423852202467159e-08
SGB17009__ENGNDOJH_00378	6.253431267898523e-08
SGB17009__AGJABMKL_00163	1.2633478976966453e-08
SGB17009__AAGOHHLH_00541	2.5612686787797847e-08
SGB17009__PFOKJAOI_00157	1.3450496341904947e-08
SGB17009__FBFEBDMI_00521	4.10146009293399e-08
SGB17009__OKIMMDKH_01044	2.8060376278665874e-08
SGB17009__AKPAAJIE_01043	2.8219009457939058e-08
SGB17009__JCPHFAIL_00863	2.90398618890258e-08
SGB17009__CALGCNDJ_00950	3.1089740170599595e-08
SGB17009__LEPDKNJN_01659	1.5544870085299797e-08
SGB17009__OJNGCMHC_01734	3.115442080817382e-08
SGB17009__KDFGBBGD_00486	1.5774113898003425e-08
SGB17009__ADGBKLEO_00246	9.544903141910051e-08
SGB17009__LLAMMDKF_00931	6.630949492436974e-08
SGB17009__GJEHLFAF_00616	6.645663181316902e-08
SGB17009__AGJABMKL_00547	8.593092518081689e-08
SGB17009__GJEHLFAF_00338	3.429365448052594e-08
SGB17009__AGJABMKL_00185	3.485235811138802e-08
SGB17009__AKPAAJIE_01376	3.485235811138802e-08
SGB17009__GJEHLFAF_00412	3.5015347044354656e-08
SGB17009__PFOKJAOI_00378	3.551359071305875e-08
SGB17009__PFOKJAOI_00315	7.17074119924294e-08
SGB17009__NGABADNF_00912	3.602621836704121e-08
SGB17009__KBKHDHPC_00538	7.205243673408242e-08
SGB17009__OKIMMDKH_01250	7.493694758301103e-08
SGB17009__NHOLDGJD_01001	3.794316045257228e-08
SGB17009__KBKHDHPC_00421	1.5293515962221948e-07
SGB17009__CALGCNDJ_00744	3.8528905934961326e-08
SGB17009__GJEHLFAF_00959	1.1588487889408415e-07
SGB17009__BDFJGKFI_00252	1.946477726329032e-08
SGB17009__LKPNMFJH_01966	5.869952970992997e-08
SGB17009__LLAMMDKF_01006	7.951275970418266e-08
SGB17009__LEPDKNJN_01485	3.986220910064049e-08
SGB17009__NNAMNIEF_00933	2.0309544613775083e-08
SGB17009__PFOKJAOI_00706	4.072956765896324e-08
SGB17009__KBKHDHPC_01524	2.0420324351097388e-08
SGB17009__AKPAAJIE_00345	4.095233730120662e-08
SGB17009__KKNMELOL_01499	2.064554934524021e-08
SGB17009__KBKHDHPC_00224	4.23418657688126e-08
SGB17009__KADPOEIA_01816	4.319684904095711e-08
SGB17009__ENGNDOJH_01216	4.382900051965333e-08
SGB17009__ENGNDOJH_00125	8.765800103930666e-08
SGB17009__CALGCNDJ_01035	2.197882879039465e-08
SGB17009__POGJDBPG_00605	2.2043536096918843e-08
SGB17009__CALGCNDJ_01328	6.731977483282939e-08
SGB17009__LKPNMFJH_01432	2.2439924944276466e-08
SGB17009__NGABADNF_00119	6.752213969697769e-08
SGB17009__GDONLPIN_01621	4.501475979798512e-08
SGB17009__NNAMNIEF_01681	2.2781304498497374e-08
SGB17009__JCPHFAIL_01539	2.3204925548522563e-08
SGB17009__OJNGCMHC_01379	2.32770655126367e-08
SGB17009__JCPHFAIL_00110	1.400979324961732e-07
SGB17009__KDFGBBGD_00065	9.398480793615331e-08
SGB17009__PFOKJAOI_00130	2.357016725369423e-08
SGB17009__AAGOHHLH_00984	4.758976756811399e-08
SGB17009__NHOLDGJD_00932	4.7741489045198655e-08
SGB17009__ADGBKLEO_00164	2.4101256993929366e-08
SGB17009__AAGOHHLH_01658	7.230377098178809e-08
SGB17009__OKIMMDKH_00126	4.867252970511415e-08
SGB17009__MOMCBIFL_01030	2.449549955966476e-08
SGB17009__JLLFBOLA_00407	4.947659486334458e-08
SGB17009__KKNMELOL_00668	2.5238624798213794e-08
SGB17009__GJEHLFAF_00867	5.2238092079315024e-08
SGB17009__LKPNMFJH_02119	5.2420956732890376e-08
SGB17009__POGJDBPG_00318	2.6302553077930453e-08
SGB17009__KBKHDHPC_00543	1.9364125666890757e-07
SGB17009__ENGNDOJH_01218	1.1106247804281272e-07
SGB17009__COKOIHPP_00063	2.8077984292914015e-08
SGB17009__AKPAAJIE_01391	1.162348841372183e-07
SGB17009__JLLNLGHK_00169	5.857207892910086e-08
SGB17009__MEHPAOHD_00168	2.975151540698907e-08
SGB17009__KADPOEIA_01566	3.01104498241742e-08
SGB17009__JLLNLGHK_00113	6.070917985392378e-08
SGB17009__ADGBKLEO_00782	1.22913258778135e-07
SGB17009__KADPOEIA_00917	6.196523878483752e-08
SGB17009__NNAMNIEF_00560	6.354286341316524e-08
SGB17009__NNAMNIEF_00817	6.548806445824106e-08
SGB17009__JLLFBOLA_00197	1.3330806197294265e-07
SGB17009__GKBJALCM_00208	3.3626361737289366e-08
SGB16971__IJFEAJFH_00796	5.289406347871223e-08
SGB16971__PCPNLCBH_01376	2.1598424520478554e-08
SGB16971__BOJEOIND_00448	4.413055340129587e-08
SGB16971__MKIIDIMM_01085	2.87242839143291e-08
SGB16971__IJEGDJHP_01196	2.2575241618890856e-08
SGB16971__HCBLLBBP_00021	6.120544288567957e-08
SGB16971__AHMJEKNL_00798	9.808939453735922e-08
SGB16971__JCNBKKHK_00043	7.68600580400881e-08
SGB16971__DLHBEFNP_01651	2.9633764724281217e-08
SGB16971__ALDFABFE_00587	3.622970977394439e-08
SGB16971__HMCGLBIO_01695	5.3931291674520154e-08
SGB16971__KPEFCNBJ_01111	2.1352053721722412e-08
SGB16971__HJNDPFGO_00465	3.222717295469482e-08
SGB16971__JHEIGHBI_00200	7.425594596677459e-08
SGB16971__LJKKIHMB_01242	2.3349655416028864e-08
SGB16971__AGODIOAD_00526	1.0351374287532026e-07
SGB16971__BOJEOIND_00009	2.6210478366445188e-08
SGB16971__DGGDNHON_00983	5.20564987965506e-08
SGB16971__NHLEGOCJ_01375	9.205925935205225e-08
SGB16987__NDGMBLOB_00555	2.8541718137617864e-08
SGB16987__GMHKFBCB_01497	1.9019772380018153e-08
SGB16987__JKGBKCMG_01129	3.072831469453375e-08
SGB16987__HGBPGHCH_00992	4.54705608185199e-08
SGB16987__BCFKBKCC_00550	2.785161908657077e-08
SGB16994__LNIIJDHA_01430	1.0081829178016657e-08
SGB16994__ABEMDLBE_01967	2.2769711732086158e-08
SGB16994__LNIIJDHA_00411	2.2769711732086158e-08
SGB16994__FDLMPIDI_01604	1.347470245222614e-08
SGB16994__LNIIJDHA_00956	1.45199309445129e-08
SGB16994__ABEMDLBE_00825	3.236648390231013e-08
SGB16994__LNIIJDHA_01594	3.308150406341655e-08
SGB17012__DCHEMKBF_01094	4.4745746216853194e-08
SGB17008__INHCBHPI_00177	1.3374398227061676e-08
SGB17008__JJDLIKOE_01422	1.8269468579161537e-08
SGB17008__HFMEEEMH_00907	2.9071156827376717e-08
SGB17008__MFEEAOIG_00478	2.5139703823606957e-08
SGB17008__NAAGGHPE_01087	2.87058562335704e-08
SGB17008__BPNDILLC_01263	3.222717295469482e-08
SGB17008__NLEMPCEC_02226	3.293598382383171e-08
SGB17008__ODAAJDMB_00100	3.367667533745404e-08
SGB17008__NAEEPDDC_00788	1.7068649978614698e-08
SGB17008__PGOIAIPL_00499	3.445144785354505e-08
SGB17008__JJDLIKOE_00545	3.46908795052479e-08
SGB17008__OJFJPAFF_00640	3.784726334628323e-08
SGB17008__JGJNOLJF_00978	3.784726334628323e-08
SGB17008__DOONEDDH_00346	3.784726334628323e-08
SGB17008__KMPEOKAF_00413	1.9019772380018153e-08
SGB17008__APBGEFGI_02434	3.823378990555487e-08
SGB17008__EKNMDABM_02067	1.9773199116398455e-08
SGB17008__EGPKHGME_01116	2.036478382948162e-08
SGB17008__FNLNGINJ_01091	4.210376628656851e-08
SGB17008__GADDBJJE_01208	2.299116384384335e-08
SGB17008__DGMFPFJM_01502	4.6409851097045126e-08
SGB17008__OCHAAMOL_00738	2.4101256993929366e-08
SGB17008__NAEEPDDC_00039	5.151921595305624e-08
SGB17008__OMKDNFEO_01656	2.9401037604143075e-08
SGB17008__KCIEFFOC_00256	3.0478150665504573e-08
SGB17008__AEPADMNN_01781	6.408674266742746e-08
SGB17008__BGAGPEAH_00089	3.3626361737289366e-08
SGB17008__FDNADPLE_01055	3.6055247771427247e-08
SGB17008__AGEBBNDL_00337	3.6055247771427247e-08
SGB17008__CIGNEBEA_01098	7.316749666712742e-08
SGB17008__FPBADKMI_01557	7.499975006145793e-08
SGB17008__FPBADKMI_02065	4.190754250772452e-08
SGB17008__GADDBJJE_00681	8.573452910389237e-08
SGB17008__JJJJHLMI_01459	4.361640703592274e-08
SGB17008__PECLMJDF_00724	4.6314351384407576e-08
SGB17008__AOPLAOGP_01214	1.0570581924988128e-07
SGB16955__POAPIFOC_00210	2.9401037604143075e-08
SGB16955__EELDHPKC_00832	3.554179953581314e-08
SGB16955__PCHDFODD_01312	3.622970977394439e-08
SGB17130__EKBFFAHE_00801	1.6055973687321195e-08
SGB17130__PIMBJOJK_00798	2.297935656596624e-08
SGB17130__AFJMNDKG_01041	3.672314558653168e-08
SGB17130__GGKCIGCB_00635	2.543864775155374e-08
SGB17130__BOHNNLNF_01220	3.915571289198664e-08
SGB17130__HCNNMOII_00211	2.6379715616948945e-08
SGB17130__PNPPOBHH_00514	1.3572404458545062e-08
SGB17130__DBBHMDGF_00222	4.108962782145385e-08
SGB17130__BPAEONEA_00329	4.177742862985615e-08
SGB17130__ENEOEPJO_00895	5.601578829438367e-08
SGB17130__KJJDCHHB_00696	1.5045100651734343e-08
SGB17130__CLJLDHCI_00141	2.9731746599233286e-08
SGB17130__GHELPBNK_00552	3.083368120912555e-08
SGB17130__LJDLMBDL_00435	6.29638067499154e-08
SGB17130__MKLLEFEA_00611	6.601716712163287e-08
SGB17130__FEFKCCAF_01333	3.3982364692601414e-08
SGB17130__EDBIFKLK_00491	3.6643308950629436e-08
SGB17130__LAHCCNNB_00705	4.072956765896324e-08
SGB17130__PPEKBIOF_01177	2.0588778607157447e-08
SGB17130__JOBMPJOF_01541	2.217410049883121e-08
SGB17130__PDLBMACL_00858	4.421725106942257e-08
SGB17130__GKEAABDG_01092	9.11252179939895e-08
SGB17130__KMEHHDNG_00272	6.855249190370815e-08
SGB17130__CNCECFJJ_00820	6.897349153153005e-08
SGB17130__CFAINDDE_00104	7.230377098178809e-08
SGB17130__HDLJGHAF_00134	7.27722639633565e-08
SGB17130__NPFOCBAI_00947	2.441562258317641e-08
SGB17130__PLOKLIGK_00833	5.081985691406343e-08
SGB17130__LJCMLELO_01413	2.575960797652812e-08
SGB17130__EOMPEMKA_01061	5.1876163671675425e-08
SGB17130__FOAMAHAD_01486	2.5848536837112785e-08
SGB17130__CLLNLAEI_00021	7.863143509933556e-08
SGB17130__FOAMAHAD_00771	5.2605106155860906e-08
SGB17130__ENEOEPJO_00996	1.0670965239357996e-07
SGB17130__AGHHKJII_00365	5.412622499404054e-08
SGB17130__ABAOLEKP_00882	5.512241807619697e-08
SGB17130__NNOKDDJC_00532	5.766980863604504e-08
SGB17130__JIMKOPJC_00811	2.928603946455043e-08
SGB17130__KJJDCHHB_00614	3.111135675172712e-08
SGB17130__LOIODEOF_00854	6.43621886995411e-08
SGB17130__EDCFBLKJ_00475	6.725272347457873e-08
SGB17130__MFFMJGHJ_01403	3.377806052278316e-08
SGB17130__HEOOPOGE_00420	3.5882457939369524e-08
SGB17130__IDIJPNNC_00337	1.136379089139194e-07
SGB17130__LFNGHJIM_00769	4.0111492135425056e-08
SGB17130__HCJNBMEP_00583	4.032753404039304e-08
SGB17130__CKIFHKCP_00649	8.153335106376609e-08
SGB17130__DMAENNJA_00939	4.238197109988292e-08
SGB17130__DBBHMDGF_00923	4.262323652476379e-08
SGB17130__EDMENMPD_00692	4.439219906806258e-08
SGB17130__KAJMMAAJ_00276	4.6314351384407576e-08
SGB17130__LJOBBFNH_01616	9.619900456581245e-08
SGB17130__JPIGGDBH_00122	4.936807174349781e-08
SGB17130__KJJDCHHB_01010	5.560024155000074e-08
SGB17130__IHPAMEOF_00625	5.643844457519152e-08
SGB17130__MKLLEFEA_00531	6.890353015254412e-08
SGB17130__LMMLLCIH_00711	3.931557984299801e-08
SGB17130__BCEBAJDL_01438	1.818074580374931e-08
SGB17130__JPKPHHFH_00591	1.0967929177267722e-08
SGB17130__NMEDJLML_00126	2.4011034855976877e-08
SGB17130__IIIEKBFJ_00005	4.185527496367767e-08
SGB17130__LDFJCCOP_01353	4.185527496367767e-08
SGB17130__FDBJGIGC_00429	2.9497484027482816e-08
SGB17130__HBLOONMH_00531	3.272008818035757e-08
SGB17130__PPEKBIOF_00240	1.6395869108903166e-08
SGB17130__HBDOFNCL_01478	3.360111039471308e-08
SGB17130__LMABLOEC_01320	1.6991182346300707e-08
SGB17130__NMCJKEKC_01094	3.526270898580815e-08
SGB17130__CNLFCEON_00505	1.9116894952777435e-08
SGB17130__PILLHOMG_00029	3.823378990555487e-08
SGB17130__PJFLEBEN_00653	1.9721118514299668e-08
SGB17130__PILLHOMG_01285	3.954639823279691e-08
SGB17132__GOJHKOBK_00128	1.6813105317133212e-08
SGB17132__DDCDFDLF_00179	5.922830407487772e-08
SGB17132__NEAGPHJA_00534	3.051947844033115e-08
SGB17132__FMDCHEIE_00038	3.862829296469472e-08
SGB17132__LLMGBKFD_00426	4.0183104598154296e-08
SGB17132__KIOPMKFI_00921	4.1177557214314894e-08
SGB17132__MJCBKNMD_00226	4.210376628656851e-08
SGB17132__DDCDFDLF_00326	2.1111240179932307e-08
SGB17132__HBKFAIDM_00317	2.5153836204996987e-08
SGB17132__HHFGIKDM_01040	5.047724959642759e-08
SGB17132__MJCBKNMD_00995	5.1167146813194336e-08
SGB17132__BFEOABDK_01635	2.7663036666986796e-08
SGB17132__LLMGBKFD_01485	8.717616310291373e-08
SGB17132__AJKDIJOD_00194	6.170988612227132e-08
SGB17132__MJCBKNMD_00912	6.196523878483752e-08
SGB17132__FMDCHEIE_00729	3.111135675172712e-08
SGB17132__GOJHKOBK_00671	3.204337133371373e-08
SGB17132__POKIGJIG_00246	3.2460122793194666e-08
SGB17132__AHKKMKME_00246	7.316749666712742e-08
SGB17132__AJKDIJOD_00265	7.388954908466206e-08
SGB17132__POKIGJIG_00850	7.462599466933281e-08
SGB17132__AJKDIJOD_00808	3.9269986412401696e-08
SGB17132__FHJCBKBP_00567	5.560024155000074e-08
SGB17132__APOAOFHF_00887	1.541153063392146e-08
SGB17132__BEBBIHGE_00323	1.666343353425485e-08
SGB17132__EAALKFHI_00148	1.7318665933221557e-08
SGB17132__MPLCOIFD_01190	1.7791929237588323e-08
SGB17132__KIOPMKFI_01513	2.2000312521083458e-08
SGB17132__HBKFAIDM_01198	3.096118127635238e-08
SGB17132__APOAOFHF_01394	8.553824648874054e-08
SGB17132__AEEHKEOB_00998	2.047616865060331e-08
SGB17137__COANFJAJ_00558	4.803066101722394e-08
SGB17137__MGONEHOE_00114	3.322831590658451e-08
SGB17137__AAOIMNAK_00990	9.274297809669111e-08
SGB17137__DBECGGCN_00295	1.2921780202871977e-07
SGB17137__ANKKKBLO_00991	1.8923631673141616e-08
SGB17137__GEJMLCEL_00539	4.0183104598154296e-08
SGB17137__FDIFHNGK_01074	4.883124516635282e-08
SGB17137__FAFCHKIG_01515	1.9508276201546606e-07
SGB17137__OAAJLEGG_01305	2.5851855522896186e-07
SGB17137__FFNHBHCD_00658	7.281173667708913e-08
SGB17137__FCLCAFMC_00220	1.2934230871287984e-07
SGB17137__JLNPCBEK_01220	6.54605276434508e-08
SGB17137__OAAJLEGG_00205	6.170968256651328e-08
SGB17137__NJBBPFDG_00021	9.889851199016974e-08
SGB17137__HDIOKJDH_01132	2.441562258317641e-08
SGB17137__KKGPIFAD_00560	7.974809982170307e-08
SGB17137__EBNKJADB_01127	5.452034990588978e-08
SGB17137__LNDLEFGP_01281	1.4332111325569985e-07
SGB17137__MDAMICEJ_00941	4.162260145787262e-08
SGB17137__ELLPACIP_01137	4.9512875341224647e-08
SGB17137__NJBBPFDG_01241	6.858730896105188e-08
SGB17137__GEKKHJIL_00606	3.58537059962147e-08
SGB17137__CCCICHPJ_00091	9.228573923179414e-08
SGB17137__BFIIEBCI_00526	1.9116894952777435e-08
SGB17137__GEJMLCEL_00160	5.749748745399831e-08
SGB17137__BBNCCEOB_00497	1.15586717804884e-07
SGB17137__ACBOOJHF_01203	4.095233730120662e-08
SGB17137__MKALEKCE_00441	2.2076163091822377e-07
SGB17137__HPDGPKMO_01384	6.154115442031875e-08
SGB17137__FEJCHFGJ_00950	4.1674057061466046e-08
SGB17137__FEJCHFGJ_01289	4.6674954306248333e-08
