#mpa_vJan21_CHOCOPhlAnSGB_202103
#/opt/software/miniconda3/envs/metaphlan4/bin/metaphlan -t marker_ab_table /datastore/shekas3/UCFMT1/results/Metaphlan4/DonorB_P3.mp.bowtie2out --bowtie2db /dataone/common/ref_dbs/metaphlan4/ --nreads 26379609 --input_type bowtie2out --nproc 30 -o /datastore/shekas3/UCFMT1/results/StrainPhlan4/DonorB_P3.marker_abund_norm.txt
#SampleID	Metaphlan_Analysis
SGB15374__EMKGAHPL_00210	2.0006514537268836e-07
SGB15374__NENLJCCF_00148	2.985138483656039e-07
SGB15374__PFCCFGBK_00360	6.041640938228597e-07
SGB15374__EGNDDKHD_01166	3.85561659897418e-07
SGB15374__KEAJEPME_02260	3.499666695126967e-07
SGB15374__BCADHKDI_01331	3.6638961371928684e-07
SGB15374__KFEKEIPO_00786	2.1663076223629433e-07
SGB15374__CEJEEABL_01542	2.1400453542337176e-07
SGB15374__GEHMMECB_01650	2.2864911343257556e-07
SGB15374__IINNDBFA_00213	5.219162212213097e-07
SGB15374__CNNEJHIP_00983	2.697285103182163e-07
SGB15374__JDMELBMI_00037	1.343117923137728e-07
SGB15374__KIBBILJP_01704	6.537078596039062e-07
SGB15374__GCINLKAF_00953	2.4699249758213856e-07
SGB15374__MFJDABEC_02003	1.2595831780545433e-07
SGB15374__GNHKDLHB_00171	5.64966847707665e-08
SGB15374__PCKDAODL_00288	1.261589514009598e-07
SGB15374__FIAKIHJK_01031	1.1351174081170163e-07
SGB15374__AIGDFDFG_00363	3.0134623323117713e-07
SGB15374__NINDHHCH_01448	1.873677342590286e-07
SGB15374__HFDNMGHJ_01490	7.462846209140098e-08
SGB15374__AFBOIIEA_00473	4.166211136178899e-07
SGB15374__FJOOBKIL_00125	1.6556832936225367e-07
SGB15374__EMKGAHPL_01237	2.1297398062392144e-07
SGB15374__EBHABGCC_00517	1.077064579297963e-07
SGB15374__MCBBBCFI_00725	4.3452965944013213e-07
SGB15374__MINHONAK_01897	2.7980848709562846e-07
SGB15374__DNMIIPIJ_01396	2.1499696814643807e-07
SGB15374__AGNDIGBH_01475	1.0055760617019866e-07
SGB15374__NIFICEPI_00556	1.1250112230275851e-07
SGB15374__AIKECJCH_00398	1.1997847454190396e-07
SGB15374__ODLJPOPJ_00476	3.9389380133466633e-07
SGB15374__PJJJCIAE_00698	1.6663669864640695e-07
SGB15374__KAEBOFIH_01325	2.2930243521337817e-07
SGB15374__FCHIPGBK_02259	7.875078561193096e-07
SGB15374__PHDJJJGJ_00914	5.924125092827246e-07
SGB15374__HJFNBDFN_00807	1.077064579297963e-07
SGB15374__JPCLENNP_00193	4.726943745962573e-08
SGB15374__OEIKKOAA_00939	1.1868842392254976e-07
SGB15374__PAHAOCMC_00841	1.1522957817754542e-07
SGB15374__EIGEGKIE_01054	2.997191755109482e-07
SGB15374__PICNJJAN_00789	1.334891606324009e-07
SGB15374__INFEJNHJ_01239	1.199662975429226e-07
SGB15374__DGEIEICK_01527	1.498595877554741e-07
SGB15374__NEJJGAIE_01106	2.698165218236202e-07
SGB15374__DFJJKGDM_00729	3.4887012785598107e-07
SGB15374__DFJJKGDM_02194	1.4638736380809155e-07
SGB15374__NJOKIHKL_01063	6.892788146259884e-07
SGB15374__PEALLNBM_01763	2.1140007870409428e-07
SGB15374__EGNDDKHD_00864	3.4102396979366454e-07
SGB15374__JIGBANBD_01927	5.3398076430584e-07
SGB15374__HIKIHFMO_01729	2.445816726814156e-07
SGB15374__LJMFKLNO_01519	2.4044258656425874e-07
SGB15374__BPLGJOGB_01038	1.407552246246937e-07
SGB15374__PICNJJAN_01309	2.5341066024681143e-07
SGB15374__NDKGCNHC_00040	1.7605531109051374e-07
SGB15374__HHMLLPPK_01217	6.214872966612821e-08
SGB15374__KEEBDEOJ_01190	2.7875770253082847e-07
SGB15374__KAFICANC_00190	2.3645387457106075e-07
SGB15374__APGNANEL_00141	1.498595877554741e-07
SGB15374__GIAEBKCD_01606	8.57731567894788e-08
SGB15374__MNNOIENC_01513	5.788435960145026e-07
SGB15374__FPMEHADD_01198	3.487539913605665e-07
SGB15374__PBJBLKDL_00288	2.1871837553969882e-07
SGB15374__FNEKFALB_00404	3.254209990277824e-07
SGB15374__AIAOGKNC_01186	1.4638736380809155e-07
SGB15374__PIEBEODA_00385	1.2022129328212937e-07
SGB15374__EEAIJIFO_01954	2.755118007731643e-07
SGB15374__HONOMPAK_00742	1.1053292727114173e-07
SGB15374__BKGOEJOL_00308	3.3549501570870397e-07
SGB15374__EBHABGCC_00778	2.742206078950708e-07
SGB15374__OPGFHPDA_00536	1.7153635550750715e-07
SGB15374__PONDCLKJ_00288	1.7605531109051374e-07
SGB15374__AIAOGKNC_00729	3.1464560030467135e-07
SGB15374__LGAALOCJ_00259	2.727408864956423e-07
SGB15374__JPFBDNJB_00906	1.9480849740630123e-07
SGB15374__LFNJEDFD_02161	8.415064758494801e-08
SGB15374__IOMOIONP_01020	3.506121768327944e-07
SGB15374__ODLJPOPJ_00982	4.762575889357783e-08
SGB15374__LBHNODDG_01419	1.5906434183676656e-07
SGB15374__BPHOIDFD_00800	1.1316563311108611e-07
SGB15374__PPMHHNGC_01126	1.930941588505763e-07
SGB15374__PAIGNGAB_00289	3.624394570692655e-07
SGB15374__MEHIGDNC_01031	1.9849377723283698e-07
SGB15374__JENBLIFH_00696	2.4044258656425874e-07
SGB15374__CDMFHLID_00708	1.8644618899838463e-07
SGB15374__DNMHMKOA_00868	2.6824451195465947e-07
SGB15374__LHLJMIEL_01014	2.864898066906725e-07
SGB15374__EBHABGCC_01310	1.9694690066733316e-07
SGB15374__CKAEPMBD_02185	6.698550581343841e-07
SGB15374__HCJGKGBC_00864	1.7882967463643965e-07
SGB15374__OAAGPLOD_02008	2.5704110659827866e-07
SGB15374__PIJFDJDM_01265	3.4721364720689906e-07
SGB15374__JPCLENNP_00670	2.7406246228980453e-07
SGB15374__GOAEPPPD_01509	1.5165821045230748e-07
SGB15374__DHPHEBKH_00546	3.5832828024406345e-07
SGB15374__MLHKOMFD_00380	2.707822494207217e-07
SGB15374__NINDHHCH_00832	1.2743123394298595e-07
SGB15374__CEJEEABL_00955	6.892911824122318e-08
SGB15374__EMKGAHPL_01051	2.1180221224917783e-07
SGB15374__ECKPNEMK_00009	2.349881218834702e-07
SGB15374__DFAGLMJG_00135	1.7038971043678343e-07
SGB15374__IAPPHGKF_01135	1.9090981033882682e-07
SGB15374__CEJEEABL_00877	3.6878620124607667e-07
SGB15374__FFILHBKM_02143	1.0100223944808196e-07
SGB15374__MEMKPJKG_01094	2.417738217621511e-07
SGB15374__CKILLJNJ_00450	1.1959187535820798e-07
SGB15374__FKBBDGIP_01197	3.6412825877808055e-07
SGB15374__PGAHNLPP_00646	1.4636923659350478e-07
SGB15374__DNMHMKOA_00856	2.5704110659827866e-07
SGB15374__HHMLLPPK_00552	2.1037661896237003e-07
SGB15374__LGONGBGM_00006	4.939849951642771e-07
SGB15374__PAHAOCMC_00720	3.1857808485746487e-07
SGB15374__OBADMCEH_00994	1.8463002861711591e-07
SGB15374__OBBJGABC_01728	7.597458177130834e-08
SGB15374__PKFGKJNK_00498	3.224426012725792e-07
SGB15374__NHOGPNDM_01052	1.6247307167722076e-07
SGB15374__HPDONPOL_02355	2.7716040588214867e-07
SGB15374__PJFFKBDE_00766	6.259038612275387e-07
SGB15374__AOBGFGCF_00784	4.54012083296237e-08
SGB15374__ECKPNEMK_00573	1.1791784975748196e-07
SGB15374__DIAGJJHJ_00950	1.3286201398949895e-07
SGB15374__AEGDFJFH_00066	4.623176154943782e-08
SGB15374__MNNOIENC_01647	2.1850376607631344e-07
SGB15374__PPEIJEOJ_01124	1.4333131209762539e-07
SGB15374__FGPOALAH_00111	2.3548510773286906e-07
SGB15374__NDEICPBP_01335	4.939849951642771e-07
SGB15374__MHAHEAEO_00585	1.1454068105632385e-07
SGB15374__DHPHEBKH_01132	3.2589724458009907e-07
SGB15374__OGMJGHOC_00806	2.4940921415618003e-07
SGB15374__GNOAABCB_01357	3.0047721800778314e-07
SGB15374__FAMKCOBM_00960	2.0272852819744912e-07
SGB15374__DFJJKGDM_00510	1.0925188303815672e-07
SGB15374__JMKFPPFK_00066	1.736360725425387e-07
SGB15374__LJFCIACA_01198	1.249118228393524e-07
SGB15374__GMABKIAK_01675	1.528682901422521e-07
SGB15373__JHJMKKPF_00710	7.674030020245158e-08
SGB15300__BJNJAFFO_00249	4.817885520278568e-07
SGB15300__BPDLEEHJ_01327	7.697905011504236e-07
SGB15300__CKEANOGA_01469	7.409774927464157e-07
SGB15300__CFIMMCEO_00966	3.0419011826055276e-07
SGB15300__MCJHMIBI_00613	1.0154334353277065e-07
SGB15300__OFKKOPGB_01882	3.136276643897354e-07
SGB15300__GLNAOJMJ_00154	7.462846209140098e-08
SGB15300__LNCJINAK_01947	1.211285850963022e-07
SGB15300__NCKLHMKL_00311	5.03299664898134e-07
SGB15300__CLLMHAGI_00937	3.816796096285482e-07
SGB15300__IPDGEEED_01208	1.9299252758551567e-07
SGB15300__JFHOHJKD_00186	3.1330088644462095e-07
SGB15300__IAKPJPGG_00613	2.248865163132105e-07
SGB15300__OMAKLHDC_00054	7.536715495321081e-08
SGB15300__LAENHJIE_00540	1.720598488871874e-07
SGB15300__LICFKGEG_00739	6.70990031417408e-08
SGB15300__PILKJEHL_01503	1.0330377364581902e-07
SGB15300__MFABFEGH_00332	2.0831055680894494e-07
SGB15300__LDPCNFAJ_00810	1.5538816438407063e-07
SGB15300__OOLLBOCL_02321	3.623679216280881e-07
SGB15300__FHJFLCPH_01640	2.785179736260466e-07
SGB15300__AFDPFIMJ_00814	1.490571120497123e-07
SGB15300__ADNEHJLK_01380	4.44697296387227e-07
SGB15300__JDJLNKMK_01311	4.774830111511208e-07
SGB15300__ALGKOBDD_00724	3.315987818134252e-07
SGB15300__AEKDLFMJ_00344	1.1250112230275851e-07
SGB15300__INBFDPOA_01478	3.9769653345914294e-07
SGB15300__IINHGDLL_01563	2.7980848709562846e-07
SGB15300__NPELCDCG_01844	2.5745887846743506e-07
SGB15300__JFBLPCKG_02109	2.3015291799332033e-07
SGB15300__MKDEMKAJ_00109	1.2553228972729172e-07
SGB15300__MNAPDPGH_00845	1.4581225035979923e-07
SGB15300__CMFELHDJ_00551	2.7081326913648636e-07
SGB15300__PGCFCPJI_01188	7.15361990093883e-07
SGB15300__AMBIMIGA_01289	3.3113665872450734e-07
SGB15300__MIHELLDE_00885	1.9724117793988882e-07
SGB15300__ABOININP_01006	1.2743123394298595e-07
SGB15300__OLKEBOPE_01244	5.882720053282625e-07
SGB15300__NNNEKIOC_02157	7.002280088044092e-07
SGB15300__MPPCKJGF_01245	1.1150834048137013e-07
SGB15300__APLLPDFB_02008	1.4638736380809155e-07
SGB15300__KMINMLKF_01301	1.5165821045230748e-07
SGB15300__HCKABFGD_01308	2.436385038524878e-07
SGB15300__JPJINPON_01490	6.599629181179504e-07
SGB15300__MFFBIEAF_01467	1.3140685302877935e-07
SGB15300__GECKFCNA_01788	3.6338575528890667e-07
SGB15300__LKCALANJ_01451	4.0861087496661335e-07
SGB15300__PAAILDBF_02077	1.2230095892594805e-07
SGB15300__BLLKPLHM_01269	1.6830129516989602e-07
SGB15300__LJHFGPCB_01900	2.253222960241606e-07
SGB15300__HEDJECAO_01903	2.049321573368839e-07
SGB15300__BCJNMEJG_02032	7.536715495321081e-08
SGB15300__AAKNLDOJ_01481	2.5704110659827866e-07
SGB15300__DABCAKCP_01091	2.7015618720655615e-07
SGB15300__JDPGNHIP_00130	2.71954041317808e-07
SGB15300__JEHPAODJ_01971	2.8504597569501514e-07
SGB15300__BFKEMFGD_01060	2.4061966973856054e-07
SGB15300__AHGBNFPK_00791	2.8750012976395367e-07
SGB15300__OALAIBEG_01314	2.916101115987112e-07
SGB15300__AKFLOJHA_00547	2.487901385940176e-07
SGB15300__FEHNHDNE_00065	1.972739297085603e-07
SGB15300__PHPINIGE_01983	3.0876543991351286e-07
SGB15300__LBEFCNBN_01764	3.185694987213793e-07
SGB15300__HBIONFIA_00125	4.020125832456763e-07
SGB15300__FDPJKEME_01039	1.6446779069795353e-07
SGB15300__IOBMIMOC_01914	9.453887491925146e-08
SGB15300__LENBDNJD_01376	1.4451128603528757e-07
SGB15300__EEBEGAOO_00077	4.854051625511679e-07
SGB15300__AFDPFIMJ_01385	3.4374504114170936e-07
SGB15300__ELFPEFGJ_01251	5.088623288655444e-07
SGB15300__ABMNBCPO_02094	3.0655190537968027e-07
SGB15300__BFBHDLJG_01240	1.5839968801115913e-07
SGB15300__JJGCHKMH_01143	1.0785312520080836e-07
SGB15300__KMINMLKF_00169	1.1020472030926571e-07
SGB15300__CPJJPENC_00534	1.7938781303731196e-07
SGB15300__HMDIFENE_00647	3.018363767478801e-07
SGB15300__BCJNMEJG_01275	6.674458031620045e-08
SGB15300__EHJFNHED_00654	1.3563852441537102e-07
SGB15300__FHNDHGOO_00984	3.4543745209773513e-07
SGB15300__LBEFCNBN_01000	3.5266825736632023e-07
SGB15300__GJNEEOAH_00533	1.8538890592976503e-07
SGB15300__DLFCLDJN_00823	1.0502093727336449e-07
SGB15300__HKMOCGGC_01083	1.1351174081170163e-07
SGB15300__CIFKJMJL_00937	4.988605328894785e-07
SGB15300__FIAOKLJP_01605	3.85561659897418e-07
SGB15300__DKBNCENI_00523	3.0700106390788896e-07
SGB15300__NBAHBFGN_00972	3.245156573589709e-07
SGB15300__JAIPPNCN_00273	2.2583940547607066e-07
SGB15300__FCMPCOLJ_00477	1.9008925593354267e-07
SGB15300__OHPMLMAE_00273	8.93385882709456e-08
SGB15300__BJNJAFFO_01273	1.79031789604449e-07
SGB15300__PPLBJMIN_00311	4.266474545871328e-07
SGB15300__JDJLNKMK_01319	5.367920251339264e-07
SGB15300__JHCOJDOB_00288	4.4957876326642224e-07
SGB15300__EILJJCFH_00466	3.186124340306045e-07
SGB15300__NLFFAONM_00007	3.1510124823722003e-07
SGB15300__IFKHPGAL_01485	3.2366956335829387e-07
SGB15300__FIIMLJGO_00276	5.534369942525678e-08
SGB15300__JAIPPNCN_01354	4.673105132516451e-07
SGB15300__AFMLCNGL_01519	2.843409034172504e-07
SGB15300__ACKMPFDP_00947	3.08987413891457e-07
SGB15300__LEDHCIDJ_00051	2.9012858611458135e-07
SGB15300__CKNEMJPJ_01059	1.1902861050443316e-07
SGB15300__LBHIDIEA_00002	3.1077632876814125e-07
SGB15300__AOOPDALO_01313	4.949110162303729e-07
SGB15300__GCDLBGIH_01943	1.2679190109958503e-07
SGB15300__DAKBGLBJ_00451	1.280770469792248e-07
SGB15300__HLPKKIFI_00618	1.085198884359565e-07
SGB15300__GEHOFKEA_01116	2.2792374531392502e-07
SGB15300__IPJIKGJO_01604	2.821177712276169e-07
SGB15300__BEOPKBAI_02016	2.576383395640508e-07
SGB15300__HODBEIOL_01737	2.295793773462171e-07
SGB15300__AKJDFAFL_00477	1.7938781303731196e-07
SGB15300__OHPMLMAE_01627	3.401666538907127e-07
SGB15300__JJEGMOEC_01599	1.5762540574277619e-07
SGB15300__NICGCGLG_01629	1.4785230895615943e-07
SGB15300__CABCKEDD_00974	2.3693446824313152e-07
SGB15300__DMINMEAA_00427	2.374306451942612e-07
SGB15300__HKMOCGGC_00119	2.3286277053548245e-07
SGB15300__CONFFOOA_01983	1.99527371324944e-07
SGB15300__MIKGLDNA_00280	1.99527371324944e-07
SGB15300__KDFLMAOC_00828	3.040927922961737e-07
SGB15300__ALJLNLBI_01161	1.0559979200743943e-07
SGB15300__JCLEKOMN_01995	2.696328130020209e-07
SGB15300__LMKKKNHP_00262	1.7128241998611104e-07
SGB15300__KBEDBIEG_00290	2.86766414811979e-07
SGB15300__FEHNHDNE_01207	2.6010873538234134e-07
SGB15300__CHNKIHAL_01824	4.1752905668440916e-07
SGB15300__NPELCDCG_00269	1.7633412868316011e-07
SGB15300__HCKBGLDI_01219	1.1351174081170163e-07
SGB15300__AKJDFAFL_00840	4.5000448921103403e-07
SGB15300__JIAOFPPB_00047	1.243950692970088e-07
SGB15300__ELABHMOK_01249	2.834474592814112e-07
SGB15300__MJNLFOJE_00353	1.8270830819320303e-07
SGB15300__JCPGAOHJ_00776	4.2441175723710924e-07
SGB15300__NMMEOIND_00116	1.7583289105755095e-07
SGB15300__BLLKPLHM_01668	2.422571701926044e-07
SGB15300__FPKGDBEG_00292	1.06796152861168e-07
SGB15300__IGMIIHIO_02004	1.341980062834816e-07
SGB15300__APCLCENP_01885	1.8403884659067689e-07
SGB15300__JGBHMHOB_02037	3.432467661580769e-07
SGB15300__NPJPAFGO_01575	2.4250441875506147e-07
SGB15300__IAPFAINB_01234	4.623537833309052e-07
SGB15300__PHFADOPB_01090	1.434611208674313e-07
SGB15300__BOJFAOMM_01940	3.349539872033994e-07
SGB15300__PMAJNALH_01069	5.030280495516663e-07
SGB15300__FKJNCCBI_00327	3.502245870061881e-07
SGB15300__KBFDIOBF_00115	3.6048148950201664e-07
SGB15300__JLJOIGPJ_02173	4.347681855446412e-07
SGB15300__HIKBHADM_00913	7.514306075365056e-08
SGB15300__OHIBHPLF_00482	3.5147548026194016e-07
SGB15300__DFNFGJPM_00153	1.5327595268984014e-07
SGB15300__INLNIENI_00012	2.6450119302474014e-07
SGB15300__KHNJOMEK_00482	8.878656711346633e-08
SGB15300__PGCFCPJI_00636	2.446019178518961e-07
SGB15300__JAIPPNCN_00515	1.0520693933006285e-07
SGB15300__IOBMIMOC_00651	7.989415327923929e-08
SGB15300__JJGCHKMH_00336	3.111017302463245e-07
SGB15300__MJCDCGNA_00284	2.2299985113809958e-07
SGB15300__NMHFHMDJ_01560	3.6653611371674057e-07
SGB15300__NPJPAFGO_00113	4.03303523621409e-07
SGB15300__GICEHBJD_00825	2.414691013983041e-07
SGB15300__POKFNCBB_00662	1.828489091087712e-07
SGB15300__INBFDPOA_00317	3.942205590863381e-07
SGB15300__JEHPAODJ_00553	1.7757313422693265e-07
SGB15300__CGNKIGDO_00654	3.4004787399358997e-07
SGB15300__OIPFMMED_00254	1.1224061416443315e-07
SGB15300__LBHIDIEA_01655	7.207442876304241e-08
SGB15300__PNPCMBEP_00544	4.939849951642771e-07
SGB15300__NFCLNHAB_00882	2.414691013983041e-07
SGB15300__HHLFGDOA_01205	7.24878914138531e-08
SGB15300__CPJJPENC_00895	4.2597427609195866e-07
SGB15300__JOEMNGJD_00892	3.848952505752118e-07
SGB15300__IEPLEDEO_01683	1.8110182604872804e-07
SGB15300__CBIGDFKE_00635	2.1498393363480006e-07
SGB15300__IJDNJMPA_00694	4.0176391035587995e-07
SGB15300__OHBIEMNB_01891	1.0292181330450426e-07
SGB15300__PHBPJOCI_00131	3.155858847038221e-07
SGB15300__HPFMIGJD_00545	2.6290094268901046e-07
SGB15300__ADNEHJLK_00718	3.7910383391351506e-07
SGB15300__IAFCCDAG_01508	1.1367465659788817e-07
SGB15300__CIEKFELC_00917	1.2308668574474397e-07
SGB15300__NPPHMNPE_00544	5.318220723991584e-07
SGB15300__IGPOLDDJ_00568	1.5379860383716022e-07
SGB15300__LIMPAOEJ_00834	4.094121914671322e-07
SGB15300__PELPDIJN_01375	1.801041248043708e-07
SGB15300__FIFBEKOC_00102	1.6134028352511305e-07
SGB15300__HJDALGIA_01463	1.6041052465083067e-07
SGB15368__DEHEIBEP_00482	1.2876568671349908e-08
SGB15368__NLCEMGEJ_02078	5.3217818581161556e-08
SGB15368__IEFINEHD_02105	4.74753695690199e-08
SGB15368__MPHPAFDG_01963	6.936788778421222e-08
SGB15368__JNALHHEC_02545	3.638159622592912e-08
SGB15368__KDAAPCIP_02324	3.680547708057868e-08
SGB15368__AOFMNNKA_02257	7.744580875208138e-08
SGB15368__IKOODMAE_02228	4.5077283119932555e-08
SGB15368__PPNMAOAE_01742	4.7093268707408966e-08
SGB15368__EAHHIIGC_00670	1.0055760617019866e-07
SGB15368__HAEHEPBM_01094	5.3021447278922195e-08
SGB15368__NFGIBIJE_01304	6.09496363695904e-08
SGB15368__IEEPMPKL_02245	4.968570401657077e-08
SGB15368__ABJNFLBF_00015	4.3176526981109876e-08
SGB15368__IJPLIOEB_00069	4.4003492014334105e-08
SGB15368__BCLNKFLE_00569	8.406133503703915e-08
SGB15368__MDNINCLE_01546	4.38265221040993e-08
SGB15368__KFDPBOEJ_01687	1.0604289455784439e-07
SGB15368__OAAIFADP_01938	5.534369942525678e-08
SGB15368__CMANDFPE_01674	1.1737020739367583e-07
SGB15368__JMHNCDGK_00092	5.923531330575255e-08
SGB15368__CFPHDNNC_00675	1.802160820747154e-08
SGB15368__LNAHIIOG_01142	1.836205383546506e-08
SGB15368__OFNKFHEH_01251	2.54420211521015e-08
SGB15368__AHOMFKOC_00954	2.5493350782841245e-08
SGB15368__BEIJHFAA_02288	1.3022543596870803e-08
SGB15368__GKPFMJBJ_01820	2.707760463302898e-08
SGB15368__PDBEGEMJ_01525	2.8353533108633054e-08
SGB15368__OGJAECEI_00582	1.5868039383337978e-08
SGB15368__IONAFDHO_01113	1.592804565240493e-08
SGB15368__MOBAHOCM_00040	1.6008763557560693e-08
SGB15368__LCFGBNGK_01653	3.2262772210867233e-08
SGB15410__HLEINFLB_00387	3.0795600653572076e-08
SGB15452__LBNAHLDF_00468	6.344673485657113e-08
SGB15452__NEFFILDE_00829	2.1539721405780107e-07
SGB15452__MDINFFFN_00732	4.4599970227619914e-08
SGB15452__GFJKEEMP_01317	5.021078289456287e-08
SGB15452__IGPFAKAP_00170	2.009337433315682e-07
SGB15452__JICDNOHC_01488	1.493976932125777e-07
SGB15452__FFOPLKIG_01876	1.253909200699131e-07
SGB15452__FAEEMEND_02637	1.4023452432931755e-07
SGB15452__OMPAGKBB_02386	4.891633453628311e-08
SGB15452__AOINGCOO_00299	1.3491442025757952e-07
SGB15452__GCAHBHKN_00219	1.4252298784750757e-07
SGB15452__LGENFDHB_00185	2.1998763937265012e-07
SGB15452__KPOFEJAM_00675	8.462429949696305e-08
SGB15452__IDIIAAAF_01803	9.06984351934933e-08
SGB15452__IBDGMNJF_02224	1.8538890592976503e-07
SGB15452__PNLBHPNC_00675	1.0003257268634418e-07
SGB15452__JBGOOKIF_01496	1.1250112230275851e-07
SGB15452__NIANDACH_00329	1.1884999906106123e-07
SGB15452__CJDHOMLH_02399	1.1665555650423224e-07
SGB15452__ABKOHOCM_01207	1.2595831780545433e-07
SGB15452__KGELCJHF_01682	1.339710116268768e-07
SGB15452__OBDFNHPE_02454	2.7374671767317353e-07
SGB15452__NDLOKKOP_02366	4.138628523256236e-07
SGB15452__NHEKNJND_02646	2.21271720747646e-07
SGB15452__DKCHNONG_00220	2.0129700942522238e-07
SGB15452__IOKGFFFH_00993	9.135415409660152e-08
SGB15452__KDFAOCDH_00987	1.0863241486003303e-07
SGB15452__MDKFKMBC_01429	1.3725286519823682e-07
SGB15452__KGNPDILM_00317	1.1682762831291127e-07
SGB15452__LBKMABAB_02379	2.757164729648927e-07
SGB15452__NCFGOPJC_00113	1.328991701289074e-07
SGB15452__DNEPFLGM_01567	4.623176154943782e-08
SGB15452__GJCELPDF_00525	1.8560612842154828e-07
SGB15452__DBGHHOMM_00887	5.633057400604015e-08
SGB15452__IDNANJLG_01113	2.6982884051515904e-07
SGB15452__BPJIGEMK_00476	2.472495115242017e-07
SGB15452__KBJJGOFC_01170	1.1774255386643453e-07
SGB15452__GDPFAJEP_02409	1.5538816438407063e-07
SGB15452__HKCMNBPN_01558	7.125719795274921e-08
SGB15452__HPDCOMGL_01554	2.056915198652556e-08
SGB15452__LOEODKIE_00445	2.5666327062677247e-08
SGB15452__APCFFNDN_00021	5.2945809443656527e-08
SGB15452__IALMONAJ_00314	1.1350084103647924e-07
SGB15452__MMIDPAFO_01400	2.837521025911981e-08
SGB15452__PNBOPANL_02549	6.129244626841077e-08
SGB15452__NKKPLHBH_00517	3.0870836825507093e-08
SGB15452__ECNICJLL_00593	1.243950692970088e-07
SGB15452__BGFNCCOC_01011	1.952418489786475e-07
SGB15452__KGPMIGPB_02060	1.0320201060163302e-07
SGB15452__KBMIBKBK_00277	3.607003800653735e-08
SGB15452__AFMCMNIH_01920	1.2060377497370287e-07
SGB15452__ICIGDKIC_00965	1.613182641984533e-07
SGB15452__PAILLJED_01134	8.304456317277106e-08
SGB15452__HHGMOAJG_01112	8.304456317277106e-08
SGB15452__HPHCNCGH_00119	8.331834932320347e-08
SGB15452__DOKKJOCM_01812	4.221589392866542e-08
SGB15452__JJODNOJN_02856	8.528659398005082e-08
SGB15452__AKPADIII_01566	4.4599970227619914e-08
SGB15452__CIEFMOFN_00442	4.5077283119932555e-08
SGB15452__FKGADKIG_01258	9.314510821419298e-08
SGB15452__FBGCEIGO_01844	4.674484144310585e-08
SGB15452__IIEBMMOC_02527	1.8767363283292493e-07
SGB15452__NACAOCBF_01599	9.525151778715567e-08
SGB15452__CINGHBBH_01537	4.8540516255116784e-08
SGB15452__NFJJKIJJ_00640	4.891633453628311e-08
SGB15452__LMJNPNMA_02948	5.047966193754247e-08
SGB15452__PCDGACCD_00206	1.0177246577310889e-07
SGB15452__PJLMHOPL_01254	1.0177246577310889e-07
SGB15452__DOLMDPED_00269	2.0944920783813746e-07
SGB15452__HJKKKJDP_00147	2.0944920783813746e-07
SGB15452__EDLPJHFA_01524	5.3244865671387376e-08
SGB15452__OJNKFBPB_02349	1.6041052465083067e-07
SGB15452__KGMBCHJK_00768	1.0785312520080836e-07
SGB15452__CMPIMLFP_03092	2.743155828949926e-07
SGB15452__NCPDFJPD_03156	5.633057400604015e-08
SGB15452__JAAEDEDA_01370	1.126611480120803e-07
SGB15452__FHLLFNJM_01074	5.6837328298944086e-08
SGB15452__LALNDOMG_02381	1.736360725425387e-07
SGB15452__OJEILHBF_02311	5.814502130933017e-08
SGB15452__LKGDIIIF_00626	6.00802482503361e-08
SGB15452__GJBDIALE_01835	6.00802482503361e-08
SGB15452__HLBMOLOF_01183	1.213141161950072e-07
SGB15452__KFKGBNNI_01059	1.8197117429251082e-07
SGB15452__KJNJGKHK_00877	6.214872966612821e-08
SGB15452__HDAKFMCL_01115	1.2743123394298595e-07
SGB15452__JKIPKMHE_02089	6.469425587992612e-08
SGB15452__FHGJJAIA_00865	6.536355614758471e-08
SGB15452__BEOFHBIA_01024	1.3072711229516942e-07
SGB15452__EGCLONIO_01480	6.536355614758471e-08
SGB15452__ONCMHJKJ_00130	2.6418739919116996e-07
SGB15452__ODPBOIBO_00044	6.745721012878976e-08
SGB15452__HNAPGPIJ_03186	1.3563852441537102e-07
SGB15452__IGBLGOGN_02297	1.371103039475354e-07
SGB15452__OLOKEDBJ_02630	2.056654559213031e-07
SGB15452__EPCELOJH_02736	6.818522162391058e-08
SGB15452__OHPILAHK_00360	1.3861437367192564e-07
SGB15452__NACAOCBF_01394	1.417237296407056e-07
SGB15452__NDOCGLCL_00213	2.8666262419525077e-07
SGB15452__NOMFMHIP_00666	7.507183703286463e-08
SGB15452__EGGJABEE_00115	7.552051172785747e-08
SGB15452__AKFIGDDJ_02783	1.528682901422521e-07
SGB15452__KKDFPCEG_00800	1.547403101225341e-07
SGB15452__NCPDFJPD_02561	5.01034868021291e-07
SGB15452__AIGIDJPK_02492	8.350581133688183e-08
SGB15452__GEDJHLPF_01732	8.462429949696305e-08
SGB15452__OMJPDCOO_00738	1.7390727421785646e-07
SGB15452__ILOCCCMG_02762	2.780833588946475e-07
SGB15452__KFGFOMMK_01629	2.8013837847942204e-07
SGB15452__EJMDJOBD_00805	1.9392436703401726e-07
SGB15452__BDGPMGKA_00927	9.622381264380295e-08
SGB15452__KFCNPCLD_00547	9.622381264380295e-08
SGB15452__MLAIMOIC_01965	4.0013029074537673e-07
